60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
96369.16972212194,91683.02557682831,91863.70563116093,91683.10553582986,91683.10157224865,95037.81288462644,96492.38627937168,96369.16798597763
93017.79014905574,90009.68540772008,89404.4981384893,89340.13012256654,89167.3540894347,91958.84091729842,93164.24462509407,93017.78218492925
93502.05547323835,88795.43087456362,89321.60140198395,88518.56762438748,87836.21710790499,90147.5607356296,93564.61321484367,93427.431099872
98098.20943898079,91614.62543647208,93149.8065928666,91346.53192234479,90143.35450758722,93144.12809018455,98163.84145037411,98019.91605337644
97073.96570964016,90276.78635420806,91916.28201567469,90368.77097788795,88899.9003260617,91405.63365968163,97138.91216487034,96996.48975390448
102084.83168530949,94936.73210441881,96184.3099401295,95033.52538089131,93256.49474709472,96026.18914944012,102153.126093397,102003.3648791464
105456.62182434139,98072.42450554341,99719.24207405755,98172.41599351319,96754.17747654239,99197.86696364837,105527.17213258526,105372.46145304048
100179.75538713555,93165.05001939209,96197.47612822567,93260.03873387043,94854.68696471628,94253.4751474289,100246.7811105218,100099.80565342245
103949.94865036201,96671.25195996418,99493.19705944497,96735.48592213193,97634.80105391718,97661.08978061004,104019.49998004925,103866.99479399032
94020.38098328706,87436.96787504139,91305.00285777399,87746.58509369071,89599.89158965962,88384.3154758592,94083.29140801293,93945.35195032677
98742.1042336474,90117.00787738933,92926.05352427877,91093.5956857565,91190.66981512345,92816.37523517999,98808.17396703105,98663.30084025384
91632.96506090947,83417.25727495433,84607.58590737468,84519.72176886917,83027.54774406356,86133.87057599208,91694.27804334094,91559.83528553588
91216.79372714843,83038.39937798504,84618.73807078617,84135.85681817576,82918.05962630102,85742.67438199722,91277.82822643049,91143.99637907442
86158.67221555076,79991.97747452211,78611.9273115452,80887.42048790406,77102.92027605214,82597.04120816782,87929.12843189515,87800.20393470538
85261.57044261065,79159.08445911598,77335.58038560781,79949.48754053535,76071.34128219319,81737.02328977497,87013.59122958619,86886.00985822806
87845.8571504284,81558.40291278933,79529.76019009069,82372.75925269826,78252.37672323223,84214.48035981202,89650.98034863276,89519.53021993677
91907.44186491492,85329.28192376012,82186.09024287842,86181.29246311479,80277.3076648682,88108.1708272586,93784.84620823243,93658.50435195636
87872.54140873248,81583.17541716598,78577.96479087273,82397.77384412836,77248.42824971867,84240.05788699517,89667.51645121581,89546.71862323282
83454.35019251281,77303.83010554634,74456.253812954,78075.6989926282,73118.856388087,79821.35049357428,85532.96608541934,84939.26211554628
89357.40536736907,82772.60594668513,79723.58062590528,83599.07850646414,77805.1520320243,85468.22352602112,91341.41733088138,90871.58274593326
91518.13937223009,84774.11375989701,81318.78561725577,85620.57155135846,78425.28616848853,86976.9697784426,93469.81765855233,91718.34612747988
94376.48928569823,87421.8302924559,83858.58774549328,88294.72520374884,80872.24988288837,89472.78730618359,96389.12290019832,94582.94919270252
97413.56565727286,90235.10107957051,86557.19428393316,91136.0861771437,83474.75255874427,92352.05882108166,99400.84725096922,97626.66872308915
91893.64476243264,85121.9483119938,81652.44612575919,85971.87624819073,78744.67135634749,87118.94836793315,93768.3169594927,92094.6685435047
93271.21672019997,86398.00680616552,82876.49254961827,87260.67599624574,79925.12666795807,88424.94274791286,95173.99225647123,93475.25416940765
99145.98862387,91839.88144931119,88096.56250728347,92756.89556140878,84959.30178420137,93994.48774095374,101168.63360699281,99362.8979523465
96045.70178862955,88968.05565212555,85341.78529577391,89856.39679545129,82302.63122533921,91055.29208394967,98005.0986535716,96255.8299058962
96549.69161632542,89434.90664931241,85789.60748980702,90327.9088966972,82734.5057274915,91502.99319195742,98519.37024375866,96760.92191122302
94717.57606779294,87737.80049870997,84161.67395571202,88613.85794286383,81164.54596299924,90201.51876748704,96649.97632603644,94924.79843837341
94386.18164378086,87430.82682900388,83867.2119152184,88860.529859541,80880.5704467529,90908.14495634225,96311.82091999782,94592.67894133208
95348.62141332847,88322.34238607876,84722.38989881868,89481.88453010914,81705.29428980606,91539.6423065461,97293.8941851258,95557.22289397153
96742.77885314397,89613.76444322134,85961.1743814827,90745.88363879648,82899.96388734932,92832.69766288841,98716.49526772567,96954.43097413096
99171.94152935437,91863.92070304308,88119.61610080044,91068.65337828617,84981.54443021734,93351.6740922783,101195.21754861942,99388.90773440227
95920.58462499177,88851.19889657074,85230.61098014218,94968.35191937562,82195.42049349769,94616.38579484296,97877.52788705424,96130.43789453253
97435.52753539594,90254.49069742933,86576.71980142524,96261.28713003255,83344.43345992637,95904.5292881955,99372.85757923368,97648.6958615164
100669.40580122387,92546.0308538212,89450.19185807684,97450.58725261471,84929.33374422995,97089.4206506666,102671.03546339752,100889.64874035254
100171.5795394224,92460.46511373782,89529.86634093165,95958.53013526683,84477.19615076795,95602.91213644967,102762.48586242412,100979.51245288021
101674.15555013076,96116.2762477047,92779.2965654041,99133.90589015822,87411.88225504378,98631.34267661124,106492.1898754408,104644.52450566947
103834.00581217236,99470.89466586271,94453.473834695,100922.75032161725,88988.33460076092,100079.84213306516,108413.81417871026,106532.80621509926
100497.85403712202,97748.0393775046,91487.40610650257,97566.16753836472,86193.8469042906,96417.8901042667,105009.35786723987,103187.4176254041
104439.05730635361,99009.85404501545,92349.30003975016,98485.32092778634,87005.87245491252,97256.57150988543,105989.52752135582,104159.53602017985
106305.51564470309,96274.05581075168,89875.88076175518,95847.5620791289,84675.5462296546,94651.72266681417,103150.81759275372,101369.80369857104
104890.40623601007,98586.01594444447,92034.19429537187,96287.96132917354,86708.99260242959,95383.60006257355,103689.33667192429,103804.12082558875
107069.589030811,99378.94110155526,92774.42226222137,97062.4048753569,87406.39089266134,96150.76833696442,104444.28278290012,104639.01557140872
103314.00197186004,99175.21606903162,91689.10736277296,95926.9276212328,86383.87364399516,95025.9538440224,103222.44907423039,103414.90378690512
103375.51519013631,98967.75077892501,92248.9553194489,96512.65125172077,86882.14313190016,95606.17672891662,103852.63704478949,104046.34884250585
104514.93169049255,101748.14167530852,95399.13218431416,99808.42262512197,89849.0290039739,98870.99311345453,106937.91841705205,107599.38532410485
103904.44650923576,100590.51790605062,94313.74118195313,98672.87028608307,88826.78540978846,97746.10427646062,106884.05014537608,106375.18997259317
102015.1486655087,95251.80488275082,89415.52178417153,93548.25700668574,84213.5334785847,92669.62882312965,101041.05388934253,100850.55545404257
100724.8560460521,96995.95498904558,91052.80403285984,95261.21378828157,85755.40787384205,94366.49742802144,103392.60737576606,102697.22406017066
95094.41801260792,91344.5072129225,85588.51488242636,89381.29982269816,80480.04608107882,88513.60116987594,97091.36401796562,96355.609317566
97531.31314648311,94571.53883532548,88559.78362814522,92596.38260627912,83379.66335844398,91735.90466798544,100344.31837809038,99831.20943474294
95189.54454284078,91684.60959280186,85728.73023504272,90943.02399788903,81185.71900193443,90502.7712172634,98387.44563867069,98452.34175526303
97100.19686212741,95920.14900059064,90153.41148517527,95840.4516713926,84801.0931198022,95376.48770678975,103290.5860030466,103754.15468086152
98646.5766682401,95867.72621431279,89463.84865084058,95788.07243205952,84341.65783199192,95324.36204986443,102841.5039437706,103697.4504008487
99239.5575745235,96058.7484209678,89511.5940532883,95953.2096416901,84487.06194908031,95488.69984804395,103080.79520718666,103876.22338796772
100672.95287206241,96386.98719943508,91788.54500350359,97844.72702164797,86152.55529576665,97371.06422535819,104914.99845672809,105923.93174109835
102640.45096032313,98237.59663295792,89029.6177952342,90809.2630336528,79957.81014090955,90369.65849759676,97371.15180929961,98307.53574918478
102330.92148195264,96568.65049765397,89656.49594579269,90608.61029148476,79781.13483256943,90169.97709912233,97131.03803787919,98090.31480333948
103162.96913084279,96202.6973082976,88780.69667542714,91863.35751943654,80885.9428673531,91418.64958767254,98476.10744771958,99448.66158965402
100640.30079673587,93828.22922759665,88868.04822731034,91842.08497214837,80866.9587171858,91397.19327021268,98433.88912741201,99425.32058725494
100957.75793336482,94021.29203501611,86102.56678186097,89029.49156123305,78390.47044331323,88598.22632938127,95419.42092900666,96380.49789192184
103887.99917523414,95187.53460608909,89925.87894441927,93247.03263132308,82104.01252879303,92795.34862115659,99939.66318237959,100636.82910689566
104390.40365923404,95143.83578859549,87814.97650012426,91042.14653052071,80162.60955391829,90601.13779489238,97576.52149173063,98257.20682458954
101048.9066529446,92098.3184789455,90037.26942119321,96316.92542388535,84807.05514657688,95850.36738565867,103229.88922563806,103950.05265829181
104875.44524415002,91794.95576264488,89949.04400921293,96257.58641728174,84754.80716374889,95791.31581558396,103166.29128072383,103886.01101317315
103385.81959999927,90491.12615277633,87174.30427215116,93288.24312766557,82140.29913358881,92836.35446369159,99983.82731227581,100681.345059698
