60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
100790.2192246398,100790.2195774107,100790.2188666279,100790.21771707883,100790.21988779405,100790.21942055045,100790.21947097762,100603.84738130005
103790.76824319166,103790.7695827013,103790.766883781,103790.76251881449,103790.77076126053,103790.76898708582,103790.7691785633,103735.86490014194
103052.23897517733,103052.2386454814,103052.23930977024,103052.24038411432,103052.23835539943,103052.2387920815,103052.23874495276,103045.48710081732
102175.40447301867,102175.40408158097,102175.40487027215,102175.4061458249,102175.40373717713,102175.40425563448,102175.40419968002,102225.43128925687
98906.13107081555,98906.12961134154,98906.13255197287,98906.1373078589,98906.12832723247,98906.13026029945,98906.1300516735,99333.52137841866
100291.83485946692,100291.83547807556,100291.83423166914,100291.8322158672,100291.83602235575,100291.8352030099,100291.83529143753,100155.33489295836
101985.3069719142,101985.30772791643,101985.30620467974,101985.30374114428,101985.30839307998,101985.30739175866,101985.3074998261,102044.79929847064
102900.51028587758,102900.51069444376,102900.50987124076,102900.50853986872,102900.51105391771,102900.51051277413,102900.51057117699,102158.48558563735
107672.7841520342,107672.78628248002,107672.78198993667,107672.77504760312,107672.78815693963,107672.78533517325,107672.78563971187,106583.04149215863
111542.28928549432,111542.291012924,111542.28753239883,111542.28190332907,111542.29253279102,111542.29024481932,111542.29049174838,110390.31510439732
107348.606541703,107348.60466955187,107348.60844166654,107348.61454229431,107348.60302234974,107348.6055020077,107348.60523439117,106473.89670265565
108946.23793825146,108946.23865146932,108946.23721443926,108946.23489034484,108946.23927899117,108946.23833433544,108946.23843628708,108138.9043985831
110071.09911970056,110071.09962186255,110071.09861007745,110071.0969737119,110071.10006368624,110071.09939857536,110071.09947035735,109740.38500598555
112923.85394835068,112923.85522188175,112923.85265589869,112923.84850593041,112923.85634239002,112923.85465560378,112923.85483764988,112349.8378186833
111552.99818470959,111552.99757272948,111552.99880578053,111553.00079998419,111552.99703428156,111552.99784484778,111552.99775736766,111573.44454258749
108853.44064667271,108853.43944153225,108853.44186971814,108853.44579682786,108853.43838119715,108853.43997740024,108853.43980513026,108880.46740302251
108213.0491500183,108213.04886413421,108213.04944015079,108213.05037175163,108213.04861260172,108213.04899125302,108213.04895038703,107506.43846006111
103059.55366007029,103059.55135943888,103059.55599488175,103059.56349178571,103059.54933524242,103059.55238241906,103059.55205355305,102381.18340396683
102037.07532725306,102037.0748707976,102037.07579049203,102037.07727793144,102037.07446918974,102037.07507376118,102037.07500851272,102058.03074722589
95278.94926513151,95278.94624815845,95278.9523269272,95278.96215812341,95278.94359369327,95278.94758966131,95278.94715839716,95428.00921281573
93188.78187103133,93188.78093793675,93188.78281799138,93188.78585862686,93188.78011696137,93188.78135283875,93188.78121945666,93607.38659606155
96931.68557682203,96931.68724773533,96931.68388108534,96931.67843620939,96931.68871787905,96931.68650476044,96931.68674361076,97279.36543969302
92534.44842145641,92534.44645843422,92534.4504136411,92534.45681038432,92534.44473127979,92534.44733129603,92534.44705068987,93403.50333308418
97376.80030032493,97376.80246205605,97376.79810647946,97376.79106222048,97376.8043640436,97376.80150083794,97376.80180984872,98962.2955722797
102895.05599058799,102895.05845405547,102895.0534905196,102895.0454629764,102895.06062152088,102895.05735867016,102895.05771081286,104627.27277001108
96135.42445204618,96135.42143439988,96135.42751452248,96135.4373478859,96135.41877934017,96135.42277620241,96135.42234484198,98126.54321854668
101527.75284463823,101527.75525189115,101527.75040162427,101527.74255731078,101527.75736990036,101527.7541815012,101527.75452560834,103064.509069743
99334.58747196566,99334.58649288835,99334.58846558661,99334.59165601304,99334.58563145132,99334.58692823726,99334.58678828203,100992.72231056677
100041.76202351185,100041.76233921023,100041.76170312417,100041.76067438966,100041.76261697627,100041.76219883426,100041.76224396206,101732.5496229601
97264.24892565137,97264.24768570949,97264.2501840144,97264.2542245205,97264.24659475387,97264.24823705209,97264.24805980736,98774.76962851947
98858.9257369446,98858.92644884324,98858.92501447067,98858.92269466941,98858.92707520386,98858.92613229602,98858.92623405906,99999.54466845993
99763.60836989309,99763.60877376264,99763.60796002275,99763.60664395573,99763.60912910431,99763.60859418137,99763.60865191287,100641.90250996796
102834.52912887032,102834.53049979541,102834.52773757746,102834.52327023924,102834.5317059953,102834.52989021098,102834.53008617918,103420.69742428594
99102.10576027281,99102.10409403795,99102.10745126115,99102.1128808877,99102.10262801027,99102.10483493267,99102.10459675106,100416.85896203962
101014.70000594291,101014.7008597669,101014.69913943544,101014.69635715615,101014.70161100004,101014.70048011227,101014.70060216298,102213.33307032101
99946.68124940319,99946.68077261624,99946.68173327285,99946.68328693624,99946.6803531175,99946.68098462059,99946.68091646578,101514.08714611706
98417.97604067839,98417.97535823162,98417.97673326453,98417.97895710889,98417.97475778528,98417.97566168285,98417.97556412984,99776.74923701992
97746.56006629977,97746.55976656548,97746.56037048777,97746.5613472165,97746.55950284658,97746.55989984286,97746.55985699705,99228.30129538587
101561.81477949447,101561.81648270658,101561.81305097856,101561.80750084708,101561.81798126771,101561.81572537,101561.81596883731,103628.68204114484
103992.69252751164,103992.6936127072,103992.69142619212,103992.6878899282,103992.69456750873,103992.69313017311,103992.6932852974,106308.2493522724
103223.74517405544,103223.74483078033,103223.74552242953,103223.74664102543,103223.74452875098,103223.74498341841,103223.74493434856,105435.22178369705
99979.85531465257,99979.85386651031,99979.85678430976,99979.86150326939,99979.85259237135,99979.85451042955,99979.85430342342,102345.81241723555
98603.25267065286,98603.25205610834,98603.25329432881,98603.25529691388,98603.25151540611,98603.2523293666,98603.25224151993,100209.5973450188
97050.61805408869,97050.61736095935,97050.61875751619,97050.62101617226,97050.61675111415,97050.6176691606,97050.61757008055,98847.85735653536
93480.96814672774,93480.9665531593,93480.96976397195,93480.97495682456,93480.96515106827,93480.96726174252,93480.96703394833,95774.69640245587
88642.4239918226,88642.42183179277,88642.42618394476,88642.4332226924,88642.41993130474,88642.42279225404,88642.42248348649,91226.12542476915
86499.88820725732,86499.88725078401,86499.88917794265,86499.89229475283,86499.88640923836,86499.8876760815,86499.88753935751,88814.5812097453
82763.61380198582,82763.61213403272,82763.61549472004,82763.62092996697,82763.61066649498,82763.6128756912,82763.61263726401,84790.63920359807
79106.2748307278,79106.27319801347,79106.27648770036,79106.28180812378,79106.27176148086,79106.27392400287,79106.27369061296,81354.64975841335
80646.31899644234,80646.31968395194,80646.31829872013,80646.31605839725,80646.32028885432,80646.31937824929,80646.31947652604,82813.1286345378
81263.61733077753,81263.61760635253,81263.61705110778,81263.6161531051,81263.61784881505,81263.61748381768,81263.61752320998,83625.13614860256
79154.25885235412,79154.2579106909,79154.25980800712,79154.2628765345,79154.257082174,79154.25832940331,79154.25819479633,81241.42746499964
78073.79336782095,78073.79288547825,78073.79385733056,78073.79542911451,78073.79246109261,78073.79309995277,78073.79303100384,80117.06277189293
75332.38577396503,75332.38455014174,75332.38701597071,75332.3910039596,75332.38347336858,75332.3850943171,75332.38491937648,77587.19059468209
76199.86540620922,76199.86579347133,76199.8650131948,76199.86375126292,76199.86613420247,76199.86562127437,76199.86567663193,78339.01488986555
76120.14183319498,76120.1417976045,76120.14186931388,76120.14198528646,76120.14176629017,76120.14181342993,76120.1418083424,77926.59674969743
75092.66493299733,75092.6644743095,75092.66539849978,75092.66689319302,75092.6640707358,75092.66467826594,75092.66461269834,76739.58574771027
72672.48642836278,72672.48534794309,72672.48752483436,72672.49104552415,72672.48439734268,72672.48582835375,72672.4856739121,73908.37880762944
75294.5746122168,75294.57578277394,75294.57342427004,75294.56960986993,75294.57681268241,75294.57526228335,75294.57542960979,76213.58785379131
79853.7755037096,79853.77753903474,79853.77343814522,79853.7668057676,79853.77932980242,79853.77663402364,79853.77692496515,80992.49296002334
76583.03908412585,76583.03762399773,76583.04056594477,76583.0453239401,76583.03633931134,76583.03827324676,76583.03806452728,78121.5713946546
76088.63385247136,76088.6336317588,76088.63407646434,76088.63479569777,76088.63343756727,76088.63372989892,76088.63369834897,77542.78067323874
75098.706794016,75098.7063520913,75098.70724250645,75098.70868257656,75098.7059632667,75098.70654859397,75098.7064854226,76778.23228190362
77332.7002566266,77332.70125392964,77332.69924450737,77332.69599467206,77332.70213140105,77332.70081047689,77332.70095303735,78795.34983365689
77292.18017424078,77292.18015615136,77292.1801925981,77292.18025153574,77292.18014023473,77292.18016419499,77292.18016160914,78835.61923078708
77827.26153725319,77827.26177612504,77827.2612948325,77827.26051643817,77827.26198629505,77827.26166991024,77827.26170405599,79208.04547023737
76728.59646618637,76728.59597571848,76728.59696394076,76728.59856219082,76728.59554418312,76728.596193806,76728.59612369559,77764.69256599197
