60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
97121.53480602833,97562.50184432892,97964.13904308908,96738.89717627445,96925.49165623468,97128.50181535154,97418.20405207507,97392.35707279372
91450.12758777694,92210.4613810713,93504.26517177849,91648.63350433983,91506.52282650482,92070.63342365924,92875.91964173879,93285.9859964253
93664.57834519603,94188.99765338976,94595.09383587525,93545.16028588435,93475.88598794071,93585.39036793607,93995.2785123311,94162.3590048914
93853.698343182,94033.14002224505,93467.42389684837,93348.38948039131,93437.55562352494,93090.84493846123,93149.81658076847,93306.77814386853
91898.0834573699,92052.5371282337,91824.28523004886,91544.08814230621,91654.27295678765,91523.67138411422,91376.51400554138,90979.31449691133
93030.6236119625,93115.25178008659,92645.45083362379,92745.45154179462,92752.40282584832,92458.39140581364,92314.9543139243,92104.4320341947
92979.89989423536,92905.01230889573,92061.69562509273,92037.10704424788,92527.614480522,92195.57957802725,91806.26090620754,91344.57105395015
95614.73595669093,95702.1662820897,95091.83320080319,94733.84480682996,95164.564262044,94919.7428815173,94769.28972880874,94559.78483170185
94482.77599708096,94567.29314940881,93628.49563327125,92893.97719641139,93769.08950376208,93467.35289888408,93346.792671442,93295.52791721607
92439.53017383852,92663.8302757612,92170.98442048069,91113.52416910838,91861.84811554823,91759.20260403203,91858.13338104339,91963.85181543918
93558.3921142893,93437.1997615746,92160.21401485578,91722.6213678936,92794.23401580921,92397.19710634087,92172.17285757196,92232.64372480293
92157.87858304297,92473.71551594247,92276.38337136195,90930.10951666061,91660.64397901308,91716.50753180977,92032.40325282962,92394.93114575247
93480.49550729027,93748.69003790646,93250.87248505994,91926.6695971252,92834.73844024165,92776.60197568715,93049.10109149922,93474.50384024526
91687.06995568132,91923.25039745924,91688.7413829487,90305.84438787485,91193.87648779927,91295.29107565641,91558.74789186893,91894.01920785678
89156.62539969341,89727.01435132213,90346.46634932757,87996.50804856876,88823.81170337037,89347.61916246527,89885.53190980747,90117.72342997129
87207.79701296927,87774.79754603427,88217.61027813837,86552.08901075493,86912.07227768759,87179.89621818405,87762.43279034043,88208.11378899823
90970.60332463859,91406.42611499576,91279.27161671636,89805.16615551886,90442.57999654935,90486.2729516722,90826.4164152326,91096.57999544029
92541.42759383854,92987.88593512031,92829.19938357688,91551.60096825479,92030.61363431474,92002.4620298958,92431.58834385281,92909.69195192705
97360.08087094357,97672.74390540035,96683.45129721866,95574.1224888559,96462.3694371136,96094.62566107285,96328.16066418076,96826.80567217547
93712.5753909558,94044.57438630455,93926.11293226584,92802.11980834893,93305.36330294842,93334.2576342163,93559.75900406571,93704.81804426518
93945.06223534752,94278.32047306122,94412.51549483775,93442.79149378253,93713.27603168091,93820.37793805786,94025.7367553683,94045.03329115143
100461.77071326227,100781.91155888175,99726.76585764476,98774.0098309853,99558.52234436334,99113.09760509287,99301.67005241314,99735.24008676292
96379.07871317073,97035.41376515733,97255.39404431148,95261.32608370282,95865.73835242838,96058.39860305475,96513.59501532705,96671.9998914207
97173.4690596057,97883.06850675332,98032.84798846875,95996.88459392318,96590.0924595316,96724.93211889551,97178.2636213105,97306.3758808347
94694.93970949277,95221.08611003049,95415.15192192844,93857.32032812218,94306.46401929231,94463.16115156676,94737.0352125086,94665.77120201875
97082.79385766604,97631.66831533192,97165.58564768326,95750.01198670312,96336.34260526286,96133.9213781053,96495.7836631271,96844.81011714564
95699.71354586638,96339.03455396037,95900.79369792277,94335.13651090575,94902.10035937544,94690.33689846892,95038.58240312937,95252.64948837749
101476.24747293603,102028.08532325299,100719.5572369891,99495.57042606547,100285.40418912814,99642.63573619929,99829.25738775996,100120.1606982629
100212.44457572172,100349.36113805165,98793.7936036183,98320.96647518694,99195.34866861561,98518.4868562295,98265.57500484193,98135.20121516331
98676.12418596761,98530.1957069793,96655.38549450348,97027.89130071085,97756.70424771123,96899.63875155855,96377.27798901469,96104.58631466352
103895.57109010147,103980.2778588711,102502.2896471236,101838.68864451186,102908.86130102676,102354.03777474855,102239.30486955139,102414.237321103
100936.16734540559,101107.91436373537,99650.63654198103,98722.69419245806,99872.15263064612,99336.8124702154,99329.91787194023,99628.0988749521
97811.10406705017,98056.09095624107,96917.24004285778,96207.25853161371,96944.5106326922,96453.35872759517,96581.78829832489,97002.8529632461
102871.68959590742,103203.09997810022,102299.66319601501,101428.30022706251,102075.66961714564,101679.56728382742,102048.29524127832,102813.22418758372
100882.02026837609,101654.35371960772,102767.57158520095,100966.78292653753,100882.56071697871,101372.73012510414,102111.04005269549,102461.61633957183
101677.8748531055,102361.63942160843,103004.89049622415,101800.54894195596,101566.75684094042,101747.52229551348,102461.09859717796,103059.23630774408
100852.68079710622,101593.75680443725,102345.94536746616,101006.78196109514,100752.76373782454,100979.2704169059,101887.60994806727,102803.40127744596
101615.88423708528,102420.60069913436,103454.59257042722,102000.46521174451,101627.58917222984,101971.49677284539,103154.79726559532,104495.59061847423
106789.04705988872,107441.02655078146,107944.01274543938,106749.19255619888,106616.55302236306,106753.89331215828,107875.80738668231,109447.8344286734
108495.14869451357,108833.99596770843,108508.899607341,108174.68994810128,108151.16874594525,107896.5068621373,108730.96929655562,110343.46075810854
105991.83110118013,106552.97189983423,107285.388625396,106433.98410634306,106059.81211886264,106283.24526350795,107352.54919217248,108838.02943346191
102183.8718423982,103066.36485956528,105135.23394476926,103648.62531444355,102752.68183737689,103543.33064172833,104843.36471211766,105979.03290535322
107968.24357814451,108558.44924669384,109744.0993429293,108614.22490806745,108235.89676938235,108730.16308391103,109716.53682456889,110809.88993462124
106950.48132471104,107480.12485722627,108865.95224643293,107604.06187975661,107330.90342481446,107993.86657161378,108544.40904032702,108660.36554668058
110098.07444553469,110274.51461005551,111135.01955767458,110431.27628449438,110440.57024140004,110960.495834585,111074.20281849461,110818.37493793787
111951.63711292432,111898.85019125402,111657.95750629918,112114.98571439188,111990.65446792342,111851.42411928525,111799.29256223071,111889.69764990555
111734.51118644471,111588.62352609394,111041.53678681777,112047.46069698261,111744.47607989248,111383.18970176845,111403.02289886732,111885.08244587571
110299.60203138908,110220.75942410363,109779.24724332929,110553.77223521542,110295.89101782505,109997.84706046888,110084.68700581921,110592.58210725403
110766.79523610331,111213.81650185937,112583.5620824487,112018.02013735549,111324.1299671762,111873.96187004235,112424.00663424772,112682.45801308367
112851.5005798097,113014.88915380115,113767.70991422924,113464.6689217605,113230.51729516966,113619.29108874066,113707.89332753488,113488.34007364286
115628.34564495955,115838.61123729202,115719.01860917974,115261.37597458201,115458.6388372203,115441.44765598276,115703.46642489257,116121.00427572565
117845.00922281446,118127.08468729767,118330.4187539786,117975.51359514157,117853.28587627348,117915.09964839398,118149.82862687566,118331.3097964335
114388.82675200542,115056.55337770452,116824.8791449368,115960.99507808016,115031.30815881406,115698.1241311747,116375.05311018652,116535.42288668371
117452.32762759039,118015.90224289184,119227.63464857955,118476.60929621247,117847.47469977815,118297.61474241616,119121.94976970542,119914.89453382528
126067.21146972444,126530.37876468654,126620.64114798392,126307.71698374233,125958.53348639162,125843.58066109517,126435.20813323357,127273.80815401576
128932.39738987679,129132.10946719347,128495.41735279247,128695.23373987417,128620.1772755393,128212.73420347365,128672.18805053113,129778.77674560022
123676.70622161897,123757.34756097854,123291.52721433791,123765.53251429918,123562.26510241376,123242.65084448612,123587.39553510178,124511.03503607048
122441.67510836483,122977.47312217535,124866.95221714885,124462.0954198733,123320.31406675682,124033.1068209638,125031.27212623467,126017.38207620753
121626.39270278833,122655.15193274211,126007.54522290197,124522.86275019513,122914.3963486441,124249.65350711974,125842.17456993269,127023.5704087078
130898.85978783034,132114.3315812131,134798.3557730787,133528.44719710964,131782.0157122262,132624.61685490375,134772.43504122098,137267.1514663589
137262.65372989196,138626.01716966645,140611.19025074653,139294.96440641137,137685.92747840597,138115.50533488623,140493.6602194873,143626.06514561863
141001.37335132482,142281.73059491813,144077.72318901875,143155.27523244717,141433.57859814228,141735.91819535673,144026.03600690502,147145.75540582684
145782.74061832082,146888.2558246649,147435.4290067334,147722.4277913135,145823.04296758093,145362.46454776567,147628.97115145295,151433.21118038034
142566.38612269983,144322.47890668423,146497.6578497952,145181.48979716946,142944.82608690998,143207.03447275743,146000.9042089403,149616.7358067581
138233.8068489843,140523.828625367,143673.6008240016,141655.52935226518,138795.36925991447,139316.09920861098,142760.33108159067,146883.8344721817
138691.9216552878,140733.32979493358,144179.3317080372,142695.44463777984,139628.34668060343,140323.21364615476,143618.2600967234,147565.68490095224
134628.04267942673,136807.51582434267,141737.03437698816,139245.29030917858,136135.0661708959,137666.3394689261,141133.20434728972,144671.05288916483
