60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
100308.549650904,100308.5615940844,100308.56163590922,100308.56152309323,100308.56161234804,100308.56138418546,100308.55197625501,100308.5616740486
99633.72693036152,99633.70080967243,99633.70071819659,99633.70096493853,99633.70076972769,99633.70126874615,99633.72184470568,99633.70063478121
95387.99782472648,95387.83348323873,95387.83290772121,95387.83446009115,95387.8332319276,95387.83637148926,95387.9658270906,95387.83238291589
93345.20709557045,93345.128024283,93345.12774739905,93345.1284942512,93345.1279033761,93345.12941383485,93345.19169930216,93345.12749491309
96199.27848388454,96199.38895780484,96199.38934469337,96199.3883011213,96199.38912674737,96199.38701619548,96199.29999280446,96199.38969749097
89458.00161646864,89457.74067860775,89457.73976479282,89457.74222966765,89457.74027957235,89457.74526461105,89457.95081223635,89457.73893149928
92207.77122857049,92207.8776652318,92207.87803800666,92207.87703250445,92207.8778280113,92207.8757944549,92207.79195032775,92207.87837793438
94691.2979955819,94691.39412665225,94691.3944632871,94691.39355526611,94691.39427365054,94691.3924372395,94691.31671305817,94691.39477025905
98094.59412829425,98094.72586132181,98094.72632263553,98094.72507831258,98094.7260627636,98094.72354620507,98094.6197774502,98094.72674330017
99857.00420349624,99857.07242195433,99857.07266083627,99857.07201648872,99857.07252626687,99857.07122311693,99857.01748650827,99857.07287866886
103027.499514712,103027.62223660575,103027.62266636641,103027.62150715299,103027.62242426926,103027.62007983918,103027.52340922042,103027.62305825835
98335.76251826674,98335.58091293585,98335.5802769404,98335.58199243993,98335.58063521584,98335.58410469437,98335.72716024399,98335.57969698608
97570.71478253813,97570.68516946609,97570.6850657863,97570.68534544691,97570.68512419221,97570.68568978838,97570.70901573672,97570.6849712425
99434.30999864268,99434.38213372315,99434.38238634299,99434.38170493992,99434.38224403461,99434.3808659441,99434.32404324638,99434.38261670305
98070.29817988476,98070.24538242017,98070.24519751455,98070.24569626884,98070.24530167747,98070.24631037301,98070.28790059523,98070.24502890195
101646.42295698439,101646.56137977402,101646.56186453543,101646.56055696626,101646.56159145468,101646.55894698655,101646.44990774093,101646.56230658175
96035.08571382536,96034.86851308339,96034.86775243128,96034.86980417291,96034.86818092957,96034.87233043445,96035.04342543022,96034.8670588045
99807.19968714406,99807.34569618246,99807.34620753312,99807.34482824385,99807.34591947382,99807.34312995833,99807.22811395426,99807.34667382593
105303.51320320959,105303.72595167218,105303.72669669376,105303.72468711238,105303.72627700063,105303.7222127591,105303.55462646691,105303.7273760671
106795.74563523014,106795.80339579153,106795.80359803909,106795.80305250698,106795.80348410696,106795.80238080368,106795.75688256929,106795.80378246526
112344.75527710782,112344.97006530494,112344.97081748165,112344.96878860063,112344.9703937578,112344.96629048495,112344.79709696832,112344.9715033797
116602.17029623434,116602.33509005414,116602.33566713004,116602.33411055614,116602.33534204579,116602.33219398004,116602.2023830848,116602.33619335627
112979.75841085394,112979.61819640671,112979.6177053557,112979.61902988983,112979.61798197957,112979.62066075703,112979.73111193939,112979.61725757389
119411.54849882462,119411.79745723127,119411.79832909838,119411.79597737132,119411.7978379493,119411.79308174454,119411.59697046287,119411.7991241404
127955.6874665052,127956.01818861994,127956.01934676923,127956.01622283926,127956.01869434881,127956.01237641288,127955.75185999359,127956.02040286711
131993.39350989411,131993.54979933228,131993.5503466102,131993.54887041147,131993.55003831207,131993.5470527984,131993.42394163526,131993.55084566405
127155.27949051443,127155.09221929734,127155.09156345548,127155.09333248755,127155.09193291099,127155.09551065507,127155.24302954084,127155.0909654035
128841.52823345315,128841.59350389826,128841.5937324997,128841.59311588289,128841.59360372157,128841.5923566584,128841.54094054768,128841.5939409579
118827.83403797702,118827.44643307761,118827.44507568305,118827.4487370458,118827.44584034436,118827.45324519798,118827.75857125178,118827.44383789627
118646.55982745711,118646.55281078928,118646.55278626973,118646.55285240822,118646.55280008228,118646.55293384672,118646.5584589515,118646.55276391107
118499.26115863502,118499.25545707432,118499.25543710848,118499.25549096322,118499.25544835583,118499.25555727338,118499.26004849192,118499.25541890199
112989.60230965221,112989.38904462519,112989.3882977755,112989.39031228755,112989.38871849846,112989.39279271054,112989.56078667069,112989.38761673504
112130.33714294105,112130.30388294942,112130.30376650252,112130.30408060059,112130.30383210053,112130.30446734444,112130.33066588803,112130.30366031657
110556.34442508653,110556.28349978999,110556.28328643517,110556.28386192702,110556.28340662435,110556.28457051737,110556.33256265908,110556.2830918803
115916.46113511894,115916.66861174627,115916.66933833413,115916.66737847534,115916.66892902524,115916.66496534631,115916.50153068804,115916.67000089819
114079.51015513903,114079.43905138964,114079.4388023573,114079.43947408322,114079.43894264475,114079.44030116212,114079.49631241607,114079.43857526846
114200.3331977266,114200.33787448262,114200.33789087021,114200.33784666736,114200.33788163857,114200.33779224208,114200.33410786494,114200.33790581384
120522.75469442905,120522.9994194526,120523.00027647476,120522.99796478935,120522.9997936883,120522.99511846354,120522.80234270201,120523.00105797978
124359.5721032565,124359.72061680134,124359.72113685992,124359.7197340814,124359.72084389525,124359.71800686975,124359.60102050033,124359.72161109294
126953.1150132524,126953.21540277067,126953.21575431283,126953.21480608163,126953.21555627853,126953.2136385447,126953.13456010885,126953.21607487845
136509.81733865858,136510.18725455264,136510.18854997808,136510.18505576713,136510.18782022584,136510.18075342366,136509.88936231943,136510.18973125602
138890.50853344836,138890.6006840121,138890.6010066715,138890.60013634668,138890.60082490774,138890.59906473203,138890.52647751448,138890.60130089917
138244.89353037224,138244.86854024025,138244.86845271272,138244.86868880456,138244.8685020196,138244.86897949828,138244.888665324,138244.86837289762
141488.9988900577,141489.1244612113,141489.12490096272,141489.12371480104,141489.1246532375,141489.12225430732,141489.02333875466,141489.12530196513
135227.69905671666,135227.45669755872,135227.45584880403,135227.45813818884,135227.45632693317,135227.46095705518,135227.65186987093,135227.45507483793
139027.70109043646,139027.84817895154,139027.84869408593,139027.8473045907,139027.84840389513,139027.845593739,139027.72972726935,139027.84916382906
135334.37991413177,135334.23695496438,135334.23645430384,135334.23780475828,135334.23673634103,135334.23946754078,135334.3520807095,135334.23599775924
132255.76161238606,132255.64244682027,132255.64202952397,132255.64315511682,132255.64226459953,132255.64454103514,132255.7384098453,132255.6416489981
130003.95298745087,130003.86582560667,130003.8655203836,130003.8663436761,130003.86569232494,130003.86735737859,130003.93601621599,130003.86524205559
128517.75734728505,128517.6998203925,128517.69961894615,128517.7001623168,128517.69973242693,128517.7008313576,128517.74614620367,128517.69943525048
131589.11627839034,131589.23516296453,131589.23557930408,131589.23445629232,131589.23534476742,131589.23307355403,131589.13942500504,131589.2359589576
131942.15769804077,131942.1713633854,131942.17141122502,131942.17128218472,131942.17138427554,131942.1711232992,131942.1603594206,131942.17145484913
123856.66292417489,123856.34995502219,123856.34885900773,123856.35181533796,123856.34947642575,123856.35545540007,123856.60198880256,123856.34785956942
128432.037820275,128432.21492152217,128432.21554177025,128432.21386874717,128432.21519236574,128432.21180879486,128432.07230019291,128432.21610736496
127345.00408935879,127344.96201301872,127344.961865644,127344.96226316421,127344.96194866464,127344.96275262012,127344.99589812155,127344.96173125517
124098.90293980938,124098.77729140391,124098.77685139109,124098.77803825804,124098.77709926356,124098.77949962078,124098.87847566447,124098.77645015034
123080.81563164882,123080.7762240517,123080.77608606406,123080.77645826472,123080.77616379663,123080.77691654817,123080.80795818164,123080.7759602354
129946.9063905239,129947.17215961631,129947.17309034045,129947.17057985542,129947.17256603544,129947.1674887526,129946.9581358338,129947.17393905316
130817.01092451392,130817.0446040701,130817.04472197918,130817.04440393702,130817.04465555746,130817.04401233641,130817.01748357528,130817.04482949838
129989.19366923942,129989.16162651693,129989.16151429927,129989.16181698903,129989.16157751485,129989.16218968372,129989.18743068882,129989.16141196973
132429.5036130276,132429.59807128372,132429.59840207922,132429.59750980925,132429.5982157321,132429.59641117777,132429.52200396467,132429.5987037265
131526.32073830115,131526.28577836513,131526.2856559232,131526.28598619127,131526.28572489842,131526.28639284198,131526.31393213454,131526.2855442702
125231.62646602081,125231.38281424843,125231.38196098885,125231.38426252523,125231.3824416557,125231.38709635506,125231.57902652734,125231.38118291493
123539.53205835866,123539.46656164326,123539.46633230803,123539.46695090503,123539.46646149945,123539.46771257179,123539.5193045939,123539.46612318105
120807.29061721801,120807.1848590286,120807.18448867413,120807.1854876484,120807.18469730596,120807.18671766334,120807.27002557892,120807.18415095379
118302.33772021663,118302.24075979476,118302.2404202554,118302.24133611075,118302.24061152815,118302.24246378364,118302.31884126873,118302.2401106349
116544.87605981,116544.80803289256,116544.80779467664,116544.80843722758,116544.80792887082,116544.80922838689,116544.8628143022,116544.80757745139
