60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
99710.5220313939,100047.34401918932,99855.33536961969,99457.26012987494,99530.07990187962,99480.56275678794,98634.54907120825,99151.14931323676
98490.59180671294,99449.83981242088,98875.8680858741,97734.49952786657,98029.31750320793,97886.50158758968,95458.66118621768,96891.57774951786
94867.07688873226,95768.73197463495,95363.36750019841,94343.19614109847,94179.07658361208,94056.74415421179,91993.5700500614,93439.08244802896
94929.62016808719,96129.70837862797,95407.86677149638,93980.6753706067,94360.1169231187,94181.62141689555,91162.94713448522,92935.59384013982
98955.14538544776,99140.63259900133,98786.60959893037,98453.64264611677,99323.80645482268,99270.81788850849,98289.70714906133,98467.92743732146
97351.68675982067,96826.85407454985,97065.83989212253,97644.13735204042,97741.88961819965,97810.20045053569,98907.51361124063,98144.26693141273
98071.50908739807,97927.4501310435,97553.3936855709,97511.19110327626,99019.98052621064,98996.2411789527,98448.67182995511,97991.41285013885
100452.83970189716,100180.92735775319,99698.30338738029,99731.12596904754,101823.07254172904,101801.78551028424,101266.57873585458,100478.61781005736
102836.49924754607,103006.55611214391,102317.07061447509,101848.85942662446,103875.25885631746,103792.45572495666,102212.04924091762,102151.6030584839
106623.78249530397,106808.87864030983,105909.93759635767,105341.626836885,108043.79878292468,107940.40260732648,105977.90122375882,105796.1374941612
107825.21379209954,107730.82048792382,106753.80786001324,106414.69096563071,109862.02553097862,109777.76108220826,108101.60334930132,107319.15218450551
108097.62676957938,107732.0936635419,106619.51202040153,106477.84467141413,110856.29636472982,110785.134173929,109290.04461418207,107871.02035119498
106512.41073757355,105277.73569398165,104909.22457057235,105884.33033375583,109264.21269619932,109347.12354153598,110483.80358758025,107874.8528255198
107453.54463173467,106057.42677688293,105614.87933442264,106709.97314943015,110626.0559467289,110718.35108209957,111991.36528863171,108991.13987443196
107219.34170282305,106006.17320246242,105433.11466424583,106300.40697177057,110341.77073944679,110403.51051093212,111145.2664473086,108429.50992088286
110792.75629551007,109340.83774865336,108654.10608559065,109696.38577070597,114546.5738169726,114621.76108072505,115549.61216848207,112256.71129246222
111282.7149990442,109876.78532005323,108993.75984955125,109908.91120959056,115353.21812615255,115405.40722728468,115911.66746889816,112566.45846711131
109370.16832032376,107881.00509071509,107368.97625862394,108520.18247097661,112834.98742502215,112930.46408288991,114230.84992910657,110989.90499793523
109232.41345234196,106912.20022894864,106872.75934896054,109006.8535529895,113168.85276106419,113392.27157969713,116904.98061459199,112270.49242827675
114619.33123658654,111803.34984487647,111889.26686774046,114545.57228614527,119148.50793050908,119435.10513413462,124019.11412475786,118417.76239804986
113867.68410311326,110610.45198397609,110653.0867960208,113707.28154436446,119250.92141021266,119580.56136363777,124888.88045965275,118263.73124752424
112564.33333877096,109980.00051304456,109779.37581301514,112088.00655639399,117272.36739109481,117507.06333012586,121144.99961458682,115855.10557272266
117104.43924025894,113515.6617408689,113878.44415911134,117382.43643555709,122398.40595784012,122790.70589877183,129189.31460760794,122138.00715660551
120085.17895973862,116484.92047625197,116720.38286092339,120175.65667016701,125655.071731586,126036.58081012644,132204.48988408336,125047.82205749417
115997.16641530649,112829.17573347094,113449.57416114303,116672.85093522712,120025.31209037307,120395.41090962176,126476.72434442717,120590.6004723907
116964.19023489814,113668.36451573235,114313.18223544402,117668.7185917556,121161.29824956735,121547.23888954554,127901.33291877114,121752.45152578721
120144.05378825299,116399.20714520302,117011.2204120656,120777.52250280282,125176.50020596686,125607.67804980457,132716.72805516102,125545.56323927859
117393.58305994913,114888.06833716316,114859.94456202806,117154.47198310429,121587.18508575745,121825.59989511354,125471.06878986036,120622.91059959201
119331.69943890373,117055.3168679687,117105.98643597213,119218.36783908111,122967.68941765912,123189.1686225712,126558.2634127911,122284.27006799258
117543.1113636462,113974.45940681157,114720.85835483261,118361.36038959592,121990.731363997,122409.73498949304,129252.24830870303,122716.74438272374
118697.4934350869,115287.46312321942,116011.28825997289,119489.39860404658,122914.82001910699,123314.2387927471,129805.79827168965,123625.02952975433
112376.59925951975,110186.275456223,110210.26817510885,112211.29690917823,115923.57128428706,116129.54734432285,119171.4817388166,115148.40617187254
115688.5809065874,112620.08138137293,112989.30947716716,115970.0663257255,120038.54682483192,120366.85737918597,125515.9584426342,119882.32258275083
113505.0185327539,111367.54454826617,111288.277323208,113184.78406995632,117162.6245736264,117351.00727507114,120028.32228422332,116109.72207471597
111147.78098594083,109338.80050146733,109012.80814718525,110492.6365441565,114743.52961871102,114875.59669818897,116572.04534717897,113154.44129005731
104661.57333439041,102601.4859411922,102579.03236191334,104430.58681116416,108085.867530176,108272.31950880568,110968.9599419584,107212.33614059094
106494.02937180318,104335.18111959478,104430.27195118193,106425.55872870078,109847.6596763936,110054.872749933,113114.48708856212,109247.87308330447
106931.2415142427,104966.37525075221,104818.85182922389,106523.26583572186,110440.89832657264,110605.74416349982,112898.66227374555,109266.71947404918
110022.69418387937,107509.01531464927,107622.58992850174,109956.53940827622,113942.00018575104,114187.10082293555,117856.26981182987,113267.05980360234
107282.19008910391,105427.58528808824,105453.96234812078,107127.77472481095,110247.65479981391,110415.84204837013,112786.52501255993,109557.19254207343
111813.76794376089,109299.16085369179,109480.39081033946,111842.2817981443,115585.92166147428,115835.46374945482,119569.69997388967,115082.19595944426
113950.52717204174,112030.7276976604,111614.26255872444,113145.50679804955,117905.7360059371,118038.00315180597,119649.85168801958,116014.70924079503
114755.15441934345,113216.59883131205,112730.33710186953,113872.53358587643,118194.2949945627,118280.97760339204,119120.617533719,116250.25412087071
109089.06259230977,108421.66614023704,107551.13395034848,107714.46114136568,111820.73987127308,111784.49491538026,110557.49862636949,109181.89770586349
108822.22168208753,107744.72152312804,107202.05439140077,107885.40911807153,111596.37023636757,111630.9275999649,111613.35378230676,109655.89228608705
110179.93687365206,109129.36193354828,108605.98483256658,109271.19453773768,112868.18006147508,112901.73510390215,112864.32702491715,110984.83613022769
111208.7554982364,109842.62139225463,109289.53168097184,110237.5410590665,114488.96647447557,114550.88657621997,114961.8394456577,112419.77789047902
110592.40308076936,109070.89471794438,108631.92555852683,109774.85594835892,113909.75017490625,113997.94197206582,114866.32787634159,112084.22950177579
115208.23527694227,113710.81604900809,112969.1270954319,113955.93444730582,119085.12612424014,119142.20928853416,119406.50808706023,116473.42267387445
118702.64874135546,117034.77410377923,116884.33788950619,118280.5221883443,121672.65805232836,121802.07471402944,123356.23012564702,120541.5924093734
117202.33541866342,115331.64715508069,115287.88802462792,116922.58130568684,120305.45923976973,120465.34716857677,122554.55194226962,119387.2852877356
111246.50207466606,110287.36427783963,109959.64573168798,110615.26943039386,113377.62539418123,113419.26844888003,113523.54373628284,112023.85477703546
111986.82638744805,110885.02028939672,110801.79638156782,111694.45460612977,113873.82483055952,113951.99709268022,114699.26432936385,113098.52614232796
110055.91953661831,109087.11161469175,109222.15586036949,110083.91409859194,111293.11437627504,111378.20659104781,112297.68547468836,111121.35027426125
103281.28185408966,103153.26507393047,103177.82820601924,103202.66699385732,103347.15688768236,103339.7735870449,102758.53455708733,103160.73581690184
98076.48124527726,98144.92518987281,98210.38692484245,98071.10192925262,97748.92979966236,97727.02402042343,96950.48221765237,97733.11622431541
97313.31889108586,97205.02648472648,97776.87625351721,98014.43604055751,96307.63852777357,96348.18157053336,96687.47901166375,97497.48076707406
93991.24389188703,94613.51286363095,94816.96917274654,94207.24268119746,92514.27033897756,92452.67989647188,91066.60016716934,92994.91800540806
93878.65785072773,94107.32459987966,94664.76531121609,94572.06933596682,92365.19028475607,92371.5609870388,92145.21076586662,93598.73617375609
91889.66588964289,92694.80664468631,93041.72690809748,92314.33207426383,89857.59799510102,89791.29118930496,88353.87841125991,90730.30647530787
92158.58985770574,93811.83202258195,93595.82910234905,91834.573650803,89835.10286993615,89641.24098243167,86050.11100084722,89574.25638840966
91403.05374653025,93226.28855513026,93034.15024240488,91122.6491679741,88771.24658895994,88564.78249426234,84787.98575878156,88618.9390052821
92596.6723760725,94501.3517471873,94425.53295825217,92480.61918102915,89623.74518552165,89420.37603707831,85705.7483512813,89768.66377485893
89044.22897159185,91406.75365453288,91174.00391001086,88739.6774990694,85655.95705258298,85399.62962906882,80858.16906713872,85565.54594636871
90432.41572487736,92449.76857345602,92463.06444498613,90445.45677172866,87126.35256315862,86920.8522472123,83193.89334815361,87510.4498774101
91726.07529508774,93833.95944189862,93959.03509878623,91897.13992830658,88076.68800848744,87872.97268714655,84185.71489026635,88745.5508320177
92560.3539783327,94471.96882082886,94770.53459720626,92960.41019653188,88896.91118559442,88725.20408604789,85561.82412353126,89918.19787613122
