60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
96528.46574549346,95029.13302213258,94372.41480498532,95157.22155428634,95048.1058972744,99677.82911471388,95165.85096030045,96666.03396368696
95805.20373974404,93412.26494645323,91081.62702987365,97146.52342194629,93448.82959932573,99574.1367519439,95548.41683784153,95260.62355598486
95008.49515672564,92642.38822392594,90623.84906233053,97361.80329267443,93211.1129765801,100307.5332635296,95921.64268702944,95598.47684553365
94972.60844081025,92867.77035637264,90505.99774008713,95555.96691883876,92317.57534904381,99672.6871769321,94474.32219530514,94803.58905143352
94433.68331846033,91101.80288276724,89192.9510580758,95855.94406753714,91792.12336729617,99252.39260900699,94446.62130505283,94361.97865813538
97299.26613240919,94706.2751639076,92282.1550414505,94660.03691396274,93753.28972623288,102304.94370043,94805.68530290794,98506.98654018123
95326.78289660746,91753.10613614158,86854.70664407613,96083.26487304165,91869.85112438201,101074.13321607858,95412.40350703108,98331.44478299476
99110.68919495253,93030.58250338191,89450.43008247382,94479.92630035848,91296.68802162295,102481.38559434495,95694.42926549753,99648.54766845699
97793.28420682227,91846.99430618095,86599.08579892297,90855.86644773143,88605.66613322904,101161.30156685905,94338.84954589563,97764.06086444749
96585.51074705286,90948.14971438593,87314.21466971362,92867.60712231451,90403.27472308713,100645.07925628955,93876.45041068534,97265.17475175762
98693.54978436361,91912.32078872452,86421.31235970528,90502.58153737702,87904.00451081885,102841.71663080716,95427.93311263341,99388.04426826476
95841.99877752693,89050.61165250848,83717.42398980817,88074.65983752681,85590.15883312158,99870.30764681251,92670.73469976017,96516.42848823658
93611.53271192899,86978.19460011231,82884.91196387426,87186.84008301044,81186.05131456634,96965.02680142461,89974.86307382844,93525.24195434926
92802.51127109368,86164.27975171406,81443.31473606563,87875.0528870852,80361.37350976243,96169.33120164974,89236.52918358536,92623.88440130629
98397.36145061762,89858.47995174193,85647.31781359219,90097.98291565414,80635.3862024356,102039.18180699338,94683.23152624747,95597.83041318771
100826.31984423252,92524.004541176,87141.90023216626,90756.26324638927,78436.63867872524,105103.4507724859,97526.60114208053,95941.88960747044
100020.20417463555,91784.26677285096,86496.08067734436,90115.42337747572,79176.10833700265,104263.1395260549,96746.86721872386,95174.82520836279
96019.90312922598,88062.44239446685,82988.81297120247,86513.06296389722,79344.56662164557,100035.41307194557,92823.91104478673,91315.72452157576
95488.10065131678,87569.86993374865,82524.59053902785,86049.84864516696,78603.6629433905,99475.83602550624,92304.67345253154,90655.67681261373
95906.127278394,89019.92977991076,83891.10557607471,86942.75359115201,80365.00505637961,101123.04502191427,93833.13562765719,92233.86173989192
94111.02599942224,87219.37038345168,82148.767198593,85381.5321198639,80250.08387811732,99022.8174207936,91884.31029601871,90318.27611472167
94108.1363149872,88746.67065589795,85221.21983309535,87405.4958372113,80881.42393770129,102726.5755101769,95320.88376735926,93665.68159734308
92100.41009110012,85997.32653011258,82321.57228331533,86878.31411267482,82034.21644481538,99231.31086676566,92077.60914272956,90478.71382645066
88672.01392038265,83634.1223765079,79324.62560117552,83427.64849290371,81040.88746312464,95618.7530961407,88725.48198321048,87495.40206574726
85477.28332817064,80038.15387141077,74971.327862084,79045.33289794803,79344.8231967854,90517.39484948752,83856.26819397842,83129.43029109178
88359.27219221307,80481.81009279919,78089.66672637772,80645.91104709372,81804.51335872812,91829.55879352998,87344.16778332739,87055.20864552862
89907.29274641923,81659.93404471743,81483.81478802196,82754.68247283128,83122.88095337321,94847.13402989639,91110.73601177201,89888.03594236117
88421.29345264498,79617.86458596817,78103.41045049737,79934.67461144835,82899.63244435673,92164.44432537685,87330.95162385912,86596.76860889523
85120.7417631956,78999.92157267354,76611.1718394836,79103.21293876288,81620.16416010604,90531.27101338451,85662.41315378268,84718.16470758499
81201.29807445907,76648.80987553851,75383.01226692517,77850.47985044934,80297.30370783506,88534.89702800039,85336.67976017592,84019.08785587466
80786.06999869103,78151.20789675802,76612.73120475636,79392.66232557983,81903.1692719156,91408.6736979825,87009.36944389877,85665.95064190899
77566.4233971773,76019.71874307061,74335.79519560003,75764.08578896524,82429.72738052288,88651.61420943838,84852.02358997198,83329.5052003953
78862.32940541471,76603.34251833503,74632.78864695384,75290.56389877207,80924.97817863696,87033.28462772052,84912.95823939526,84239.31992932534
76560.77933100569,77598.94057249947,75337.73937644408,76691.49785112492,83063.86842318479,89333.60813974607,86016.61783805052,85334.16190496355
78619.4780644687,79744.21574632628,77420.50016966171,78779.76106305461,85297.43505824362,91735.76620102488,88389.93609063725,87693.28133842979
77182.17293841831,78518.42080251225,76230.4242264927,77311.04989467544,82797.56652521,89047.20494938905,86660.9582266208,86345.29671830036
75108.49726505103,78891.96456933556,76593.06452350166,75866.81806473137,79153.83996078926,85128.45414854442,87027.54386805998,86756.05506645112
71571.00552694945,78415.7701205394,76364.15973670325,75640.08421574347,78864.80808254104,84817.60532398401,86767.45439468026,86496.77759150285
71624.24480454127,78606.05940419044,76549.4705687829,75823.63840924407,80882.15655725382,87301.99801990719,86978.01044949431,86706.67680443164
70129.15970852465,79864.82618311573,77775.30401033872,77037.84984521364,81848.1271344824,88344.64147459337,88349.39610762765,88095.16588262287
68416.59137688417,77910.06879083432,75871.68794139793,75152.28505812542,79849.38033457137,86187.24734969989,86188.58780016999,85938.96303237104
68791.49973220061,78455.9897622894,76403.3257322243,75678.88259189151,80215.72445865475,86511.53885215509,86699.90625733876,86541.1430031815
67383.44088277324,77074.71524378462,75058.19077727276,74346.50095683605,78845.60489736828,85098.02708910989,85173.49262259624,85017.52362920452
66859.33785661243,76544.65267565788,74541.97584675041,73835.20099794526,77180.62688651941,83057.67165669196,84202.70183108005,84432.83634674223
65462.33586304583,74945.28106621963,72984.44810460455,72292.4409761003,76805.18311825102,84258.00445939958,82645.6961754775,82668.64265247747
64807.085364579754,74722.74839693328,72730.02687159133,72040.43194739896,76846.17276089627,84613.30352033478,82718.76490007833,82380.46257187077
64450.647820420854,74658.46674910918,72635.72288962155,71947.02234959928,76030.21193828808,82376.10193169817,81352.32797629597,82273.6455938009
63739.30378922539,74665.93259578409,71834.02658572757,71152.94027363608,75191.03779305013,85120.95475143513,83025.66581308057,81365.58818016226
65329.967990949655,76485.43244754356,72665.04137395533,71976.07565804024,76699.52080306486,87245.21416558395,85097.63641931565,82306.86923909206
66333.8290451417,77635.09030111322,74519.04821556761,73812.50793016893,78105.30784048254,88585.82531559981,86405.24623355074,84406.88227592019
66118.9626067638,75877.76134655482,73645.27169050678,72947.01491836045,77551.39215053058,88298.88098724348,86125.36518231119,83417.16552593018
67373.918251913,78146.85643736315,73471.70824444729,72775.09705602871,78275.07670686886,89974.81322582357,87760.04815198114,83874.01515280014
66696.19804821021,77520.31253287228,72088.88521236132,71405.39051365237,77316.76838686584,89069.74920144466,86877.22656270431,82666.16399856
66093.28542686618,76819.55203582768,71691.86583326463,71012.13537455423,76617.84794753468,88264.58521010372,86091.88258984953,82093.30311066673
66004.48842472406,76716.34419609794,69246.15225224219,68589.61180143293,76482.04366267163,88146.00089695807,85976.21726723466,80460.15955653659
64436.287968007964,74893.63906021768,67915.04698706388,67332.39396813477,74664.89864386896,86051.74069076317,83933.50306866902,78571.94920722603
66014.32019545454,76727.77479722974,69448.59404110897,68196.75396609226,76493.42712365258,88159.12997597436,85989.01842212035,80192.84366778599
65780.09166988182,76455.5332633708,69694.35520435852,68463.11983252468,76300.4822521365,87846.32778272616,85683.91671927062,80028.45730800505
64926.05399941383,75462.88867566572,68017.36388343827,67244.95088484632,74405.74137142576,86705.80083560223,84571.4628955961,78989.42742075377
64812.68633307976,75331.1225589165,67085.74474449002,67127.94062386123,74170.17090358897,86554.40345597938,84423.7922732245,78851.50363561597
64397.45271493135,74848.5007667999,66655.94438923454,66697.87396489101,73940.73823757732,85999.87752795088,83882.91656745148,78346.32719361145
62864.25593632646,73066.48116990794,65068.97619346005,65665.1765720819,73938.97062124018,83952.36173007305,81885.80121033642,76481.03012835779
62460.725419309696,72883.60842613917,64916.872018205206,65822.57844543376,76100.68356889031,83413.46232183691,81360.16955800893,76391.65358400761
62408.188658879844,73288.9029990685,64119.84614858676,65872.42823237549,77273.58264093041,83343.30200594485,81291.7361656809,76469.46521996436
61119.46902206213,71523.56092050804,64126.25813320162,65790.11886990734,77157.1413864304,83851.0909739459,81787.0270540922,76770.00540614997
59910.48422359703,69721.10416802115,63435.51236719422,63930.21658684301,74975.89002879409,82398.75683094442,80226.25389014308,75405.12731209132
61742.44665147966,70043.14486597833,63529.4503141544,64670.885755132666,75844.52888508541,84696.92496554603,81831.674590056,77679.76298078391
