60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
96528.4637242378,95028.99065266569,94372.2841729086,95157.21081927643,95047.8423735013,99676.86021558993,95150.79650750702,96663.53943323568
95805.20214578611,93412.12456908893,91081.90551665965,97146.51236218054,93435.59786604454,99573.16850020476,95532.79131957237,95258.70746452501
95008.71891459996,92642.2488735035,90624.12591191113,97361.79210089831,93194.53893982316,100306.55730973493,95905.96364685016,95597.38479841464
94972.8321015414,92855.945394881,90506.27408037525,95555.95500647614,92301.15210523659,99671.7173732612,94459.22529037025,94802.65925860278
94430.45812632622,91090.20264998509,89193.22348225833,95855.93200842051,91778.50326768606,99251.96342611787,94431.27301295896,94361.0539962101
97295.94070446753,94708.1309030421,92282.43719304024,94660.02449753697,93734.38715705174,102322.36464501031,94790.48917667696,98506.01115373136
95323.52465443495,91841.34347373736,86854.89146881676,96083.25124731976,91862.76069599917,101092.61122115036,95392.60065134692,98330.3214695574
99107.29628306555,93120.04783075074,89451.71484077384,94479.9106948633,91290.68877341783,102500.12076103629,95667.43077050836,99647.3382503487
97789.67143025926,91937.60036710578,86600.27501870017,90855.84513418248,88599.95132172687,101179.79957449001,94312.77503183602,97763.05926222625
96581.9415873939,91037.86887003346,87315.41453511604,92869.01613168373,90397.47660499615,100663.48289803628,93866.68738738855,97264.1781399137
98689.89991809301,92002.99120247431,86422.50289099751,90505.6862389454,87898.36716662295,102860.51667447494,95420.75497823916,99387.02560387904
95838.4524044165,89138.47920885248,83718.73109106114,88078.00258395271,85584.76337133348,99888.57043479868,92663.76470380569,96515.44703480424
93606.16697325677,87064.0188639519,82886.86468163812,87184.67928935475,81180.93326794721,96982.7275645706,89968.12017624053,93523.92963758337
92797.09878635005,86249.30423123305,81445.36757819566,87872.71695134303,80356.45268222466,96186.88742254661,89229.84118529616,92622.61021203766
98317.29328577624,89977.3090775657,85649.7439682632,90093.15744638476,80630.722830216,102057.81073820918,94676.13043735943,95590.89813353153
100748.24673171603,92634.33496049198,87103.75480129174,90744.69185752106,78435.2941029587,105122.64031228783,97519.28795961039,95936.33590228629
99942.7552807002,91893.71495469002,86433.37798423502,90103.98772639595,79170.22686959222,104282.17509966134,96739.61236839944,95169.31440327263
95904.75057686334,88167.55052605763,82928.66618755404,86490.9906509983,79313.64895551291,100053.67489422578,92816.94892483778,91310.32756377387
95373.58583729726,87674.36237896963,82464.78457224435,86027.80585597223,78573.55438718395,99493.99531022439,92297.75059300989,90648.85780579681
95790.97379930274,89137.83607705704,83830.30918965694,86915.99743717353,80334.07798474017,101141.50529261782,93826.09791193939,92226.53285334526
94004.41871048413,87338.6019565426,82089.22894578653,85355.13454620514,80219.20030796262,99040.89255727321,91877.41992714792,90311.07545830279
94001.38044959522,88847.69101632234,85159.45528495805,87382.43997146077,80850.28264173266,102745.07856257955,95313.72787494754,93677.3811042649
92001.54917832097,86130.45575229404,82261.91066794202,86855.29756571494,82002.42659226694,99249.16819296611,92070.6848422355,90490.0149131308
88576.26018364362,83763.59291753075,79267.13096431197,83405.5487856407,81009.87857212659,95635.95800074852,88718.81453176134,87506.41275558827
85384.97498417705,80162.05807750687,74916.99211757924,79023.45671119503,79314.48435991796,90534.5308637404,83849.96810726024,83139.44236217016
88275.03729019788,80606.40090173593,78033.06991379285,80623.60327838268,81773.09355915814,91838.40560715039,87337.60294832563,87060.04142301396
89821.5820658563,81818.83921906922,81424.75802596755,82726.08701760517,83090.89571634562,94860.1329919572,91103.78640495289,89888.7589245244
88336.99964747173,79736.36674514232,78046.80104673964,79909.2928939372,82867.37974809068,92187.44286895532,87324.2913826896,86597.95179812367
85039.5948526525,79117.51854155466,76555.64433526428,79078.11652303049,81586.17816416596,90555.40017996382,85655.81966064329,84719.21613712481
81121.54166296335,76762.90601735606,75313.41530447168,77845.96639020862,80263.86849678341,88547.69966227481,85330.1141199827,84020.23231737423
80706.72038508156,78267.54044671418,76542.243159057,79388.09276868131,81869.06646253073,91421.19215938654,87002.67089713376,85667.11773218893
77490.23820726392,76132.879252241,74264.23951809281,75759.73143889105,82395.40521265639,88630.3266714274,84846.37308238441,83330.64127504204
78784.8713351135,76717.40958992323,74553.07092288525,75309.03178499051,80891.28168725026,87012.38494513405,84907.14122368555,84240.46729857432
76485.58203615985,77714.48951931538,75256.9834683294,76697.88665830829,83029.28119331998,89312.17035198506,86010.66290962636,85335.32528053464
78542.26066340297,79862.95723376254,77337.51284979763,78786.29560141999,85261.92437806848,91713.75148668503,88383.8900558803,87694.47609061605
77106.25903547523,78635.33632701235,76148.71212259615,77316.78412524737,82763.09634913455,89025.83786972969,86652.37263938405,86346.47325445623
75033.2765077478,79009.42148479926,76510.96367790068,75872.13411849408,79120.88701935424,85108.02330228152,87047.25759268273,86757.23729391667
71499.32579228778,78540.1685078492,76282.29808978635,75645.38371254237,78831.97540108814,84797.2501148728,86787.10921004327,86497.9560194365
71552.44122428795,78730.7596750656,76467.40999719912,75828.95020577296,80850.32692560593,87281.05932914374,86997.71296341416,86707.85823163993
70057.46436165166,79991.51875207979,77691.9295564163,77043.24686765394,81815.9183344051,88323.45161423806,88369.38552670833,88096.3654548509
68346.64453702142,78033.64834204751,75790.35447496065,75157.54852145622,79817.94640656901,86166.58214004559,86208.0667966856,85940.11477107352
68720.32653640206,78580.43564591033,76321.42301591854,75684.1830988268,80185.35869797702,86490.79616504406,86719.58837143591,86542.3031138204
67317.42699041674,77196.97054106818,74977.73003652894,74351.71089914502,78815.85828921504,85077.62371084369,85192.82835130332,85018.66640551754
66793.57407072975,76666.06779579316,74462.08897438792,73840.3751569942,77150.79593972627,83037.75899766633,84222.69890862067,84433.97123878374
65397.9463530775,75064.1578660152,72906.23401299633,72297.50639366686,76774.06539869648,84237.80438823509,82666.14205654543,82669.75493256954
64743.21178938176,74840.91535663308,72652.0853286218,72045.47986554881,76815.03373780062,84593.01831527015,82738.6995868566,82381.57104078053
64386.981845770344,74776.60227708993,72557.88242691774,71952.0635250221,76000.85608222768,82356.34908828384,81383.72111260628,82274.75262539616
63676.34030484667,74784.07993731764,71757.06628728042,71157.92646499733,75162.01742017062,85100.54275110284,83069.37813614823,81366.68127060725
65265.43294850325,76607.43061615972,72587.1904364954,71981.11931163842,76669.70540456181,87224.29559320587,85142.43882925896,82307.9749677893
66268.30251494353,77758.4071713116,74439.21115155968,73817.67643561085,78073.89499221263,88564.59164923223,86450.73887328453,84408.0162177873
66053.64842603811,75998.07304170298,73566.37108369672,72952.12385673482,77515.56181041573,88277.71614500546,86170.71031658558,83418.28643643878
67307.3633868994,78270.76668791521,73392.99366607431,72780.19399966976,78238.01229938027,89953.24278891794,87806.25169725069,83875.50492316847
66630.31278989228,77645.89197443353,72011.65704279616,71410.39250875602,77285.13272619371,89048.39608958176,86923.00107657487,82666.97847970517
66027.9955285206,76943.9962802981,71615.06290667866,71017.10991296453,76586.49826344279,88243.42457683173,86137.2436686778,82094.2249421758
65939.28624021226,76840.62121145846,69171.97021118677,68594.49755108231,76416.11353794896,88124.868614914,86021.51742066615,80461.50188443685
64372.635367222865,75014.96535362338,67842.26261420584,67337.19009911398,74600.54375142063,86031.10980283248,83977.73260676053,78573.34497802671
65949.10668053296,76852.05901443929,69374.68131731485,68201.41060855353,76427.49579493624,88137.98947986183,86034.33670040948,80192.39536796144
65715.10954702417,76579.37665096165,69621.99139719346,68467.7007878334,76234.45152619918,87825.26279861179,85729.07436946056,80027.20266192169
64861.915158626,75585.12872937869,67947.3910069613,67248.66210120491,74325.9580965147,86685.00686094289,84616.0341412964,78988.18663407612
64748.65947115308,75453.14911272223,67027.72558100858,67127.13700830155,74090.43062925537,86533.64575930421,84468.28562559813,78850.26498210439
64333.83585519161,74969.74737442768,66598.28474295945,66697.05836217784,73861.35272674613,85979.25344729832,83927.12496901037,78345.09697722193
62802.15296212102,73184.84153053457,65012.68923864703,65666.33190269675,73859.96409652404,83932.22908814282,81928.95848994917,76479.8298890125
62399.02106617194,73001.61854843299,64861.31291488817,65836.22619067016,76019.36707505469,83393.46133589763,81403.05007508464,76389.90985569946
62346.536307072354,73407.0993844634,64065.71256430977,65887.4374150602,77191.01176540005,83323.3176324152,81334.58063350266,76467.44643722867
61061.50345354699,71616.7116080585,64072.1191355662,65805.07414410937,77074.69480729195,83830.98497535258,81830.13113771631,76766.24105244027
59854.26527876826,69810.91184071999,63381.82727845793,63944.745951854464,74895.77492786608,82379.05740989109,80267.07129967226,75401.31932314821
61684.50620880889,70132.98139308312,63475.82608960017,64685.553946713975,75763.48654423145,84684.727315913,81866.95817467902,77670.73511557477
