60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
99375.19769871114,99424.7284200778,97735.51703619857,97663.60826364595,97663.60046670662,97663.60874684085,97663.60809150017,97663.60809127308
97335.38264516699,100363.73190548515,94831.39829469181,91072.56997029291,91072.54157723987,91072.55453367434,91072.54964011135,91173.65782656292
97534.92475284579,100961.66837526247,95398.54214664683,93956.62687853053,93956.5986794722,93392.47118724228,93956.60713852271,92851.79113178255
98102.95246202874,98828.89479810485,93383.28622880735,91214.47004533312,91214.44183611165,90666.77994215742,91214.45800226799,90399.1754711656
98179.25674166478,95515.32703954556,92882.14144266964,86122.50331485392,86122.47768705268,85605.38716814107,86122.33053927156,86026.7690257319
101757.72074899275,98996.69836988891,96267.53724298035,87699.68073916051,87854.0658030598,87307.26950809814,87699.50412011001,87297.13173587628
102003.92021187703,99236.21763194156,96500.45298172272,89176.02731507666,89088.7754570793,88959.70893307771,89555.92277421175,88244.60929728489
104943.26189773908,102835.72735649222,99281.20445713728,89228.4702351839,89143.3696973051,89012.07516432597,89608.58909482876,88296.50446102241
103949.21031277806,99390.5357475273,98340.78609710562,89408.28353482421,88296.2701697893,89182.822659408,89789.13764170496,88055.19388933516
104769.82510885333,100175.16107153986,99117.12595223983,86097.59234017144,88194.18258254217,86400.74258684432,86988.14316750708,85309.62488969626
106303.16568429959,101641.2563391218,100567.74402250673,88075.512997982,89484.93236107803,89311.39341818402,90184.49842596274,88468.3941006702
106790.61711867027,102107.33156592346,101028.89538961141,88759.74834207691,90053.8516905245,89966.98389282529,90965.59562473302,89234.62801382662
106440.31376529776,101772.39167917609,100697.49302289721,90014.33937446547,90871.4331297527,90911.01531380332,92245.8439449544,90495.93164752328
104446.50531160255,99866.02144916891,98811.25754308589,90405.53354525761,91093.39011196235,91340.36932560896,92323.5538442965,91173.33158097294
104517.48006413341,99933.88360458631,98878.40300610336,87306.9892288905,88594.44171230406,88209.78709445041,90020.69831288887,88048.47286647973
103319.01706631818,98787.97906464727,97744.60081235318,86119.03189344874,87445.99047330154,86359.15234918115,88663.7708890606,86130.82414847241
105566.95218063594,100937.33631181213,99871.25735647009,87992.74819345129,88670.79688516048,87246.0376812967,90537.01399827334,86250.71055047425
107617.50036372803,102897.95822720132,101811.17127699369,89701.93263225887,89618.11549571002,88396.08815187479,92295.6173258804,85302.28936953742
109939.89169638178,105118.50021926199,104008.26405944188,91637.70377972367,92061.26262784825,90303.67952055017,94287.36390322904,88816.02684805923
112188.15046496986,107268.16274839547,106135.22077387736,93511.68038060218,93709.23648109181,92055.42083870883,96215.52893601258,90144.12134934556
111299.4590946418,106418.44401052227,105294.47661521385,92770.93285111136,93122.45715272869,91669.90348747162,95453.36320599279,89898.93540663453
111915.94146889712,107007.89133382056,105877.69794088008,93284.78673558628,95804.5072464537,93349.06885666054,97425.54028932849,91968.68110839969
111482.10608102445,106593.08174181954,105467.2695820476,92923.17392471046,94727.30993552963,92662.64577956892,96827.1719153711,90993.7383967265
110421.06649437678,105578.57380078074,104463.47484917802,92038.77034630801,98408.822207234,93591.36780705553,97720.1607790758,94530.16215072451
109044.56398097325,104262.43799559204,103161.23857310416,90891.42088463111,96992.31597705658,92251.1853472545,96146.3885513728,93169.48582620674
108822.64387982555,104050.25012735411,102951.29178058598,90706.44458684527,98669.60603964007,93771.59043957821,97735.48181427272,94780.66818742892
107606.67155437666,102955.19991292141,102818.3301522913,89751.82307998008,96790.60683335652,92006.44598012955,95874.27130149883,92975.72332880116
109308.68058348683,104583.63575356142,101514.9125851502,91171.42428739864,98248.56746677833,93392.3432436225,97318.42949065543,94376.22077259363
106800.4830428427,103343.29859614793,102356.00650670413,89861.57715428113,99371.9943567097,93843.68309889533,98431.22579466912,95455.37454207656
108701.66311142944,102969.2567804031,103073.74893982221,90856.55278683097,97037.32185954199,92507.72315745735,96118.65701097209,93212.72135532115
112797.58044856697,106831.8212831958,105409.08088016823,94264.772444794,100266.03769159211,95819.8553720093,99371.6837189063,96367.40011902616
108602.52640323424,102126.63814502793,102515.80371470655,90113.06355984879,98691.75670524538,93673.25450804668,97696.47127654121,94854.33170320286
107465.30251152892,103399.25577754727,103460.11358868431,91235.97483699794,98048.41633293961,93110.26797275546,97109.30565042072,94284.24858487996
107984.26127433388,103898.57812954015,106734.96822481901,91676.56096815443,102503.32212718527,97340.80430350658,101521.54147284866,98280.43347979653
111407.11141284964,105273.1651279225,110078.659229966,93039.86918195705,101506.5612734544,96802.32165039718,100534.32832609629,97345.9251443396
112594.92322294191,104031.78890107253,110330.7002084568,93252.86665205401,100530.60084513402,93507.09879049842,95608.08603559871,93637.85096457401
115897.01118158,103098.7237167074,111580.9066514583,94309.55596515458,101669.75741085787,93312.65964813624,93223.40066685884,92312.25836108132
117334.04656531983,103983.70861902864,113991.10674858518,96346.68430763083,103865.87472341795,95924.78173566412,94679.91138442112,92854.5907158715
123552.32282925198,105893.53210279197,116852.91144713508,98765.51875944348,106473.48340740032,99958.01030417214,97247.09620133863,94431.70828028406
122148.36145152694,104690.22554282843,117325.91101175298,99165.30391218049,106904.46887371868,98822.08975544108,95683.97141040333,93082.66950045044
117400.77886316364,102499.47450467062,118235.5404921413,99934.13382642799,107733.30060444938,99719.42252164932,97230.39966884853,93082.24862209518
112513.12015484936,101444.63351652656,117740.07008390709,99515.3566201354,107281.8406176716,98167.35836203986,96882.25874456172,92413.79273656082
117664.8302106131,102352.98905335231,118794.32926425652,100406.43692331694,108242.4645994473,100220.61038111044,98604.61457176888,93934.55725973444
112598.70882410536,102225.58761029561,116401.16653592816,98383.70641984869,106061.8741245281,95025.5570691428,95109.71122618375,89954.69259861956
113624.89800096015,104156.12310844664,117692.26756412408,98906.4346245392,106625.39637648225,96020.83377743966,96305.32644200971,91006.32479014968
112167.54920183936,102712.47009109025,116060.99644596859,97441.20798432453,105045.8198967089,94720.19909452919,94944.71531069423,89754.99746099503
112118.51752682612,101098.40241874871,114181.69344863528,96561.7038212132,104097.67541815025,92534.6005642222,93922.20880127378,88432.18974616381
115632.57112998754,98590.64201610697,106102.96831050354,92170.24160571683,100011.5245895466,88572.98018319499,94308.10352667396,88453.16407279161
116052.49154581926,98948.67410867642,108636.49139035903,96600.6087970029,102081.31004610132,89915.3720636649,96278.48132592632,89537.5596756299
110827.82975965625,94494.02900667016,107463.37257058735,97432.28912355436,99592.00032005396,90831.1482199494,93299.0487589547,87242.7151793076
112292.0258032148,95871.53568712117,109967.08861370399,99865.11567294458,101972.3265300911,93099.14773930008,94957.21834152073,87924.87921502365
116261.58337499254,97463.4849821374,110796.62202268452,100813.36535351627,102940.58658528142,94120.8066452932,95313.2116962743,87686.9917027128
115925.95429801098,97581.4227053865,110166.5548358254,100597.47556809407,102473.54602648031,93189.69566507681,94965.36380827538,86756.91049945027
117264.1783457361,98648.42427452818,111217.82011836921,101557.42751493116,103451.40088093093,94293.997334503,95871.57159479277,88073.86863611208
121151.7340075305,98388.04377510046,111766.37914733523,101908.84600233477,105427.22001471545,95570.25713190199,96229.16092262296,88795.38759628657
121738.38138399748,102070.69910363285,112597.35082149025,102786.37348223731,106067.7278235294,96240.95789373857,97057.78144651026,90164.55211475573
116436.31228610058,104687.29563596196,110733.66928806888,102256.82242967094,101714.26298926596,93939.9583952324,96067.31771411264,89023.22521185443
120585.27827890056,108001.02909488177,113666.9918153287,104610.9204071182,105097.32639232976,96849.61808686919,100886.06327886654,91780.59523676733
119202.91502421984,108191.96874513724,115404.23543796812,106701.05720375851,105573.29879158613,98613.39710755434,107039.92100419744,93569.9204462903
129560.24260159598,118366.34803677363,122479.87118054315,109045.41185898898,108180.27843751785,100780.05619096853,118058.59825084363,98581.18033601352
131511.15794368132,120099.96566075298,124144.67630284675,110068.54336676325,109880.73499693768,102759.14411022718,121926.53339496058,100414.19801066519
137807.16449138985,127554.24428754293,125600.88823571618,109826.37509645433,111613.25858253943,105629.37211254984,125911.55498546296,103744.0013078801
139847.5144855534,128542.0277021808,126573.5437895469,110596.61506048332,113289.51788912591,107730.41839113162,130251.95654133514,107015.76621473444
136047.58131115756,126609.19279360298,124670.3037236749,109420.19439411203,110084.94165241648,104641.5805696223,127031.70445699198,104175.61948111546
134632.39023019042,128796.65310600052,126812.90064637832,109281.96149611556,110506.89211172021,105941.6957835457,127391.60260708633,104651.41290606935
138370.68802460065,129171.9063647048,127182.37427056677,111233.31787055495,110606.77407784856,106365.62813635799,130079.43283417159,106859.44866980475
138737.05943716504,126961.48323938964,125005.99479021344,109942.34321762333,109567.33315889239,105058.80582375215,129598.48983059714,106464.35654947982
