60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
104718.6711044204,104263.96713503289,104718.67039675121,103574.09369731406,104410.20577262186,104250.06833657347,102652.1713084695,102652.14479990305
106788.11627136848,105875.09456523131,106788.11578980296,103305.52801257628,105271.49010745987,105483.00381457005,101142.06014408564,101288.49036845846
108783.61625631657,107853.53384103825,108783.61661130375,104738.95621579324,106061.6534988795,104865.42020270368,105842.48904502421,105115.89282000526
113335.4441155846,112049.07047236341,113335.41896156753,105282.57380024875,110213.93130251241,105364.62093905675,103955.49559371911,103627.88514129825
111836.89094120353,110567.52992031533,111836.86679994834,104605.79522126979,108756.65396692762,103971.46030641341,105830.1758547812,104988.17225329243
107892.57932575289,106667.98272958148,107892.55352752106,100590.938699396,104920.97473867457,101585.04631467903,105793.68582646023,104708.08555532468
104232.82269796451,103489.2062724458,104232.79879426306,97163.75329732054,101362.01606943048,98112.42884818088,101710.95131210277,100666.78509690928
102643.70231172854,104211.33162673595,102643.67850620157,95214.09119192342,99816.6634605764,96616.61932776953,100114.57328259305,99313.9134228995
99968.75333398624,102570.2969981274,99360.9902632646,92169.0116269632,96624.38700116424,93526.68428956543,92504.7698575783,92701.35382042518
101382.38073240501,103890.33139237337,99332.27596369604,92124.79782303498,96578.03599008078,93481.81923230403,92889.29617151662,93209.82789655322
102800.61627107691,105519.53652643262,99364.14062709689,90759.07942324641,95146.29723976595,92095.98367923964,91284.89215617774,91325.27210533261
105672.79946695182,108655.03266113964,101908.15686731356,89700.47958800718,93726.26643475104,90685.07175487692,92304.75975145347,92063.84395657656
104350.6695816977,106446.23705333735,102632.3885980112,88065.86289772869,91860.43059938138,88809.36368147007,90224.92915362316,89754.17031521944
102370.6082928306,104369.52315324156,100504.53208492917,86455.62351711883,90269.62678708437,87181.50157709271,87521.00071105432,87314.17689400192
100281.75128457934,102776.14065909914,97989.75154646751,85236.79112312646,93709.21408532819,87685.57134287522,85122.66419898994,85604.66970465858
101555.30311711604,102361.71486744059,100151.40462485368,82761.46547784828,89550.50966245674,84846.07258289726,83216.61420171498,84122.8426993739
101016.59028551719,101793.89665172626,95377.30705272524,80222.24797394912,86591.86524995459,82373.17317706416,80648.96367491962,80012.97683970821
101311.30792571274,102090.88209691468,100215.9075375735,81737.6904912529,88496.92803375599,83918.64923235329,82079.53855116898,80132.68812720627
100786.84015203392,101238.27768549127,99383.91971372372,81758.32707041489,88390.90285186014,85298.73140559492,83400.01108307242,79995.98848226576
99374.86952460065,98622.2885110919,99762.4070511248,82069.69057063179,89836.908305154,87372.19358688647,85427.27575688991,78372.72303750957
101620.33429889192,99528.86814914443,99169.01129316722,81603.20211234273,91866.85079691772,89346.44612655428,87357.58201247452,78151.2976500773
102630.22628901337,100437.70541777254,100876.8044147264,82412.75449703044,92779.81244721317,90234.36032215945,88225.72927758859,79911.02538804972
109400.16048423217,106153.87877973483,100867.5273795578,84944.8712317244,97668.18825012591,96311.22411826474,94587.51091840102,83614.65047277552
111044.52306260284,107749.44642479254,101412.57259422228,84432.7447201257,99136.06946238429,98687.53506868101,97149.03197759594,85177.89567351286
113787.72436795571,110118.66997017189,103573.19616848424,84332.14730787303,101585.08888378415,100132.28955273774,98631.64006157541,86311.5973553902
118949.0939541668,115113.65605992165,106690.50958706236,87559.11547574242,106192.95048571733,104646.85559653265,102502.08291675485,89203.95325191783
116893.96438520351,113124.79114559859,104690.34903246818,86046.32128062748,104358.21141402687,102838.82534989451,100731.09970745932,86590.11665313315
113277.24527118371,109624.69043879816,102193.36153715702,83384.03620670909,101129.35340909638,99656.97440138337,97614.46210667034,84018.44323404759
118404.86017264928,114586.9681709388,106263.25371479866,87158.60466246183,105707.08261253255,104168.13212521827,102095.5566434908,87809.3667842589
113575.71141665062,109913.5448919805,103322.98238426688,83516.31461502193,101395.81796660768,100408.81098098971,99349.66856610455,85010.11169471622
113975.24272133646,110300.19348475192,102242.2485720536,83128.61665942502,101774.23640122583,100920.84825116143,99989.17461552109,85442.04817560801
115267.68220905575,111550.95927142416,106812.20801550936,84253.39030355346,102928.32016335614,105468.8530816166,104742.89677035669,87376.15193349027
111253.33701227208,107772.43155236129,106210.92319152722,83219.05074020979,99332.1440659654,105697.92150506716,103976.4564270113,84950.500411339
109747.2637577109,104454.730012159,103959.30008206796,79914.93715473391,96119.63110645939,106348.19697243901,104148.2896424974,83779.36948337503
107419.69178264156,103005.83677588818,106706.67800790565,82265.72199786351,94830.16459691677,104092.71496312253,101939.46408080333,82310.394454034
111378.72430225063,104389.33648086672,108092.29809306929,82370.46292002678,96157.36821156966,107929.14436407319,105679.51539549525,84530.52279347459
91402.35618540001,93383.11135564445,102915.93554265465,80332.8231716351,89385.0907319588,88571.45450726287,86725.33322176819,74217.72358153664
91712.98846721592,95025.1926932229,105985.75910279976,80869.26934035092,88566.13604004041,87081.8105642363,85011.4808982817,73822.54365622703
93569.85273580095,96631.06126373235,107917.61099710363,82251.58863322536,89026.60273276137,86904.44541269963,85149.39334286656,73317.15047257656
93658.16862281215,96624.50783025265,107310.9557797407,81664.32091642519,88287.4503460025,88637.47081106856,88681.81706922881,73953.41619466113
94731.96871593749,90556.74237041235,109630.29002246168,83429.34881544956,91672.69189539526,88770.59366565394,84030.64924022063,72961.0580048703
93286.98086244168,89170.81000373543,109923.8800840174,83652.77322089596,90316.50032357447,87409.58861067712,82741.93105670366,71808.40590697627
94770.80890542042,92333.4194983755,110636.83386764844,84195.33061024293,95036.06493149836,86224.96848004127,81947.8741758993,69844.92157801875
94345.91745003642,91607.14867213395,111439.47955921177,84806.1490143203,94288.53671970345,87519.41157620194,82541.03064294392,70554.17463635166
93631.292009835,93318.47913322147,112017.41873406678,85245.96449379354,96049.96154914013,87810.45382334264,83370.64958499312,70902.90109665714
94893.59211412027,95664.39740193008,114148.16040291998,86867.47443167532,98464.54556240697,88826.34532311716,85504.86996711353,72853.00951362126
92011.66107112597,94475.37168992992,112952.85359950006,85957.83847887836,96358.47229902045,86484.33361341293,84905.56145681228,72975.54234040776
90021.65441453019,92464.02033125726,112082.31697017084,85295.35488060577,94307.0310274179,85953.8933892283,86331.89639515911,75358.85248251246
91833.49204898959,94468.31811786434,114749.51678573989,87325.10815411923,96244.28521657089,87873.5921313178,88303.44175338949,77275.35370238933
92461.57002606198,96658.79013815038,115075.10017097459,87572.87879451162,95105.77438061913,91563.19274596058,93136.87823816019,81982.61571884577
94277.53171469708,97219.54724005688,116095.46678463601,88349.3849246372,93884.99309020418,92171.96338630664,93762.29072044691,82590.74262881101
95865.26825279504,96232.17364904186,117573.86302066324,89474.45393844871,95128.54730968282,91617.47123233385,94895.60892076798,83733.3662268405
96896.02889493329,91329.21544198926,119257.75744923887,90755.90840578296,95517.31018300349,88593.28589634135,94019.4287268862,81664.32477148408
98832.0822048477,94139.24615132037,121497.68952184853,92460.51241151853,97183.17354657098,90319.70116552118,99874.90858950297,86185.11336096733
97952.77979999706,91582.85550098431,119846.66865866349,91204.07772322257,96365.11917392164,88900.42170301941,96330.88913076941,83126.86547527906
98709.3714684534,91110.25932172427,120772.37035407148,91908.5419723325,99275.02340699844,88441.10774289421,95258.5795406389,81876.07673571854
99321.62038035688,86446.48668040078,121476.83540834975,92478.60856579109,95698.79208251637,85081.16518325786,88529.82616186826,76039.64635162415
98210.18860618665,85224.62929856718,120117.47395805256,91443.75165471119,94627.9007085203,84081.89001955812,86780.5635073076,75378.14875284853
98348.1481916139,84389.99309302302,120286.20742126279,91572.20600649492,94760.82798705484,82909.01576512736,87043.10820246712,75013.96589563836
95165.55628730521,81986.17150953259,116527.30854403334,88608.88681922734,91694.32804616894,80239.89346406252,85646.85593436687,74876.74978982871
95152.63191091466,82740.03715064132,116611.6341205946,88596.85287675956,91681.87508096785,80209.24646026248,85131.60463730196,73706.64223489133
92737.59747268041,80171.78440715208,115686.93144035751,86000.22769982228,88994.83345529709,77820.53660704337,83179.78896206639,74483.27084624072
93264.56762343485,78396.62268892847,116173.67638630298,84488.92385689155,87430.90356238806,77804.3572679234,83072.95024241219,74201.90690429567
92822.34828290275,78709.11573245174,115965.44526122771,84507.88843525198,87450.52852166587,78651.043988437,83703.39899924358,74356.04420201661
95708.44266845321,78627.15331644728,111692.02891505472,84025.56994633074,86951.41494075795,78751.4029908836,83970.26749704126,74697.52983105456
95319.06915795643,78922.67555318287,111391.50598751924,85424.89150769945,88399.46313674083,80987.00981084451,84340.67884074904,74732.03542736905
95356.16208542713,77906.93349946165,109849.12028807214,84987.65176722055,87946.99797903337,79602.35210677653,83351.01818821554,73080.20733657383
