60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
99323.62445436821,99165.38733331562,99613.23816979237,99993.5179827258,98090.91897260712,100067.877919354,100219.14588367108,100225.28765650555
101129.01925457126,100837.9248762859,101662.64520684985,102365.4880030678,98751.29939900077,102503.20763901761,102758.06990502022,102700.29230888715
101358.44669100014,100880.2018365576,102237.30061471187,103398.97713392651,97236.09551322291,103627.152959162,104043.15610017402,103929.09511630994
104072.76305878321,103418.46504230161,105277.62658810466,106875.60525486083,98235.23511379915,107190.19458997602,107751.83524097565,107560.57258484657
101642.2918139801,101074.85628990513,102685.91098476548,104067.05928005365,96431.95487507847,104338.56579803725,104841.26536383726,104725.69424302393
102582.28509580062,101905.45510750538,103829.0760025592,105483.15267487773,96619.85403845337,105808.85048079351,106409.46901697894,106262.90537754592
102034.7447129176,101270.19967843995,103445.20346785236,105320.36775611392,95322.66750672288,105690.12700482176,106380.15801319148,106234.40675243999
100683.14171399517,99910.36310379258,102109.36623302646,104006.34074518355,93820.19990545645,104380.51478739084,105102.48019556518,105018.63153525695
103751.42735043491,102840.1197967601,105435.84510469469,107681.89014160156,95433.84162630296,108125.6717190402,108980.37703480344,108874.71524935836
103287.0435673893,102230.57042145856,105243.95431197461,107861.44747400572,93840.27493744488,108379.70444854707,109379.57892123527,109257.99354211334
103074.17677164041,102000.73366889478,105063.14432659786,107724.70429442525,93702.1335710036,108251.84567403245,109279.38016887948,109183.68440618906
102834.61428436889,101696.14341679447,104946.24789504544,107776.21944321311,92762.80396199158,108337.28729194398,109421.8761903048,109293.98791413018
98480.95861072766,97688.65550283533,99940.95125690014,101877.65584607144,91030.28416334951,102258.9530130084,103008.9030399542,102963.83540847708
101561.36784257572,100573.39392059084,103386.64057604205,105818.00712904602,92385.50401682667,106298.04437908041,107220.93029404597,107103.15077047153
101932.10881020501,100903.05389798133,103834.49946099319,106371.09768937832,92570.17688116986,106872.2468888121,107837.89911471849,107719.9325523919
100230.52165409194,99244.17077440205,102053.25418724315,104481.86311865499,91094.9461757702,104961.4400006929,105879.10330697865,105749.50204360324
99527.71183801735,98603.44646684697,101233.92253797199,103503.55223724029,90987.5528852943,103951.23682963423,104817.39241420486,104723.41597096845
98853.25410046034,97950.13663984089,100520.00445604401,102736.15836132703,90387.7629487436,103173.1632531592,104034.3774859041,103985.4420380478
99486.53981781633,98652.41482801504,101023.48440907468,103062.21567183221,91522.22863760711,103463.58773678177,104259.18314174928,104228.3908183363
97123.06268924802,96289.0086310402,98660.72078263345,100701.58444718289,89152.80290310485,101103.53597201305,101900.21807935504,101868.78559679561
95348.1354926462,94510.47667899965,96893.20039920232,98945.050980167,87559.18660808042,99349.32181473832,100147.58322181662,100107.3982286255
97017.51709396385,96138.28152963758,98639.95683869098,100796.31515988278,88894.1691932378,101221.41087585391,102032.99332054761,101915.00484233903
96815.22078158,95885.23495118851,98533.02070447242,100819.53189128631,88371.62922022489,101270.74206148816,102129.74446880327,101996.72786186035
91832.53197382863,91056.37993910936,93263.13826231654,95160.1602732741,84725.00241024265,95533.54637235621,96272.34861820408,96240.25611390335
92759.89175725653,91841.14865158047,94457.40915438604,96717.00105487493,84417.14114309012,97162.90611855852,98032.89282095339,97958.27996104407
94240.41172441262,93256.3843038845,96060.14637911457,98486.00840022894,85322.6264772753,98965.20444288709,99895.42711431814,99801.2448158003
95532.23953361719,94465.32348439241,97507.60297977434,100145.98460611507,85766.32603406439,100667.83746070483,101673.52971069734,101549.37239995465
96558.02421335573,95431.61392143648,98645.23248206901,101436.65299869695,86322.2579876084,101989.26529196392,103050.16452091643,102906.41064334333
95583.75629443214,94527.23482141962,97539.30399664123,100150.06629583384,85933.64191771408,100666.3006522562,101669.76067432135,101570.5456372951
93286.75147726035,92206.02649094931,95289.16622221934,97966.19710114373,83545.07755624573,98496.03163931705,99544.67190046652,99492.13525091966
94793.50582654572,93630.1501374614,96951.36551632216,99841.3167424981,84436.88353755693,100413.97627060933,101544.85982495635,101479.47207769266
93917.07829124285,92833.34722640314,95924.5829019053,98607.567797568,84381.13390801061,99138.46464524363,100212.59233853537,100223.4340226329
95507.40254294805,94418.69958662389,97523.44979804214,100216.83665960548,85932.8595685435,100749.65505824324,101820.34933969933,101811.79992677644
97599.38451088312,96576.09710290965,99490.68131675663,102010.52464268185,88649.20984414048,102508.08847902526,103494.40544429315,103452.28717735855
96446.40918448899,95486.0490474614,98219.64002954509,100578.38565614374,87974.19748923952,101043.63142740926,101977.1590120618,101969.57966307913
98668.30497364386,97779.42740957697,100305.98249670597,102477.68158414733,90528.98624189231,102905.13080694506,103758.92148420433,103743.80754157994
97471.63226132019,96759.10190260182,98778.77289338065,100500.59677170185,90860.76703768721,100837.95134315807,101522.27405775913,101542.7555759454
94374.83650717176,93777.6028954714,95467.65446693987,96900.83996756686,88723.11337408591,97180.79607471223,97775.00326677333,97865.37190450072
96401.22971749838,95917.31091538374,97282.34451073263,98429.38131432612,91503.5095913964,98652.29971356687,99129.41918991342,99215.09055097842
97898.77528668259,97440.7415500102,98731.44333530558,99813.04851519132,93127.49860777323,100022.93196156366,100477.29167446545,100572.68813800797
99384.95187085358,98866.75546208608,100328.77318937687,101558.68575432886,94262.43200596362,101797.87631152851,102322.3605248598,102447.80984223292
98248.2135700402,98018.51052679843,98656.64922045109,99168.74837145959,95560.80521333327,99265.63001429736,99516.81888344727,99679.5263687339
97840.49391852431,97759.60162001401,97974.95540520897,98124.11856536966,96407.01677490438,98149.63179991963,98280.4420677792,98505.47518160517
97675.15369912414,97625.746030439,97751.9153750198,97825.1525780388,96699.4308070613,97835.80332511237,97978.96570676978,98318.3016120157
101075.72759516725,101089.73642198973,101035.49534414712,100954.01481495031,100480.14354311017,100934.27605181723,101018.71926766427,101364.26121372606
101553.34168974504,101567.2623788925,101513.15636838831,101431.61214728138,100875.59331108819,101411.84404367166,101500.29407615577,101856.91932807105
97963.92514241695,98132.71421435045,97641.36571196972,97190.49859701615,98788.17724243847,97098.73514193679,97064.7254377704,97479.9718474847
99370.0308581604,99662.7278807885,98821.52254417111,98075.9622914808,101054.2799721909,97926.85967264415,97762.62913609424,98135.36621650572
96744.53593947757,97024.91904761682,96219.07804180142,95504.24775768301,98431.62222501019,95361.21487080082,95193.73995590881,95524.48306133375
95362.49070289644,95634.35773461411,94852.85468453506,94158.98225008073,97116.62412227796,94020.07100112735,93862.12620831378,94196.28025283213
92756.87753761631,93163.09123642718,92004.10543785959,90995.93547784623,96007.70684583842,90796.24678651743,90525.44081753775,90882.00782176146
92923.89153309206,93295.503085953,92233.59899004173,91305.82170521673,95740.11643156326,91121.6298932813,90868.79798059427,91190.41799629907
93485.05675330009,93783.88757534325,92926.26423815076,92167.8875343652,95354.60553793759,92016.37626692693,91826.20748973699,92141.3635647305
94408.27960708272,94654.05945693637,93945.4199255729,93310.87537740359,95689.7004664776,93183.28607929997,93043.03587279956,93364.36963460165
93223.09888251811,93350.80602717666,92974.99528992774,92619.49476590038,93460.17764890402,92546.0588686019,92520.32431408306,92859.1264717915
92786.06689851262,92994.505541593,92390.94505117174,91843.83366980543,93845.53354135499,91733.13662735128,91639.889657933,91997.5418645772
94664.89925377956,94785.49870987737,94428.96149986683,94088.05483089274,94839.28121297232,94017.2881647534,93990.77686436748,94313.39475954145
96212.05966625367,96279.76671443711,96072.13372597402,95855.99286541963,95777.03748137545,95809.43832476996,95829.52496260183,96147.43020325873
95084.48780482406,95085.44608197684,95066.73613461679,95010.7512859113,94270.84334277693,94995.46479418507,95082.62755710317,95412.71753612575
92149.4967877522,92239.92289935834,91968.8366642485,91700.10168510312,92299.61912084033,91643.38848693382,91657.81159744099,92015.331591712
92458.10939131824,92545.3792803005,92283.12601201906,92021.70400980949,92730.40103571516,91966.40126937834,91994.88562020024,92382.99271474592
91447.03928245722,91549.43000290483,91244.73326682449,90947.94913367607,91809.09646385544,90885.80362380318,90872.22304689484,91183.04631647466
93158.1045147497,93303.39085874357,92877.1142996187,92477.02760692668,93853.22931312265,92394.69257187337,92343.4897720296,92661.93869721689
95564.58218220841,95637.07069711358,95415.54257139046,95186.5833120664,95450.46588964526,95137.41135301624,95145.95362594539,95446.98409079644
96698.41193571751,96802.41524861359,96491.5332553802,96186.56649322507,96938.16706141195,96122.53021014191,96087.05304901297,96349.40670097196
101811.30653291292,101926.46478864204,101582.69000031601,101247.60869000318,101853.24659335766,101177.47517711535,101127.00820075402,101382.33553001657
102360.73511984339,102380.76953239349,102305.44123322149,102196.4435760695,101643.33081429389,102170.2988163933,102191.43298721359,102402.50608018572
