60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
101513.24630153568,101513.24722024589,101513.24565996307,101513.24687906289,101513.24677424533,101513.25474099825,101513.2458114279,101513.24572846916
103532.54446817287,103532.5365132836,103532.54170384411,103532.53548230206,103532.54158440173,103532.54888114729,103532.54720388075,103532.52849741168
103143.92459775627,103143.91707510353,103143.92348849119,103143.91727648488,103143.9239276962,103143.93046564433,103143.92889206488,103143.87736769594
106669.2064660998,106669.20210364027,106669.20931721164,106669.20213937221,106669.2155553209,106669.21276901345,106669.21438780297,106669.16163652169
107267.63798356814,107267.6332647553,107267.64078452067,107267.63354678745,107267.64550983884,107267.64425868267,107267.64668270058,107267.56756477278
111186.6850301478,111186.67932675748,111186.68424030139,111186.67858806706,111186.69360555775,111186.68761983288,111186.69226716856,111186.61077004323
108934.396845288,108934.39021308332,108934.39597766043,108934.38999073915,108934.40500755247,108934.39466726065,108934.40364201432,108934.32636770634
110821.52892502252,110821.52185002013,110821.5279342301,110821.52101491654,110821.527204147,110821.52619094486,110821.53568980745,110821.45803481487
114270.086246278,114270.08179619153,114270.09022359077,114270.0772912062,114270.08714248808,114270.08383320966,114270.09380211672,114270.01186471888
115416.31112039642,115416.30599906974,115416.31481947518,115416.30182329853,115416.313466671,115416.30853415407,115416.31915672949,115416.23625799295
114680.38612416731,114680.3803877029,114680.38889718427,114680.37678561674,114680.38842945147,114680.3834917104,114680.394011144,114680.31201029898
118170.77966241787,118170.78023018135,118170.78284406089,118170.76976651396,118170.78647901166,118170.784075783,118170.78981115101,118170.695755851
118077.15865445719,118077.15921250235,118077.16187780829,118077.1487874262,118077.16550409484,118077.16311342864,118077.16890136636,118077.07488047055
115238.55440879927,115238.55456287677,115238.55759575895,115238.54278059799,115238.5599920678,115238.55834115007,115238.56244297225,115238.47296487313
117282.34603488106,117282.34521823422,117282.3486846939,117282.33402682166,117282.35200415464,117282.35043350531,117282.35501073672,117282.26749189674
115825.20358092235,115825.20308792379,115825.20585734444,115825.19492924954,115825.20997129794,115825.20843790652,115825.21305404643,115825.12832390136
114819.89955048395,114819.89932299717,114819.902347279,114819.8912970808,114819.90574225574,114819.90448443369,114819.9093311229,114819.82615371971
118752.4999859262,118752.49784877177,118752.48518778694,118752.48758843992,118752.50158960353,118752.50195779421,118752.54753701441,118752.43036406208
117406.93016598665,117406.92854432897,117406.91609474622,117406.91833318556,117406.93259476099,117406.93245555702,117406.97758002393,117406.86215353233
114423.76065785578,114423.7603727458,114423.74869634838,114423.74984665331,114423.76311894007,114423.77740398824,114423.80656780899,114423.69495804733
112800.7363173454,112800.73590179015,112800.72333373186,112800.72502454913,112800.73803318646,112800.74703212231,112800.78164952972,112800.67093233851
109509.19277863651,109509.1898772878,109509.17845927863,110783.76589438312,109509.19214431763,109509.20315596953,109509.23483654129,109509.12418819494
111105.83582450195,111088.67646452371,111023.09599201028,112316.43897107553,111105.83512961451,111105.84533910133,111105.88192397301,111105.76332715571
112556.08226303381,112538.70175816404,112472.26077598848,111626.06404631716,112556.08317660759,112556.0911052918,112556.12821353483,112556.00791164312
111074.24732517013,111057.09712415095,110991.53029004282,109447.52624254272,111074.24898228655,111074.25693281543,111074.2962415861,111074.17472022158
107348.8253531772,107332.2468540195,107268.89309757645,106349.32785170306,107348.82849049792,107348.83494287351,107348.87625741557,107348.75340472448
106979.39140879308,106705.36475328098,106488.68422738498,105246.42497546301,106979.39455831234,106979.40080665161,106979.44197102709,106979.31946897619
106864.71707111267,107246.96726983944,105689.1540633565,106420.88685507332,106176.18126489084,106176.18778628187,106176.22841121427,106176.10545523104
106023.16529050714,106998.53585926894,103871.79324466533,105384.2783373142,103959.23075857307,103953.581934661,103953.62145708113,103953.50025000583
104814.35293528203,105791.87512699315,102699.79065165765,104213.65789658713,102783.37042781485,102775.51588419957,102768.41002824418,102768.29010638138
105316.1921114832,109034.16951078796,104308.21974690583,107407.5837912636,103836.18823145966,103415.49460520707,103374.83385604437,103305.25521403945
104877.78466990482,107379.65169408506,102721.22345458055,105777.74830698922,102197.65861441003,101691.00259517161,101609.43191472697,101541.04173733575
100882.39361335686,111236.3633014066,106410.61874528335,109576.92331610943,105335.70758217353,104474.9027275058,103146.5227449216,103077.0003235046
99298.0377122871,109701.89049845249,105450.47251395378,108065.33970420335,103882.63191082413,103259.08665719985,103937.75204610385,103982.2857544124
101406.8120682235,112067.96269314118,104599.02600998442,110396.11347379602,106123.19273850987,104158.71426276994,102683.8691607672,102727.86309706424
100472.24734474195,111035.14527117503,103635.04263258654,109859.29187737324,105145.16149548405,103198.7429221709,103400.60862572321,103469.54169967322
101387.90643168351,112047.06871698203,104491.04075813114,110604.31472386993,106103.40741754849,104020.68007828652,103988.76120589473,104058.08920629618
102964.6225246384,111902.74460791753,104107.47797445937,110432.48422337676,105966.73902449437,103613.09837840276,103334.44976441868,103400.22826446343
99526.9938852896,112587.25299749809,104744.30304645425,111023.06029861463,106614.93530208303,103621.70047353696,103260.11139526145,103024.07627591584
104098.64639735979,117583.95822809072,109392.93186615543,115950.3273017086,111346.5869888875,107860.17544378388,104981.02017300094,104741.05273926146
104504.19720350625,118042.0438502654,109819.10863058991,116402.05010622363,111780.37473610314,108280.38060691023,103686.81996256775,102959.46238798156
102411.66285486866,115678.43366103582,107620.15118974796,114071.28029116006,109542.14320732519,106112.23379068665,101955.3572504788,101438.18361591033
105719.77665131768,119415.10704095935,111096.5207674321,117756.0405039647,113080.60136424773,109539.89382732098,104300.86776764947,102739.75633228422
103972.69526372393,117441.70082620531,109260.58282682026,115810.05269861451,111211.87735600739,107729.68227041,103259.70016314622,105085.2070215624
104792.25272635528,118367.42616073649,110121.82172087702,116722.92081817753,112088.4971209022,108290.11473868985,102900.82381546652,103844.77400471065
106334.91930177053,120109.94167868193,111742.94640798874,118441.22266864833,113738.57409285809,109884.27524738938,104415.73032171697,103473.48852936336
105341.71046558146,118988.06889347086,110699.22269741853,117334.93462905909,112676.21201504939,108857.91440212994,103440.45767542027,102370.25158515785
104638.08748525834,118193.2961264109,109959.81444991677,116551.20388982866,111923.59946684382,108130.80509942895,102749.53393839477,100314.90718323021
100094.83644452845,113061.49630213654,105185.50098516476,111490.7053349007,107064.02029065865,103435.89529174258,98288.28148948941,95959.36272215076
96195.74915642448,108657.30865888191,101088.11232642521,107147.71407738839,102893.45680410406,99406.65935449059,94459.56820583342,92237.1016994923
97730.32726638332,110284.46440312207,102700.73651454631,108857.00528897508,104534.87981408482,100992.50156998083,95966.44921109763,93708.52896634905
99345.26128010775,112487.2277504224,104827.21601135375,111110.95161083835,106699.33800477308,103083.6122253158,97953.49232267811,96070.09457957254
102496.49268303189,119767.63812884681,106336.33259416552,112710.5293395455,108235.40529297266,104567.62658394463,99363.65292685971,97108.92828176077
97091.58852350592,117682.5855061683,104436.8288995742,110697.1625271529,106301.9775688054,102699.71664608453,97588.7029082955,96727.34547164966
94870.68164769492,114277.06851799936,105687.84340252822,112094.09665371841,107575.33336054013,103929.92235676844,98757.74520285061,98243.64425330522
94492.02637133491,115202.24315868986,105691.01790216951,112097.46357741284,107660.40204996041,103933.04405551727,98760.7115477655,98720.29456615906
97328.87621651031,118203.4264944433,110069.78688951425,116741.65102502717,110541.31520535542,108227.99631490187,102363.22200739129,99694.48354891098
98823.26351578235,120298.44586990542,108090.15502137823,114642.02393650734,108553.20495356988,106804.87078612007,100505.40893777294,97264.77598794416
99129.887459926,120851.97747134423,108057.31493360238,114607.1932929461,108520.86040905834,106896.05451815804,100481.19168454247,97320.10858776497
96517.35855454496,118987.38018024302,105158.00696092672,111532.14252364256,105609.11440128347,104490.15722078936,97785.16040567808,95324.44028012162
97939.02903819225,122240.69893324285,106470.35140807777,112924.03101203626,107142.74047226393,105945.13127345256,99005.49356109343,94020.55244433005
97982.13290374483,119475.31774637899,106092.57740775001,113647.55885624934,107675.25808695362,106223.71442962786,99639.84208882516,94555.395763567
98632.36278367363,120175.53422294398,107828.58770237782,115455.6511770569,109376.57358797251,107304.71768247997,101225.07603432292,96058.95450826704
101064.95117254101,121359.0498341047,110815.23087634351,118304.08423440423,110897.03489178179,109952.05560684903,103398.0700323597,98428.84452260652
100177.04036570917,119180.24036981016,108683.25181333022,118043.05798054508,108835.03577963758,109709.45740202918,103169.9325369737,98211.6710976009
99877.39386780893,119049.886104649,109427.83902601228,118696.53242997942,109437.53502536887,110316.79746000962,103741.07048609164,98755.36062061015
99057.59317008995,117690.56305199579,109572.36062170943,116588.73425550055,107494.15445004539,108357.80512380411,101898.8543517028,97001.67476948012
