60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
99832.76686850052,99832.7667197169,98436.11494519205,103954.2515225708,103954.2528839943,100198.2640656109,99640.33906237157,97035.52441860134
99482.62666831384,99482.62241347134,99118.73503134112,104527.40201140831,104527.40341810798,100750.70590216722,99777.70917220232,97951.70898026117
98023.31887729293,98023.3134532756,97116.22608310873,107395.73772053671,107395.7388607296,103515.40844906238,100817.12130944818,98060.33117402907
97873.42959422598,97873.42436812981,93187.5150603645,103051.18188068853,103051.18317601008,99327.82969817726,97774.33783987124,96228.20663490864
99549.3171131744,99549.30731591975,93741.36171419958,103663.65163305894,103663.65354076047,99918.17062467508,98748.15072980738,98878.28082767673
100190.34308342093,100190.33533186639,96855.27495326106,107112.19669413802,107112.1979628336,103242.11759792917,101032.09856938006,96467.64724154885
99772.4054262417,99772.39794075239,99550.06811580491,110092.36656710916,110092.36966994028,106114.60896535713,103588.465708602,96109.94407009894
95918.09792503306,94346.73443549898,95697.18625826361,105831.41670148428,105831.42054908171,102007.61043797077,99579.23888255832,94191.52371888536
98085.41811664091,97862.81305654271,99492.26711141503,110028.42427126887,110028.4359034659,106052.97730506092,103482.93590257605,97877.75867651466
99627.73981129633,99219.80765498396,104142.74502151208,115171.37174762035,115171.38702135904,111010.09787883563,107390.96716314086,101837.7208938059
100511.56880685642,103242.87159270237,108417.89027762011,119899.24780263453,119899.26327247235,115567.15110092632,111799.45120307402,106007.81168966622
98555.10500983434,102859.63330328517,110955.29472133308,122705.38230071485,122705.37591863556,118271.86886537675,114415.99290841269,108119.07427105481
102922.96544018047,105260.54067418718,116914.94130408626,127059.95100194446,129296.16119715382,124624.53107082004,120561.52907111486,113926.38719628823
104598.61100274275,107793.89678849869,118818.38755254807,129128.56146179895,131401.17809211276,126653.4923093418,122524.34117670103,115781.17487368514
103132.72824039216,110232.17992732857,117153.22422704047,127318.99614327788,129559.67452338965,124878.52503677574,120807.24178174022,114158.57592359831
104057.10233220765,111753.99425097732,118236.09529592005,128752.85875184409,130757.2187640965,126032.79839927235,121923.88654507487,115213.78029214125
104281.93484382938,112911.38020006102,118491.56383289152,129031.0505167146,131039.74134592252,126305.11283288209,122187.32308754943,115462.71866546072
98863.01962679859,112467.46115366403,112273.91315587891,122260.35378000939,124163.63790144237,119677.45905773758,115775.74620364295,110327.32735991091
98675.5355573478,111282.43164160138,111842.98506870399,122644.91840255776,124554.18914551122,120053.89927763095,116139.91377079405,109756.67590040863
97744.23505643268,110531.18323086223,111191.7866313749,122073.58718153696,123973.96374048921,119494.6379998206,115598.88553285063,109186.15362213003
96368.06980695143,107678.00992520835,108422.93905524984,121211.04342260672,123097.99237347364,118650.31666506057,114782.09092765884,108414.66625050716
100110.52033289554,113170.97481713744,114056.25909316428,128924.12061024852,130931.14578690671,126200.44586323768,122086.06943136107,115313.46627689691
99350.77688415707,111036.28775939226,112232.83027929804,127346.28553395918,129328.74705740513,124655.9435345572,120591.91984240871,113902.1902224843
96648.9163341222,110634.53850650259,109786.7651353395,121058.09324389431,122942.66147642612,118500.59457774251,114637.25139792841,108277.84705794536
95334.90771079004,111097.27823482502,110245.95906635463,119346.27666281172,121204.19750490958,116824.9416078645,113016.2288341153,106802.86462033386
97192.01033506545,109900.79322107362,109058.58987336389,121605.56751136364,123498.66114475344,119036.50040631929,115155.6846602845,108530.67419710159
99114.89271381205,111306.20953554324,110248.68411857099,121634.37056464265,123527.91254543951,119064.69493280325,115182.9599922697,108556.4017413883
99726.63778689544,113509.20605399075,112035.87139372087,121563.71563737253,123960.2861157679,119481.44591579268,115586.1247171252,108791.94172871816
100845.98275918355,114154.14609535888,112672.43948167202,121999.2900139541,124404.44773528984,119909.55933412754,116000.28086527466,109201.31643031046
104203.70710837064,116966.43066176336,115448.22273330767,124672.95836068722,127130.82627663745,122537.4309668391,118542.47701341503,112730.73164693473
103051.34714230894,114905.02104214177,113307.5541694543,128292.04403259196,131010.94688551678,126094.52730392155,121983.60381841748,116096.3956281886
100341.69042726763,112805.45851322198,113547.36935960944,121160.8225471269,124514.39594694527,119085.45092984501,115203.0405603254,111292.37105431495
101976.40053891765,115309.3273094317,116067.71985973683,122594.29601666727,124111.47287056563,118703.74894923053,114833.78185032768,113242.44614417315
99169.98187748606,113523.14935628955,114269.79649513753,126606.69248682391,127978.55499104797,123915.15678374632,120119.91283730476,116948.76937268795
96923.62600253604,112586.66807954047,112504.9436604798,124099.32421043125,130749.83061078563,127302.31497315546,123403.33336240845,116097.72068437199
98151.16294105529,113480.03979286991,114114.43324306757,123724.84673704529,133559.20088148915,125773.8520106323,121921.68194837442,115335.92783723614
97210.64270093197,108604.39991722832,108870.3717865986,124301.49652375253,132047.90880268282,125482.27838010307,121639.0760689568,115550.31510905159
99587.79901047105,113069.15283592598,110671.80001519139,129195.57687382083,139616.88900547204,134150.3436971997,130041.6555801515,119785.8242230954
96478.92080663604,108059.08731492533,110971.47622217407,124063.51851527514,133512.60911270868,128206.1737143444,124279.53909330994,115117.26959253047
98460.4463853844,107353.0650442268,112055.34780136844,123025.6326383238,132290.67852153908,127032.81451475584,123141.96481638147,114070.09412197051
101618.5046123156,105210.53141486645,110900.61657939712,122388.95934371448,131473.3084559794,126702.80422116094,122822.06228978046,113734.44134711908
100215.17697367849,104036.91544182159,109560.38047273632,124807.10513747214,132740.97407245226,125630.59483648969,121782.69354619674,112793.28990010428
99058.88838196754,102756.4560985101,111355.41135080745,120580.83175880963,129093.94386413782,127659.64573180252,123767.93221621157,114631.98788491031
98126.30390285765,101477.78705347146,107937.72590053454,120409.26019441408,125764.96535054663,125318.39333028323,121380.03254854174,112420.35139836856
94041.8028190515,97192.52407615262,107945.56209444665,113283.78185740182,122988.61300804188,122219.80328443102,118851.55442718763,110078.51111625863
91684.6269447795,96756.34166192413,106638.08175982088,111559.02386764956,124987.8966339186,124331.77583259178,120905.32379504443,111980.68076612639
92814.91817508153,98399.16492597836,103543.5327915663,110489.5432578144,128444.0159607785,127769.75571109002,124248.54472990123,115077.12740389169
91650.54120283647,94708.91926396701,100589.89654571044,107688.12687846048,123868.58471744989,123218.15048150266,119822.56063573473,110977.8516208236
98952.51660596959,99612.88044607818,102388.1695709194,109405.00426826318,130282.33173192236,129104.36415045161,126026.81240499059,116724.12172724491
99516.9784609809,103153.17048976805,104665.73694745325,109400.07791786335,135778.3211794029,134550.71566797973,131343.294269149,121648.15569039386
99763.58102956893,101774.87443581739,99804.89531723932,110107.95972403184,129472.56489502019,128313.54055214552,125243.50385423629,115998.62525119465
108154.81103201266,109813.36313217274,104269.97865739159,111301.00803676495,136137.73568636223,134196.153660007,131690.89194795844,121970.10310829489
104668.50238814374,106273.59799561041,103673.7529347695,107562.44211361054,135359.28704827034,133033.85810325245,130937.87058429739,121272.66742869177
103879.40608842525,105915.5787870684,106247.6529001851,109430.72624397853,138719.82785095906,136139.88358008405,134188.6389361196,124283.48139510764
102384.42111715049,105783.95537192856,103918.27817717181,109375.1042496345,135678.53412914797,133155.16831771831,131246.68337985477,121558.6906019337
103191.6616332147,104966.8478880643,106175.24118509801,110484.1882041499,138625.22566485955,136624.9323868516,134097.12116252267,124198.72467023319
108469.48096744565,106426.41882053067,106059.52110423664,110460.59811201184,138474.1386135148,136656.90078634006,133950.96876981852,124063.36085293235
103881.65658263622,101328.7448855453,103835.06977269895,109949.45248747671,135569.83666031752,133790.7103457826,131141.53321232562,121461.30321147414
93877.72137229874,93985.152724984,96034.40469459511,106250.33043714777,125385.0738735248,123739.6128518743,121289.44760157682,112336.46137934992
87519.56546674109,91108.25585984006,94939.39952910272,104640.79181573469,123938.76646056821,122328.70676387506,119906.47851210582,111055.5761918138
85006.66097477057,87830.56892229994,89181.5151044365,104412.90734432916,118471.3183036022,114893.25528157169,112618.25314041834,104305.33697490144
84369.28117028359,81288.16068401745,88467.37371037144,100681.84407776824,114280.21827932567,112658.65908213833,109925.71053489896,101811.54364069723
84927.18504000313,81347.73157666792,87261.65484352317,100352.93056149494,114582.74191431615,114442.33896912225,111301.30220870284,103692.98430906812
85524.6931448643,78353.24402605023,87450.89762982339,101318.62668091367,114693.9194441756,111518.68000462865,111043.06612032295,101043.94037567878
89286.35120097989,77225.43650150282,88678.04190631025,102484.08688198503,116875.62695563355,116569.4874429799,116413.46140058912,105214.32762138789
85918.16162508556,74296.72708375675,86209.18472783377,98235.10674482028,110429.85213512063,112160.93715017395,112018.39486821898,100940.7816136432
89200.2242031182,77167.33604866694,84220.07833417853,96364.13407021423,110965.5856860594,117038.0118466873,117223.07087128756,104222.5564263199
