60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
100541.76471737055,100542.29655747509,100926.50238882897,101246.9026446831,101545.40772384962,101462.8722826066,101165.16779761393,101197.82448031865
106384.88887304842,106092.73106494111,106262.86109559245,106758.86362288668,106865.60373800056,106812.87796645948,106341.7109299161,106389.92080869645
104955.03954110583,104803.7825587069,104997.44155882427,105342.48964482306,105478.82761297618,105418.60035321022,105109.71898018075,105288.01482639731
108106.02135931916,107422.24879963505,107132.42456396946,107716.45438517505,107432.64963060974,107463.42508576707,107163.26175832839,107323.26826691083
104200.86921209496,103578.22576428793,105042.17758517736,107035.92184453744,108115.93371969211,107847.52520965356,107155.208141825,107178.1311322577
109776.09077145011,108788.2593325428,109110.6206525366,110560.90570718459,110676.53338863194,110620.22800562918,110378.47697522775,110643.16071308813
111798.13367301474,110847.03501531234,110339.21868301964,111029.97561872605,110490.95082751037,110575.9004142208,110460.3516380912,110781.3445764391
107741.44787126235,106373.94675453364,105980.98748612344,107270.27983396823,106788.50182009005,106852.29099151825,106727.02516991796,107151.61212898685
106225.5412294047,104875.21932656929,105315.6938209357,107299.84448938425,107466.25305858802,107368.24821825647,106925.28981030296,107439.2950862024
106812.66708869455,105377.44841372184,105495.033676637,107301.57925830668,107203.99406232222,107137.0657840874,106678.90459412202,107493.08975331378
109717.75171495465,108094.69790887074,108233.65550575605,110285.64531951555,110187.52561558531,110117.73230180459,109496.33902596141,110232.82428836131
109907.65948229907,108655.02921251183,108291.12832250824,109454.92137127675,108988.84018445878,109034.32167040519,108977.01472877334,109649.33043366218
109213.26507397012,108247.49494335025,106632.7004605934,106381.17299238694,104970.78670988989,105226.4000190405,105850.27857869705,106870.13322899454
112577.99185108965,110759.40673412914,108547.76292846166,108803.09640375066,106869.8420863746,107228.03543102554,107894.96036567008,109035.56391228613
118477.68385332335,116150.86687156532,113630.62962266781,114219.58099364239,112004.31852215383,112429.94357752528,113131.38418844585,114194.29290325833
121052.55473870758,118847.56375112344,117223.44149958302,118427.7582432079,116874.64924302002,117164.10117725856,117638.25312618141,118521.32565049412
121284.09309257382,118763.47120512751,115763.90993060499,116166.16046695945,113552.24364907191,114080.72301805079,114987.49363492224,115963.5486973089
126418.72583806506,124238.33470425196,121622.04926294622,121953.02455177496,119639.00567253133,120089.45053760688,120725.88691614731,121717.3377514026
129210.73213487491,126472.30253003437,124036.08491387973,125168.90068229224,122928.6865967993,123346.0006936439,123705.23222511809,124726.86526480103
132633.94842975916,129549.61274938054,126027.50838715353,126639.55294396458,123561.11117602994,124180.78004717514,125110.08857660915,126196.60831394006
139184.14302628447,135946.33088959302,129662.48301962683,128119.79755518404,123032.71464424796,124105.11305791397,126001.62256561876,127329.50184122525
139388.11108642016,136407.63572295936,131345.28043393302,130510.19880198399,126263.06435297226,127158.70186900134,128671.01684036304,129790.09344596509
140345.1270401173,137544.71999253286,132570.1064779739,131603.07688657372,127431.79423002136,128299.93081307597,129783.28520344701,131036.71152328249
143946.4729319963,140636.29327045238,136512.2489924971,136821.21930241492,133171.16995190072,133901.726717238,134725.84302903642,135901.23228967487
143678.5004101028,140152.1134120237,136542.22877122142,137531.64623746375,134225.23746004855,134874.96344549893,135619.37318265752,136862.85994442983
143126.7772966821,139538.8216218528,136678.31336633195,138375.39439475388,135603.53593113145,136098.58404926021,136372.69930035758,137834.56829706032
150238.40598936446,146420.5580793891,144293.166515282,146885.7537100336,144612.3506645439,144981.3025088092,144629.35057810362,145938.44532534646
156704.79411405814,152083.11334727213,147990.14609098088,149822.13638365467,145986.24835933157,146679.46949191115,146772.2367946094,148434.74276224207
155119.09143599786,149924.5943770451,146322.7743607713,149238.67509444128,145703.4839799963,146302.5150285556,146116.46067508913,147978.81958438817
159594.46236027122,153580.26412994266,148507.4344174639,151093.72767777648,146392.78893159615,147230.4003224381,147318.71774020913,149426.5868009558
157167.5502542126,151547.98484704303,146421.80673399157,148508.8881796206,143819.02098837416,144656.97323765644,145030.51538074098,147306.906099468
153010.29309654972,146582.05726469704,142167.55767576912,145789.5138797263,141530.19503646952,142304.8146495713,142540.90417576677,144383.9704876395
150971.5636300212,143788.61937754133,139874.13133135825,144804.86285446427,140832.98365290757,141556.5095467223,141474.46929186396,142976.63709035405
152620.65617150685,144949.04628078855,141945.62463288286,148264.3171323619,144903.44857931163,145507.80299528694,145046.76863591914,146192.3524631843
155895.29338577957,147898.90432589993,145818.97220907934,153367.4136055318,150658.90093675253,151097.86878392746,149802.7284470644,150735.50845492416
156203.79936205194,147895.10039773074,145533.18552330695,153190.65014948486,150235.19117341423,150709.0019009757,149547.27465545866,150783.56303785642
152618.31594954402,144578.69432984735,142816.8655683111,150714.8661811805,148252.84416611033,148622.46912778958,147534.737961392,148837.23132914436
154001.41434633912,145497.07084040047,143788.37056831826,152290.63474849708,149823.15532409344,150183.46406159774,149080.87361083124,150507.73156629637
151132.2919538957,142141.48843383839,141141.17885321003,150895.48463382738,148940.87779404916,149194.2768475158,147732.1375932901,148892.89543680326
146444.78082073107,138236.46550397706,136986.08159935087,145559.17208329876,143488.06325285035,143781.31848622166,142859.1644198846,144204.55807986195
145384.36664292242,136735.69907582828,135626.5091466738,144864.26002134258,142866.57648945987,143141.87193333908,142151.13395215475,143477.86059995514
153243.49802882836,143711.61755256433,142014.82817736687,151745.52973032935,149183.1025078491,149532.3699768304,148211.17320934279,149867.5664989845
152746.29266756988,142937.86191375105,141139.66304862135,151104.29332922873,148437.6134913634,148798.01891147648,147505.72267202561,149314.6088158363
154400.5842750762,143520.9285342734,141037.68911692454,151622.10207009412,148313.91309188813,148811.32296426347,147706.01308913378,149611.09823836418
156716.58633835168,144904.21491856038,143047.88305974394,155350.68512662116,152430.5175177995,152826.00374428558,151162.2559841248,152937.09460270463
161761.7233420572,150132.40785160908,147185.87345852688,158185.20762214388,154409.95478255206,154955.13742801966,153317.01054818073,155472.86974300563
164938.05313157904,153038.23490027044,150557.93756144829,162332.6916076601,158881.13831534548,159342.9418554365,157452.19309551263,159639.325716855
161704.88215841254,149655.43861614246,147855.50369657544,160473.92493162432,157544.3235841756,157904.3430041719,156027.01631022088,158135.3484302181
160488.4305399575,149138.67172905707,147864.22354717046,160164.8424624203,157721.09448760672,157963.79620860392,155895.25511188433,158064.78683852436
147597.2378473758,137874.88518192974,139138.06568769817,151994.49373655507,151760.18209448655,151560.66736127975,149188.42782465566,150874.56639544514
152109.8962792177,142064.2027955136,143213.90755333068,156342.68664494774,155969.95398245685,155788.03975231762,152992.74017704153,154526.18166385742
151075.35415441936,141024.40542166884,142898.64340145534,156765.21594906904,157005.62201544558,156701.21514855223,153569.69526239054,154774.72458781904
149136.27145568095,139000.67912560012,139823.63044721572,152739.96786352954,152081.358313114,151992.29294938062,149305.3919905653,150510.31921328805
149419.02710506323,138422.49554304036,142471.17367844563,159698.38407439436,161667.0471196395,161016.72286333746,156853.07038011382,157105.98075921557
143496.03780219235,134203.57073856448,140384.17033236258,157703.2223715016,161752.66555467172,160655.573136387,155856.1677404137,155684.38012718395
146655.04314788716,136784.5155533421,142795.77207366057,160672.15165581618,164504.04516730682,163464.48253924603,158646.01900988372,158342.79570407842
152664.2702680717,142047.4309802651,148677.07517899302,168138.7222635084,172461.99695478525,171303.8231339876,165912.95515614652,165388.41284749418
149557.1431220351,139295.21126750144,145887.50332546124,164871.69708851687,169206.82580041702,168065.38185566742,162731.22177486075,162001.01156254724
146862.3908485833,136866.29688971088,144689.67989995974,164673.72516111255,170224.98447724723,168810.0109013172,163069.22990338234,162189.2842099045
142532.9029372913,132860.60640723296,141067.41815381634,161091.70978410455,167085.7310591639,165562.78683237694,159779.55136603973,158998.82036933835
149919.86386932057,138552.20097866692,146302.09684537406,168047.76378842842,173437.7963101154,172034.47413392426,165877.71786003863,165006.05113225646
154141.78950457412,141786.23165514332,149447.81058959465,172381.52563881883,177596.48344670722,176217.09143406115,169721.33191307372,168797.84277322347
156087.30033590735,143085.09266975784,149691.3295058608,172298.61614158875,176423.35717671443,175274.57085330642,169249.36255291066,168717.10666593176
157328.93026422113,144380.8297567272,149693.85425684985,170770.49289790756,173634.42897719124,172752.44565914347,167297.86050077697,167216.66642958604
148463.45486238317,136700.2637064558,143151.02214122555,164010.30439365847,168085.47935108707,166943.5066110832,161398.38627344233,161237.04336969135
145480.83507880027,133666.2229413519,140740.6797250465,162400.72944857142,167108.54933890735,165825.370302851,160240.5358904514,160104.6926466039
142236.64407068826,130698.80232348482,137436.37307259216,158395.2295623335,162822.92853736947,161615.85587707203,156486.40984448054,156467.7629456928
