60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
100815.70092499905,100606.2477554143,100278.61889461023,102970.07139658775,103662.42552839941,103662.43060139878,103662.43097054122,103662.42979871252
101077.41194544212,99856.23706875966,101162.31734701568,101618.44917673159,102005.18415478675,102005.17998279507,102005.1812724259,102005.18244154927
100759.44441783843,102053.06322627072,103651.51428828009,103771.71057317781,102931.15128389485,102931.14884664172,102931.17512820651,102931.1493940725
93945.08535055727,101242.4989446596,100335.90402924549,100431.34470095721,99133.96630595314,99133.97092005529,99133.999740029,99133.97126666529
93285.39359521828,99686.04839242036,98606.6850195879,100626.18497794431,97036.5628223809,97036.56858843274,97036.59562032566,97036.56732033764
97815.0561670964,103610.63668197909,103137.0784465558,105512.29502859693,103036.84935320522,103036.8569377759,103036.89385703663,103036.85492901558
102073.76017284645,106113.35340211964,107502.59345606895,109978.26142156821,107692.6569193688,107692.67204505097,107692.70950202814,107692.66794599862
105656.77263109325,104510.50079575187,111276.16896092944,113838.7381739212,107998.41248067505,107998.42661620765,107998.46461264665,107998.42246144409
104499.1928307503,103140.52939613367,110057.0229806856,112591.51593513579,106058.32040429454,106058.33320873229,106058.3728793767,106058.32948844908
101118.23953624001,102184.86499226508,106496.25343313982,108948.7458195489,105375.9103600301,105375.92318533968,105375.96221735161,105375.91883185254
97405.5108878716,103667.6263212404,102586.06023051256,104948.50460940278,104558.86852421722,104558.88079450317,104558.919275286,104558.87587768676
98256.03252732633,105748.00581776809,104187.2569233894,105864.88977531646,107030.92403672598,107030.93454308073,107030.97507740119,107030.93150324111
96274.33053118845,102491.01092120016,101273.71732864834,100585.35379616724,109046.95723305464,109046.96595255942,109047.00857532439,109046.96563050807
93787.85479265536,101311.08717704425,101704.79649705063,100066.00138627952,111857.67945646688,111857.70007596305,111857.74385033286,111857.70003900777
93160.2829346451,101927.42106914266,103259.28761245159,101261.52059548187,110913.94456253733,110913.96494553336,110914.00744193284,110913.96470547197
93920.89467478277,102140.85106161621,105253.09700308403,101329.87659387296,111796.03969260096,111796.05956472656,111796.10225283314,111796.05892225076
94418.58984556129,101280.65216233027,111369.61405450483,101501.91044662113,118052.72300121158,118052.74195989105,118052.81133698848,118052.74263114529
90807.85144715644,100634.0922133177,112299.44168830696,99384.44127549631,116535.72892058104,116535.74503466513,116535.82538514094,116535.7507452374
91596.32566192518,99089.28637877657,109777.22229410328,103205.5203199783,119151.54160647267,119151.55757618432,119151.64004319576,119151.562998337
91189.96115398237,97041.29170639021,106012.11565965098,103537.72086440698,117975.7697962025,117975.78458274255,117975.86810634966,117975.7899404049
89754.44927523598,95664.89968256305,106325.09700689011,105303.59248328814,115086.4668185066,115086.4571187695,115086.55415180715,115086.50111343892
92224.05251980374,97625.95081272756,104460.26169242871,105690.67844936727,117652.28469795607,117652.33290497115,117652.43218853454,117652.37808725162
94014.819082348,97410.62352627984,105264.02737187728,104992.99666656487,116602.9034897758,116602.9486228371,116603.04750889585,116602.99346679525
97993.0616013977,102850.41959072086,108168.88352030018,107658.79627159242,120194.56501563887,120194.61168805939,120433.13411925042,120194.65879588093
96065.11034710697,98441.89362179246,105431.45035816146,105001.82579573052,119678.15356252274,120174.45012903186,120368.23950617368,120174.4972372555
99139.10602038076,101748.54189227114,107320.01288483945,107030.19750949559,121718.31713408517,122223.07808994247,122430.56188541872,122223.12670923231
99693.04492942599,102815.98829323683,108059.48916959164,107127.60167993153,122368.52586978112,122875.98149574186,122823.67154442292,122876.03199884815
98936.45056448398,103015.98690277818,108433.44028002063,108579.9846008295,122432.64439367277,122940.36661558747,122888.02912386986,122940.41712136606
94761.52759183219,94738.97923745218,101738.16500783984,103766.2869786789,116479.57710336197,116962.61868679163,116912.82246246039,116962.66423477222
93402.3290799005,93622.99882445972,101133.83848334939,102894.49439813972,114596.35791315712,115142.02826289792,115093.00836138304,115142.07334296433
99245.55230582337,96376.6392551108,101123.98981038075,103553.17821954234,115275.37426831937,115877.2257465722,115747.59505909045,115796.93948345231
100831.1899339945,100600.50581654941,102958.77422132176,107799.61632410667,115473.64707552458,116370.5814506829,116379.11184012474,116428.72672191882
97017.16697984294,95750.05404158267,98451.74374158295,102836.29880918501,116626.60400994722,113397.66316374962,113786.08577890237,113834.59509433956
98202.3453186469,95664.33526644872,98609.49523960798,101234.92736088096,114464.66533513325,111215.5535581389,111568.19516035922,111615.7702289595
96750.31184010656,95536.29293843501,97007.50017388306,95194.8329363945,110634.2851070751,106609.90152330033,106693.56737444623,106712.01181477166
93413.9880174717,96596.88411498886,96747.29739956482,96075.47811207462,109620.18615140588,106885.637296315,106654.2182865346,106481.2213163655
95468.46449159105,99427.98305415492,99526.9844383183,96005.09833305496,112530.13453252493,109073.7483732942,107656.18057446377,108435.23251576733
89472.44485082434,92931.80901050523,92693.43989590429,91976.38006565958,105070.60988754404,104729.0279302476,105113.08540865322,103892.73892423252
91591.46699313044,96251.1770499391,95776.50385284456,93404.52766374242,107056.89989026607,107446.52391043473,107188.72543758649,106657.43667908934
88365.04062827522,96575.06068827408,93850.8536052422,89536.68473017239,105319.0472445502,105435.68350285775,105144.49705198419,105001.90956098154
88152.97691492703,94700.62205923692,92029.28971011874,88501.51019788005,104252.48634661002,104643.2483199425,104638.57586869532,104212.73380121936
88613.52008357755,93141.80628118245,90645.41857802683,88444.73649771338,103468.45031133655,104709.60106188065,104084.1257046891,105623.39891461933
91012.81836301356,96636.85860286235,93374.61393431014,87251.93229928972,102824.78460924393,104994.00874972322,105707.40215575146,106456.71376020066
92666.41257592001,95009.08129429983,90586.32658634913,85264.0241301502,102907.92124546696,106796.59651155626,106243.82387655308,109053.97198934731
93723.28392066552,96457.72544336064,91298.58640487582,85859.98679171104,101918.68779750532,104492.1444748505,103829.15228094388,106575.42218105755
94969.80063481517,95758.2939428494,93215.32702108113,88049.1043332882,102616.82704083486,104321.83340488613,104461.31662193776,106893.51992343176
91050.46041016562,91525.83183016753,88734.54494583565,83686.29275292653,98679.35734716394,100573.16524413465,100677.15194206154,104205.37857183853
92642.0893074035,93125.72038541574,89211.83584637681,83042.50059445582,100088.65815514533,102539.10165772364,99912.65304220446,103436.99677720416
92385.7870420044,92868.07806920173,89273.13154664358,84836.45955853465,101779.38510379159,104077.94140142192,101222.46059777826,103356.20488043973
90859.44536042826,91333.77315855565,87905.82618319897,85403.99018069325,100642.0220694519,102370.15322627022,99464.32546901036,102729.6494140446
90044.45452063977,90649.10624543951,86299.7830966924,83318.01871934989,98339.05679244889,102688.07560766523,100273.1853104495,104038.6798979551
89846.4665140045,90495.68109616858,87700.99748718739,85057.57768067053,100748.28116428253,106457.18736485222,104400.17380847104,107527.03526555424
91429.94214026262,92262.639720563,87157.69548186428,85508.21529740494,101638.53945280226,109249.73553540277,106731.30882143781,107057.22420293509
93838.58361860694,93884.93481813029,89417.4817406719,83878.96498745498,101016.1581727448,108614.82952474155,106100.48437097766,107084.90698101369
90639.91684842992,90943.44871200116,86615.96532225936,82434.7676676506,98044.1574318719,105359.63136675129,103161.42707245953,104479.56343820108
92703.7270710603,93041.4775308116,87517.01167442094,84436.13790429833,96917.7274565068,104624.3037662504,102724.69910105043,103462.28971293801
90808.00147344347,91733.94775083175,85095.08197743868,79319.47557361251,94300.18508279418,102061.3403100432,99341.55614951468,100693.02340209186
90968.54264149477,92779.6704421985,84383.6290841161,79593.25426172474,93778.77223043547,100909.16069279758,100399.89142984139,99753.08754148569
92096.68645301295,94860.64735935822,87223.02134123779,82077.17992051048,96895.94351047536,102245.50745179599,103293.35719912514,100195.14660580002
93794.15836003853,96635.55810077178,90150.765349115,84023.22113506387,96644.97045308437,106184.73840804173,107183.42882875381,104244.69918080892
96579.58530351955,99530.4175962588,92827.99359458296,85898.98572267104,97952.31452000522,108919.14331459592,108608.72795423667,105760.99293668995
95546.78562459104,98466.06105209772,91801.75608749235,84980.39952499542,97955.56883565379,107614.04260449063,110589.80400559347,107809.91053097861
94551.16830404766,97440.02572012889,89911.84660623893,85185.66598446146,96793.69480788692,106492.68358682281,109097.33933854783,106670.87606023115
93299.13196137326,93673.488728165,85143.06561087958,82187.07658458798,92643.2087728536,102708.2104547127,106573.48882100155,104111.70344017468
88392.30275246546,94381.78203956249,86306.1452744738,81725.29574475423,90005.4519094578,102615.35265224444,104164.37068781655,101569.2794362415
86476.22170174398,91852.91657705959,83686.146946714,78491.78912712116,83631.79459584957,100717.2607694471,105907.81866380452,101841.56209998853
87143.89757262579,92562.10516335399,83859.37138660089,79098.02823075042,83975.26526670234,101456.45740687058,106684.98811635458,101398.38380743338
