60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
99926.45092793627,100342.59180841663,100151.19900514204,99857.97804181685,99544.93958302983,99072.58197199553,99558.66215915237,99007.67160545921
104933.60529794941,105885.90136393989,104971.44143961639,103795.82230052425,103181.85699751157,101764.11456437803,102217.96928319319,101456.20933129854
108121.55834259928,108315.54006994172,108867.16984643781,109409.31537335143,109127.78305133719,107370.43843414362,110470.477025296,109306.24171987631
110752.15352283811,110555.96462974536,111253.42341842754,112034.84336529538,112053.38257663173,109990.01301448168,113313.73843077754,112565.0014526053
113612.18589911619,114770.05515687488,115293.34266454921,115595.81507557126,114500.27621800502,112887.38499415902,116741.32549444752,113778.77318834893
116363.34226989014,117279.33508402322,117931.98912216078,118424.07339196517,117506.68549663383,115461.95419847786,119777.52711093915,117117.4473544225
114376.37338108603,113902.28562146398,113690.78391503764,113569.8123111384,114017.37423768804,111186.85422095275,113106.03947067038,113941.33206594286
115224.25647477947,114352.44329834158,113999.62015227583,113815.53295618846,114632.03033934243,112308.32612224857,113030.14916550592,114687.35773122936
114412.94634109201,113518.08123680794,113017.12605621312,112681.14055344106,113548.53870003017,111863.7986152446,111614.92381051692,113673.48566309319
110634.04518395086,110214.02872386042,107578.79277381585,104878.90778813395,105796.63735841904,104124.25863026387,99881.29555198496,103675.20411203164
112427.66712120589,112451.37526464806,109828.21642391216,107044.74643833286,107584.29338623137,105556.29370404943,102132.7715592128,104998.7035286398
112995.80539757518,113676.31645380303,111126.47564747374,108277.80502013955,108243.16230577533,108035.68986972759,103596.84294151768,105414.5028003957
109677.42497469658,110296.15015650887,108770.28904814101,107019.58144524651,106818.76619362774,107776.39904974872,104248.58374033189,105211.82888755546
109782.6820123337,111641.84982825987,111963.03704806595,111898.94959349383,110250.50946700892,111906.50236430712,112765.64138839048,109195.36908991942
109442.6473442126,111482.4189411246,110562.65318243805,109144.81933219024,107606.44771011078,109548.75535773761,107712.15676199151,105250.71287156982
107378.33420300906,108956.5392381378,108486.47421754111,107645.3450245458,106403.72884546155,108267.79443275556,106989.48689796345,104771.59293401107
107149.28813955821,108263.53039488144,108308.77981885461,108114.38023925874,107157.62197088782,109259.94922078645,108357.96018577428,106341.1544935407
110354.15964214179,112650.5015926438,112855.67512569943,112573.62444855207,110578.24960833423,113177.50684849324,113285.28893807698,108942.43440470743
115805.07339190553,118768.62083449168,118686.8497296895,117955.7815550432,115454.63362533711,117589.40444251755,118224.85667915232,112911.29907461372
117671.69958257466,121846.0042863705,121940.8818923396,121133.56507213037,117564.99015988909,119989.24750433817,121906.24225588057,114278.01790155003
120214.15399957876,124922.0182055173,125969.13467984105,126054.36988452349,121829.50569692644,124656.54055424854,128687.36355433462,118813.03605114474
119360.68138395305,124235.65450342468,126169.12175811401,127156.75087548884,122600.22396975695,125842.99107147488,131474.49142987866,120233.83000354399
121281.42048005135,126277.61599996928,128534.80280089348,129838.95723354697,125110.62305357018,127977.9480451178,134780.55156451414,122712.30367633549
120976.0492867307,126175.68791130693,129811.11391137245,132530.79823804984,127335.5567716171,131362.05005590274,140083.92651530216,126075.6089508675
116664.99624146638,121780.2164673349,124788.5349063359,126862.26500098051,121871.22394285546,125762.4927459387,133228.48213203144,120199.58562767754
114616.87223509188,119101.80389434453,121974.07193970421,124040.81647486563,119615.1592153841,122845.85340549145,130062.20271403813,118449.99164745401
110735.12183153174,114720.47927466629,117224.31209292961,119009.44765570556,115086.68038940584,118549.22798520555,124269.29679338954,114021.05526482641
113904.82914056843,117540.89513405855,120088.31067496148,121995.67404038469,118361.85544119492,121635.76862376268,127287.24803070092,117339.9066744596
113122.3834707226,117469.81064102164,118554.43518580322,118757.68278082991,114829.90685252236,117766.31334743206,121409.79700633656,111845.45195839668
113435.8011693981,118020.44683297658,117798.03439477335,116565.342841377,112714.88011808299,114253.00641906998,116802.10049704548,108352.02461540674
113378.43895965749,118394.73609043538,118394.12714902186,117302.52171335749,113038.22283780028,115048.97611018855,118016.32794270877,108521.66759550948
116098.36332052508,120967.69768515955,121476.61523707949,120956.67701614788,116709.22106303246,118800.4916925953,122604.2356175866,112739.11117500841
112238.65890689672,117603.03767814633,118924.31557924235,119157.0647771554,114314.50499750911,117950.32922405418,122397.48456290437,110732.04532056065
111273.38678898568,115906.80701250776,117462.96571443994,118103.46960769789,113832.54994180118,116901.57513613865,121679.8333682856,110939.98694107153
112445.78197676683,117319.84297584326,118724.28826609846,119151.79574291065,114708.86585295739,117489.10177102956,122478.14458696212,111479.72998569353
112725.69994339133,118228.41588570391,120230.25575307959,121153.78943997258,116049.10761366194,119313.73031827172,125689.10914324719,112814.37674350571
113147.95504772497,118502.58163736985,121260.10549486247,123016.23250601598,117876.38104720219,120652.4256149278,128946.45693423953,115519.88832926188
116346.61473717383,121440.37939395108,124828.53803889868,127309.37107905601,122257.22145807235,125442.25607924708,134384.06692759495,120484.60868228355
115640.25987915072,120365.49107788557,122026.13624214426,122757.29517101317,118385.44933519636,121118.22244187098,126542.64609927234,115284.81067242974
117237.47911140494,121894.0654928636,123920.06763013749,125053.21556938687,120662.857466236,124075.39296327437,129513.21494949398,118082.00146032052
116835.5339327207,122182.9552572824,123314.77232126216,123350.54005874858,118562.82534819773,122227.2350342536,126233.56989286806,114590.91318297212
113843.52581264272,119601.03266118468,120255.68536204092,119696.84813377581,114661.97726244446,118803.18595158872,121744.23492144828,110003.03033920217
112777.63803904518,118423.83852783783,119494.35282111973,119400.22838992506,114371.91370126265,118290.49663929474,122210.91535455231,110259.19418629675
113359.1348190535,119437.36877842485,120352.81760006887,120000.50504464956,114638.0560764907,118862.53662172411,122582.20247242617,110124.42850439277
115533.04159870894,122989.31822509803,124393.030648512,124258.21137658943,117620.57737081141,122212.72095622482,127951.15015338756,112423.96118929522
116970.56218263831,124301.36150752314,126208.30202928287,126633.74380896514,119995.37919073836,124250.63457744516,131251.79152703998,115380.92113685556
115562.31865644435,122613.21078038703,125074.75459349714,126148.44901845018,119629.31355273556,124086.36118802591,131765.87675319606,115954.69679472489
116097.71254614955,122626.3614037245,124389.5551302236,124837.15378607194,118910.84710870926,123200.13939783766,129071.61575117108,115040.14813744623
115441.03764894794,123000.25566096634,125018.10115464347,125511.3122764103,118654.65863311815,124341.73498978301,130369.7666627097,114264.97771471765
114164.37230181936,121174.93716019754,123293.31640253229,124012.30181666811,117600.5147664119,121884.21088284357,128980.98559112982,113832.98075656145
115544.74655096074,122409.33534054199,125533.7017458889,127349.9974293405,120848.49645936099,125065.08586399198,134182.7967143728,118118.31012167067
117835.97422092533,124695.84293555959,127791.12816914474,129577.63405982815,123086.16473500908,127171.06764927137,136355.31427726347,120125.77043033311
124596.37137354053,133497.00846688665,136881.40692110558,138530.38155199646,130243.14812848378,134706.1751686785,146140.5399828413,125867.53182246219
122316.22403438353,130806.18604346561,132688.7164485059,132836.0993519186,125216.25334467283,129149.44877864968,137573.82010539726,119790.83344852185
118705.51407184698,127249.53744934394,129230.51240991692,129470.4382028325,121783.919894039,126347.07758451329,134400.24683610088,116550.96660180304
121193.96551085629,128592.81080595803,130100.32258699613,130087.88146336025,123476.73565332028,126876.6499702375,133967.2313404247,118471.90386604278
123615.48011895418,130516.75086440895,132051.95432699827,132177.07869025276,125983.16281098197,128687.82401212648,136037.35797006733,121417.82008860249
124436.58584135624,130744.44878757872,133832.48437674472,135731.3819756275,129711.00711196818,132837.38296787953,142416.7375041307,126814.88520307041
126340.19218704649,132666.49566997317,135382.74086147972,136883.81195128246,130926.59851560932,133035.99485459217,142875.2212605425,127665.22541428304
122580.35451025852,126972.97897990348,130171.59218937672,132604.04309250828,128187.2043611287,129794.84144101932,139223.79660185246,127067.87177040959
122618.17752529206,126808.56661478821,130432.52232288723,133359.52850482604,129024.48308038633,130570.9973375132,140747.37682759084,128479.90016131828
121921.18446460269,125841.72159606323,130103.03814307823,133763.79523785994,129522.18253501224,131633.35704211265,142307.47901787062,129824.66756252763
122848.4881932874,125761.68072016865,130379.8793079679,134637.71769615242,131176.5629043209,132601.51641475756,143706.5566279818,132518.18976084783
125805.26572656899,129039.58866636305,132614.25895765814,135696.99766401167,132185.24277780924,133170.87888868214,142856.2581662738,132229.70728368792
124059.45577443759,126090.49569978534,129340.23028035469,132340.44902645648,129920.41160383892,130348.92885968395,138719.4028371403,130800.5510149504
123930.69635838806,125641.6944655649,128022.60804332174,130172.22794716891,128209.62471557155,127897.92877192413,134877.54755917928,128448.91172601012
125415.22092277843,127449.81839578443,129190.82365002496,130592.33495470996,128491.42458356459,128161.10816866664,134144.65295782074,127846.67258035686
