60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
98227.91506203645,98625.80902806985,98227.9143675899,95990.58170329804,95829.71125420571,99115.90516624527,98561.57871371857,99818.83942198631
100012.66945525933,99445.92911483688,99598.30619732753,97430.93755744249,98556.02301900033,97766.46245595926,97439.40167944915,97521.35598150588
97820.70060609657,97266.3827477893,97754.5972331845,100748.67118746578,101470.05782395753,97537.35327615107,97938.0746086608,95777.8139539241
94140.71863965411,94391.6801889084,95457.14714736135,99688.97884759786,100978.30561096687,96535.52439947566,96882.31491737618,93680.93582031837
91190.2852279828,92629.40952475538,93879.86604633131,100392.82195394911,101691.25366283747,97715.5529073503,98332.86056448451,95419.03812476515
88431.3372690019,89242.58076880408,90527.61765308549,98039.17819333402,99299.44514078808,98059.90366898169,97575.78606415197,93762.24216734602
90812.24110574831,89967.28455439674,91485.8384782534,98338.51245982273,98275.41666880525,100318.61573866064,97579.9957769253,94739.83037629885
91814.54784508742,101147.3645678787,97505.79489909571,104862.28298635135,108962.13023551596,104668.05529660729,106585.41739045248,101933.64413269116
94404.6185399291,101838.05689917928,98302.74795607245,106960.44020540903,111039.06547480442,108291.92242665305,107423.48252068431,104309.89883521604
95375.4984509409,106806.27748374539,100177.17202231851,109084.95186956468,113402.99821586742,109227.76635212965,109398.84510239014,105417.80408233326
93175.88259614803,109254.50791837418,100332.41052296267,109260.65784005138,113867.57386651493,107690.35525511348,108738.26571011044,103882.1289965358
93744.96197131262,109673.42718408894,100524.1575982295,114195.17853190201,115069.1112830152,108201.40603646323,109461.30822555882,104526.40679090457
93982.92049459464,111984.88098185237,100893.96735763206,116777.95854295157,117661.12389724138,108990.65765246237,110815.6594103269,103751.48744895663
98100.8188175197,120180.96705977556,104684.84771413192,120361.68227600682,121098.46855118274,111417.36152804711,113060.48952228311,105285.55753272258
99556.35092567997,121964.10289757296,105951.71596306517,121937.64673893587,122928.23627860815,111211.3276407825,112697.89929967023,104875.74771664682
102851.1676785737,126000.49947491952,109458.1500672018,121550.28849669834,122554.35665229805,110814.20271070757,112284.22687658266,104614.94098854029
101038.82952369837,123780.24534677833,107901.48885457336,121663.28414582768,123152.97425818151,107407.73493335229,108832.71600467718,103635.40247255837
96540.26017090045,115144.39241151101,104087.77099512174,113312.24440004621,113964.9788008849,103783.51376106429,108166.9471823786,102225.3711606438
99340.37784983854,120232.15131906331,105665.94826225124,118176.76170928054,119894.70194623932,106670.76068325863,112648.0564250918,102520.08635809226
103382.0996091186,123100.74570722079,106554.8890235935,119537.80441138013,121116.41423777044,109459.52823477365,113836.71096740883,104280.58707861879
108375.38704626562,131116.77803700857,113804.88985785264,127771.8962074825,123372.80436624942,116837.49554530735,121895.57665045501,112234.91085612171
112438.72985541206,138189.05462580157,119227.94984405268,133106.2832803348,126730.43619320485,123158.89013876059,127275.52429696385,118352.38861432276
115576.18514631756,137317.85424462857,119505.008578855,137374.55274719422,126786.48717633054,118834.5378259602,127859.52500669096,114420.7959827876
114727.25798246416,130400.68420577783,118627.22360292306,136365.51314684766,125094.25178120118,117958.61412525983,126920.38986016586,113668.1566244456
113212.71803972336,128710.79232153835,117061.19924595999,134565.321925761,123411.1743019908,116485.83039262038,125255.38953895535,112321.33404658819
112363.74596305453,122726.8965571101,116183.36844397242,133556.18627993626,120364.08662724434,112832.35876893677,122465.48482860404,110155.90244527627
112325.9307841159,122874.59549810251,116323.19238028038,133716.91809192047,121719.48262883778,117195.28322332788,122435.65440204632,112641.66908320936
112280.62246503326,122825.03221467961,116266.25576870852,133662.98139804203,121260.18303003014,117652.2436100377,122476.38881660723,112753.89454267838
115757.61246880621,126628.54946599012,119866.6690913469,137802.1163940183,122494.85180201456,115464.72307262919,124539.79302878433,115683.00308653031
118121.48294720854,129214.41313243023,121785.64858874351,140616.15337028322,124945.79539578667,118743.30520647048,127086.90663149083,118045.34910357246
116134.11528847797,127040.4107095641,120058.32797166082,138250.31810193174,123022.31465394716,116879.74084846751,125182.07539569239,116068.4856231193
121683.67787545014,133111.14252251398,125684.96316591646,144856.72347808498,126643.26607057222,121349.74355441377,127427.22424038599,121614.91378525035
125950.27579063663,137778.41424547244,130091.86226523944,149935.8372541988,131083.76279949275,125604.63522838787,131895.2085816365,125879.104520172
117029.21076502089,128019.56227062125,120877.4526773435,139315.86481271597,121799.12175071683,116708.0546100599,122553.06220018922,116963.0739789372
116255.28656662423,127172.9577105023,120078.07963087346,138394.5572137808,120993.6542460315,116438.18584468769,121742.61006792464,116189.58763698328
119590.76929952548,130821.67866145443,123806.23453149972,142365.23822552944,124465.08568778867,121817.72552813259,125235.53125851112,119523.1851685122
118398.62491253088,127947.6111771856,121891.66691174502,140946.0660149508,123158.61369551178,115042.8157154062,123987.12282445049,118331.71579905815
118920.73612775095,129818.15477847116,122040.1856782645,141567.60530119017,123701.7141246909,115841.4510368877,124533.87494856556,118853.5306411993
116764.43623842348,126632.72608298366,120497.74702796883,139000.66637054447,121458.72387209172,111472.16310611801,122275.79615161975,116698.44678610277
115907.37705528173,126986.35541204162,122515.85043324009,137980.39120162564,120567.20813314315,112982.40909173091,121378.28303252919,115841.8714168917
123066.2701341837,132978.3554553241,125184.76219092942,146502.59999216508,128013.91168515653,110793.17332424379,128462.58849944049,122996.71819656047
119992.45321132342,129656.96514446712,122725.23011959309,142843.41755058127,124816.5176910175,108082.54573288183,125253.98800494506,119924.63941524964
118494.35983442901,128038.21228944014,121150.31354259397,141060.03324470518,123258.19696589927,105459.95446373438,123690.10164543992,118427.39336604349
121081.22398260239,130833.42931328167,123798.92135713698,144139.53248935807,125949.06186148917,107750.64323709486,126390.49993386553,121012.79669974529
120276.25542991061,129963.6263324399,122975.8845772283,143181.26839981918,125111.73085607367,107034.29801018361,125550.23444654392,120208.28300798939
117419.86931458268,126877.17788360718,120055.38558454251,139780.9209213583,122140.50612642306,104492.388801744,122568.59782185458,117353.51008142719
118213.53067012828,127808.17345559906,120866.86231614668,140725.72596968783,122966.07619320016,105198.6728542081,123397.06133554246,118146.72425910678
117113.76441415766,126619.1459875798,119742.41165969693,139416.52365845928,121822.09565861459,104219.98685563602,122249.07276712767,117047.57908042068
120117.87868747073,129867.08509400171,122813.95349322705,142992.73199603052,124946.98355923471,106893.36000567609,125384.91440080378,120049.99402809648
119500.10765764394,129199.1736032128,122182.31704020462,142257.3144160125,124304.37585470271,106343.6031141638,124740.05477347932,119432.5719417478
123335.23980193504,133345.57783913368,126103.52512831005,146822.7818230188,128293.69274357893,109756.51817859353,128743.35307892537,123265.55089014291
124930.1252317647,135069.9415559822,127734.20978233914,148721.3932284795,129952.6976571903,111175.81294225607,130408.17232350705,124859.53610426538
126843.79585184925,137138.93278169463,129690.83163557306,150999.4967255405,131943.30348699025,112878.79640462968,132405.75497953963,126772.12837061266
130099.44688307791,140658.82317599628,133019.55668388362,154875.14012821615,135329.84046675806,115776.01423855238,135804.16038574404,130025.9363384165
134032.08831654288,144910.65041184204,137040.46403592575,159556.6961964843,139420.58472503538,119275.68747336337,139909.2431588458,133956.35432832633
141712.0177754141,153213.91762682848,144892.7769030957,168699.17420503465,147409.27688227795,126110.09580873587,147925.93268330078,141631.95071008234
141320.4498452255,152790.56792201218,144492.42045279001,168233.03780061347,147001.96534597565,125761.63794075549,147517.1956152541,141240.60379396816
142594.31034505277,154167.81919980564,145794.87251082284,169749.4881996943,148327.0385454425,126895.25152659266,148846.91323911844,142513.7451291497
142296.70046338427,153846.0541275924,145490.58296176526,169395.20254114474,148017.4635402747,126630.40729551183,148536.25359920115,142216.3035577878
148204.5647650736,160233.40218067402,151531.05327369107,176428.14581776437,154162.8473115284,131887.8442916104,154703.1803239528,148120.83485371404
148362.89589682402,160404.5839316582,151692.93819980964,176616.62907316367,154327.5439073165,132028.7438001939,154868.45412854236,148279.07622599977
142156.17116082716,153694.0972415682,145346.90091559844,169227.91620166344,147871.28882843704,126505.35350168607,148389.5706156735,142075.85767872134
136261.6564905953,147321.1590935825,139320.07059699247,160320.18811372318,141739.80049552445,121259.8028907997,142236.5879603049,136184.67129372145
143228.34001750336,154853.2748432646,146443.1214299578,168516.91777202193,148986.5546621354,127459.47258250954,149508.74161698358,143147.41914072767
134434.42040003708,145345.6067213768,137451.8345344856,158170.3471072236,139839.09761994486,119633.74231571701,140329.2179821651,134358.47882331305
129026.17671269867,139498.41166707384,131922.1966973763,151807.21477619073,134213.42454276502,114820.92850141427,134683.82859330584,128953.29358673906
127650.48259518069,138011.06145097906,130515.62586560288,150188.62749134953,132782.42436343414,113596.69360054894,133247.81371466533,127578.38561894819
