60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
97175.16758287774,97154.33060845282,97150.36104258071,97214.49076465647,97171.13932991854,98150.74181647085,97624.84394031139,97595.68950675121
100016.18265901135,99979.18720096427,99972.08859492038,100048.21464816519,99996.75697699672,101160.72481218269,100535.47192725002,100500.86701017027
101607.17847190623,101616.98836927787,101618.85197011061,101686.72249357708,101640.84892435094,102676.92579168642,102120.74861972536,102089.95715889844
105361.9012487783,105401.4718879067,105409.00793110137,105410.20800919976,105409.41478599893,105416.44270794226,105415.38989818463,105415.19969447922
107893.60630593098,107930.52084490428,107937.51906338564,107937.27670423688,107937.4625360547,107921.88133470819,107933.03755609063,107933.54446996484
105653.95983440423,105698.11214122773,105706.52514577714,105727.95001631022,105713.48662367719,106029.2327226706,105862.47169532142,105853.1043394295
107811.71691466155,107866.87556939859,107877.3781286875,107833.67476337387,107863.24004243112,107181.06832406695,107550.82336367694,107571.14040949618
106586.57348319369,106650.50846419003,106662.7101505138,106641.37262906811,106655.82003516232,106313.420794861,106501.26012778998,106511.45572684315
102584.21341972199,102600.59518866343,102603.70870945572,102598.5069099399,102602.04156701641,102506.42545285875,102561.8098485552,102564.62548408213
104726.04657404852,104759.4279610159,104765.78166637111,104744.40076290982,104758.87471413043,104415.82429938736,104604.07068810526,104614.26469915015
104583.2271966348,104587.51936165107,104588.28980671156,104609.94988277678,104595.33268494543,104907.45635326022,104744.51816588116,104735.22252322243
110308.74440852623,110359.92030117751,110369.62642316689,110382.78897956085,110373.92557215117,110554.12040327721,110462.383895428,110457.06483770738
112888.88883795639,112925.40975479232,112932.2721006501,112929.95778143607,112931.56056305568,112874.24471356886,112910.22871582666,112911.99639361934
114681.97274555237,114701.97376909097,114705.64342350519,114670.16434567852,114694.18725290343,114130.14204170836,114438.17024272136,114455.02418187443
115694.31037511234,115721.94927103263,115727.07301711972,115693.06494465284,115716.09550921626,115174.0575772726,115470.35420770972,115486.56393444918
115381.95695497496,115389.34020903197,115390.57922563657,115323.11744171518,115368.75767224969,114318.3428056697,114886.93265005847,114918.26253743486
118023.84877830539,118043.58058484581,118047.15807732986,118033.72059803497,118042.85594086068,117809.03600191697,117941.2963564821,117948.34941763523
116997.18485133073,117009.56607632356,117011.74511797806,117010.60326988214,117011.42595789701,116965.37503419223,116996.8684418447,116998.3262412746
115782.50579306326,115774.52912655206,115772.81538404095,115721.45659284364,115756.22009603905,114944.12147631292,115386.68953670608,115410.91363575192
109389.75327141614,109346.95779095092,109338.63898418474,109366.76652116165,109347.79818711335,109743.74409974406,109539.47721923485,109527.68890003803
112897.02752968139,112887.24069815259,112885.21381893758,112875.38356823516,112882.08082876279,112694.79881705975,112804.4232335693,112810.00482820318
111044.45831816847,111014.91513113075,111009.11881704276,111069.18623884006,111028.63518489407,111907.7881284827,111445.23174925928,111419.07835124969
111521.8312607597,111496.45775422858,111491.45589431199,111555.5973565044,111512.29298843091,112453.88016767522,111957.73650112328,111929.73260211943
110875.83084939426,110867.1227153007,110865.32583165538,110889.97979277182,110873.37003404667,111207.36062882203,111038.5753205063,111028.61731491819
114725.41292780288,114733.54198749819,114734.93168606659,114778.90349118138,114749.2427490712,115377.07912696793,115050.72400209506,115032.0671950132
113971.2887082629,113930.9025993662,113922.9896776135,113958.10186213568,113934.42873915355,114426.6934797372,114173.21263490657,114158.57706186092
117629.90232727853,117615.73945299312,117612.81366629156,117615.91873787568,117613.88973709312,117613.4053698113,117625.33179280434,117625.37775593225
110667.39404143029,110602.91640228216,110590.42062913149,110635.14577344531,110604.96993931427,111243.72813304403,110911.80047381415,110892.76807700701
112707.1359576763,112640.01696898947,112626.99101463606,112689.98583685169,112647.46334155522,113565.62940947541,113083.54211000026,113056.22483656462
114635.63450760751,114603.55134853895,114597.22184576014,114694.91277900456,114628.93779779054,116079.97373470137,115310.99923844411,115267.86806410308
115568.41616562207,115545.01712980954,115540.34256206329,115682.68770710017,115586.52316098168,117727.23619131309,116586.02165153601,116522.41763036829
118350.95414204059,118326.87949058478,118322.04187935057,118511.56896678536,118383.50606763343,121255.6116617849,119718.90497602361,119633.61910536452
116638.11666393383,116578.2889104006,116566.61239640442,116731.65188653048,116620.145349507,119111.04149504428,117780.88904113932,117706.89467898091
119611.02487585577,119595.80260852964,119592.64525670954,119712.5208211102,119631.56296059508,121415.94027497097,120469.25302734265,120416.24874126623
118096.3983842791,118090.13519608803,118088.71572164133,118300.8113152395,118157.4953895343,121371.6451746388,119652.01235082182,119556.54267613484
122821.85447090756,122878.51805748136,122889.11651375896,123083.26290304643,122952.09863393764,125879.79721502532,124316.92826896334,124229.99315448619
124500.56190647278,124563.12322100009,124574.83281828684,124781.79151283856,124641.96681028712,127768.18860710821,126097.9597051788,126005.15090326466
124086.56351128907,124154.60339120743,124167.37035606088,124409.76234910161,124245.97322801236,127926.90901761754,125955.44153690805,125846.17645844331
126960.38398411436,127066.46586811157,127086.50153807511,127317.17224896968,127161.3187554323,130654.73690451928,128786.006952509,128682.32612349639
124802.5474575935,124852.52192190045,124861.8073905013,125144.34567234368,124953.40671930596,129262.49819806899,126949.95451985541,126822.06716158483
116746.40405819422,116704.63136517025,116696.40475940729,116991.37758276732,116792.00423486659,121308.22801651244,118880.36923788345,118746.27801733521
120269.50932040115,120233.97907648998,120226.90688497975,120477.02930634997,120308.00681054247,124108.31249520759,122072.59212675114,121959.72922485179
122868.24622784423,122843.52808651677,122838.49759379985,123116.70580088532,122928.69361338408,127167.77798487067,124893.90183659985,124768.05432179164
117879.35822679722,117818.96790899127,117807.1566656707,118141.66573380274,117915.55570666798,123050.12902567381,120286.58222287748,120134.16125466271
113473.19841379253,113433.54373550034,113425.76392070364,113773.85166782436,113538.54110936228,118896.9035249375,116009.15961746451,115850.08657503793
118747.92881181855,118718.05685321243,118712.0907980406,119057.30786435201,118823.9568365958,124126.39269735834,121271.6015339989,121114.211644179
114482.58234126767,114425.83129988355,114414.76112467967,114819.5731082613,114545.88826996805,120805.67009868751,117424.99022090566,117239.23732243163
113087.9791223879,113011.54245271861,112996.71330377358,113427.34301082177,113136.18202149382,119814.50199537548,116202.95502481976,116004.82104496931
114130.8026687379,114115.23634942311,114112.06731382763,114420.91653681168,114212.17650475545,118921.0200530877,116394.90365491982,116254.9791862626
114277.50724565623,114242.24356977148,114235.29316500931,114533.1794577117,114331.85650133317,118866.3392178462,116435.59304138637,116300.83241043259
114249.56680218458,114193.42497571553,114182.46954625897,114488.50428972096,114281.66872433016,118945.48380631465,116444.06120470655,116305.46985238438
111192.59135208615,111067.80588244773,111043.72122658498,111374.82175767627,111151.01867149601,116218.58534137253,113495.16424908976,113344.59887548782
110447.70713235026,110298.55034325957,110269.80358504108,110619.25151306344,110383.03227900714,115744.80061453833,112859.885230859,112700.60837393886
107918.10802951959,107808.04855858038,107786.82322352147,108112.51570745205,107892.36133033065,112879.63792850822,110198.8320584235,110050.62564439523
106428.93762947277,106307.73293542254,106284.38851812271,106625.58215041716,106394.93477972635,111632.70345910893,108813.950289546,108658.32376970373
109405.57553631517,109293.7865186169,109272.21250870441,109643.34316193659,109392.44976453025,115102.66120199728,112026.29491918854,111856.70125280911
108890.51379633519,108814.20678213495,108799.44007132231,109118.42419814566,108902.81526291957,113777.35140050242,111159.68591773303,111014.80776844993
106352.06163427327,106295.17582691938,106284.16277395924,106605.77222854928,106388.37866870391,111309.90537067482,108665.32591874673,108519.04554949582
103184.60977541364,103120.53568994786,103108.17998223082,103374.04802258333,103194.3580188397,107233.03969345956,105070.56389430712,104950.40004004427
101159.58113048064,101083.4637072468,101068.82079497253,101339.97770438138,101156.70354024685,105282.96917843174,103071.79507672788,102949.02766250407
103074.20479531004,103010.99247463465,102998.80322605674,103242.69777971032,103077.87308725354,106767.6250648723,104795.87817577524,104686.04596228771
103778.39419072428,103701.81185362951,103687.0507750879,103903.39787263576,103757.20968688723,107010.44833557725,105277.0428980476,105180.14807767095
102936.32470696425,102863.38216428188,102849.32838693472,103055.24620378566,102916.10987281162,106006.55577471138,104361.45966529941,104269.38619818044
107107.70691045617,107054.03252698269,107043.62741013218,107254.54957697977,107112.04020172791,110274.65587316353,108591.78344054763,108497.59308498206
108221.53231554286,108207.08771066726,108204.19418060563,108382.17029179452,108261.94770150149,110905.21844685938,109505.22589147415,109426.44089596363
107650.92507134304,107616.34697539028,107609.59670660678,107834.14233220839,107682.42353833877,111054.56565058998,109258.83751040332,109158.4260107262
106302.8888051717,106281.34819026236,106277.11455199408,106503.2138906999,106350.44027281337,109749.19816947603,107938.48625128636,107837.27821092767
