SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
-0.012445848323573813,0.03292539564760122,-0.025295143995853673,0.008094261636305498,0.010184219670706086,-0.005357318656056496,0.009722625167760828,-0.015964889275011208,0.02469348203446465,0.0006442370745398262,0.00830262309709122,0.02914337807655566,0.00380506252507999,-0.01100019401747058,-0.013290569021066094,0.030762464241756868,0.025245322423114964,-0.009028687267988698,0.016757043884858783,-0.0022140366060697013,-0.0047130812066242525,-0.0007419641077665252,-0.009147284988395836,-0.03334888026385765,0.008522108763230863,0.024508561089131523,0.046179051057554356,0.008788139685505496,-0.0012856309759633386,-0.005317231180193156,0.012935176530376364,-0.02714711740630833,-0.018719084026192066,0.01724144900606257,-0.005475164544471261,-0.01665346224190112,-0.006155563200924784,0.01337777618213165,0.008171730452049622,0.007507301139672443,0.009258821700456816,-0.005416036487694669,0.030035741687998108,-0.01882899337251329,-0.013565406962034498,0.011915386547624886,-0.0007466200898732043,-0.005940641124951622,0.017267725043541945,0.008612592699352464,0.013670312215527931,0.017443372024382148,0.014255715462117728,-0.013036311978717796,0.004244054194668328,0.016978680807845533,0.02180486314038896,0.007264693768449662,0.018069955298898578,-0.018888984779190977,-0.0012786145285954558,0.02829535390594311,0.010587492009758857,-0.012825817628716435,0.016250394415874683,0.005323435491077362,0.01911902184903693,0.0053435328496616976,-0.0001932466029305023,0.016842781538510078,0.016428335438302227,-0.002566319708832933,0.017720771017908192,-0.004063660194247654,0.003952304149453003,0.007034866538656862,0.017620118464739917,-0.025563823105369102,-0.0471086985065263,0.0042462034594466045
0.003236714813203061,0.01384542147864766,0.024689435515070756,-0.02491823546639058,0.027997475164433377,0.06217641527527222,0.012497781851710625,0.012586280155825883,0.012530578736496881,0.02335478576178368,0.030283528579116457,0.005629428216097383,0.0350043754566604,0.00902513655942175,0.016130466698107648,-0.008205589402166046,0.02216530177507859,0.030920166657985707,0.03250331344969008,0.015365727546698385,0.024343555897147155,-0.0021100020848613945,-0.002284172154246112,0.014663327829950282,0.015042969313857388,-0.005665362556822775,-0.012407344472725637,-0.0009539910429349113,-0.0003881944969771289,0.009157705030644423,-0.009698138181222938,0.03429734400401669,0.017822036306932968,-0.00033231476864514005,0.014394105842831288,0.004033550165450315,-0.029629211816311906,0.005063571073793003,-0.01719380993081613,0.016782394208050527,0.01145451177665168,-0.016247384459995722,0.00950471070677845,-0.005098724044205569,-0.0022880252067532217,0.01436428567908733,0.011830208070257194,-0.03885602539180131,-0.004905538287880425,-0.01620684631285847,0.04459749643667102,0.03564373633716437,0.0007903532601039513,0.015225611271220216,-0.014596702424959591,0.03870606720971824,0.03122578222973899,0.008742243740086277,0.0604529371772079,0.02275777634937488,-0.005306159349888461,0.022501934961625523,0.06294424268143205,0.012953209800811872,-0.0013637112299641374,0.011916027485272884,0.032327238697982784,0.012854090790878684,-0.004944464604666079,0.02067581276597607,0.021826639133645426,0.05499003056112587,-0.013331682828219338,0.010177592440846624,0.04083861865452886,0.044791302685085924,0.018642392027718658,0.021647320497811245,0.040378965298365446,0.06582849960040942
0.01971207238143623,0.02613139828654965,-0.032630029855914865,0.028409552666400707,-0.03436610882981314,-0.013938733499000027,-0.017612512573993707,-0.054801586852305025,-0.01303455568996175,-0.0718492733455356,-0.019150596091364425,-0.005973671975911969,-0.07291575900767382,0.05274173467642644,0.015122145116015473,-0.037892076312032334,0.02021580962019196,0.01817476735730824,-0.03331849914222521,-0.027769162207302134,-0.046070697213673184,-0.0015770267256917459,-0.004438965836754026,-0.005551925914335944,-0.016887635651029655,0.023680067681054465,0.0063841683159372225,-0.024564118266898423,-0.01325329339881712,-0.056944204417743415,0.023012528112138452,0.016321215704046953,0.019883078616045175,0.030641134189978655,0.0006857194046990883,-0.04173792631303548,0.0038677496000725418,-0.019670079577184273,-0.03638267940408517,-0.0028405384015371187,-0.04655838659291754,-0.02834322097330257,-0.010268312022435508,-0.06397739511650058,0.008538053853044621,0.004316995950415267,-0.09056502622955573,0.01841818124671948,0.038802772074346376,0.021407423175108544,-0.05440426020053866,-0.04064227158868054,0.025400402518075214,0.0021727112107062367,-0.016343074323035174,-0.07611925863278193,-0.0107330647405774,0.026808936106539654,-0.029171998377014324,0.0386284836038416,0.00718942424646048,0.0024241591975523043,-0.0018120820546630519,-0.00873651668703177,0.024287902221775032,-0.008380866707530181,-0.007591832260043209,0.008954451622986937,-0.00352447506058343,-0.007657358726450058,-0.06662883310101507,-0.050120670946198105,-0.008253557624653608,0.021553486107482252,-0.04234623893102736,-0.023940311361963902,-0.024080532189508785,0.006520983306160238,-0.0645206304470051,-0.055439223915742235
0.003331358793982377,0.000333925324289267,-0.005717141843078688,-0.011606088455314583,-0.04572564727083869,-0.04504544815656329,-0.010973276698681641,-0.0404319270992398,0.008475037946216468,-0.031443025729607235,-0.010658485508665098,-0.03778974460576296,-0.03414880351351544,0.005716344852891759,-0.012664807783184217,-0.012927071876473854,-0.016953476539765026,0.00649861587884206,-0.010142605117674508,-0.015356481821994094,0.0010390079419978955,0.012765321649802493,0.007348074748609553,0.020837778869813302,-0.01506174239232642,-0.01847415321286725,0.008400761767793108,-0.030791803162700786,0.0076307513045265835,-0.05187497579074219,-0.01211400284878696,-0.02720302877509793,0.009252420358524208,0.014780558098298289,0.012756004081993118,-0.023340209484327683,0.015279998845302569,-0.014347878260779979,-0.0074758602670023724,-0.014473559066684717,0.017274022889050045,0.0011369094215927303,-0.0016100664405049687,-0.045528459047676946,0.020270660712167286,-0.008668479561225151,-0.0689074368090778,-0.02630255494217973,-0.0225368920581669,0.008877541487570279,-0.029556203602968924,-0.014238791979790296,-0.0037228226181553444,0.007660113833769379,-0.012748186499646727,-0.019963002948287876,-0.036502444772013996,0.01524179677591157,-0.021226138805965047,0.0076305209945514915,-0.0006132117366657831,0.00188000298149113,-0.007165491070456706,-0.009516905603953288,-0.01624252262153706,-0.0075768023326269664,-0.010392132153476473,0.00018625758916725784,0.0016394567780941439,0.019643958306927688,-0.024483276235116192,-0.01859374067733643,-0.0323574691998441,-0.017001733830530864,-0.02446862857678672,-0.0433331540776732,-0.06147661962993249,-0.0051520166463863105,-0.00649839168275351,-0.015244264670247393
-0.017979715622625455,-0.009181274355351385,0.00016200410028011184,-0.0073462995879640235,-0.0053230419950815915,-0.0001256564965539331,0.015902124918017346,-0.02557107172903312,0.026716026040397776,-0.013891424782505624,0.032543945416338003,0.028777431262594584,-0.002150245098066362,-0.006630601572721977,0.0012402122463956633,0.028698738851532846,-0.02658666804378083,0.03661059397207564,0.028768189161556712,0.018882955802776477,-0.01177548576311396,0.010132758868352205,-0.00712755850838613,-0.005231117594558904,0.049762522618096806,-0.011358620699253422,0.012801303143520642,0.003328800103212564,-0.0026495192524731686,-0.0033698369634581286,-0.01562149533084375,0.035665110928833656,-0.018459798419707747,0.023436480951827023,0.004319482184186251,-0.0029495202622636927,0.022761011486057955,0.0323000004171702,0.012857706963870149,0.0176885648727158,-0.008457157866804408,0.0031891686250220116,0.02314195276316825,-0.026077085887721774,0.007441314031855514,0.01777907362680913,-0.020162045330527865,-0.028560791029152606,0.04619074695664729,0.0017163455970753926,-0.006377035678317009,-0.021634613582128925,0.02127948168879413,0.025911416721586207,-0.004275378642248095,-0.013959633608425398,0.0005367827176791799,-0.007002636956646435,0.020838815396036495,0.02011168363272938,0.011641402726470075,0.013844448440321549,0.029102434949299007,-0.006899999779981588,0.03638833202962791,0.017073864809020397,-0.0015439069550650716,-0.0070308508283939974,0.009542960003714495,0.03456137659050975,0.006457936686272794,-0.008593888735988976,0.0024147253219214573,0.017978536551385135,-0.01752955150284973,-0.01871638024004183,0.0020477089664968696,0.013116147420851442,-0.021593285827263473,0.013073357444021739
0.018368640563570095,0.0007829793776840705,-0.015547581443148413,-0.00103632592400279,0.009960125070892188,0.0632143574063844,-0.000840078626747626,0.010215107487476139,0.013689094004232728,-0.010814159702240365,0.013030849674256747,0.00463322684054203,-0.0010119248566971516,0.023587285077305745,0.005808711763811862,0.013482579734657827,-0.00755390897421421,-0.0021068771484344102,-0.002610019173632314,0.0004413735696546839,-0.0071516516554334135,0.014440461127324965,0.003827358422075201,0.012079168667469673,0.016371883157480383,-0.01509318096753228,0.02292731508409744,0.03456007231395039,-0.023823069168179518,0.010758261408791697,0.011319541766404833,0.048698333065574105,0.01633589551422837,-0.005405654537306316,-0.019045692089073005,-0.016156343691397852,0.011839937164501976,-0.022870915343054108,-0.012419016338327685,-0.016053742021713068,-0.04041436687130054,0.0046041635011358625,-0.010665390415057353,-0.005344634376988204,-0.003901227425427085,0.001768787586775482,-0.022967627061641974,-0.015468056430647168,0.024385867157351113,0.004459099071240268,-0.014010488047452765,-0.008759907395489116,0.014196195444955205,0.0069772285468294466,0.03048519678555502,-0.012032435535215538,0.018841085189770772,-0.000675383993990426,-0.02666970118411768,0.003171586193758704,-0.0001317851825327098,-0.018622032116325404,0.004752911141486486,-0.008609659843625751,0.05748504837507394,-0.007611242084649529,0.009401665221713216,0.005355024402308501,0.012809413277305906,0.006104725892322497,-0.02597837486072895,-0.04002610887535431,-0.006526787648057983,-0.006286209328910812,0.03847383070435483,-0.00521239046093754,0.019132047484044668,0.017048304627506432,-0.02388006427941102,-0.018618922022810507
-0.03346231450656363,0.004966899627383953,-0.03325733593215289,-0.05183465114693726,0.0026062302541961678,-0.007086625827670482,-0.023066875236988502,-0.03589634219676197,-0.043529387000469946,-0.011662873842231154,-0.04188376492144892,-0.012145958897798353,-0.039234627008337,-0.02059752447243581,-0.01391987948394041,-0.05186252596225912,-0.013109342895343563,-0.028535463841817807,-0.030633583925427508,0.0003553151366357516,-0.014270706961978968,-0.005966892885845554,-0.01604874615254315,-0.026312516734753922,-0.022913207973161362,-0.04428327633299884,-0.01354952132822175,-0.029326061042073904,-0.017679424714774575,-0.03586464693007363,-0.007799771271924266,-0.03890481706341877,-0.030610743040468187,-0.011620221361486376,-0.01877237336854552,-0.04080329235054264,-0.03926271074275122,-0.04240450586525766,-0.020835978593293995,-0.033758161483795006,0.017189950328781983,-0.05156721051048109,-0.02042837192764385,0.001860910706158639,-0.004031558783400019,-0.04039193400851698,-0.032873532033772045,-0.05339756531843973,-0.007876558066040554,0.0030688996182840836,-0.022611400390464637,-0.012813564079057167,-0.019901918208520133,-0.009616437282580093,-0.03518312505399047,-0.046029618012114006,-0.03401799916792069,-0.024483153143415086,-0.041780438394121364,-0.002964434568435011,-0.015740351101303358,-0.009019059846037368,-0.05332138161020345,-0.043682981812639285,-0.015970524589113515,-0.025629362824207795,-0.028337933289277147,-0.0210293109841896,-0.03033716554810892,-0.04167373215830642,-0.050551315166897766,-0.027020467451264973,-0.02768683810170535,-0.012703479444003572,-0.002437806424504599,-0.059540739743233324,-0.06488438957465521,-0.029658664040830597,-0.006634265403515935,-0.056000545304751355
-0.024046939281018573,0.041189158081337725,-0.02478470828555267,0.011132534646630495,0.00899342921654619,0.04184959252716962,-0.005810804520616912,0.00023956995341817397,0.00019303458780019455,-0.03240147990581725,0.005476478581435308,-0.002974216624459206,-0.003869383791467168,-0.008922500590802532,0.0008558222987397766,0.010825077996398282,-0.0021038064921108826,-0.02118977478665468,0.016136236065831963,-0.02695469046081638,-0.014487029635135153,-0.009244165883200029,0.0010670285009842886,-0.017729246035307476,0.0038027470520468716,-0.01550864506687648,-0.015483203846976821,-0.0009525249981538589,-0.009499310903132304,0.04026952356025431,-0.018479903701796085,0.013086325281812514,-0.014510577275897009,-0.000521964941428861,-0.00019297144129659546,-0.021189552866508667,-0.011980649923905516,-0.008396762007869618,-0.014158140042362252,-0.01968583992495474,-0.030689996682089743,-0.018281945317356618,-0.014165433075677428,0.03439550199365544,-0.008189160945152341,0.05132466563037759,0.02123875882351797,0.030946086138765524,0.020463080792407603,-0.006026222858911908,-0.01202272426206479,-0.005550697127044769,-0.007026363456881061,0.0007443407086557623,-0.0031610295294614895,-0.0025581978226004876,0.011348391595720873,-0.03214602664233591,-0.030639515405229484,0.021608790993292167,0.008054246874526888,-0.007008941719382139,-0.016632477224542787,-0.01578125948333053,0.04229427485626182,0.014958691326961208,0.021582925334457777,0.0014497784743889575,-0.02090306046256539,0.009020267878718145,-0.0248584378149438,-0.037202059826107504,-0.009725878717276322,-0.007184641183585946,0.03578592366573728,-0.022100769622532938,0.0024285471212349093,0.00020275994934821912,-0.02442565412181773,-0.019845090619233924
-0.0026757645815234715,-0.01673765241174462,-0.016090379143932732,0.010598919946535166,-0.0038343348482103795,-0.022687652392006784,0.004100321899212849,0.022184066304034522,-0.00895384119833871,-0.00035920556959881573,-0.010876253992347226,-0.018624241341810836,0.004249243963794159,0.00022110269688582675,0.02645515897194432,-0.02177498022013077,-0.009140937934549134,0.018266366111041633,0.015082249861922973,0.017984426916450837,-0.006532871455459514,0.003462496016992409,-0.00048158324173085083,0.012493384501783444,-0.008572516063716604,-0.004350096998929456,-0.03670122429491258,-0.010294793690323545,0.004968622351290543,0.00011884400687076579,-0.0272016598292503,0.020936284799258152,0.00624234106827894,-0.02091105481819902,0.00443219313955527,-0.0015367102545016686,-0.0016152351126013302,0.010943556088606105,-0.016552641856070284,-0.003110487731183051,0.011405384068250281,0.002663489825264412,0.005106496219188109,-0.011318804575683294,0.008426876676523361,-0.03759345953550576,0.041342652138005635,0.0014666103006147854,0.00028013359941881494,0.004582255038356008,-0.02998931334730396,0.010451168744904192,0.016070886897889828,0.009032553513737798,0.004908173077424784,-0.01273782774766904,0.004804128350680262,-0.009346806603713119,0.012335912270583295,-0.022908617833877983,-0.016520241619917622,0.0019044673247561612,-0.021440583715372313,0.0019141036090928412,-0.004766229901119891,0.0060528074730451156,-0.03986111733778134,-0.0005275276476855172,0.005690198196510454,0.017112551828397785,-0.009387575061175879,0.012586236797688685,-0.008052483839544575,0.019150331943370184,0.015864783994106416,-0.032671246982007865,-0.0011082100804774178,0.013667674726247591,-0.007662934260718706,-0.006191385820127848
-0.005153597281973536,-0.025704363640255933,-0.016647168320426033,-0.03923773942488542,-0.027819476880043787,-0.016846558130751917,-0.022357667118136932,0.006490959957874986,-0.010635174060348506,-0.0035052697432571694,-0.029386062461594878,-0.02774636877369528,-0.05020927649282441,-0.022382078423737413,-0.006872514249375088,-0.035149679578715884,-0.004030115213526442,-0.03621884744361289,-0.01075629943116154,-0.02800706726284863,-0.015297755687444245,-0.008338059622163316,-0.005968608142102726,-0.017811353158532526,-0.044607538222520504,-0.037958796750627626,-0.05022973092407953,-0.025608424124054296,-0.01966122101001825,-0.059480386748720714,0.03736224434628891,-0.037775711841143415,-0.01266158312575864,-0.02410679236334428,-0.003157706735602619,0.00618655204384406,-0.02203703986521483,-0.05123028975772298,0.0020782302886160737,-0.026465286887817976,0.02019339512015872,-0.01007490226362404,-0.0349571987658628,-0.02096822171021184,0.001648506227499408,0.00897603393614598,0.029500564993454385,-0.01383292040225346,-0.021661332155896836,-0.004922877494730417,-0.04689287647081728,-0.03799287803976229,-0.03470098899027884,-0.0317641114621555,-0.006574392705660503,-0.040212803851487525,-0.015383065238967113,-0.017972157164593456,-0.04646184895012407,-0.03541364960960263,-0.03713922294051054,-0.03974715914739087,-0.03805166809633743,-0.03578501047189989,-0.0034574475675707857,-0.03160414446205557,0.002693979607967792,-0.004870926698746245,-0.01808987170019983,-0.044932269630099296,-0.045875160403171904,0.004634366160895783,-0.02336497602478463,-0.0066247773657744586,0.01839191850462561,-0.03658766182259533,-0.0293665700893763,-0.03859325588674553,-0.018464168816934606,-0.03280435966011898
