SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
27.520949312619273,5.78,439.1497726218094,95.63344429687297,144.18090813194158,119.79120345408992,8.78783692624699,106.17509791099316,164.54834361205357,8.14,573.2319235713038,7.796456878166031,62.70018411319558,67.33365668258881,12.217864838537414,68.05403854852425,428.3530101748999,26.338437368990288,11.435791787793107,26.44421919899223,151.7720121377281,2.67,3.7046196728368495,5.519355870546375,35.21619158611929,74.95570477638623,128.8041158247327,3.733622644736647,6.333330018292968,11.01,404.34671007338113,161.37694941843222,19.907233406686192,52.310103595324364,5.201346883493375,16.51,191.09652333084338,12.840695893140257,13.98,11.478376404898448,94.8431579086835,11.067779565567198,348.27432255291353,318.9336734519368,4.784469085853259,21.95226558306905,6.23,82.13327596667,33.64,885.7645477128112,32.11004318837254,219.3434655374649,31.99393799904423,24.329903641101545,19.734502593116392,20.026258133396606,600.7746959283203,44.66712482520595,123.50941854190313,138.54404779551504,12.08,495.22810677037916,69.06112054322872,58.81075867740624,152.28989052840456,3.5486661050266624,8.43607490636701,14.77881552338092,57.13461177995902,19.12453331856553,10.590142128089612,15.195,303.80416364705036,12.68292375491612,267.67660113809563,140.95716742189532,99.15915162755651,23.02028195155143,7.110174671312004,214.14447930727883
27.785398846388084,5.8868789211744605,452.4818824095729,98.73302865149591,143.75796228556928,122.27849024167861,8.796466190441132,103.89223414334448,165.76395491904506,8.151766594351699,574.287938893575,8.041027166770458,62.637244988089925,68.95633676920833,12.385515086971038,67.47307577438967,433.60113964515205,26.77663828128665,11.460891707161382,25.832090727258922,152.59765910726264,2.663333671691723,3.7167289468969673,5.685300879662357,35.73310703892619,74.27704615691538,128.56842050545887,3.7466171495074496,6.4387525796360325,10.908243395837333,423.34927615214957,166.22017629009312,20.33778348150837,51.79051030809273,5.198789254157207,17.390556550833406,195.7211790730339,12.929517932794237,14.605045253687893,11.206731500128889,99.85175544050442,11.591846998210316,358.0764103997462,315.7289796697804,4.809990340424965,22.425425487023993,6.236838053988783,85.51275176705369,33.02473155459424,899.9979698385507,31.841401167479166,219.77135415861554,31.692449904954948,24.947799689693184,20.300144440524978,19.802021345675893,599.1170502391409,44.80858151685189,124.92753025898966,139.23518039018808,12.41826772886382,499.0345928681792,72.2295377244459,60.415495765639875,156.54849862103617,3.5394550728841665,8.489084612780957,15.04371436389396,59.931512469355134,19.395965247452274,10.359998975831354,14.46182989608829,296.2556575850798,12.659982756144707,272.6932110164249,143.08995375780484,100.21856713292424,23.88395833606372,6.828610678221861,216.9919524776004
28.237029345228667,5.878193177190074,451.0551754801907,98.04667651866188,142.41442690804075,122.22179841916908,8.8219790070509,101.63561197252466,161.82286839730568,8.34615896926122,565.5458378114628,7.8277262399399286,63.64205206474897,69.69952886385097,12.627151654836194,67.19218113693438,422.01059265234153,26.47643111531747,11.456697831616083,25.45320012009159,150.37739535197835,2.6777163795072143,3.7562508500537395,5.69888438656819,36.132836245603045,74.47059935130102,131.39157399133603,3.6856680472949956,6.508792833851365,10.784705389902031,417.1189673959506,161.08587437655186,20.488770910989178,51.53084718499837,5.2471915306610075,18.391518094481093,199.67621357010538,12.953466032256815,14.995267984197815,11.392252424242587,103.01585081690082,11.86341243984864,354.6307536736961,319.52892045100646,4.8233099342468995,22.009789397961345,6.2574336472530705,85.98786055243039,31.29088396529069,915.48209686484,32.63122984748444,221.2938351068452,31.180752142733102,25.141471600678646,20.599772660791494,20.888518336906962,591.6462567125727,45.45706464218258,124.34206100095403,131.05941250110521,11.90756474109947,505.86472850985376,74.05826097664124,62.10476869966271,153.71664079282866,3.593860493491129,8.425706537011658,14.932286333241734,60.79594455533641,19.109408509845505,10.363680309079541,14.400620679247607,288.3592624386158,12.8599935581629,269.5968542012383,146.67605222998887,97.44747140289286,24.322932135377677,6.996840708783257,221.66496279116288
28.00223018577791,5.873006039791499,469.8121674642296,96.89865311605256,146.18676445740473,126.86497506131688,8.877562989551924,104.7654042621864,159.32628231829264,8.83067009027945,562.6919272941622,7.9194679462058835,66.479436626074,69.7209403817869,12.679773068506575,69.46562603780959,432.0384219777481,26.30154277400711,11.789248046821438,26.413190738060372,156.47247494912497,2.657962300663634,3.723118632363365,5.7996167669025676,36.098444306149865,73.48029515407816,131.30951889753345,3.7078754221534034,6.485096748973259,11.084175621862096,415.92437088353637,161.9543363370498,20.624619960643027,51.54872510289133,5.207651152757808,18.522123753924404,199.63811139274003,13.137324872992027,15.243650686816915,11.456634569161139,105.99646651709064,11.875742133286877,348.9978767707117,343.00673812501213,4.73506306056928,22.605343272175418,6.538540400193929,84.90466052163562,32.017326375547626,908.2569842032801,33.781953995846806,229.72840486741055,31.716431098989432,24.67478431318958,20.842884585040615,21.651317175388147,605.8679073686897,44.98205937603244,125.84020124418329,131.46362476726642,12.157014137491938,504.26720267210663,76.63603417474663,61.59774320225632,159.66717997066132,3.583911598907242,8.572804953471417,15.125861922291936,60.15905091987707,18.89624150598081,10.191035515825172,15.239587312161664,287.714743788485,12.940256437866822,277.31906726867425,150.18957627315845,100.98900316126064,23.763078871502703,6.942043260630759,230.52725887810107
27.66326386292444,5.732688166324456,442.78864069835294,93.997806955996,139.14138304426453,120.41593022663916,8.862100823668836,98.35847544773247,156.23312404315408,8.290774838332121,556.8048277863345,7.8416020747571995,62.941607620849325,69.55910466630782,12.516011981286203,66.3315577446878,422.7807017194399,26.562158104515433,11.689461563017149,25.256641218839402,147.43371725876983,2.6634101259648424,3.7125094315905858,5.623277951693381,35.723337870702885,72.48008664779857,124.61674091761735,3.646077310838598,6.455996075094015,10.954778719661643,419.2206839380667,154.40340632960942,20.55041802207139,50.67571230597287,5.235550855750037,17.87047389059466,195.4987988803088,13.151799429249662,14.720558825009181,11.42994371408695,100.53674544947779,11.589820373309939,341.2040681164429,326.11881235696,4.712027398692676,20.90836496087451,5.947786244490464,81.64383867391051,30.14271539634475,912.4485289334458,31.781989005316483,217.36445423521232,31.469073764618535,24.361124305876224,20.289371443388557,20.94635740896987,596.3219513832925,44.832537072433134,122.28676171993757,126.32842021016005,11.61385445460978,505.9206713145738,74.86042955238425,60.29745574816843,154.10270639878496,3.5245494006127425,8.139708180639914,15.024413003879603,59.518058528424994,19.07969823820088,9.992692653760418,14.592609693083203,285.21234831801445,12.73801380328151,270.4624070237683,146.66375863202038,95.05032265004097,22.975075939364764,6.563381621439649,219.53477136040104
28.152211018504325,5.787191149782885,434.0834549228407,92.58974133987327,140.15335402904296,119.73531021523021,8.880949871364988,102.29869242666948,157.4244974300389,8.448505698764045,553.0495851154636,7.8421467314567135,62.24032783519512,70.24891209320818,12.452793778435224,65.28945545586721,420.3221459879508,26.95900526616161,11.740159786961323,25.84978393519636,146.6279659708088,2.6577994255836934,3.6898962167532536,5.642848128929522,35.74826616657808,70.46959446496292,129.8463945799898,3.6529230963249093,6.487232368981764,10.604979540462994,431.188038785368,156.14145181534337,20.814689277733674,50.43670489066036,5.320715490511815,18.79958697360142,202.22608814916518,13.348649398369682,15.356756398339172,11.234883636387096,103.86827839558849,11.801494946665635,352.98186720454254,321.56111024985745,4.719024029259053,21.016416191772212,6.020336133652329,81.40345859433525,30.33357898520557,932.4433555414199,31.581894190842426,217.6012080744736,31.595559072338226,24.595195884985937,20.784107459386462,20.974070233916663,610.05355384076,45.02867443040436,119.99630574798556,125.94373408505028,11.50674562975219,499.2435793302657,74.52404141584789,60.791840841369066,153.10016452422408,3.446896049770584,8.135719596394361,15.280332922722488,61.9340723690846,18.642148609542286,9.92990874796776,14.334082394443875,281.01428809150144,12.86690851085211,268.41458139482233,146.45053604616794,96.08181432639553,23.373513130072627,6.459099342064942,220.22091897102865
29.24572441782273,5.7845606582640485,439.306110032916,92.16685818360558,146.92108349546356,118.65481869585129,9.079244594934053,100.28809010581608,155.37065230562175,8.701482343614444,555.5650315798948,7.987847131270045,63.226335521522834,71.43827705209291,12.592462298560864,66.99929828522387,421.3387426581239,27.470203306423056,11.856580324107144,26.64438907054475,150.1031874178782,2.646819783612631,3.6661950886293724,5.679349746946823,36.0892931110487,72.21918766265769,128.8679289489283,3.690770193350759,6.502591222769628,10.622197998094935,425.21684252564455,154.00119766046942,20.993057101664007,50.75160823497267,5.270889049932317,19.031502721564515,205.51489049109819,13.294039723664044,15.230196596705722,11.418113280857721,102.00819581222753,11.813687052728417,351.3270723373267,323.25534136947726,4.714115370589793,21.11617108986155,6.087726329023763,81.55313119927536,31.20140913655145,901.9221299384434,32.39846612361742,219.08822834481475,31.92623129395512,25.198596047653897,20.7406166045538,21.831401459518815,628.0400708719357,45.667994401226856,122.1742268799478,126.83070032858932,11.471767813113292,500.338089878396,74.10289880786384,62.09829843275812,149.34014897263697,3.4564496647276313,8.083852076252779,15.351238147625718,62.86908807864481,18.337927304311222,10.134963901176144,14.192928331555425,287.73997450568834,12.882152495685968,261.8755268792898,145.75635375122522,95.11117595442498,24.158046010429192,6.6479033002087125,224.5089828173249
29.586638242682287,5.783618328420835,426.5597585189391,93.77029255182269,140.1442787367836,119.01539423489216,9.421285855869463,99.97660665114847,158.91906658610958,8.560723313101915,543.2200158856316,7.9428369719314995,60.8524125859581,71.93427510128008,12.651589676723221,67.32884591449174,419.88259290887083,27.78710856452061,11.524473225367924,25.74993719351025,150.29263803882824,2.6447000348868506,3.690608670067927,5.741086784612399,36.19597807210433,71.54320641109722,125.30844671879765,3.790841301360575,6.41468543630737,10.534701696320344,418.05767245699127,156.4903833879265,21.303307720173546,52.53059722133713,5.357322398888037,18.80741793385795,208.2200822293486,12.871115296741358,15.297304122504215,11.249249206386384,98.81892356205262,11.870057734332343,365.06240415964163,310.79891297940486,4.767220903492454,21.302539493130727,6.062760205414323,81.12345596361052,31.298087424120986,890.0297343804688,31.43986863331323,212.87547828263988,32.233275898326696,25.385035046549746,20.68680899517332,20.946314281903852,638.092965866979,45.27161803190794,122.5017090200196,132.888337611538,11.443644491149119,495.7670328187108,75.97433424092223,61.61280381990684,154.18950131933306,3.4534465846142757,8.297913440532847,15.381857165022703,63.29003465144364,18.504391042078517,9.547406682708539,14.14873744674711,295.4572687625884,12.880948038717069,263.8184318886573,143.21407137865143,93.87869771968815,24.436425614405078,6.637794895227148,224.10513157314026
29.35393222486014,5.7926088906675295,425.59303684211835,91.36277120551925,139.57133053502275,114.76850664887479,9.330756700557991,92.17481413293139,161.8879718904171,8.427995814072894,542.167174783333,7.834326263122306,60.93593021469732,71.8805939086716,12.351981353169219,66.45378702217178,413.3935544483164,27.963243133873544,11.444350898926693,25.799035864093845,150.04114860702913,2.6321065584833714,3.678445463044687,5.64763324466993,36.23099848160731,70.66448530971836,121.61250727290927,3.758613113139686,6.496933849915299,10.576619588825341,412.28778428203566,155.846555725535,21.290422866844374,52.68141530008841,5.358850416913625,18.002009182637597,207.58979864772155,12.575766543236563,14.783705348876593,11.108787182400068,97.94388457385426,11.807880476536912,356.69674501791997,308.67237271584224,4.783258811751168,20.474758174441817,5.919027766418287,80.41109729364786,30.55576374089504,869.9525235123511,31.164732412427014,207.56419920561038,31.981583313754026,25.010944881253877,20.16900296095221,20.759014160232464,641.3088895489744,45.038408360531584,120.93611467662076,128.78051645063445,11.15223813237919,492.2626201417519,74.90784682128798,60.40193050528874,150.3749141954422,3.4275717100970726,8.229735974776931,15.314912589310772,62.40105893635427,18.09798379997318,9.511097750821534,13.950170802112392,296.1685758133881,12.78855783351654,253.83701074192462,142.31183082664828,93.85132126288272,24.19257791055745,6.637188803139565,220.17590150324645
30.200369979992693,5.685938042308157,436.02252863645015,89.2138413010526,137.01896608081051,108.73455557927667,9.087795735401361,92.79688694445136,164.51960836039638,8.49686513196806,533.7150859857934,7.9413418828813205,60.583815506783495,71.32784344309545,12.6658887982928,68.26665647733913,417.6055962957959,27.634030463221222,11.215813170724543,26.352677630151803,152.43716796216887,2.67197202641572,3.768008158484789,5.832541529631214,35.94544293890489,68.93237468941457,122.30096490389944,3.6846287266223725,6.599432009312053,10.696707674072261,409.80104176083876,153.52779361133435,21.54851622728343,52.7054377193611,5.417622879730721,17.944243805645762,211.04808936161055,12.410934887993616,14.913208744786118,11.24624923193344,98.53370332867404,12.15072181548794,354.3291568081147,328.9344202496143,4.854801339185642,20.859618810716906,5.93132712334507,78.15192092613937,29.95996572140757,863.8401158795333,31.372862821243814,206.77888734505677,31.595229052801354,25.141443605735805,20.135712339616514,20.90544114227567,635.2748815091065,46.053153967471005,120.62886071403881,128.0988893416373,11.339002476152144,489.4610585623205,74.95642958131204,60.95500488080975,154.4715565061824,3.3982058661151044,8.533666441635422,15.524389443253853,62.03056838711064,17.91631616060483,9.67557924877332,14.220267566715702,286.31273413029146,13.002013216891678,247.95418710777668,143.60791181562712,92.49886192112494,24.16376190922578,6.537820766391538,221.30461803202917
