60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
99525.4426870421,99424.78201061621,98883.50502495804,99165.45495272796,99419.92053001892,98834.86968276295,99753.79041106344,99201.10980099965
100961.49149250363,100807.78638615778,100550.96351328626,101244.80546481712,100061.56013614862,99301.90531572542,99641.73940910968,99993.90149132523
100971.98674215103,101405.57355697204,100598.42283580503,101551.86003583511,100465.87984949994,99006.33833924758,99687.23381609183,99810.3573946371
98844.30248595173,100237.90008731373,99267.58357707062,99660.4239192177,99311.06153881733,98015.92205125508,98105.55766070887,98213.17733315351
102992.26896820073,104421.11805581239,103318.51699934182,103932.49711949156,103130.82526379006,101531.64323209888,101691.27365241852,101971.15571244725
103900.62664251108,105105.0799964367,103614.63307518947,104098.52371688402,102715.57256241518,100874.68782086071,101301.40262719162,101856.82961215451
101653.48401944165,103183.74370871118,101368.0705986116,102313.6836580481,100688.1433557692,98201.84587768462,98914.4802949126,99385.07439853276
103106.04774306099,103945.29824324635,101333.9634802814,102311.12388391157,100259.04819292609,97180.8050210457,99099.06977206196,99365.50672265454
95767.89502509155,97481.19599846947,95359.25198854024,96028.59538646693,95779.96139989067,93333.58393509367,94610.02265168518,94180.2939398578
99679.3138249535,101888.33550480683,98532.02146384098,99094.93128760761,98457.23400711571,94974.86411195205,96969.85879233523,96570.46725600572
98684.75110053703,100421.3145471977,96853.63059156726,98841.55653708479,97335.150642314,92717.85779850387,95809.94624193387,95085.9146556545
96235.39501180303,99727.61789401836,95607.04901915549,97570.68101774635,96113.42425325152,90797.04157985857,93172.49001766046,92743.14083912832
93479.77074010385,96981.21673666916,93932.67125568904,95979.2206171549,95278.29072598227,90836.02247405912,92421.29880874748,91800.50203889498
90315.08242955359,94754.56692644247,91564.44561837992,94058.6926782447,93129.50371489715,88103.63777790462,89322.65441148554,88861.31392000521
93896.11903988408,99679.20395538394,95750.86538917165,97478.91872664879,96593.36913444205,91281.95009153963,91834.24295603693,91862.26746931953
94978.05977946956,102294.89131732757,97212.19100798106,99068.84684367073,97259.63138085656,90608.17957226856,90952.19302277069,91608.62177951807
96184.80061108619,104679.26688473004,99601.28714272512,101513.25644403996,100442.28106494462,93640.49687940016,93429.75295654435,93878.96233177141
97382.41788977614,105807.6703385359,100818.05549806115,103008.28519117055,101279.85162438278,94311.845880126,93968.0465142534,94756.69450637915
99056.95448675417,108508.13956375713,103120.34651303501,105360.58503393625,104056.98559201752,96613.35733511315,96126.11169277926,96743.39186305969
96193.0273023682,106488.32229780698,101200.8493734183,104453.09416792645,103579.9808584894,95443.6203989482,95007.74190478708,95084.47953267493
92682.69676902419,102507.30560294441,97635.07259378282,100690.46257045043,100384.72361996949,92841.64784520278,92421.38384484264,92205.10899746847
92358.49310747255,101627.452031392,97156.79136138142,99784.03982641106,98602.26170658878,91675.49879704168,90637.46554279397,91248.82368243864
95897.47849590122,104426.78169939067,100688.80290463773,102862.04867545016,102457.4860521504,96612.33658700009,95382.17456531983,95717.68595260209
96135.1797968602,106300.2010293727,103110.59262307432,104445.93586405949,105126.22083674726,100129.95169174686,97023.04582797278,97693.95807162042
91201.1950639728,101469.34010455875,99239.08928727686,100603.10729709612,102969.9598395079,98866.82424322331,95352.99807398563,95182.08029029414
87574.27295133023,97098.31578773768,94619.41215774753,96460.03364906904,99337.18355735898,94877.83954078081,92671.69094654932,91581.77683789335
89476.74059412444,99550.08180977813,96151.80945517865,98622.53205117604,100393.51555172021,94580.87125677038,92884.35367035672,92090.77251997968
87355.60739468732,97741.14140571714,94203.59239376843,96623.80224880406,98726.89576135624,92818.95178121197,91137.68338426793,90174.14648907291
81168.3867259176,91576.558373737,89495.21904096098,91342.53481506527,93991.23902890744,89686.7513097983,86316.57906673431,85791.99010777364
79966.54466117584,90372.45571259016,87712.22080199956,89740.46626207932,91343.32242687972,86354.5521222338,83294.50032290092,83214.2280569944
79239.93257365466,89631.30635473023,86913.90879833035,89311.3353712633,90066.29073747525,84706.234028193,81606.7363609179,81918.65500129957
80736.99018686677,91699.22303217396,89024.50927106886,91764.48247497222,91711.89724155808,85990.04684474568,82310.24125052855,83208.07456517113
81632.0175930863,93261.34767302139,90050.19882842223,93832.93672231988,92973.40007801988,85938.77215498999,82644.61798672922,83587.530192708
79883.78898234402,91167.9467768702,87999.4595623861,91852.93630956557,91454.48935420603,84504.2564499039,81646.74856856834,82137.35514517997
77839.7498629796,88499.34127108497,85879.2639807175,89661.32072753411,90095.71987326692,83809.59568787,81123.02639736873,81069.35366076863
81263.77853479685,92973.42176545317,90466.42711337205,94165.04067828858,94092.8182961111,87740.21413947291,83902.96485666247,84605.07996259193
80565.83242325722,92387.20611094055,89171.83909167611,93226.37967373077,92083.46716143194,84806.55925577994,81426.80653419739,82488.44151312804
82447.28294056341,93660.86459577625,90612.29784583446,94886.93968232826,93340.19959619085,86106.32504793262,82976.9666114965,84095.64191673494
83705.1779632144,95603.52760030536,92727.78519665687,97206.50669446847,95802.44375935546,88475.4158137954,84834.83167334346,86011.75350887087
84576.21502204129,97772.78138920228,94375.82293736294,99237.06304829246,97075.56901469747,88798.08694946393,84675.71511862251,86392.36592061604
85572.48798594877,98522.16535069465,94547.05242790827,99460.42224596074,96907.94562931515,88133.73811900994,84682.87551090414,86369.64913132208
86014.40458204046,98577.87216552153,94625.53005835418,99505.23887621064,96013.7189740743,87254.04227692082,83674.35048980039,85944.3151179156
88944.17516760498,102063.54004941715,98463.34542360425,102860.43143570458,99347.13393124886,91105.08603022463,86438.32136563452,89262.82956121476
91605.23626493517,104968.18437581911,101546.96737938367,105811.98414431805,101847.39949680603,93758.09018462687,88462.01215339052,91813.90008298702
91820.65974213624,103342.48352048405,99361.13086468451,103736.63463154418,99375.69534737569,91015.72158157229,87590.46876279297,90422.6749649247
98005.76075978825,109456.18050818572,105357.47555151329,109618.40051294638,104563.04728633107,96130.78325179976,92539.57488974607,95863.02624659581
102090.34269816053,114221.11866496204,108808.44831587179,113785.69754850055,106825.72286660092,96572.38842332824,93545.6080867258,97588.17140437555
100181.2152728587,113059.5737466727,107835.26315216586,112401.68885274249,106782.68483159486,96965.2962160868,93463.65483488551,97046.75650131694
101953.3737711614,114807.00960560703,109980.38066821489,114661.7248200123,108400.92989501014,98769.25639229182,94682.0680792735,98802.32655060195
103404.56627160599,115746.40602952064,110710.1723996231,116314.77344815421,109061.15426967273,98627.8139343032,95311.30633523861,99441.58474808793
104954.53004632612,117436.4622066295,111089.52420096788,117744.37819573733,109051.70452145157,96702.59292309644,94736.52917628734,98923.4176251023
107863.11719185441,118753.30845874178,111042.01853695078,118398.81049238727,108024.03197049789,94200.19825833148,94621.33178517078,98686.4102306028
111118.61832805283,120355.7466300188,112381.92983830103,119775.20343755416,108640.07735454808,94769.55431873232,96419.28109722171,100426.14226112496
110648.06754214714,118258.75667000056,110321.65317826686,117815.57005728719,106212.06058005622,92516.1085482389,95212.02874397548,99035.83821450526
116764.1277592846,123329.69763360545,115329.50968825944,123322.46479325216,110463.15281374367,96426.3474148413,99774.02569327598,103908.61830475734
116832.54302547396,121820.49703573827,113802.33493296764,120962.27708316782,108873.2767613154,95704.01726407223,100041.12740054126,103579.67990967155
117596.04924539791,121921.70046859089,113394.39206256633,121219.66823650392,108319.8121859576,94321.94290306118,99773.69332024587,103170.9913121302
120170.25921677952,125852.0538458336,115787.51358176926,124325.91620163203,109867.61679971543,93796.17938037211,99681.61410244941,103670.12799104957
118593.9974223212,123524.1781115046,113791.9100930767,123004.56813245386,107740.60446752755,91526.240171904,97710.29835971331,101828.62866567975
122146.54988873769,126745.57994055391,115979.55977614822,126045.72559191106,108980.89049450475,91245.13339493122,98575.28605139586,103071.03931483878
116578.36138924523,120477.76537856231,110708.6821300435,120480.64515507799,104418.6200456957,87886.58642857711,94900.21730857527,98985.34600704844
114055.45915119408,116529.66621326441,106192.77167571386,116466.5035984962,100248.15000419755,83131.29304567272,92048.30372804972,95361.31775873051
117702.01965952241,119493.62683470242,108987.09174450744,118709.38024171838,102612.7541935086,85847.87399046285,95165.78572211062,98410.73985885495
119306.78607233535,123094.93424104832,112478.03732373317,122401.97648282145,106389.47307969246,89094.01932460432,97199.76533831403,100830.4705871335
111302.71248525222,113901.6664357183,104353.0815539806,113164.85273447109,99725.53713137646,84465.8042527875,92666.71803045658,95064.26484232748
112620.39704104367,115088.93636271532,106193.20176216982,115163.07542375065,101525.1770895359,86683.16731047792,94310.06808122367,96966.8004840124
113434.9452686973,116236.5633624066,107860.29308105071,116895.26946612072,103537.18727298107,89042.29611722632,96022.73859804688,98732.94961744809
