60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
102088.58499919003,101450.9403779308,101525.4319005652,101848.32161992688,102218.49587408654,102218.47506179845,102156.73020638364,101891.44484495262
104099.00998429801,103711.05546730582,103736.42923740402,103954.28482788258,104180.89478113984,104180.87637136343,104028.9049176809,103520.391238847
103863.73931403297,103216.57298891102,103323.55945136213,103617.60881474336,103991.10186555264,103991.10364604882,104108.455750581,104385.45184326687
103054.8837006849,103611.54858905761,103573.10439226335,103262.61587560111,102937.61763554385,102937.6275185541,103147.03416940052,103850.34506683715
100057.62298394326,103848.08401753641,103487.62995535592,101479.47819516013,99273.39362457278,99273.42799961373,100125.98353114532,103175.40555049655
100401.93511565056,103047.55982235349,102816.67118372067,101392.79246728953,99851.62901841693,99851.62359384121,100566.07645364567,103056.58379158904
101750.49491181847,103998.58860313703,103813.65099473832,102591.58964798193,101281.22976487997,101281.21635342254,101954.98725443982,104273.48479163482
101605.18978350739,102827.71621894656,102793.69865650826,102057.6620873986,101340.45804917482,101340.45749353839,102091.03904031473,104517.40937411791
103156.4205474576,102675.5241684771,102819.77638315926,102968.68068858409,103241.75561890435,103241.73778233623,103704.44866078786,105049.42794309602
105920.76894063818,104329.72679130133,104608.76436238528,105314.38773595956,106231.54594260114,106231.51789459815,106615.40561932113,107585.63442404734
105299.27693056126,102343.1588778887,102815.42416195376,104176.22112441123,105883.40662512463,105883.40989110935,106324.35198401437,107301.16458329612
102899.75865090732,98484.44429394945,99134.80105594435,101226.47089295562,103780.15157578619,103780.1713069702,104118.99725523914,104607.95035921874
106119.51338712903,101982.64679239517,102591.62210212239,104551.6012948434,106944.31974607776,106944.29006219207,107265.98625376479,107736.68795062118
102519.71783884577,99215.26924432666,99723.20358816022,101265.85873820006,103175.54475950093,103175.58011536044,103551.88544332483,104290.24894894277
103187.81735078289,99103.16818245743,99673.34770012602,101642.0989463586,104006.7488364794,104006.74103873855,104140.93549924607,104049.30884174892
101390.68119265269,98280.02257890099,98688.06264091123,100215.52990561909,102018.10394611905,102018.12260211488,101967.73537320235,101435.18646303639
102114.19856536799,97944.02830283364,98473.40776441657,100540.04763179545,102957.86645991328,102957.85764375684,102789.1437636692,101768.09833519631
108515.9895067329,103033.67867383375,103687.6810015291,106449.50670806498,109631.0668320126,109631.0042289801,109171.24576676532,107106.73828942068
113711.25776278668,107393.43028554883,108138.49961149895,111330.52792294142,114997.53053732171,114997.4801931246,114416.35024611151,111881.66761694432
114964.9236745779,107890.18744616072,108752.8503438246,112296.9820126768,116401.28773025163,116401.27456123772,115910.63031764077,113558.23689068305
118399.18875120021,110969.84534283206,111819.34475786245,115601.65822854558,119915.62107186919,119915.58810299158,119075.77617808022,115620.70517466491
119060.53344495971,111056.54353588173,111945.9901071592,116048.62351796131,120698.01374951273,120698.00640968193,119641.0444679804,115457.15417375024
116742.13002149742,109551.79574455795,110366.76382148563,114035.27073705451,118210.87124534138,118210.89457787329,117352.15437412796,113869.11079499125
121193.05381687738,112286.76660317935,113287.8373469364,117840.67774843264,123013.4625142945,123013.41745993476,121905.68668117217,117457.40176328794
126589.82662462545,114261.4748169878,115655.34955366759,121948.7959969908,129108.55144034256,129108.49426072298,127620.896845653,121602.29601251037
120024.49535954488,111671.41216216123,112673.43537415593,116875.85130744382,121722.78806977968,121722.8573575491,121044.37743771597,117966.44595220414
116071.92928003005,107389.56222305312,108371.79611515185,112803.57300366568,117845.75560832111,117845.79197977572,116795.96853470882,112551.16021457312
113515.17001467923,104912.10766717921,105911.02002613399,110274.71191719714,115269.07329539025,115269.09746791999,114379.14934161557,110628.94637061392
116637.90561018395,105895.2397318133,107135.53373769044,112591.9252173753,118828.97796002035,118828.94456362759,117680.81248809451,112885.80850826044
115218.26065947248,106494.74074200632,107498.57202575014,111933.04316262584,116997.96629637046,116997.983473567,116045.65482265757,112091.45166760842
120457.30676313923,110759.8621206384,111848.12342369973,116807.23904677814,122439.64928934713,122439.59823950112,121224.47797010203,116353.76495719577
115590.61114150747,108754.85895807462,109534.59307092273,113016.90784249586,116986.20480515214,116986.25596533461,116197.7981387204,112971.40546284772
111272.6512179864,105610.79012791287,106228.30225473082,109143.0617878225,112432.6873110121,112432.7300287485,111614.31101393288,108440.33831316185
112441.65551023379,106254.97862976104,106971.95248368026,110111.38969800562,113703.09493776849,113703.0830197449,113057.4996825615,110343.48196210574
112583.47877921796,106589.31881014972,107271.64328829205,110326.66161340194,113807.4402969937,113807.43931810228,113110.05360571749,110262.45993475469
112510.53460962346,107437.85050140052,108000.85389026324,110601.7233319249,113548.39945972955,113548.40188985915,112875.05707860994,110212.92013117837
111445.9984686446,106046.35202986965,106681.49014338749,109411.53156374587,112545.64578796634,112545.65519506,112034.68634672216,109825.2736379473
109956.64131074969,105351.62560082336,105898.81432579953,108221.16165381188,110893.65257866197,110893.66807644123,110490.1799943186,108703.90040046179
113971.83019529819,107942.38842164788,108648.15909649266,111700.20173476411,115200.17810003927,115200.13769940134,114613.51098496794,112097.42308481525
114553.0151612934,109927.66376134018,110460.92553163909,112811.02233836579,115496.47075674927,115496.4679771492,114998.8983765927,112924.61150201947
114687.83866374206,109483.77101197644,110065.0956279588,112729.32889171073,115752.07698679762,115752.07458888885,115081.91606920291,112413.39324758104
114023.00639899333,108623.29746797252,109214.00228472217,111991.81315623432,115129.05097580793,115129.05682057727,114361.01620509471,111371.69159919657
114415.60725297552,106888.97446043197,107715.2310104398,111584.11418515182,115956.92537438196,115956.91760787666,114902.7432518434,110785.59749171062
113448.00917572333,106792.75989007294,107547.529444424,110942.51916580109,114807.36544185,114807.37622617111,114016.33965915815,110803.95297518655
112131.32394781796,106978.45748307415,107559.79841841405,110191.66267622655,113184.24241448357,113184.25764142419,112554.2765226946,110013.96639526005
109467.85336050842,104924.63506393491,105453.5768445457,107756.51059213487,110393.88023984876,110393.90641696422,109931.42328309426,107973.7646462648
107477.10719016564,102944.59063946693,103473.85020441726,105769.67051499472,108400.73129859158,108400.74999684228,107948.53545895174,106023.30703686767
107609.11674684075,103536.46027976098,104006.21366104907,106075.28599617667,108439.82860603415,108439.82823925279,108001.97077477549,106176.3400519723
116496.72479883695,109121.26286569683,109979.31337720083,113718.28380419423,118000.02361529549,117999.93392861405,117254.20391548851,114090.82316857658
122651.64561852599,112401.79020012011,113587.42055754348,118791.03083379258,124741.85345563355,124741.79020876726,123661.53687513992,119132.47490003181
113730.65958414596,104816.15356912206,105873.57176019032,110371.38011413095,115544.91004938578,115544.99632830702,114747.50193215963,111240.09169919643
114935.50683962327,107188.26025015286,108057.25666692317,112019.56523401332,116519.25383902054,116519.24469845054,115544.8910030137,111642.95045877337
114107.92970348084,106144.79163796164,107076.14320967793,111107.9677663947,115730.38493494611,115730.39233553062,114946.90668939929,111597.72702607949
115783.34585381101,106160.79922408896,107285.69219181497,112158.22258854297,117743.9674178465,117743.94852790463,116795.37435279935,112742.62394656496
114067.66365984481,104877.29369602745,105945.16405092909,110605.89831363951,115941.1689802104,115941.18589273181,114996.10131469731,111006.88849739918
114269.58153457007,104861.46141792068,105995.27141666756,110722.72526547131,116181.61477513655,116181.6125194525,115450.92524995009,112085.44303695534
120670.81452911357,109791.16878656272,111081.06311438838,116570.62774138406,122884.90166187364,122884.83877659193,121921.37157332768,117669.71329407931
121536.74412374914,111113.67642528104,112378.55986103289,117606.57233373457,123653.76308075659,123653.75586786497,122896.12689119737,119324.96027808904
128357.68470522214,116038.27165753588,117479.16581210417,123716.37898082267,130867.6206790072,130867.5530039284,129661.83587147782,124499.4398061482
131379.71752107856,117485.4394718201,119106.38284378119,126145.51331189879,134211.16756637616,134211.13619968886,132823.42514501794,126916.79190464182
128488.86128348777,115640.39048867795,117101.20698862214,123651.5855106309,131112.70612521775,131112.7351926911,129605.32391584494,123463.5608462416
126008.8164694355,113127.04270595056,114639.39073950006,121155.45155141431,128632.6099860532,128632.6332524826,127397.55624083249,122077.873973455
124012.08821582537,113282.45212867449,114596.81232289616,119965.4584121987,126189.6147192265,126189.63763760275,125479.54487126974,122015.30420311958
115705.02513484165,108694.1985499967,109623.64997719273,113055.82043787725,117117.73175498711,117117.81686068678,117058.52393723663,116023.06408564588
112026.74562376979,106358.32069469092,107129.85539552463,109883.24907343795,113166.06107977622,113166.09815143193,113235.76386175326,112755.21566397221
114802.39272115298,108307.86780725414,109151.46779834732,112349.36227944614,116113.50325769563,116113.47560697356,115963.89018567621,114716.98455854515
118295.78175645288,109877.85019752009,110898.92023549744,115121.67264809048,120005.6185283059,120005.58201535702,119391.58223561397,116500.8666507863
