60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
97130.77455926118,96390.87688958888,95712.07629712416,95712.05411603708,95711.98650013725,95712.07743402653,95712.07855287446,97020.9371633589
89135.4221833212,88282.0859689859,87498.69149425949,87498.64900719712,87498.51949282605,87498.69367196065,87498.69581507967,89008.76593194691
86638.43876200012,86207.16184869164,85811.50251263351,85811.49378517267,85811.46718345772,85811.50295997558,85811.50340021482,86574.42556492171
87848.76539985715,87678.433300339,87522.4722663345,87522.48111709236,87522.50809793021,87522.47181268706,87522.47136624392,87823.47724551373
86061.11837844574,85908.44641351498,85768.24555919535,85768.23648467204,85768.20882170902,85768.24602431197,85768.24648204213,86038.45952577035
78971.5389232686,78506.32501308376,78078.84552253534,78078.80574593245,78078.68449317614,78078.84756130693,78078.84956770229,78902.49632045333
78240.80420868314,77591.4934599308,76996.09890493244,76996.09330418885,76996.07623365516,76996.09919201236,76996.09947453439,78144.4124865432
77626.3533482341,76670.73304744395,75794.52008563247,75794.51386999188,75794.49492285003,75794.5204042197,75794.5207177478,77484.4874826505
76136.80227335278,74946.34990499589,73854.74186363308,73854.73182934926,73854.70124165417,73854.7423779469,73854.74288409339,75960.07811187023
76451.32477097996,75242.02824183203,74133.41251969618,74133.4139612923,74133.41835643427,74133.41244580926,74133.41237309597,76271.79912699755
78397.20484049614,77743.31859871297,77144.18336388461,77144.19893835399,77144.24641482416,77144.18256560723,77144.18178000675,78300.13136746983
79611.94433486144,78952.79723327371,78348.66692755549,78348.67315816737,78348.6921503103,78348.66660819811,78348.66629391184,79514.08761584065
79224.68989169343,78519.02953330429,77872.03894497872,77872.03647938602,77872.02896297845,77872.03907135212,77872.0391957185,79119.93289223898
78717.08075184876,78290.86961636199,77900.09924644632,77900.09939161355,77900.09983429268,77900.09923900639,77900.09923168467,78653.81206233687
78145.98926808323,77646.45434422928,77188.40678448728,77188.40310295817,77188.3918803293,77188.4069731858,77188.4071588877,78071.83271012049
77808.77108089995,77771.21295489307,77736.79765626171,77736.80049306412,77736.80914088918,77736.79751086104,77736.7973677695,77803.20029886562
74847.20726859324,74733.68801290944,74629.21320967052,74629.19713436863,74629.1481309084,74629.21403361711,74629.21484447907,74830.36376424924
74180.40410223218,73832.28131325186,73513.01058942937,73513.0048154905,73512.98721548253,73513.01088537987,73513.01117663101,74128.72421440903
74756.8172243711,74278.33002615985,73839.72310049018,73839.72479057961,73839.72994294623,73839.72301386544,73839.72292861648,74685.78114375545
74105.07811073109,73529.7718351224,73002.24502077092,73002.24068855438,73002.22748229845,73002.2452428203,73002.24546134341,74019.67308433297
71188.04314402511,70264.5455112032,69417.47084210168,69417.45229837474,69417.39577072827,69417.4717925706,69417.47272794585,71050.95302211044
71366.33109575082,69976.28218584358,68701.8788813794,68701.87517978103,68701.86389716693,68701.87907111178,68701.87925783162,71159.96887210953
70744.78481868541,69440.97569874005,68245.60294018642,68245.6005799277,68245.59338524986,68245.60306116367,68245.60318021983,70551.23228722854
71238.25587379605,69939.01335647101,68747.96411516184,68747.96671384906,68747.97463572933,68747.96398196553,68747.96385088447,71045.37703918228
73120.49096941408,71469.28961612863,69955.70918086635,69955.71542842094,69955.73447303957,69955.70886064418,69955.70854550721,72875.35520407843
71540.31505549616,69731.59187180824,68073.16586313033,68073.15612484972,68073.12643868284,68073.16636226888,68073.16685348075,71271.80725661205
74573.34230815187,72427.7457928019,70461.0700382586,70461.08239074974,70461.12004618972,70461.06940512838,70461.06878205278,74254.80822168794
73319.01822497517,71366.8619338322,69577.0299950075,69577.02542187113,69577.01148052461,69577.03022940239,69577.03046007465,73029.21908866701
76267.71406177999,74319.95149053825,72534.67979287522,72534.69509258667,72534.74173188022,72534.67900868236,72534.67823694291,75978.55220925466
72768.263765771,70775.74952971337,68948.58868503322,68948.57013438619,68948.51358439153,68948.58963585136,68948.59057156973,72472.47857121672
72854.37204997278,70921.88309754095,69150.24165194483,69150.24269518132,69150.24587652413,69150.24159847842,69150.24154586154,72567.48722622266
76139.53190504237,74484.01195004398,72966.74260139061,72966.7623438397,72966.82252583065,72966.74158948153,72966.74059364191,75893.75569130102
76321.25483310042,75082.0389891341,73946.03457496858,73946.03964065948,73946.0550814398,73946.03431531863,73946.03405979149,76137.29154340603
72313.23349407631,70397.48093663352,68640.54137727938,68640.51393235872,68640.43027008501,68640.54278398068,68640.5441683429,72028.84030560225
75455.78422551909,73735.57125698401,72158.9630422794,72158.98124294444,72159.03672684394,72158.96210940313,72158.96119134204,75200.40388715565
72930.98614319235,70941.28696551005,69116.8060930323,69116.79035609734,69116.74238311988,69116.80689963145,69116.80769342103,72635.61389996116
74086.95891164121,71799.33378492236,69702.20574580214,69702.20877411416,69702.21800649876,69702.20559058893,69702.20543784097,73747.34647722624
69946.0321564179,68266.35535795425,66725.99888949165,66725.98349379448,66725.93656200073,66725.99967860471,66726.0004551863,69696.69621389167
71763.5894318724,70224.08074409289,68812.95484900947,68812.96564475055,68812.9985550198,68812.95429567283,68812.95375112376,71535.03908536551
70551.22678437627,69166.4625466767,67896.80282483035,67896.7980855898,67896.78363799762,67896.8030677394,67896.80330679068,70345.65861908934
70686.27715581116,69399.59321350395,68220.02235950707,68220.02403152193,68220.02912872478,68220.02227380846,68220.0221894709,70495.26459843898
68090.56825113483,65999.43680186884,64081.88416107154,64081.86275480373,64081.79750072392,64081.8852582597,64081.88633802406,67780.13386518315
68826.61366379152,66888.23558993159,65111.293756296895,65111.29908146803,65111.31531586391,65111.29348335864,65111.2932147553,68538.85326006418
69817.3391479827,67551.4589967207,65474.240367101265,65474.242244565896,65474.24796741073,65474.24027086942,65474.24017616563,69480.95512052394
68483.24636823274,66236.00667085437,64175.61515042801,64175.60843273311,64175.587954672585,64175.61549474619,64175.61583359643,68149.63984736471
68020.76815541988,65585.34520210465,63352.519574761005,63352.515316990146,63352.50233820806,63352.519792996995,63352.520007767474,67659.22066487049
69337.9858680243,66754.07428161672,64385.359103779905,64385.36444659971,64385.380733700375,64385.35882993227,64385.35856043355,68954.38933466749
70365.33476758441,67824.13685798927,65494.56773352485,65494.573471343254,65494.590961928225,65494.5674394287,65494.56715000275,69988.08172675823
71785.2601002027,69174.989014267,66782.13231525882,66782.13897569616,66782.15927872898,66782.13197387329,66782.13163790891,71397.75072459826
70131.8346922903,67503.04836986594,65092.81645166606,65092.80771293338,65092.78107372034,65092.81689957218,65092.8173403652,69741.58689851037
67388.06331529304,64377.079662934644,61616.26481586044,61616.24683198425,61616.19201124475,61616.26573763517,61616.266644772,66941.0774409016
66476.68246010493,63821.66034307353,61387.524616031245,61387.52343287512,61387.51982733943,61387.524676679495,61387.52473636511,66082.54056035158
69377.24716599658,66350.07247071904,63575.164062188654,63575.17537867941,63575.20987547285,63575.163482156764,63575.162911336025,68927.83971495312
70234.81928639131,66924.66859409066,63890.075331724875,63890.07696067364,63890.08192557066,63890.07524822916,63890.07516605908,69743.41027459397
69594.0907490943,66435.59728875308,63539.8992983473,63539.89748690569,63539.89196487874,63539.89939119316,63539.89948256455,69125.20415306654
69957.76972418233,66632.47954672926,63583.95679996153,63583.957027877404,63583.9577227623,63583.95678828009,63583.95677678421,69464.11573014855
67773.97957785982,64134.74776701859,60798.05304091937,60798.038629660325,60797.994698965354,60798.05377957538,60798.054506501234,67233.72673959941
67535.6809652512,63770.41197378696,60318.45249886778,60318.45001801152,60318.44245639288,60318.45262602929,60318.4527511718,66976.71276758691
62720.17096243573,59432.22113881785,56417.330420774095,56417.31024059455,56417.2487243361,56417.33145511967,56417.33247303951,62232.08210487088
60580.83777693705,56887.312757937536,53500.83691175156,53500.821825074134,53500.775836764784,53500.83768503215,53500.83844603328,60032.524021957164
57496.64324210306,54098.732675051,50983.23782288307,50983.224799626696,50983.185101038755,50983.238490400596,50983.23914731809,56992.22329027748
56946.37119928364,53883.714681288424,51075.91434636023,51075.914825839944,51075.91628829725,51075.914321787895,51075.91429760612,56491.71316104279
55782.053119159864,52889.097185115614,50236.77078637762,50236.76644555233,50236.75321313111,50236.77100886859,50236.771227826306,55352.588359538604
56928.28688858021,53927.23635312866,51176.08062189863,51176.085480897265,51176.100293142925,51176.080372849516,51176.08012775549,56482.76543252946
54821.53006324904,51655.39490816413,48752.45433269771,48752.44179544569,48752.40357709986,48752.45497529928,48752.45560769597,54351.511122794815
52534.21190681519,49284.9207083785,46305.73162583649,46305.71896920399,46305.68038805426,46305.732274561815,46305.73291298547,52051.84939592194
51491.37984304613,48404.35667495912,45574.12907095641,45574.12528650423,45574.113750946155,45574.12926493387,45574.12945583123,51033.10464496935
