SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
0.0058130559886173,-0.002897504099207986,-0.02206889965643096,0.01882110231931268,0.013087151409627141,-0.0037567616245678783,0.01009956519375424,-0.0384507126215307,-0.013587384585551586,-0.03450870118676073,0.01561842787640072,-0.02385913366473501,-0.020583146826525324,0.013034568954462722,-0.014151160685612818,-0.05307773593988273,-0.014197914691730104,0.001718949894738739,-0.004230248548882769,-0.014561912744949944,-0.022475612892292964,-0.008899721847581445,-0.011537719860158339,-0.026985694466138167,-0.006266490785826156,0.021391295206751464,-0.005313942283870082,0.022138165622399047,-0.003365155299335393,-0.024301304146517076,-0.01667053021776448,0.02995143254236774,0.001737535849575496,-0.011627454360262397,-0.007465634797892557,-0.005848966725913205,0.02432149376449764,-0.002252058777569733,0.03211639864761479,0.009967074879022148,-0.023654636297563803,9.749741425044644e-5,0.02721491320679191,-0.06070844855313446,-0.007634511277729006,0.012655598174026053,-0.05431073457021071,0.017480526835455073,-0.05252944269242525,-0.012611092217095617,-0.039752993593607705,-0.01438613404922544,0.005552237439842949,0.019983342297605407,-0.0037283791923014373,-0.031111621496535898,-0.02310887982356747,0.01890471791032322,-0.03194729618879975,-0.01587004441837907,-0.004868136677394134,0.010809911657458576,-0.01233091461007039,0.015865626721470683,-0.0030119475272251425,0.009818750385521406,0.03294351287903841,0.020657817631535343,0.02061458853881978,0.03236703730505386,-0.024927473223238215,-0.0020193811470057325,-0.03463650974833919,-0.002879415800531022,-0.013546441293186542,-0.025061364767792967,-0.01869398001179582,0.008935465950320085,0.029893088812071887,-0.044088348179961344
0.009008265641050995,0.023139962462924376,0.027437619646261836,-0.01829920679757861,0.04564234617496618,0.006698476396657278,0.010368849177175033,0.05838421330333616,0.04732734066715032,0.03938139432682829,0.018854091649447454,0.026110564111231506,0.0202363004452421,-0.005683613014010114,0.004925868679813891,0.027839152939101604,0.01974315796767869,0.011527958228084051,0.048353372191895026,0.018600689881548022,0.05172222830653966,0.00649405545615865,0.007023517469950679,0.012105154569316575,0.02442078811875696,0.02886539347627873,-0.013377785068410862,0.026146099952820558,-0.002404372640267441,0.013392614666013688,0.034039661392781584,0.021124027617318002,0.004944756530942785,0.014680058640295162,0.004784359952976333,-0.01691911276263994,-0.009991244613979449,0.015643464194500342,0.020268426353211775,0.024159720188939995,0.012837686133836094,-0.020431184725531695,-0.015425430988383943,0.02181103285555153,0.006860746233862157,0.03792294464687104,0.08476024208672145,-0.015047616666264113,0.051985338192955984,0.009033323058733063,0.03513422079646755,0.02998998482037759,0.014532605472704982,-0.007394489933181038,0.005303421247249987,0.032090061834538185,0.003915118754005132,0.007028487800077181,-0.003947695147604986,0.007938457301264948,-0.013101390292976214,0.025553329001087022,0.007932358504941776,0.009432962054730572,0.02361266027832145,0.0027148919641608103,0.027602709639776464,0.02437579411046879,-0.007533305393157166,0.014046971421210207,0.036269938615987735,0.054681791076655266,0.00628941392423365,0.0032288123053988314,0.02949939986040748,0.00044776613027787616,0.06553750771761697,0.00044625965254595126,0.028124768365512736,0.02956883330158556
0.00820909790236551,0.029399504611665354,0.009735362003833537,-0.008618649308806063,0.00917194335244052,0.03875713987962802,0.0038487619673751115,-0.005287424508277706,0.00953217139638084,0.007670958389595702,-0.005667236058043995,-0.006915789728396452,-0.014787393294027538,-0.008144844624890336,0.008403584961551368,0.021682980627831742,0.005455764930650292,0.013326380249861042,0.004691771370998281,0.0004243434839907909,-0.007440848273991769,-0.008375716009969735,-0.013316698416929453,0.001024405755177476,-0.016302345088120226,0.005610952804794862,-0.0036727382261645338,-0.007192063908294508,-0.013841421871166023,0.016844994571442368,0.012749092101658734,0.02282163870611868,0.01766223522350955,0.014276920838390304,-0.012560438511835675,0.024127520335372948,0.02804548419099448,-0.01726591046908355,0.013561251402994374,-0.014258227701187858,0.0011961279539035234,0.018600689492632088,-0.014377260673181614,0.022488357022886735,-0.0057744189745410875,0.021874344094206896,-0.01785071409833431,0.006167246764641434,-0.029868442788789657,0.006917197226306253,-0.01782711395085462,-0.008280532589422225,-0.01589787498451707,0.013655985856713553,0.03604820381931476,-0.010850372987089246,0.013934238149548688,0.011487769242415902,-0.006547510555709345,-0.02860239514965601,-0.030703094474104763,0.011320924537402759,-0.0041172320606998125,0.02801289813917002,0.012592665296241269,0.04010089925656319,0.032890363569891924,-0.0062594119839287626,0.03269375797479533,-0.0201225694608073,-0.007989723990021565,-0.024273197151810318,0.009349734202346532,0.0005535135657331216,-0.00240934259381239,0.000513739976695926,-0.006265007583865362,0.017587945195820527,0.03813624616564609,-0.0010495113976491722
-0.05392760654320006,-0.03506923231712126,-0.03178451846624701,-0.029493590212236766,-0.011472613946311702,-0.015516675673449602,-0.04901378845376076,-0.07355106996760977,-0.033656139200283146,-0.0176259963423444,-0.007391706663767611,-0.04172330161232204,-0.02549099875431694,-0.03631270228928685,-0.036206147936636096,-0.042308394838118546,-0.01117342925099764,-0.03630969162084946,-0.045838254064885516,-0.05889751248130672,-0.028462176596424957,-0.0233574613272429,-0.022514924085132986,-0.0529190991523931,-0.0016740071581956566,-0.035909410171151346,0.005360679420103978,-0.027596918064948708,-0.03534625765957333,-0.07279061177718538,-0.015881641746553342,0.0048125755712955225,-0.0341641288583422,-0.033379133496170874,-0.03966882906877988,-0.04523262815209671,-0.06539623432431109,-0.01150478481373036,-0.06750909446361603,-0.020365083683718394,-0.01569741784095077,-0.0337909538473036,-0.025610752198972415,0.001564131463762643,-0.03225832989932431,-0.021829247305394362,-0.018123560894596182,-0.04824654864449303,0.005551115415126812,-0.018513651907157768,-0.027567588062811194,-0.006770484309380079,-0.04543070409032105,-0.03989172647804493,-0.05372425869350107,-0.0333788791570722,-0.032241934329545384,-0.06390534780092834,-0.04829186039206349,-0.026765114347645932,-0.03968481552591131,-0.025478977064057655,-0.017282075992995753,-0.04374851855465697,0.005707282258178312,-0.027848699347571032,-0.039075872542557136,-0.040582715190804926,-0.03130040603921489,-0.033759009519222984,-0.03399713292363703,-0.015199994757378007,-0.020610494925298952,-0.03708206277527871,-0.03650818781637689,-0.027981919930332236,-0.02460059841739865,-0.039885848025875664,-0.02402042255876241,-0.043448839413501944
0.013464437293955604,-0.028781124710429266,-0.011281011521820565,0.03328171048132876,0.01723096784163261,-0.007005067468634016,-0.01024821468898701,-0.008718444292772264,-0.010714331671152532,-0.001439571557349941,-0.0029255926444259235,0.0040768180684440485,-0.02231350489755443,0.018373606315007174,0.008755510985872099,0.02921133588239934,-0.03184000682357048,-0.004000141109662684,-0.005424971968535827,-0.01689658471782641,-0.01605484837405305,0.012723714222421162,0.015732954025160915,0.015707681288124994,-0.006974718015853212,-0.009091586876347328,-0.05479596804539374,-0.012556349022733141,0.022935972505793576,-0.015932375474336964,-0.025946668964121778,-0.03686877476806758,0.007648426212474694,-0.01719667062822929,0.008973487620732013,-0.03163605654786594,-0.0009529524060136225,0.003538521829259112,-0.003714759963712721,-0.015205961769082463,-0.015867296001285905,-0.02301661613213783,-0.022150201577485568,-0.025465072314590942,0.01371165839225978,-0.008637545761162449,-0.012219686622238424,0.013847754702474423,-0.029797864902853407,-0.005444504785581315,-0.015548517097429573,-0.0010843264154989213,-0.004111679753778129,-0.01272503478633983,0.0014583813828653886,0.011160767729216177,-0.0004894638778571866,-0.0002888570506229829,-0.004949295429239147,0.006137205077647883,-0.05114080296620894,-0.02097987812061993,0.01176920262068346,0.014652714439476551,0.02384057346180418,-0.009310819524924087,-0.01623246164116323,-0.0015003241517389816,-0.0005350506243553783,-3.0553892213549465e-5,-0.005450686765312693,0.025658770400684563,-0.016068360987779008,-0.0006830562976165699,0.005846127781782831,-0.004662191780045297,-0.001857098436033129,-0.020195131714156083,-0.004580200427654138,-0.009284418643500264
-0.0038273377885978542,-0.0493256856783761,0.007655916054127594,-0.014598198776300284,-0.041365081792389416,-0.033985592144365306,-0.03093114960973174,-0.04381679185135619,-0.04388622253734936,0.0002289055073772336,-0.020832901090358593,-0.006886831516377568,-0.012910887878328694,0.0013194720059198353,0.0027753289461450175,-0.03176172102061888,-0.026115207759685233,-0.016157323529738418,-0.018697592703288895,-0.00839771280504478,-0.0005476813512375253,0.002614853216740466,-0.0035589760048831214,0.018734659539603196,-0.03736253257648569,-0.020561544811735923,-0.052070721119548656,-0.029692861897493997,-0.004279940211750438,-0.03606782511089633,-0.02169194738628359,-0.0031089752733423986,-0.0048405306164198796,-0.05263344300196591,-0.010466328556799173,0.018262205426412666,0.011585307632151558,-0.029855534226388723,0.031843778203952774,-0.03143759992307313,-0.008341934178207524,0.013084912811802619,-0.05105553579245184,0.021959738489105804,-0.007575708122962237,0.01849479553120745,-0.027319281792965666,-0.01783629885342436,-0.028790655532484322,-0.04793288056458461,-0.01866737982056252,-0.023059592441874756,-0.010843162517465076,-0.017664116089501046,0.04018334103003716,-0.018727570255619386,-0.040929462615563135,0.003305614086734109,-0.01568493525499958,-0.0647565337611066,-0.025255434625116174,-0.03577750113715339,-0.035043414418624685,0.013602290707862112,-0.06613040714881294,-0.012582260890168692,0.01138746911237348,-0.008701872799692352,0.024600343510946532,-0.030595957184141993,-0.02443960628483571,0.02020410695881915,-0.05232909288824056,0.004192263966296065,-0.02925584126806092,-0.010011786617177533,-0.048614681138947916,0.00809945234349934,0.006792149723274487,0.011974335320172726
0.003946723949982708,0.001146391184300518,0.03901333391851574,-0.011118309190969726,0.03074147375043644,-0.0003569186232369113,0.009717330643833764,-0.046272050387629465,-0.02465623891770573,0.019139809015690953,-0.017661081984473373,0.026213299313611424,-0.010824146801185874,-0.010341435860470436,0.020571210327096082,0.019905331525328113,-0.02633874307432251,0.002147016508243628,-0.03576693414051197,0.03187369996762401,-0.008882243042918665,0.002814170917348382,0.008097608627037541,0.0045737399789573365,-0.0002840754383671172,-0.004088300156835319,-0.006034089857920633,-0.006717534950798135,0.010170231848404456,0.010431722874190613,-0.0068050297646514045,0.013737900154962757,-0.00024602679487271235,0.00245598538362207,0.0001422432885703684,0.014346600539198789,-0.011436587188510495,-0.0058759998195882,0.005741978717525319,0.005933765531605901,0.007236154697218357,-0.015289110524021345,0.01511943174833864,0.014712507148132197,0.003609086633561576,0.004628121468796904,-0.012540738240148196,-0.0066395669132735214,-0.009703185060091594,-0.006556601681292341,-0.0004250983613519584,-0.011431234741483333,-0.015385167446253132,0.007667704694664344,-0.0007576698088902031,-0.011649565578893599,0.003908190257344189,0.0046021901450569854,-0.022398380182117268,-0.049640300407280444,-0.010222717733494788,0.014911872993649797,-0.02569120838407753,0.004358804359931174,-0.035391929661069195,0.0017180289616199307,0.0015678989127969256,-0.007943109869056228,0.00014121377399525477,-0.00326750267514523,-0.026745174566745446,0.002033302401711469,0.01176235276762273,0.03915913442424364,-0.022613593387058352,0.005236080330103185,-0.028221187397580526,-0.0027995485689810687,0.006390657073825157,-0.009885604824037187
0.04812994345530683,0.017632160101145867,0.030757986104883703,0.06499534906596335,0.0036421245650260113,0.06015990846856416,0.015000378250571947,0.017225945359654455,0.021066846479201227,0.009471712069352179,9.053208386243278e-5,0.026825708442824465,0.05283331533457551,0.018181431389781774,0.01595292877577226,0.0010062194575425722,0.009571284330742561,0.0392553033800196,0.048512698479846406,-0.005705413525064795,0.04062159557976119,0.03365681067101885,0.04376373538985676,0.05784978421765582,0.034228410316849575,0.024652189861992718,0.04406395559029588,-0.006251655481634157,0.042552616640766344,0.05696941016209211,0.022926038055274277,0.02542632787058906,0.036480005484486336,0.00715681416931582,0.029480615477240714,0.08050838809062033,0.029495774776133014,0.027429755961362778,0.030574280401881985,0.0038994087974569694,0.06284211744156876,0.06138285790299216,0.014286694812580367,0.03430928558979284,0.022789102385396966,0.01587445485697774,0.002832771299330304,0.06484072626730618,0.038559711364144475,0.019900476396733365,0.045018431276780034,0.029655117474309038,0.031106545859384913,0.06535837848958007,0.020266401626948677,0.04409025740608586,0.02422697448625186,0.03132231573994953,0.061917741769168935,0.00782738094680518,0.023070438576216976,0.039302425091782126,0.04599743521967992,0.05392840272902336,7.845484466552075e-5,0.011099506828106898,0.03345605473553504,0.04357667086360362,0.029010595987862688,0.025201184093984166,0.03963584585779286,0.03710802234668085,0.04245249237139627,0.023460313919391004,-0.00913726111282698,0.033372245575050336,0.026302065636014785,0.04129010781810552,0.03781232007885248,0.057118484527185515
0.03263657581471735,0.03149745781266247,-0.011665839080656182,0.057557162179248215,0.02149976517052894,-0.056226134534643396,0.013459503063640472,0.026367767782779654,-0.0033295527359743166,-0.001997309007732845,0.03545269991908612,0.03010894158385078,-0.01490633237228649,0.04588076111551341,0.018409980365565546,-0.015031349686646926,-0.012560619457277211,0.050366896577974905,0.02668159641495522,-0.008130484325470177,-0.030192874661038108,0.04101330735777699,0.044937742745025086,0.0359276747657818,0.0198474268837133,0.009513890533713758,-0.01684690995692823,0.02007388800709967,0.044806103189260676,-0.038020336906486756,0.015072170646564067,-0.05504745051559693,0.05578667621711999,-0.0014807848304447234,0.038191356115647994,-0.007072498955642341,0.02491149552237102,0.03304099523426228,0.01540515838644415,0.02897887093714552,-0.07527301463717684,-0.02045817082116915,0.018507241716318325,-0.032151960835777905,0.04146953501477053,-0.022371527641577096,-0.011995289974603949,0.055160613418119946,-0.034905803160568905,-0.007072343641420377,-0.024255513602057587,-0.008289777969589478,0.00728139685045882,0.022022367763231198,0.005416390077227221,0.0023780693555344092,0.009092143723267733,0.043912370331690584,0.006235662407392334,0.03287002179262147,-0.014648561288305332,-0.015641896132085702,0.03750208173521982,-0.005482374235096276,-0.010213258334975026,0.031164603790637405,-0.03516642194893501,0.02785656225501595,0.011351611859119946,0.05502084822014803,0.010589785397195167,-0.04011642772232291,-0.029786901649640644,0.014993197222179799,-0.028119280675732498,-0.05646644376362098,0.000510278861599696,0.02943265807195487,0.00158639018109026,0.0007447268443114088
0.005832353715617092,-0.03959050571064232,-0.02892806065627647,0.009752351919966575,0.007440694911920057,0.030591330786118223,-0.027366516755102977,0.02420993480416087,0.008497615917176769,-0.014604405272590736,0.018046383630225354,0.00010942105982997003,-0.011635293035796844,0.0027872800700726045,-0.021200084022618585,0.022045085936638942,0.011617041252586356,-0.008034055134102389,-0.005036905999767178,0.027322828486712112,-0.01466869187984066,-0.013712071259877077,-0.018648170116120844,0.004967588571247581,0.004106271045868818,-0.019611206099440386,0.0032178788725766437,-0.006147970901512426,-0.008107231652345472,-0.01337166323438516,-0.005624566510501579,0.042224889965820404,0.007239031841708389,0.0037054359328334424,-0.010695982590990699,-0.020151418252012013,-0.004953798853550999,0.008673292796417589,-0.011838929664449492,0.0007505941365246827,-0.0437212988185155,0.050306860145994656,-0.0014477475147961064,0.01353954197937561,-0.003934824699435019,0.0034052862803467,0.027355161985717795,-0.019547634744289485,-0.006100795794766641,0.020242841439030133,-0.04757917854245767,-0.02282448327813349,0.013287851643048151,-0.0006726893045025841,-0.035277797295293865,-0.014362637091379369,0.0011571142634968954,0.004680281907276349,-0.005781626698766334,-0.014474852601296983,0.008444353286594573,0.007435981651102407,-0.0109675479773294,0.0008949032986987006,0.02510991256205866,-0.02243066120969528,0.03749747535296595,-0.0020979112314550652,0.0014844696866295388,0.011605989517173745,0.02986465741692496,0.004330840147491786,-0.009614941019058366,-0.019316978142706796,0.04193541181349782,-0.01404339410389983,0.011054037062201252,-0.0023918340004374004,-0.021378631320811598,-0.018872759373102954
