SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
27.520949312619273,5.78,439.1497726218094,95.63344429687297,144.18090813194158,119.79120345408992,8.78783692624699,106.17509791099316,164.54834361205357,8.14,573.2319235713038,7.796456878166031,62.70018411319558,67.33365668258881,12.217864838537414,68.05403854852425,428.3530101748999,26.338437368990288,11.435791787793107,26.44421919899223,151.7720121377281,2.67,3.7046196728368495,5.519355870546375,35.21619158611929,74.95570477638623,128.8041158247327,3.733622644736647,6.333330018292968,11.01,404.34671007338113,161.37694941843222,19.907233406686192,52.310103595324364,5.201346883493375,16.51,191.09652333084338,12.840695893140257,13.98,11.478376404898448,94.8431579086835,11.067779565567198,348.27432255291353,318.9336734519368,4.784469085853259,21.95226558306905,6.23,82.13327596667,33.64,885.7645477128112,32.11004318837254,219.3434655374649,31.99393799904423,24.329903641101545,19.734502593116392,20.026258133396606,600.7746959283203,44.66712482520595,123.50941854190313,138.54404779551504,12.08,495.22810677037916,69.06112054322872,58.81075867740624,152.28989052840456,3.5486661050266624,8.43607490636701,14.77881552338092,57.13461177995902,19.12453331856553,10.590142128089612,15.195,303.80416364705036,12.68292375491612,267.67660113809563,140.95716742189532,99.15915162755651,23.02028195155143,7.110174671312004,214.14447930727883
27.8039080318805,5.871172006850485,449.7658598902772,96.71413559025508,150.1725177706059,120.46904267385725,8.830744729827945,108.63349715020952,168.19621658552788,8.412611424116605,578.8448419020765,7.937340705409656,64.05690943175502,68.26022258100645,12.237132763584658,69.19414427922844,418.5625790580885,26.979080070890884,11.87557390467125,27.65517442968702,152.98178087397517,2.665285644532998,3.7040725038672133,5.58447756374379,35.54787688827423,75.51755748491004,132.09223784652005,3.739280867068753,6.301865879111239,11.16679401088176,414.0605622903648,163.73548064750432,20.050132662789036,52.71942032104693,5.15524279110245,16.860089939521156,193.57573019127994,13.037337612032198,14.073339550582999,11.55008298155688,95.30252358633912,11.011772999213726,343.88741131258973,320.65586070404777,4.7839890910863385,21.747097096906717,6.45656222233254,83.02456017302856,34.196462246711505,919.9787808417407,32.65981992875233,223.39897632883157,31.94300719920445,24.21477234427937,19.97390818654762,20.62854627702128,592.4812329480678,45.25691005675381,127.02410617553275,137.23347748506026,12.07389052914088,489.199340389594,69.47765912754119,59.18716252115398,153.00579592237412,3.668805210519696,8.187775967827621,15.07452464545379,57.20271501684783,19.24921656958152,10.606379548755072,15.449830248350334,310.78765806220633,12.663916802534054,263.77179212059866,146.71295958382638,102.13267210665846,23.360491312979942,7.301131670435056,215.39785237989526
28.45076540322396,5.951592709415494,451.9317712423667,97.07813854544465,155.74029511256222,124.9913578634432,8.871063125837708,111.72105723408077,168.66896137922154,8.854217290222593,578.3258737574928,8.087655775616074,67.56400213951419,67.71649521679022,12.462637893681073,68.41383224299665,427.40966878887406,27.389733055847255,11.997444772887954,29.16669643369202,153.76373355766484,2.698529021331764,3.7251212741280675,5.6642486011989535,35.87134373142002,76.4454436197555,130.2574551630984,3.7586410201206384,6.4068526452920755,11.529314880082527,420.312788005954,162.47967327115012,20.457985851796042,52.65902368734786,5.190142916676315,17.47320768751416,200.8526445221401,13.094575879460082,14.71770281982247,11.591835057346161,98.53100087593562,11.383626543320414,341.88969299074165,342.65969831716905,4.805378252794496,22.064516112432635,6.893125154308927,82.39039335997461,33.41310008833224,904.996077766593,34.37981006872218,237.02806150382463,32.651637149276894,25.08450585670454,21.249005257172637,21.756000641322228,602.9777902630728,45.516827862513736,129.42136000304745,136.90719997239958,11.961333941403332,488.6160312972415,69.70987071483364,62.033016787690045,152.53799508807344,3.789503647516962,8.171364503610516,15.423927024270363,59.63165430541455,19.100372743221413,10.701035797676928,16.115581785966416,311.55137632327705,12.629294398284102,271.3924299916583,151.86027345052366,106.5519208028057,24.324575369646293,7.515726728962086,221.80210197976768
27.90032738311363,5.881035545059702,446.57806269576815,97.6625775663824,150.71258374314462,123.59108538486235,8.82354622965284,107.98888180823853,166.7431460024366,8.483781908180289,574.1268209418478,7.998773961250249,64.56970468379579,68.37547753127797,12.421926001534812,69.89957539913674,431.2622760214383,26.771346176853257,11.959027448795677,28.942380503629593,149.74667065769273,2.6735652197136988,3.657613948134522,5.666189318044953,35.4023059867388,73.99204186577143,128.6239849779336,3.66182818340431,6.387373747973226,11.897798484015494,429.383820027087,163.25795725223816,20.48725436450732,51.35366621465938,5.147776154282597,16.52536224347012,199.2998464382428,13.087201113310245,14.096180330852885,11.105003202521228,101.0097350174075,10.924378340511376,344.8713122396474,331.7144249024126,4.744741527266023,21.238995525728413,6.614314405350701,82.67158386220802,32.701004225767264,918.8314319698363,34.15403758334843,229.02155355018135,32.99260885838921,24.79118247320572,21.097535697483103,20.73204959069306,586.297152448282,45.733091975916615,129.38059972078918,138.43198733417177,11.679038956866341,477.2843494497537,68.84374803344244,61.47336981997748,155.15131106526377,3.6820265210548997,7.948625395988629,14.94338851905097,57.95826396081855,18.91963228951448,10.269109163972457,15.435928736351405,303.03856912291667,12.768171101465953,266.0830204532956,152.61834045423385,101.99061738846264,23.921126748035373,7.233396054451573,218.64844229543613
27.263493203359236,5.772504036314242,444.48884423918275,94.86654182070505,154.12803751971327,120.29395820627605,8.534309785414813,109.11331385203586,157.6249298819715,8.3056498074745,563.5179238377897,7.818800246198151,63.05550895987342,68.85297869284364,12.27176992727145,70.8750593961841,424.2182225047034,26.440752828717716,11.960863774480083,30.46719656973795,148.14529564884177,2.647991755420677,3.635197072612858,5.690884511235556,35.05782212810692,72.56143008071265,126.54719974698891,3.628735876032337,6.347622158108485,11.96192320713371,424.2691966752308,158.15735058899313,20.691119962375737,51.77969658664262,5.173102098454068,16.41444409005882,193.70229982828215,13.065545407409987,13.839729276101947,11.285272134674576,100.26845304931659,11.000674603900057,350.3074345011765,338.30643842546556,4.677231105988105,21.306507840173154,6.649439086600241,81.87484323448037,32.17686323237534,899.0822946016355,33.62969609568527,221.300379269513,33.71297464072844,24.863497409137295,20.48367204025407,20.565506719845686,587.6163505122263,45.320123716441216,123.02666580797597,136.0272242595572,11.63078742064281,474.05859669863185,67.36633529454858,61.38636672975374,155.34750859334878,3.65025416551239,7.758948296359977,14.799835921560495,56.504705032443724,18.643576666919557,10.029834523747894,15.438059623896708,289.31125402184864,12.484157676236393,269.3590208795138,155.13176915668996,99.20254328283433,23.705119131400597,7.256354171917069,214.17919655616524
27.438125684644998,5.889294001003471,452.6072578460677,92.92406392840242,152.02117560059622,124.70020042385212,8.61588648292999,113.62635619249863,158.3844447583822,8.672549479215705,576.3101069870019,7.997680487910625,64.57986135414399,69.86544729047966,12.347356873196427,72.51637463044894,423.45952968008066,27.035394138996104,11.96980470443619,30.878325908901335,149.92757112547193,2.6595786374138766,3.6589997515932797,5.708947206677706,36.487038157617185,74.75344130089503,126.7955527158379,3.6761771811072466,6.267340129563981,11.868188478844953,428.0704071894846,159.84134097423967,20.61753719135119,53.2261095555928,5.192191296017985,16.7762706645693,200.83336103965306,13.189392998115464,14.316573565497002,11.448602439478737,99.17755082005031,11.159038174431894,357.6428185484805,343.47194898983855,4.640389533139487,21.09765208092852,6.74953124674448,82.49356660069787,32.75019420642053,901.6084889961377,34.03685095881213,223.46957446766282,33.26862975180619,25.52962179118825,21.046737059518392,21.1244186608078,595.1570624324801,45.40399089817324,128.65889200970315,137.23610525602857,11.637185369560338,489.56295805604753,69.23634523817739,63.399460418788365,156.6023153882954,3.677931614478339,7.80484203115654,14.54219559766468,58.77204929406411,19.418445952118383,10.131765035650986,15.734619806722488,286.9813163519165,12.682695743821148,267.6815971777689,157.08228684647514,101.72690045097357,24.244505843699482,7.395320714284552,217.26232547026768
27.27250010129518,5.867298272853599,436.94011154783885,94.07231835125012,152.58400424923084,122.09773088726986,8.643774244469183,112.52915798824759,160.00397692960976,8.69521483506658,569.1288795726344,7.900843263323286,66.09839274166724,69.18013814922118,12.181489939354751,74.27603793232005,439.9359446109463,27.2338790356322,12.170472844223507,30.828644821226085,153.65567852950886,2.6721332221339376,3.660398483517098,5.617445259275489,36.98200580511039,74.28575769678919,126.21682467405616,3.6728992715111075,6.276229807227979,11.932605307160728,430.7970864206888,164.40299299518136,20.37456893501055,53.1925463545371,5.2003472033270635,17.09476035413579,198.6171042115885,13.245367509430913,14.329670860251921,11.301197494495263,100.45733328849029,11.196479580725468,356.4093766682679,356.47950180989943,4.6461752192276995,21.751217007811263,6.944968563672665,84.03327154299633,33.578501000673114,892.5461353940631,35.54136414916964,230.90313470263365,34.52960734848168,25.4190707262513,21.17205931303206,22.009338338127318,594.3529185041534,45.62616376032085,133.4033004913907,135.7444380747445,11.848587143348208,490.90955637500196,70.9855698290386,62.940235582513196,156.991729211808,3.6340424349954383,8.104886038397089,14.574643739017521,58.4043946302751,19.112208911937675,10.365015567494389,15.60492298688022,296.7441521224875,12.592734335555019,281.1438347619826,157.03610492092494,102.21085048452477,24.226680733758755,7.563731460850761,225.64868059714797
28.32296933251719,6.006549066193801,444.0382420104794,99.97040543410488,149.34720538208984,119.45006417894066,8.792600360711466,104.7953136179321,161.7916173285557,8.737175720451535,560.1691721800839,7.944933777095311,66.68989013315537,71.8938128997387,12.392891856155583,75.86448393020025,450.2094655964105,27.937472107270242,12.119995061344323,30.89524476660509,153.18400557675832,2.7326387271010133,3.809768931235345,5.880702193598484,36.423274085012345,76.19018761288345,128.9484413561502,3.6888432478225615,6.464999653697279,12.144014758734196,442.0304369965838,162.8703566854044,20.97118009638333,54.64212055613195,5.289470596745187,17.2225205211368,202.25893175437878,13.299296644394666,14.366456364908954,11.204883314564952,102.68555480498638,11.279712692476952,359.76282650011666,366.3806233709445,4.732954059986408,21.829027937160248,6.861196473785264,86.00614783988551,33.599075419637934,927.1241490941235,35.57749777271929,229.2328072626854,34.138969327508846,26.44446207989809,21.46107512218569,22.30710413967781,595.3952536592229,47.79680871505731,135.106563209411,139.34233766698495,11.631982430974862,499.3366286094107,71.5462414094132,65.7206243330022,157.9361185159096,3.671147165972441,8.120577460145922,14.961543853787493,59.94580061521646,19.666570988284626,10.192075260560088,15.719530748020999,310.218387809173,12.848700350562344,264.6196465873267,155.07907119043927,102.52443325254744,24.842430622702206,7.538810822943377,224.00108561337308
29.922739708083093,6.216811727270532,479.61490690676567,105.30319256929539,159.52988823129968,126.85582901376203,9.149573409116245,108.39515847427202,168.42078140899073,9.551348401951824,586.3375713616418,8.221007496105509,71.86202894614456,73.78260610719887,12.638376763911463,81.81992260290389,479.13391901197355,28.38735827092967,12.579187820847432,33.211249351643346,167.0234379427307,2.8158411414798112,3.8729655615381153,6.11379511736226,38.30232673430009,82.75256913993455,128.7697223385063,3.7437679986010397,6.8007647624617675,12.839626392364579,441.4359709385994,171.1209630663017,21.796122035377863,57.31804689686172,5.475759163613013,19.34985875599754,223.5636492645922,14.032194974445188,15.84726424452293,11.787765679853386,108.42921553107065,12.457177762391021,374.40542447290653,379.88216134429274,4.82352277686838,23.646834247621562,7.466974132355334,92.22510983325826,34.98149137517716,940.1544166717911,37.65639268081573,246.23414439921413,35.259553878940636,27.73486327406401,23.81278202239519,23.776578467798192,626.4695269805169,49.92907617507519,138.46778359384004,145.0814941390794,12.353656169718022,516.9304655133252,73.36944266101966,70.39779165463486,165.87010336486765,3.948012919017645,8.899201831143545,16.096912164680134,66.24353845311055,20.177718951196784,10.738929723754067,17.022225728960713,322.5709450894929,13.01963749046986,279.1901965015337,167.35775733948435,106.83380214313127,26.150649813353994,8.212973495818312,236.84444285652282
31.29172329881674,6.28967133247632,473.2936715206421,108.55201178041703,163.3475330744317,126.16789087857677,9.144381242659009,111.96307831106007,165.94565794411773,9.393315326897678,583.9098576698678,8.53347783127014,74.90795160161825,75.35148604186118,12.746265239389379,88.69553093690485,457.3927060665669,29.955299294635328,13.300039407892319,33.94182325504798,167.5530089257443,2.9095865882783234,4.021361125753801,6.443157580443859,38.72159301909118,85.10949561622029,130.40558573992215,3.7002844091546847,7.10987845317408,13.388634287080858,446.27245697749754,172.75229704983917,22.606528949246442,57.34985648151161,5.660910074245262,19.410542993674618,229.53498042829955,14.29315824372163,16.20069035041181,12.271743647002005,112.2928416130221,12.61618947739235,383.13219218370466,387.3879480217181,4.973226611436186,24.48381043374019,7.343184351576719,95.8781179892557,34.60157531406006,945.15673082862,38.54609105556183,257.1291244290559,35.968643977832684,28.750794492512945,24.445318566877344,24.23638726294979,657.4337277451152,51.85029167433993,144.4832855708636,148.09069484829388,12.858501183236832,528.7300026077899,75.64730862146695,71.61931752630156,163.86338209951353,4.040125441372412,9.15045921183556,16.339516654247983,66.91967663758733,20.69659602291744,10.914149159361564,16.89954276026836,334.914062029201,13.114400475727994,283.67808556297075,172.89061641341635,107.55744169620473,26.59111093587073,8.570150636189783,243.23132854492155
31.169512199149572,6.076386187966643,472.6605337576475,104.6762108935998,159.46228474391592,121.95135341335532,9.250266044184931,105.9910590192994,165.12188158366524,9.386364161671588,578.0489904032713,8.412732609291417,70.68726229423355,74.88791891010675,12.820206853828498,86.28616353356085,458.2282106118622,29.366011178687195,13.016805454647244,33.41420022043687,165.89959891675485,2.917822829179378,4.021249307047909,6.504192223621474,38.75136141532475,82.73773783593614,123.70227260235914,3.6530504283365715,7.136870095720669,13.228287607944548,428.55563560797293,165.2267613779159,22.628617857734703,56.22783487431871,5.628957314374184,19.857128735664322,231.30033602107727,13.987964988555381,16.25083318249414,12.289947215480364,109.38262885845042,12.56925244145612,370.0715366254165,385.2505421219183,4.950410282044478,24.66111977207817,7.086371670603155,93.95268530406321,33.488620804942244,942.3764803297969,36.76708708020535,250.50816577843548,35.60777841514098,28.34528296249249,23.972951899436094,23.234947416708327,646.9918920347344,51.69498674864747,137.64016293942421,147.08513028627573,12.575153511064135,522.3190772529963,73.94590354008842,70.01112248106261,165.2528044250375,3.989775872240308,9.076801867460112,16.17083635057161,65.59192568080216,20.680461584432457,10.287171249116849,16.465032173831982,315.10025442963865,13.10970651189649,277.8134890310538,171.72201052064767,103.93296297170382,26.29016783554232,8.416551910731762,238.8356541534432
31.249019773610506,5.973025425138159,448.36308193159294,107.28072178925892,152.0324737815406,112.21712513421554,9.044594783208435,101.1063786820345,157.9993263235288,8.980289595252362,572.683594923165,8.136967085532138,69.25261151579926,76.10931412919489,12.741381395959158,84.65633713487121,444.4687425565593,29.1558104861311,12.580033881234467,31.35979863115778,156.44331635919886,2.914539094703089,4.001870226878223,6.5398656801183845,37.01688507574815,82.85537102936128,125.48211742890209,3.512501556949379,7.092742706125489,13.214823365860157,417.6233672577472,165.86408185327954,22.911412820844255,55.86640745301962,5.605605885490018,19.078386862582786,228.25523486312403,13.847908000318467,15.946728313656989,12.109537996136169,106.14145426308951,12.365558557945056,364.92522913279635,376.7684950253694,4.949287162569215,23.577051926712386,6.608375774478235,96.91722340220714,32.16389586731929,928.6406146071159,35.90712750614669,241.99062357495748,35.53198737761205,27.769854890078403,23.911269545725638,22.46002146673961,627.3197849393298,52.61852246826516,131.601205392801,140.267013852935,12.334246042404997,512.032310037702,71.60879541442726,67.97887485584104,160.094043469225,3.8629121379770073,8.992507993207827,16.21398833787446,64.80424592274552,20.23831336902036,10.041314263807289,15.839660274816561,311.8552019305478,12.877364062793044,256.5832182805517,166.18702287264875,94.91756879032707,26.022448309814123,8.11219758087067,231.68534859390408
32.500147290620724,6.358418345926916,459.43093657823255,111.88489777250389,154.67931927016878,118.23888391451413,9.571169244712848,105.75455898350822,156.67188856101123,9.419561646202306,619.7586465109549,8.486160883142256,73.26184628470591,82.12358606245205,13.277656632128048,84.8143758929974,446.23107233417204,30.793310277530406,13.00774845920604,33.32606212687541,162.62198485854367,3.006297850183229,4.175203203260529,6.735531211193853,38.684685674962,84.81112730181701,130.68105513064307,3.7105586732886846,7.461933352155689,13.306612958543951,437.3655347159272,170.58786148368992,24.665154262397536,57.41761609013416,5.867490443042113,20.166971215000842,240.8188909485501,14.577717549743673,16.908496165036922,12.575552349625328,109.41444313156872,12.899311700585155,389.80734667027366,389.5377447980346,5.107861519762185,24.927683382677547,6.775062837249063,103.17233966290448,33.050036277333625,965.632384564903,37.381809242465465,253.45886914094714,36.61998000915558,29.369133799103043,25.37429713494371,23.43610008027447,651.4714198460673,55.668560266550806,134.4952805234031,146.83532850000427,12.372520713998478,525.747875651651,73.20496688241421,73.21881239975468,160.35102966207526,4.179833135861137,9.39292161394099,17.07683756399326,67.8756542833019,22.124087767742616,10.448812028450778,16.372753453685185,326.6833847250561,13.600070376094678,268.6819363331349,173.36078718630242,98.96081100209938,27.868900611482786,8.713805876226026,236.54311330695182
