60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
100883.65986972225,101239.82236627754,101717.17355609997,101979.64451351018,101889.86767140214,101683.12194990815,100198.4731347735,100840.45738264156
100387.05352303661,101484.07321605831,102823.71658234589,103649.01127245762,103366.27062234184,102716.69781213262,100373.40511001635,101211.63829276168
102815.02197614906,103982.67117350544,105475.52855617818,106351.44646355214,106051.45065946685,105362.13279591207,101819.31215376203,103240.73607388645
100647.7828767648,101661.51681213883,103058.25038464215,103809.63529342083,103552.35016139646,102960.76971223883,98259.03066309867,100311.9311953716
103006.33711072219,103905.08359459092,105150.75109963473,105812.48061111303,105586.1674312711,105064.96531433519,100721.63342351065,102633.75757177886
103374.78941778558,105403.4020256579,107922.5118956964,109464.29335844169,108935.60635320643,107723.1663286526,102954.78554925778,104716.00554095228
102515.48166684603,104451.6459138753,106836.76538891948,108305.68430747508,107802.07879481274,106646.7024099132,102350.60571903938,103905.53780504341
101973.02010667553,103542.75621112344,105482.49272445183,106656.6084058353,106254.720352561,105330.1476584089,101552.72153524688,102968.36532362369
102053.46246329516,104748.57288294072,108122.09941729218,110186.7769095716,109477.98577101424,107855.42182790927,101324.65263517296,103753.68587644056
102248.49781142737,106181.93845883492,110980.38061927467,114076.37866793301,113010.45355602207,110582.40263843862,103890.34488928676,105987.18782844188
103939.36411735347,108827.41064177074,114908.63429319888,118823.8090671661,117473.0499358044,114407.29354701634,105114.53732666238,108182.4801400553
102570.47442383661,108800.64706997838,116379.23138754876,121507.92468186875,119732.9344921657,115725.77972243272,107959.81240272199,109805.88309990273
106806.28589570585,112001.05112678895,118308.57049110938,122434.84680946388,121013.28905230545,117779.19955034147,109811.2304143686,112140.95335680591
106991.37950475593,112619.20268327463,119350.94711745769,123868.760384389,122310.4143643059,118772.50932121922,112180.3401100458,113673.6662549729
105182.90168921305,111700.59106269278,119518.53884658123,124857.84376761278,123011.48854145671,118837.57478764743,112087.64191831701,113340.30462958638
103662.38708473471,110964.55690156513,119775.62219085691,125864.33461245813,123754.19934370348,119001.80153119417,111847.67486775748,113014.95481657614
108752.43872216844,114668.6234909727,121711.97594309351,126410.40679114143,124792.36979151417,121108.95487474052,114153.47227228263,115747.62451723801
106361.46640360987,111980.99138811271,118669.02672293285,123111.7195230768,121582.48284697799,118098.1319370558,111297.40550661669,112914.7807070017
108971.00535466438,113768.502123959,119473.93807638678,123151.24953060062,121890.54418368473,118998.53940849454,111950.8451850805,113989.14667105465
110708.12727309593,114840.38671601245,119810.05228265304,122889.63850881708,121837.68504994627,119409.8074609382,111510.70823353305,114208.344935033
112462.88954495703,116546.63485519789,121543.70402416667,124570.6830449237,123537.41169727266,121150.06478272064,111890.12481394236,115283.23747605446
122290.13256854896,126154.08254444848,130891.92215521372,133688.52567081264,132737.37153876066,130527.22210669193,120835.96213669515,124534.29108441739
123024.31613624483,126333.55823683052,130336.07038579303,132665.5039471715,131876.37176138343,130030.73820506233,121760.23286813658,124943.46724395997
120144.53578002694,123143.13965700536,126706.34243224196,128791.53572749413,128086.30774329453,126432.1657146909,119568.835896659,122152.71325344032
119566.63357022029,122424.35265425015,125854.65425283983,127824.44609611596,127158.99193376846,125595.2201929319,118336.01345450741,121163.04999583082
124254.87716218183,125834.97738375768,127714.42947075925,128626.8697554875,128327.37208707829,127590.21257313942,121717.0337154115,124283.37385068994
122679.50795281782,124647.6904433449,126841.63873905914,128069.28190531647,127661.2423715696,126676.71855207841,122647.80758786623,124167.16010199668
124564.62475179664,126222.06528656495,128144.68656827565,129116.27057191993,128796.65417265495,128012.7407884883,122734.17225134051,124986.09925243625
123418.83105432287,125718.99190938595,128337.39728797042,129818.521536455,129323.65390343187,128139.70523852443,123171.09735570641,125058.53935171239
128604.25223111604,130608.44606574338,132881.173030575,134110.13630029946,133703.02929480706,132715.89802750933,127772.82047860976,129751.47082373442
129538.89917559589,132446.5193101448,135760.38697455512,137701.31670937745,137049.52437091,135503.44460934965,129996.7290192707,131964.52256101544
127254.39976753657,129185.14113594618,131376.89869836767,132531.45208799758,132150.51362129534,131220.66183755733,126086.37299172678,128187.98194274788
123612.65220080702,126381.45244861765,129460.40925875153,131291.38205312542,130677.23813039277,129216.9970395961,124933.64548727813,126331.47736704984
131764.03901156347,133475.1360248677,135423.8991769762,136364.15530923102,136058.8590270881,135294.5460235936,129653.9378448944,132098.05293985023
132822.58075737528,134991.20711148554,137605.15710072857,138892.20860340283,138468.0683064503,137431.03299540852,129289.83395602235,132837.6610480881
131520.66427548838,134795.4587817174,138689.07809309138,140857.3377402202,140129.93012825877,138401.47589064584,129618.82159876895,133125.36583745977
133855.84730604425,136160.38159824832,138833.5388460183,140201.96351070862,139751.14572321135,138648.2164303694,131569.36683903734,134555.15981264482
138997.69627940832,141827.0471780213,145170.079612938,146934.23848529794,146348.3555623699,144933.80341298564,136351.28624271363,139923.7792934968
138156.7044567576,139681.79573728956,141557.90059608436,142273.45161307874,142048.58539575894,141456.2563557479,132913.45487640734,136889.91485181765
141203.17508509845,142602.654900417,144512.82491481773,145110.5107065685,144926.70584450764,144426.4296609465,133118.11448265755,138507.5074893252
141492.38406072895,141924.26400051723,142657.0741267512,142509.91164269924,142581.37657010663,142667.16018239784,133032.4042840743,137906.77249597563
143996.96226812122,144607.8434401191,145540.90482837884,145520.25191365785,145549.01719320606,145534.50599279808,135707.2733415536,140625.82733084785
145616.32115562717,145516.53886646527,145770.02957089338,145199.6045026626,145416.57186168185,145835.1892632731,134520.47378476086,140394.22529568095
146971.13862754678,146689.13841951653,146883.57397920633,146164.16460249794,146432.21969967106,146968.20686817175,133534.33526471583,140500.91062196702
138527.26916408635,139341.88018601792,140730.4272191724,140850.0548039999,140830.60085654067,140705.2711877898,127381.11520546499,133942.16698481154
137108.42770940333,138260.86652613198,140010.93856667573,140393.87518500918,140284.10083020217,139951.55252501534,126794.84785682376,133167.43167349932
137974.46255535414,138755.1326287304,140019.23002019568,140117.1009034853,140105.0740015778,139996.82758175794,127957.09597920027,133905.49350101416
135692.88111346503,136567.94589141943,137992.01906915763,138166.2542272776,138127.66461831215,137959.6988231749,125169.21033378057,131448.13692586176
137417.5935054527,138651.8185966588,140624.23886434798,141057.82128726016,140930.92528927862,140558.1970706209,125383.03592357936,132711.98020207582
134574.03736760945,137945.20293137603,142326.74403300643,144419.48962744474,143723.90718924123,142045.51994584495,126088.94922588131,133129.838157052
133523.7193486741,136032.8898402252,139428.77978819393,140819.61168359476,140365.861407372,139237.4953943664,123464.98542720579,130688.55774748407
146735.84581492355,147137.6609302985,148102.3787272592,147748.97960932006,147898.12387638778,148135.331649593,132675.45844145835,140452.74620459438
140913.9442132355,142314.45550535072,144435.31841076782,144852.98087539623,144737.7581443695,144367.75189296613,128123.73859418955,135957.94495032425
142859.91174087173,143547.98527340533,144927.29224895636,144782.7124311418,144860.4012878872,144932.64034018555,127981.05888586937,136378.92865700656
143338.08704693752,143504.6343379482,144361.12065328492,143816.1482505468,144030.6411305682,144418.64971881796,126802.86166498422,135676.1591371788
147700.01943019385,147940.98419809353,148893.7356656574,148384.19479494158,148587.71233354352,148946.4900555858,130857.72094985668,139950.8380308705
147807.5139366637,148387.6214676789,149583.71825668687,149335.78112637263,149450.13971410444,149602.27611892702,133274.28180729935,141430.03681562902
147744.7872465379,147578.13927043605,147860.46989357585,147055.40764863646,147359.80333504378,147951.71542262693,133132.99215750716,140789.9203257477
142166.22878728408,141624.9279203995,141466.30379995043,140411.4143238266,140799.39223776513,141590.47114382716,127647.74711645916,134976.6859480683
133018.0337836525,134346.52643933648,136194.47441035003,136548.2117181132,136455.13691697764,136133.9725832275,122549.42696681507,129120.61238792489
130057.94703219387,131086.46328899733,132701.0537143726,132832.13124357315,132814.4898005053,132669.59693305605,117850.0274439618,125100.58640315053
125847.85083323614,128588.53140163477,132188.88822468204,133645.00225012226,133173.45567357607,131985.2158527405,115772.271478627,123155.13219199439
128143.8639717455,130520.29013730938,133747.96550671148,134894.824199447,134530.31353493096,133583.94539004628,116681.54729267511,124516.93560810626
128907.20363469765,131363.16754235042,134655.2287283397,135862.53547677613,135477.47222323855,134483.36509465196,117877.50106510933,125550.2349723036
131494.55729677764,135000.91377562922,139490.46299177178,141520.96583866578,140853.86860625722,139212.26826742402,122097.40513235783,129697.53310541034
121685.61793176075,126287.56707418748,131925.27191210887,134922.33539798518,133919.0666826371,131523.8472456261,116515.44857551692,122721.00512996218
120589.53632919144,126998.98672824404,134920.37365753445,139462.77199298752,137923.86816770566,134322.6009533744,116712.42533039588,123576.53439880315
