SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
27.520949312619273,5.78,439.1497726218094,95.63344429687297,144.18090813194158,119.79120345408992,8.78783692624699,106.17509791099316,164.54834361205357,8.14,573.2319235713038,7.796456878166031,62.70018411319558,67.33365668258881,12.217864838537414,68.05403854852425,428.3530101748999,26.338437368990288,11.435791787793107,26.44421919899223,151.7720121377281,2.67,3.7046196728368495,5.519355870546375,35.21619158611929,74.95570477638623,128.8041158247327,3.733622644736647,6.333330018292968,11.01,404.34671007338113,161.37694941843222,19.907233406686192,52.310103595324364,5.201346883493375,16.51,191.09652333084338,12.840695893140257,13.98,11.478376404898448,94.8431579086835,11.067779565567198,348.27432255291353,318.9336734519368,4.784469085853259,21.95226558306905,6.23,82.13327596667,33.64,885.7645477128112,32.11004318837254,219.3434655374649,31.99393799904423,24.329903641101545,19.734502593116392,20.026258133396606,600.7746959283203,44.66712482520595,123.50941854190313,138.54404779551504,12.08,495.22810677037916,69.06112054322872,58.81075867740624,152.28989052840456,3.5486661050266624,8.43607490636701,14.77881552338092,57.13461177995902,19.12453331856553,10.590142128089612,15.195,303.80416364705036,12.68292375491612,267.67660113809563,140.95716742189532,99.15915162755651,23.02028195155143,7.110174671312004,214.14447930727883
28.44915458304595,6.09463049046105,458.8880814114821,96.7387129881797,147.35296797231294,123.15474616656898,9.027084875810138,103.70248889940989,172.22823043478877,8.381561571380676,594.0791561321269,7.92878774743832,64.49707545627426,70.1383512399563,12.503797632918152,71.10013806886765,437.69003987517306,27.166691392038867,11.821346000993678,27.438717200340413,157.6642049851155,2.733855428503105,3.7758041242190923,5.723779646684744,36.93582565262716,76.14213996189058,137.75027688592377,3.814237079291878,6.559671158675527,11.196317556523411,425.7797925118882,166.5444003707961,20.94648386738209,55.05794081568112,5.34424475316745,16.87979572113918,197.72056053108992,13.647592836744643,14.627428022929372,11.634830683570048,99.78291871511252,11.533763016082812,363.33822102841,321.2821252362645,4.864920274085878,22.38317956199358,6.143656121956584,84.2716219464735,35.18934358886603,935.836680171117,32.58381042350645,223.37612294172268,32.5185358265841,24.619061732758833,20.45022464350523,20.53627818376128,623.369267078976,46.64141508163314,129.5385505258622,141.69727834393262,12.84938085953731,522.4575172174768,71.79295877291405,59.484629225388346,155.0145785256543,3.5387663766003157,9.053368434805908,15.239533729644762,58.99132956062596,20.515866289963704,10.725018700528663,16.02271021986394,319.12932247239905,13.021098072400184,266.5605497172658,147.42337806174498,102.00408706235366,23.145688498889925,7.2891757071710925,226.01778333194588
29.24979843043971,6.172254966238075,484.2734758414854,102.90135586325457,149.04797648984237,128.95576826662332,8.938823769969535,110.86858202941906,178.43131279555521,9.018319460822001,590.3808162366764,8.075349554015288,68.3757579617121,71.15493990727485,12.718183070444665,73.1032500901867,452.86814012690394,27.82510867210493,12.183059128892562,28.365275582391,164.9898043945557,2.787954301649273,3.835905313104449,5.933419054676481,37.302482974145796,79.17965308999455,140.07037046353773,3.7924112590588575,6.633670918903311,11.549195061367975,429.350572783404,177.3115325789471,21.620639077423476,55.51990431449733,5.449295280511295,18.048938539041796,208.6667617782823,13.639567564320283,15.279839844778484,11.851302981721211,103.66075468923397,12.152369154699985,368.8253116680522,345.34736644245936,4.933165976174249,22.677689254772034,6.449963713433471,88.07941599240053,35.47401011538987,967.2095665611158,34.06763169267727,233.01730092813702,32.74118320386177,25.829507244604034,21.569280590062384,21.286057324310683,649.610824984398,48.04361451366654,135.41715941641587,148.06351982993667,12.924996844706452,528.0472695071578,77.2356730469143,62.67818068841195,156.51928113793048,3.6160312109085035,9.329103578640067,15.455174272070737,61.88453393278177,20.331133927954497,11.107509385044432,16.436956921147413,330.4956001761839,13.308070315753596,267.20053054713287,154.53923688290666,105.68480582099009,24.085080162367028,7.631491181809206,239.07982376625878
29.41405997250236,6.332665377817228,504.6288345630418,101.16359336726529,157.52015347302523,131.8939286156835,9.181314189410656,114.25835080529737,179.302479531722,9.598378468617513,607.7889421138766,8.372981553442624,70.87794880778495,70.92105506123289,12.802111777138899,73.38831599431298,458.6149534316889,28.034342369922477,12.433899565443738,29.62938075413452,168.86076899920567,2.7964395717383277,3.8560927191580663,5.94511341255233,38.08315231871048,78.58175437538576,143.79660263018707,3.8882256440776217,6.6427653268174325,11.710342291127198,437.07941341027157,184.2133220813175,21.456399669387668,57.54438673472221,5.5238319596188035,18.32805633885648,212.06500711443664,14.071338363466596,15.672703182570551,11.960037796552914,107.6051869674593,12.344518967426716,380.7125903482863,368.53994187186254,4.894853146408546,23.38815400588517,6.652736917554205,86.54985114924914,35.80426137752931,994.8046174051501,35.39828655654995,241.83113102040681,33.63258947659912,26.1291225914662,22.147561370968205,22.382997218254754,659.6507368105401,47.919286123451286,139.81846001815873,153.22973336375722,13.376569590059905,528.1171626648202,81.0220471604728,64.85188095656919,162.5087826200715,3.7026328252274783,9.520000491849672,15.582833110294175,62.60660014725119,20.707470554623708,11.536084133201419,16.82380547936838,342.1022813995068,13.49771773634959,264.2754484623771,161.35696671642128,109.00006003263603,24.17070979722246,7.862724109283989,248.85644570145502
29.250540274417997,6.414850797745514,493.6064703886262,101.24195043176833,156.35727493424113,133.16961141713335,9.238176483434883,116.46619310776529,180.4895424596201,9.724939196865552,597.5569962262076,8.508568205855477,70.05043884047453,70.59926275487253,12.931114402631447,74.18582820473533,462.832306420001,28.467992397252626,12.542475927369214,29.02144558888287,169.9981298464095,2.773179410879209,3.8537083952466094,5.801387072091933,38.03185932703077,77.33332924676151,143.68217128501854,3.8791968171669655,6.504282219823264,11.278012292546203,435.8412285126945,186.84631921557127,21.413052202784694,58.11349865638108,5.494186161106651,18.380597474540057,213.1271717606342,13.910852123684892,15.863864336941287,11.82269622303566,109.18859512446222,12.35398133099088,373.9362027557356,372.5278445608831,4.901604453786204,23.6203284900688,6.987156119468956,86.39477558014501,36.91431037907787,997.0874832936573,35.92906654413199,244.70595253419518,33.78941114365296,25.855170566792157,22.100287371757787,22.52209532507669,666.2519467575122,47.649572248043135,140.2006056241511,154.12208496861876,14.036134899912913,528.5017666837705,82.33104862999518,63.8483153317894,162.28335503279314,3.7664438533126834,9.593730640193368,15.677157395953284,62.51837699444459,20.316437738940348,11.711584606222592,16.607322688219526,337.23596984246296,13.724500294711682,263.397488699025,161.88244771625887,109.6756408963933,23.996207063047837,7.801158980252034,250.54957266921042
28.625208407366664,6.44340252607139,476.65122999780823,100.3946398766994,156.00272647902807,129.8216796444965,9.310314248962543,115.03122310839218,181.376086373592,9.63698698645613,602.2870944506301,8.083606846293941,66.28336623276589,69.95754606194764,12.838904625666194,75.58037079944856,473.3518815303398,28.178574406136704,12.406024696591668,28.61703301241353,173.24537090159123,2.7737279678015345,3.86820012467534,5.863941873115437,37.842567581252396,76.84893366005198,142.48506323239008,3.8415494045817264,6.467483706547412,11.023827797243806,432.8378455419735,185.31796210860975,21.286152875850476,58.10253273721195,5.489668274493795,17.812505305451026,208.81852220437875,13.932412443868301,15.444089112486088,11.597200088802602,106.6932109905852,11.97139999370756,361.2553436852842,371.00512209932424,4.8694547989851715,24.019618533448487,7.202958807255583,83.11219896711636,36.76008107545024,982.7838272292921,35.41669278622593,232.9898941209945,34.22456488859298,25.80654671156026,21.183896845256022,22.087200868581522,661.0088106269055,48.14550613590213,136.43082668960744,153.6548457093676,13.534943626651984,529.9085670296769,81.72191331041329,63.920801912939226,164.72630362362924,3.7382138017209443,9.393269136049474,15.70817369179194,61.888428982340244,20.43188196382299,11.847557151343223,16.60109572514861,336.408769405992,13.545144588840738,260.6795604118323,160.95008009717193,112.27616251349718,23.35079422981757,7.668732376192107,248.77356951928257
28.43514050837338,6.540533588438205,462.63374174368516,97.04343548085957,152.92392132684535,129.0729052175025,9.25172045188385,116.29644960811842,179.9021894811101,9.838522046957378,606.4595877601091,7.964922135345479,66.81519160650578,68.1357078975829,12.990108194813843,71.5612029981688,469.5611521842421,28.111386271496915,12.314642130285252,27.956484371882738,167.1856188840521,2.7863926868849367,3.875157770859186,5.935370249478925,37.63465888012508,74.73563773266237,145.39134371301526,3.821220356143036,6.537494748690288,10.623499586667203,423.81234115334433,194.48825712747467,21.145408729459994,57.037516762934914,5.451801455265423,16.998414220164662,205.10086390017455,13.91415801182688,14.75566067299006,11.328170264345163,102.79988552798667,11.644410914917065,358.62117806636536,368.1885331414516,4.918263012527214,22.93830694085862,7.06143757285842,78.69214028220341,37.01576063328079,979.6747431728841,35.3760415375865,234.1103158504769,34.04669763098552,25.75982696449158,20.121366043643427,22.396749771244068,632.7072151444107,47.963333963106166,134.7421194405477,152.05913901695791,12.927869530117823,514.2316159190934,81.39947592552768,63.7647172412552,168.63463582812798,3.7499833354915006,9.18039010434141,15.711488164307966,59.719880174537124,20.744502207720746,11.690566221095308,16.200830150619822,329.73167244074057,13.680993793799757,258.22261671810764,155.3810861844285,110.45068150412233,23.048227841947305,7.607484577494476,250.51244016734134
28.241319607659126,6.547011176783188,450.20534329156266,92.36452599555167,151.86847464898656,127.65046317288343,9.218203706271515,113.4323191996743,173.69862706996167,9.583272423154135,600.5931328133587,7.920747661708379,63.23923390386266,68.18377433655313,12.919509987063433,71.40882934284903,471.49540847703105,27.582452044651014,12.261894787091707,27.21659638961966,163.3915704146256,2.767700433535384,3.878489752284747,5.881958647910341,37.45699758382873,73.07043845459692,143.32029048469738,3.8340209337385764,6.5492223703078984,10.411405061378447,425.79928086143985,190.49903358363449,21.142956304082677,57.3269300917943,5.445814114910415,16.40104011030582,201.71261445660585,14.037149598292922,14.489806034993162,11.264786337773058,98.38639684357283,11.366581056084616,347.5758774961617,358.2647356245002,4.917482055991241,23.177870662222833,6.809761405530089,75.18749176694419,37.39305698989552,979.1856604797223,32.62178031957048,233.07601356571786,34.22964654630512,25.219128795923726,19.88326217809335,21.035736518986077,609.7650969930393,47.669847175202875,126.62476781841275,149.14843032147158,13.03746950481122,493.91393312436355,78.38238651880806,61.858262617802325,166.78391487809537,3.737049910785355,9.226660863047039,15.244874872472394,59.26625257193068,20.485437159157613,10.890091384666041,15.349913799273146,317.6649003882783,13.385254949481627,249.10129184040653,149.03559644127864,107.63718291562067,22.723971970008773,7.388078403578251,234.01145815944517
28.45081565920195,6.866807696769358,473.27193227610366,90.94406999289116,162.23115199016485,135.57447899362492,9.425367948856811,123.95533101764191,183.52679541917678,10.310960193837575,611.0485481537333,8.324488892289464,66.43114263073727,68.13081244519985,13.096682861725172,74.83333234809015,491.14114415829545,28.158827886222767,12.627945911434908,29.456568314152246,171.38675674258616,2.787909503396484,3.9103888163546765,5.923340073817974,38.3024597013956,75.02056160483936,148.74264880582524,3.933392140983087,6.553534123570963,10.603142296521284,435.63982901953204,204.96831236555528,21.361754023887215,58.5716489010332,5.495077312377838,16.695764556191207,206.15424604107173,14.618940267153977,15.039136346127458,11.938021131102735,104.82218763642899,11.66886189222636,355.1063744773813,386.99585247184046,4.951987763906363,24.20560372017731,7.210614268441267,75.3930926729246,37.41013130037945,996.8933428127102,34.71603403212799,242.34546972643741,35.21159359219516,25.658264643422424,20.017561630660392,21.79022805125168,621.4130282106021,48.2082317669568,129.47577072638944,157.35270561399122,13.840521829938686,506.6781167293628,79.16497419401874,63.67383248296622,165.57559727891734,3.8703994063114884,9.73173664272785,15.35676202579107,61.99738707412531,21.065881349321234,10.987688452863516,16.15054534963869,317.3193798415811,13.644974175924997,267.7607792158349,153.65399741049092,115.21735284822122,23.227900009853602,7.929645928502849,238.79729747258634
28.719982569942896,6.976668016329022,474.5545835414284,90.80291567754145,161.9309345627475,135.33962893005656,9.490825313160821,125.85574244088346,184.27038555658842,10.106934738821922,619.5930877190928,8.419878075243172,65.68847838894916,68.77654139768926,13.219819358303956,77.04400544207341,494.2735101525846,28.039060462613506,12.42032747352081,29.879735050370513,173.08037671519017,2.8151357405011117,3.8929299671478454,5.922568522558423,38.3957674902176,76.34647274766158,149.75440100274972,3.9647484217570836,6.605680000270621,10.480945465632718,445.52638102557177,208.2831817666111,21.596503447977483,60.382940620203115,5.554466787141527,16.241850916947563,203.43312488886104,14.4522444959218,14.651130594421527,11.865998112726903,102.23934539865515,11.38493123659993,354.0192562105759,382.89278995966464,4.952835960266839,23.868287231289823,7.337528530707822,71.7683355131778,37.76798003515785,1009.8884902795361,33.454874853098026,241.86111391699612,35.847898382924576,25.147531194084056,19.524361880810375,21.382760475145552,632.00480149288,48.25383783101659,126.77460873600862,163.68987792000905,13.996267130730091,514.166210500805,78.20962220058611,62.627465973747455,173.25435936165172,3.849017361759772,9.651143052894922,15.614662846752212,61.188729120621886,21.101795311756582,10.69251663410834,15.518448584722368,317.4733852360464,13.652671545763598,275.9577395379525,153.42055291907724,115.03252588127677,23.206270208412285,7.86870293655451,234.01031486298436
