SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
27.520949312619273,5.78,439.1497726218094,95.63344429687297,144.18090813194158,119.79120345408992,8.78783692624699,106.17509791099316,164.54834361205357,8.14,573.2319235713038,7.796456878166031,62.70018411319558,67.33365668258881,12.217864838537414,68.05403854852425,428.3530101748999,26.338437368990288,11.435791787793107,26.44421919899223,151.7720121377281,2.67,3.7046196728368495,5.519355870546375,35.21619158611929,74.95570477638623,128.8041158247327,3.733622644736647,6.333330018292968,11.01,404.34671007338113,161.37694941843222,19.907233406686192,52.310103595324364,5.201346883493375,16.51,191.09652333084338,12.840695893140257,13.98,11.478376404898448,94.8431579086835,11.067779565567198,348.27432255291353,318.9336734519368,4.784469085853259,21.95226558306905,6.23,82.13327596667,33.64,885.7645477128112,32.11004318837254,219.3434655374649,31.99393799904423,24.329903641101545,19.734502593116392,20.026258133396606,600.7746959283203,44.66712482520595,123.50941854190313,138.54404779551504,12.08,495.22810677037916,69.06112054322872,58.81075867740624,152.28989052840456,3.5486661050266624,8.43607490636701,14.77881552338092,57.13461177995902,19.12453331856553,10.590142128089612,15.195,303.80416364705036,12.68292375491612,267.67660113809563,140.95716742189532,99.15915162755651,23.02028195155143,7.110174671312004,214.14447930727883
28.107892172208057,5.914538806367956,447.8064353439278,99.47986485535246,146.14864418112043,126.52146169771655,8.870943025639733,108.63430638155283,167.44127438110124,8.270958060589976,596.6908845409655,7.993148335821693,64.09767070629454,69.35307610083636,12.411936749788842,68.46007233232274,428.4797714581193,26.688646531910663,11.987754074358792,26.836519826314884,156.11247791171348,2.7329216067056286,3.7581344222438955,5.63855348764577,36.23956902117398,75.37903221743704,127.97791704880837,3.9181628110386644,6.551116223255841,11.038623858916662,404.5824332118779,165.61300934298603,20.689568433080755,53.26391943420977,5.298520140063336,17.174613603588153,195.63675185401914,13.48181961146408,14.42114985971127,11.859374572384848,91.26586082592891,11.457531441206706,349.5172307814115,321.23348547090706,4.880335831553037,22.598507047532927,6.421477982861061,84.43894652251272,34.15833285777754,891.7074328055874,33.100120997219136,228.08111107764393,32.198509412946066,24.288520684547652,20.164601845697717,20.396013409967875,628.2411292783165,45.17797802454992,126.57730196289742,144.02975722649936,12.573124186180172,505.0554279857506,70.58673130718992,59.71330455179706,156.6784921172919,3.6823787263414918,8.715930949612227,15.16645277097218,58.5246643219285,19.584270735031215,11.215675557164193,15.507726739576663,315.0585902498205,13.083331227674385,279.05595153200466,144.038832919763,101.7874842770711,23.551943805560978,7.25873445157019,219.99460951426005
28.52592961660695,6.096222828738928,465.2436499279439,100.07935516647348,148.27224938896845,123.16015590631056,9.024064494361154,109.53781282578991,172.5540609803768,8.33960630975055,604.8534364694956,7.952225832328825,63.94989553461843,71.14196410709852,12.34787485950136,71.20570250075403,419.0106126242751,26.942164221885122,12.076626204825397,26.77111806937508,156.36347835552294,2.7666554757878727,3.815057275414284,5.779584160640504,37.41230980873829,75.82129624236916,126.28747299614928,3.980402806011971,6.674911480221113,11.011994295736237,406.38102014204713,167.04726592099465,20.90761523376716,53.916598275263574,5.359456385785147,17.12622901825034,199.53050172809316,14.053190030709244,14.683384127047429,12.040838461452676,92.12511888918273,11.897406272449468,353.63699282854685,323.727989595127,4.894173375844694,24.045869566238707,6.463320491074773,85.17774953355186,35.831452217299315,874.4920170108968,32.21491850318381,225.5126310924219,33.12201140248465,24.703456766439967,20.15547446294365,20.49167939850755,648.7406157861764,45.28814539106535,128.08330635884778,149.4456200214238,13.039981769546463,505.4248895850976,71.66724446324454,59.54173153575301,161.58424799809538,3.7440809847490377,9.05865629577692,15.34836927122854,59.46728316285214,19.880915289235787,11.422701781260663,15.656093557263038,319.79823082952083,12.988253963745068,290.7767340539168,141.36323649756875,104.08549475680569,23.867193482485906,7.537066534314447,218.5535325214827
28.230016291268505,6.329271829508186,464.84421642302266,101.22619625456359,151.00804256751115,125.79710455515111,9.103311431378222,111.59225512500505,176.09649823169786,8.45968752163693,587.0008607306412,7.945097547207898,63.15084774705906,71.62369212064525,12.297025373568639,68.93475015883318,410.9105817092966,26.970124446535223,12.183943036968142,26.972045173232743,154.4606045124777,2.7772830627464398,3.8323114803521614,5.822804594045813,37.39063643861003,75.11847041350048,126.33008313935575,4.066608565040101,6.713405779514918,11.205589129817927,413.52909628341956,174.24815777738198,20.968796066356507,53.07650437014023,5.290926921798234,17.27956871593569,197.72174319262234,13.615329077127244,14.572584571056348,12.039716830771795,87.46624913215042,12.032956479578996,360.0140540486422,317.80677701865983,4.888275172030266,23.637270809929923,6.6244195285680485,86.63647381702643,35.66730019269925,858.2626521061107,32.05040034229237,225.91727721362656,32.508564739863765,24.58467676897289,20.1629614610834,20.32414631272143,648.8812522568431,44.83540556667625,128.5528200710725,147.5339364898554,12.996044448805174,509.5180693617132,72.29460234946546,58.332764396965935,165.2584746759269,3.720960438714567,9.005553730610199,15.250771035383577,58.93428500144539,19.28543824856435,11.661738603296682,15.169288039534875,332.05084388221485,12.996233435533991,297.4728810906036,146.3576340595849,102.61090422647405,23.873485231178773,7.459533193530237,220.24310083679543
28.618474708250197,6.217369067034195,473.4829305711404,104.90888290020905,159.32296461266026,126.48468603348428,9.045145140124815,107.66277665855435,177.48028452998625,8.41421956282099,580.6489379646956,8.018294093568713,62.246734121868336,72.30908092241769,12.515642431148502,70.84850670932751,406.1280074800195,27.064142306777146,11.94099625504666,27.729618936087608,154.70560797019323,2.7600417184520145,3.8176775406824044,5.787486606976884,37.8928866212677,75.12089121327202,127.20015011403865,3.997358091307121,6.669017184129163,11.377731383930564,437.51159245626616,172.95829047583936,21.18297370030114,53.4071792920541,5.22667625521723,16.782764703963966,197.96787948214683,13.775211080446123,14.578236869867304,11.961731365640793,86.52048755438517,12.17453667203245,367.1006499799927,322.37311399036355,4.8675945141342485,23.509812111012767,6.580402969276729,87.2634359190787,36.21515349413415,879.954822948393,32.06457841449887,225.9796416416592,31.97240486303315,24.94772540294612,20.161416496223048,20.284704545492012,650.275973245373,45.14852457025583,128.20437466564968,143.80184397316634,13.190196118080337,526.7979120384438,74.87748060088498,58.991345572200444,159.9422600349006,3.688441222763587,9.17377763175274,14.979970525561036,58.99466066489225,18.93015788132578,11.485383028521241,14.813515844165535,337.49982278841753,13.139389188111158,291.5077712770362,139.45939011601172,102.08574866966852,23.906402173392795,7.449936493553228,225.20933719000558
27.996302348177682,6.052805763229448,470.2590487232524,102.67705834070016,159.16597353004107,120.2032650745167,8.926731038458708,102.89844091819886,172.20472490524742,8.204940268839229,576.6033409214153,7.8853214743107305,60.447191474478146,71.90322232826826,12.247257699528424,70.7734945546035,405.29196604427926,26.618935514832234,11.783760003705117,27.439522280601214,151.85216503005535,2.673360039095633,3.7045235285377145,5.563737594286799,37.18309553679581,75.47289339942243,125.93088130664842,3.910160631894448,6.367345645741834,11.910497897418505,445.1211384387077,174.35719533369436,20.31319235604261,52.228701512368275,5.031509056917122,16.10982536786242,197.41952141024473,13.651331083238286,14.277246425596179,11.620278143383562,82.90208968437923,11.902996544313753,368.8162222119556,334.45368588529266,4.721439899791328,23.11236364472707,6.343546499487373,87.51875860293244,35.524535472819665,894.3375486096771,31.38647149288051,221.30886941010496,31.729083588834044,24.670881515945055,19.717478937852363,19.898579625410683,651.1023886249745,43.35712463733416,125.01121227320851,143.28742191179964,13.515760948622393,522.0457281926801,72.85853646995305,58.46139299532869,156.94346297886284,3.617509323933068,8.78182316540832,14.43365869913824,58.3882834443323,18.71289660843314,11.627565899739274,14.928531798396493,326.5284220180654,12.722727003766103,277.1838325685491,136.72365371241884,98.98341482931248,23.861309893541637,7.313530339554085,220.80258412964196
27.991976406170615,5.951150113134564,477.28005345545233,101.27119913480459,161.33332347568924,123.95234653995752,8.858310789145273,101.45788642131643,169.00562252110709,8.106080159689983,556.0942540355984,7.853973225426803,59.76158726456944,72.70221672139425,12.435960359389293,72.2065599489999,426.2027305816207,26.754301871691354,11.783910477339713,27.882405536453515,147.42451897473615,2.6398138384065204,3.636819254878301,5.529600281143334,36.9425990113196,75.58915438173658,127.26374136520944,3.945141511488991,6.307438611633958,12.695233569101536,441.21509635221224,189.94384756556244,20.151029573638105,53.01571265580336,4.953594957818925,16.55933854413157,196.67390906130555,13.46881484578921,13.931667657537774,11.468620179549042,83.82444946279651,12.251110032138747,372.45580098120143,335.69094372443556,4.649147234296431,23.68089517103324,6.241611748914849,85.43783333396458,36.047024515452314,899.8580692205352,31.692539806264765,223.73519942662907,31.779697726720286,25.106773596446793,19.676090395089215,20.364031475964055,649.8255855754983,43.58480444057124,124.79759066134162,148.40789684551092,13.642496461845544,529.2069862187949,73.90104437837024,58.62280305584795,159.3430252084441,3.5670802803171795,8.787837584715925,14.497996851406159,58.49841532975919,17.84750354750311,11.461012258280823,14.809038055192667,332.73663169321003,12.92695172659132,281.2914126761582,139.6219725224333,100.82112044215053,24.13727754779672,6.902141135273338,223.220988689027
27.82720138980917,5.631907980931635,485.0369167851099,99.54335308602408,159.47522162745545,118.64922491112007,8.777983821521142,99.06682396587657,165.16557615982302,8.063168409337027,557.7552015468495,7.57199975933403,57.60797914196379,71.22514179307117,12.775034911532252,69.78625667049776,425.5559320704401,26.88281176556182,11.59033497611291,27.483545609902833,139.80883112237842,2.682993024366746,3.7615266758043404,5.601802570505367,35.62465579152832,73.20374811099548,125.0416772247609,3.788221558121803,6.434456862682234,12.284973238069846,434.5194895716603,184.72502104144235,20.17773491443316,51.55193454327378,5.009363202794959,16.335217089963557,188.7082003287374,13.323679853050745,13.70982204123074,11.163567149365862,83.69761900189596,12.045625617719285,361.80720561100054,324.993562883642,4.756377295677974,23.266164774527248,6.102492450584884,87.39678009302702,33.698361323540205,900.8774198421714,31.43118670629319,221.30527669473614,30.282655416254872,24.581021130069672,19.213909402266285,19.931865826434837,622.9357359122332,44.09465297475695,119.69028967908807,141.66008224555708,13.413223077555998,507.4304250423829,73.10771473076971,57.6238468500822,151.34895758561188,3.4958536428906095,8.829608124658554,14.474524337287992,56.47202407867921,17.17656731207653,11.427739125263866,14.269189883967691,318.8509699635977,13.22824855130431,273.4210488505107,135.32930552396033,97.53828716494648,23.597997742358142,6.811159957449676,222.42365103899203
27.68860428002514,5.8312200925246405,482.9754213272093,96.89780799756036,155.99680870789953,115.3324598883713,8.933503682000351,97.76974118682806,161.799285083973,7.820386783490086,570.9896287318602,7.564591849472524,57.55845844427595,70.32986626872545,12.970998061319388,71.40039205611218,421.4893966299238,26.94645676211857,11.615527077081444,27.982418851040293,133.9266706048666,2.6767520655638752,3.7972093103504347,5.540518806550642,35.93849875957621,74.02122850495921,118.8357646816482,3.8772276626856845,6.424715445319483,12.814833795775646,431.84027079126565,177.7086455430846,20.08710847332176,52.38697297625752,5.0620544361344,16.045538241946957,186.79618787260412,13.814489012676114,13.739661098745673,11.06603486009077,85.73773925307705,12.061937184770951,359.3759106062923,321.2910491174778,4.766207337870844,24.15011467810798,6.09433530591345,84.26234411980163,33.92063923343908,880.4433917882981,31.230917285582994,221.64096194088728,30.420927671027506,25.215894758869965,19.018507760446525,19.85889078604964,632.6377302171372,44.02613758594234,120.19591462978177,138.46461060350833,13.386462750655731,492.6239845945451,74.5709942169325,58.80287315342652,147.99624503875043,3.616458373453058,9.016868461834374,14.521864423313179,57.215868988751104,17.584010012582954,11.635485734222378,14.297372101167246,319.89360391352307,13.395063335442476,270.52935611006393,134.00594712468913,97.5501872407766,23.832338373258526,6.98467398792215,226.64108624521515
28.153237712695958,6.025664531888214,494.44054556548605,99.73324080127284,160.48738691331513,124.2223428703229,9.138392636483015,98.5998052744901,168.8774129962507,8.10505304799145,563.4355892839297,7.7706734863084055,59.814974057914895,72.05576736030005,13.177100449964545,72.97224973134566,434.26095980976163,27.73587974514399,12.172437542167987,28.04147903975209,135.2751155213922,2.7036731768106943,3.812722199785382,5.595289651690823,36.96947817557433,75.58093453779084,124.96852957046042,3.934668662529878,6.5131778031799605,13.27105755767732,422.8726307863883,181.29075904579585,20.0557077621939,52.902175379077846,5.086775028494001,16.494716308909965,186.11676932146136,14.139860614909969,13.667347682443573,11.047141633262706,83.5586150938674,12.187907352776158,353.81963197298717,319.45663257901543,4.815996963612344,25.384116730173,6.284625653802956,83.8796535009923,34.609789845818646,871.7813419421683,32.214340539093826,229.0029091850219,30.447806576757436,25.568304877117964,19.138424656242385,20.39377842215242,639.7852752271029,44.50733954997228,125.0031584968745,140.05815783087394,13.392240626248253,493.5965552310909,78.37343031519286,59.03099428933152,154.8869247717765,3.7233014024270545,9.406501411466541,14.80787324842053,57.85872071503442,17.128421282087828,12.513928635466508,14.862573093796515,339.0304220741928,13.608771994669702,285.62196547828455,133.89900173156602,102.95224029627991,23.75830473583617,7.261818467426129,238.77385627010418
