60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
102088.58499919003,101450.9403779308,101525.4319005652,101848.32161992688,102218.49587408654,102218.47506179845,102156.73020638364,101891.44484495262
104099.55047878444,103712.36290140905,103737.53407914474,103955.48008299618,104180.9159130981,104180.87629127955,104028.28108460477,103518.97457468491
103864.06405169578,103217.10973959307,103324.27019444572,103618.05405193019,103991.14126605103,103991.10349673184,104112.6349305964,104397.87509882347
103057.69729698602,103618.06653432777,103580.18604405521,103268.65811684457,102937.65488107197,102937.62737740317,103149.93576810394,103860.96001575842
100054.15455608781,103840.60526954662,103478.68806632313,101472.31327365378,99273.42004896938,99273.42789947176,100113.37345612813,103140.75793523322
100412.69578242765,103073.42826289708,102843.15792515481,101416.80300344915,99851.62115168224,99851.62362365283,100566.59622019112,103063.60223213254
101765.17853734361,104033.50452193525,103849.86853393959,102624.12594258234,101281.22726703426,101281.21636288887,101959.50498669103,104292.86012666945
101627.06356114356,102879.72014715256,102846.0973158375,102106.36498875236,101340.46891863119,101340.4574523464,102089.98251394273,104522.20571066631
103186.03159762731,102743.9101272387,102891.52515098965,103033.22350345751,103241.76725621651,103241.73773823382,103727.77083615701,105124.21668081477
105949.56941654743,104395.19262937045,104677.48195577964,105376.62469154099,106231.57620089942,106231.51777992769,106644.07204874436,107672.9626635457
105320.81232988057,102390.6865622626,102863.29657366102,104222.13646340073,105883.46463507546,105883.40967126768,106350.5642380307,107373.61416662228
102905.95660924213,98494.69982123592,99143.37098732959,101237.91092726425,103780.20524437742,103780.17110358001,104149.07217082099,104680.2936639104
106132.30079597005,102008.39345249908,102617.92557447085,104577.61363162436,106944.35479478232,106944.28992936587,107297.97576022802,107819.63770925217
102541.60211034227,99263.08082732742,99772.08763100626,101312.30163803555,103175.6071030543,103175.57987909553,103580.51572539528,104369.6237054012
103201.4626004569,99130.42806984499,99703.52750708294,101669.58766132785,104006.7761758113,104006.74093512824,104179.89843266433,104156.01738980449
101416.8233410776,98337.09100893547,98752.10059477521,100270.72538767675,102018.13838255835,102018.12247160991,102008.65315505833,101559.64080369714
102129.34566482881,97974.32437368805,98509.71776097291,100570.58028757742,102957.8824566282,102957.85758313269,102829.66635814635,101885.80905129289
108516.64922954646,103029.0222083082,103688.39833186883,106447.65759367144,109631.0932177698,109631.00412898521,109208.68459284662,107210.58758376256
113701.35476381224,107363.57986753383,108112.17940362284,111305.11706783203,114997.62363484378,114997.47984031153,114450.4195222957,111971.50865043052
114941.14811664203,107827.1646043708,108691.20905027541,112240.37216924134,116401.43273108032,116401.27401172422,115951.51612569555,113658.59815636204
118371.00286794483,110896.9564245171,111748.06841708449,115535.82023491913,119915.7839660212,119915.5874856659,119099.96810147881,115677.99861405065
119019.37741670609,110954.0015927623,111842.37479758519,115954.7919714834,120698.21076553251,120698.005663044,119645.89657894438,115456.95488439372
116718.71650645597,109489.96426019266,110306.80020067291,113979.85034578838,118211.0713631082,118210.89381947949,117377.75720657117,113932.41082861045
121135.53504175086,112145.33689265944,113144.20356152834,117710.41156477088,123013.64657325587,123013.41676239883,121911.72233451252,117452.87012229984
126445.2667104296,113918.47902090097,115298.9883544551,121627.66018349014,129108.79172778406,129108.49335009856,127587.66275298303,121453.5750139522
120017.40095779402,111639.49139817424,112647.96182700548,116851.86330596433,121723.06831711339,121722.85629548685,121130.12562835806,118193.02241322664
116048.65288649521,107321.06045800274,108308.2432075216,112745.12314523291,117845.96010103934,117845.79120479905,116850.39881160324,112688.4205267618
113489.64121892146,104837.85876306951,105842.90127699463,110210.77536664264,115269.23787463269,115269.09684420605,114448.8938892816,110806.49748276104
116556.69144522733,105690.61028952262,106930.7893254969,112405.34546717937,118829.12279680054,118828.94401473303,117728.86564226633,112978.68670131206
115206.0724300861,106449.56864102728,107461.43162079049,111897.82139584795,116998.14165940245,116997.98280898783,116116.6082323126,112277.83747425933
120427.4995332712,110673.37606995048,111767.19419375987,116733.53226875796,122439.81490023351,122439.59761187852,121274.79133313602,116476.68025401802
115638.85617107333,108850.36153119183,109645.24370239013,113114.33713170148,116986.41163225746,116986.25518151531,116296.8331772063,113261.14148575487
111338.90083260149,105750.95104889698,106385.06592450508,109281.56652361639,112432.83710391722,112432.72946107016,111704.02788401743,108713.5652517217
112500.429369421,106375.71071431963,107110.73647402527,110232.20636037261,113703.20338547208,113703.08260875448,113165.82409191402,110665.65379601573
112646.25634969263,106719.95237141238,107420.49822862931,110456.60737387511,113807.56072826861,113807.43886169918,113214.69035424359,110576.48685095485
112591.08143061766,107611.85262861347,108194.83222062366,110771.58711899557,113548.52058987264,113548.40143080712,112981.2654163621,110539.85244521243
111520.00069782864,106203.75967271575,106858.94297803543,109566.14843370323,112545.76344880051,112545.65474915561,112152.12418780553,110180.89516111028
110042.42556157429,105538.15775680855,106106.84383790797,108402.32290336618,110893.75927830584,110893.66767207661,110611.76101511857,109077.08668594422
114041.76783735213,108088.65375417656,108814.65402280958,111845.24748843153,115200.27290432996,115200.13734011691,114731.95642322877,112453.21238419789
114651.04654834107,110142.38180146205,110698.66725741979,113018.9770399331,115496.60615692423,115496.4674640189,115123.69947044167,113311.97045544672
114777.5107075405,109677.85849817676,110280.69517476339,112918.62954436641,115752.21546188986,115752.07406410409,115197.448483566,112770.37716345245
114108.29640250064,108807.01313265953,109418.31440059065,112171.60132869052,115129.19108159235,115129.05628961256,114468.22574920325,111703.2309753163
114464.62700582757,106983.79862582796,107826.01650287349,111682.85026877356,115957.06062301017,115956.91709531905,114985.93526712805,111033.15461801138
113517.08119840501,106934.7667771383,107709.66892681281,111084.91344587038,114807.50701022788,114807.37568966372,114130.04543324518,111144.7888973124
112230.59575712869,107193.91857655755,107798.90319607285,110401.5861352457,113184.37138956925,113184.25715264138,112680.08165506391,110402.78394509893
109573.07819247294,105155.25923850817,105708.7079506462,107979.85893176691,110393.99123964434,110393.90599630286,110065.19015186923,108388.29803554082
107579.35161072451,103168.32579321957,103721.871464321,105986.5630828174,108400.81468659051,108400.749680822,108079.96222912462,106430.11141708575
107718.51649299066,103778.20044107742,104273.31882334079,106308.47342268791,108439.89338954943,108439.82799373893,108134.20566780963,106589.18212052692
116574.97569863328,109280.92316916518,110161.87359620171,113879.29447073408,118000.09450782376,117999.93365994946,117384.03178890984,114479.13749791638
122675.29729825485,112427.44453332672,113629.22110015395,118829.25681340878,124742.02285240963,124741.78956680064,123774.52200704957,119446.70787297157
113772.02633519893,104885.22882626003,105960.03722481921,110449.07164871602,115545.12532023787,115544.99551248804,114876.1337550397,111604.83387283851
115014.40747702571,107347.88319305955,108239.75676408282,112181.79348294738,116519.384246273,116519.24420423727,115658.8770117271,111988.57285922296
114179.93943121572,106286.83156991494,107241.28887350342,111253.8568090664,115730.52350381263,115730.39181039033,115080.99069964408,111995.71128124425
115815.85415253292,106206.89926452049,107350.63329356011,112215.73310612058,117744.10089666238,117743.94802205378,116918.15517668311,113089.9014713745
114108.86173211884,104944.7080303043,106032.08784546684,110683.06041843774,115941.31894599787,115941.18532440049,115115.82757774052,111350.26812963944
114305.24559140367,104914.46270602064,106068.23008612171,110786.51698021685,116181.7481681435,116181.61201392644,115594.69631942433,112490.87215181864
120678.40964106191,109775.79362267959,111083.32049966729,116571.48385084291,122885.04512805298,122884.83823289211,122057.57908009177,118040.92468931878
121563.59405108877,111142.79183378626,112427.0607293555,117649.14995793489,123653.97048509591,123653.75508185834,123055.62963221129,119767.28900414189
128342.06018193711,115965.4046047621,117421.996051479,123664.52935644884,130867.84778808628,130867.55214324438,129797.95310739736,124859.12981887063
131315.0881148415,117296.82499865687,118927.0507265972,125985.09780106507,134211.4696207521,134211.13505498407,132944.01555711927,127210.53192064371
128456.24860241966,115528.4096383857,117000.95971889753,123563.25026044987,131113.03173344393,131112.7339587218,129701.362223914,123708.18802998056
125966.69887667347,112991.59077808128,114516.70980889886,121044.69496915018,128632.90102484351,128632.63214952013,127531.32151695214,122419.52954734958
124050.91726079084,113334.72983200662,114672.64761483808,120031.6742961305,126189.87749195444,126189.63664176132,125677.07681524524,122566.04648355022
115842.13607140347,108982.5582990102,109944.83040816149,113341.09880137899,117117.95444605079,117117.81601674386,117286.36569540385,116705.22181077025
112184.48549907801,106700.01835340582,107506.700184799,110216.31015157876,113166.19433245233,113166.09764643491,113456.84776326412,113432.40986829362
114951.4790190089,108625.74674675417,109505.96242907662,112661.80917379027,116113.60208701053,116113.47523243389,116191.87553252539,115408.01822785164
118413.4774067533,110114.91253302676,111171.50744291775,115361.88830286157,120005.74914034062,120005.58152037152,119619.12742771252,117172.1034071734
