SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
-0.08516471949425083,0.001477558481528199,-0.032966139147354516,-0.0299643845994378,-0.033413394177983606,-0.03755973009140057,-0.025738986468808275,-0.04988177179815474,-0.016042220294282233,-0.020843357842778718,-0.03703241171862404,-0.03159593064075377,0.0009520707178846594,-0.055392677370609926,-0.030593008952785956,-0.04264024023440995,-0.012915352041892605,-0.02555230152161035,-0.034287561669730016,-0.03234979407313995,-0.02787381981269519,-0.04224891172198057,-0.04330488340841434,-0.038139731176851495,-0.0427337246720435,-0.04222369161952145,-0.04346485351424521,-0.030568058715954298,-0.04740135635742347,-0.06299384073600942,-0.005469751041315749,-0.06585654300555492,-0.0760677821459462,-0.025560462591198194,-0.0383769928937215,-0.02810612109804229,-0.05439796245363172,-0.0206998866343284,-0.03472778707066944,-0.01783416055773675,-0.03552258440888646,-0.038900614521559976,-0.038910736281824704,0.0007563815773750859,-0.03375555588876116,-0.024224924492329943,-0.017136677078397344,-0.013766943026010881,-0.021346463255299916,-0.02989666475033068,-0.012773542617143651,-0.027298392995088065,-0.03171723773445767,-0.03290041579077198,-0.025047876291367312,-0.011444656448806855,-0.052859673445481266,-0.04855251266891845,-0.045573567701208434,-0.014849742865556686,-0.024912720686585024,-0.03400080490090117,-0.03884414772368139,-0.02163192124534957,-0.0310683337844024,-0.010392293248185358,-0.04691136601550381,-0.025893296966915353,-0.057576007854456004,-0.03831128804088494,-0.021061106930964652,-0.012539300511603584,-0.0075559004461471825,-0.04135052604476122,-0.06795375076352453,-0.03191249480063112,-0.020883729478436714,-0.02373012459594578,-0.015437866449798332,-0.04253016702534776
-0.017192646798388937,-0.006731377027909799,0.03023054606818494,-0.007187548094408556,0.025087361972601536,0.05091962314039196,0.02387795254034098,0.042481794012014566,0.0023615043965604003,0.033476217384625216,0.024996073338652215,0.029125982925653014,0.012391548835273027,-0.0070613241773531486,0.014141424577952182,-0.014895858200838982,-0.004251546604898488,0.022384139438121762,0.02046854775958119,0.014881731157354786,-0.01187578476174292,-0.006232717400571754,-0.0011145518297285177,-0.009901682463236599,0.0037300988607695883,0.017557022448679818,0.010183265925009205,0.01493885409720247,0.005091282895395983,0.03986788229727313,-0.016650862013130607,0.040268868535713216,-0.013601813896357848,-0.009375222701328477,0.0007406920467628215,0.06596758464320145,0.03325052591813192,0.03860923782991848,0.049602173370003055,0.007724594977170668,0.024374085450533694,0.0657229218309234,0.013096548439990054,0.015911767397678606,0.008454125359859382,0.003028896162795619,0.02408838179340003,0.022301803016410916,0.0013873216782210344,0.007719799173288462,0.029931540491689786,0.02411122438184945,-0.012789704207418472,0.0031373676599047704,0.04125502947896218,0.03466470167649873,0.0029823672290135894,-0.007386453840250225,0.03595701485910505,-0.01014148249363713,-0.00652951213706441,0.0015765556344113575,0.026532828129179866,-0.003076133392451388,-0.03528927342424522,0.004623373259190043,-0.012854837318656677,-0.01643345944119703,0.024343862890128347,0.00890538853205153,0.030614238874563035,0.014016890328434273,0.015971645222099706,0.0057388952168849735,0.012287714410191565,0.012446905607505747,0.04187893647778679,0.011696287033378869,0.03314090830889743,0.01505618410470109
-0.006098629308260415,0.03571000912723579,0.0035710330164327704,0.00806183359735691,0.011481391890614007,-0.007561910828015271,0.007064035896937,0.005039201898862272,0.045209403812693026,0.026226593636200488,0.008863549000150883,0.014132335647349146,0.039962473552342385,-0.02583708350725046,-0.01582000537983568,0.0315881991694473,-0.006822447102806142,0.018094635183934508,0.036905124139474145,-0.01064794293524301,-0.024999333225158512,-0.012517771733682709,-0.015751183041017754,-0.017997296102727302,0.006498171274131012,0.02352098438939391,0.03017321451521423,0.027188174309317,-0.007999069269990356,0.02147955994634508,0.012673395480671685,0.021018645201335086,-0.028043193289684003,0.021511208426072473,-0.006782010399116595,-0.0316776280819467,-0.019629334134366447,0.013667751823696905,0.004789836678440278,0.01494834437545684,0.02993490245669847,-0.022762171747048893,0.049078983422691014,-0.013427131257906174,0.0038769251219940852,-0.0040279689674306675,0.007119257065050655,-0.0069695807351830485,0.01858790244001223,0.003377745991482034,0.027399788112564775,0.033890660802244545,0.02152247338272704,-0.004903258123157223,-0.00783329198585664,0.03694870648472033,0.03354831466393259,-0.00999181565809954,0.03800101927775529,0.0003654145520737603,0.011225868353035007,0.01851124860640976,0.03864871347465048,-0.02077922439443079,0.022546647984600574,0.018856622975476307,-0.014453118719998614,0.003921909627116281,-0.01403499127658115,0.0006455124846430299,0.02991376509249557,0.010326411491638923,0.038497621754492166,-0.006738372932268654,-0.026097617692600102,0.00742628433359087,0.012083423641431423,-0.019846005786644326,-0.005478910003537402,0.018074526625013708
0.00038098968803734214,-0.018141116365474563,-0.018415324448669803,0.006385040229851469,0.010007449432390517,-0.03308198972765929,0.0232833725924838,-0.0045348058633888815,-0.016008858598398516,-0.04662012750745833,0.032612166517448235,-0.004513385569885756,-0.029794226902020875,0.010563033821580647,-0.005369581503844416,-0.0025460993310774055,0.00903130243686045,0.009292724412005326,0.033120315209338856,-0.013828993583913493,-0.028686233945478864,-0.006588739205900327,-0.0012624701156577303,-0.020231333500458012,0.011950081812836973,-0.013698736311865932,0.016507392832533975,0.012608616141443523,0.0009462120670290781,-0.051923044824563766,-0.00409549654514499,-0.06376649320687755,-0.0038809926521799526,0.004581385783280103,0.00865143475032421,-0.04623450940424568,-0.015114633786305016,0.03750345705675968,-0.04625673687578092,-0.008981500906509761,-0.04137284063078474,-0.021643362169249423,-0.010132600903557564,-0.0510029950913471,0.007514813463122976,-0.019664107616598103,-0.09018026587830912,-0.004386871434590153,0.006041395014997664,0.002250494276847299,-0.04188561742204857,-0.019520990450957322,-0.014995087732062746,-0.015550553507216354,-0.003367478945551077,-0.043341391949547434,0.026809668567198672,-0.015198296266089394,-0.01326938222091775,-0.008738514007286811,0.04475807981027711,-0.037873286444004374,-0.010527146107234651,-0.035321800994156105,-0.029763578779874546,0.009039528308040222,-0.02202825618588827,-0.02138582064427592,-0.017609417515887085,0.04323547389834606,-0.008975223056845227,-0.06393401543685792,0.00814795259763736,-0.008197611583604105,0.034960440326502716,-0.047276507271062015,-0.03921169779402402,-0.024878612739911637,-0.00876590477631229,-0.04366616312479921
-0.005263928573343119,0.021282516975098937,0.028883271239075615,-0.002677223502851428,-0.000517012173969951,-0.008204033258697147,0.0036082425577766506,-0.020973458546194246,-0.01718727909851253,0.012430059531620468,-0.014945128489781592,-0.02268635987596419,0.00016916649049251867,0.0007620452963773144,0.003945419199392428,0.054358868124137504,-0.012146981875130579,-0.011379329928406798,-0.018906295468726273,0.014658147464789937,0.007426033091394311,-0.007317537451176908,-0.012315689929333115,-0.002089994061625917,-0.033835766847336454,-0.0006475386667266542,-0.013994165185597825,-0.034288447290189115,-0.007650993833477665,0.061452022742401004,-0.03409549297976067,-0.02078942720125131,0.0010350668880899417,-0.0025150640145107546,-0.015492037283388849,-0.01905895433610558,-0.05748673149249504,-0.008905599820787195,-0.052119593141599835,-0.009183303908050494,0.03494581543145808,-0.017529300460340423,0.03144019915393472,0.031389457716124274,-0.006232927548428051,0.04103787317440145,-0.04096981271523458,-0.001138336035627303,0.025430274526845736,0.001151327108687306,0.002022331422650628,-0.00600067432928115,0.027283832418539995,-0.012232664761462304,-0.05448600370463288,-0.009674087084381345,-0.010786941506562248,-0.008175023782146434,-0.021251784417897854,0.011830324943669158,0.02681687778230115,0.0063671519522072745,-0.029996911465120988,-0.002135086662281738,-0.0001994639098105202,-0.005495852229062168,0.013129328698658101,-0.0004634778324695009,-0.04810521149875768,0.0002477195742612711,-0.015096374530076222,0.00450892716717638,-0.020464785215353616,-0.01279103132855716,-0.012757839903137362,-0.01329473833001544,-0.004843464551835686,0.011816988410196039,0.02222265733479574,-0.018119786856076313
-0.025052996490428442,0.007194231307549794,0.025845770688582705,-0.01012433516055878,-0.00018777235211010323,0.014299101061988194,-0.022334667696900564,0.014785327050216181,0.00994242541096525,0.041827696104652305,-0.00011924063112697995,-0.0007366349304594343,0.012071583783624404,-0.0055661776630665915,0.008406049035395704,-0.028578881086290933,0.0249139410953835,0.006127081541694216,0.029009135862799927,0.011379121127824713,0.07220818295096344,-0.0008879911837944457,-0.001756093221435401,0.02336479736028923,-0.006802338987943036,0.01227743205584324,-0.004733256768802685,-0.019966460762280536,0.00875683110300203,0.03111283235864624,0.01576069950129333,-0.012919906450541729,-0.004170310079976269,-0.00137474500631532,0.0028670444645103347,0.010848255885579727,-0.018332612808797475,0.05031366730797699,-0.00017466860163623714,0.002267840110821823,0.006767931728415709,0.007933823557002744,-0.010388965165543511,0.030739750802609284,-0.012793330138009209,0.02211997000527369,0.02182203096451476,-0.013429307537241439,0.01317968838740752,-0.0070673711630755,0.018274603626314896,-0.007115308779626909,-0.02106535545365234,0.0011681172353273591,-0.002001765581811181,0.017834927647976544,0.007986149035698735,-0.003079592688865053,0.00016390137124398498,0.01917295338989074,-0.00322711554561827,0.004319480671609823,-0.01011329030621881,0.014674327197404571,0.0016283839655695856,-0.005406623858990813,0.01873554908163787,-0.009204416593153747,-0.016419002829119463,0.017135518816854635,0.035164612189265324,0.03137389742922267,-0.009517445301753,-5.672251217523505e-6,0.033279334960378625,0.016253109684026986,0.025753552026095354,0.012054052207175807,0.010541358684911212,-0.033565789693249456
-0.0048410632763424485,0.04190517372620921,-0.025554029103105752,-0.014150957772890207,0.012052103463288766,0.04633275748400694,0.02866324704695977,0.00887032199369263,0.029518428837192977,0.0019383186912128965,0.042055986795552266,0.01455490581253581,-0.00593966531717696,-0.012334229613775897,0.012656980157200614,0.02114164843710719,0.06553058863883943,0.007980639610033109,0.02113308975682027,0.02337516924616806,0.0019401703369178885,0.0006541982635014971,-0.01106329722721502,-0.022306550641711685,0.023763371339935228,0.011947725225827448,0.02299672189842366,0.022863066023847294,-0.009489023062283835,-0.02768375806795615,0.03431958242346303,0.01226805003686529,-0.0023990693587774155,0.032999155100345776,-0.0004242215851614141,-0.0020344950275102995,-0.007492774302173461,0.044246052348111395,0.009063593119835973,-0.007782734983650533,-0.010881587109287681,-0.018782833373657753,0.007786297349084304,-0.004927280274844303,0.0128581710810742,0.015126318241617358,-0.02151269425860349,-0.028211147109703717,0.008310176232289928,0.0037854896847127444,0.02389059928040689,-0.026380277963496,0.025706917630098827,-0.0038409998027805823,-0.013135204943514856,-0.017857378250244593,0.025342265042399174,-0.0036528200110885214,0.0031567979338652332,0.04817940251511711,0.0012789436654204627,-0.005520153148033414,0.01641217267942875,0.012834411175264942,0.018166249526879234,0.023841256564037277,0.002758466635099739,0.012227713213909903,0.014973711905082844,0.052914293417450416,0.005026715627751342,-0.019903475492656215,-0.018669682350481314,0.006682884434736424,0.029402209936221158,-0.01816833540781139,0.02702026970895444,-0.00193298136719193,-0.02090768683382104,0.007996426945587817
0.015458697530545124,-0.02430312715819258,-0.022104019903636446,-0.007845814820089904,-0.03212238091250378,-0.00020204393217732053,0.007316086353377222,-0.017217291886113397,-0.035581184849838965,-0.03820939882257853,-0.006690394373706071,-0.003498339662707557,-0.01829231169859015,0.003088338493809732,-0.014147316196678339,-0.006358863729879979,0.015840881469546778,0.0018842470874535888,-0.030027296360296135,-0.013152280079046237,-0.0028083787553046715,-0.002432122524531741,0.007310727403631689,0.003875385229015291,-0.016438447377479317,-0.00473768738682328,0.00426095777768991,-0.014846280214078444,-0.008644389215682127,-0.034717623710159455,0.02899128217823956,-0.03856561326489943,0.01636004564806314,0.001928257875029896,-0.004257758114760454,0.0042747613721143395,0.02547634122836589,0.0011282160148415536,0.007341896657780915,0.008306116562933246,-0.001042299282034632,-0.013524877884149081,-0.01645599299508365,-0.01139888851349463,-0.003278242616764081,-0.020918045334287712,-0.025727857556300873,0.011207934275371983,-0.011178621238097102,-0.018380299835703873,0.0008200100848348894,0.0023531825037651053,0.01355664627194818,-0.002697115882367472,0.022074045689456825,-0.015829879680870164,0.001514040674009409,0.010254558238187193,-0.0038644611078240804,-0.00790687821632353,0.02994864081362062,-0.0040029893393733725,-0.012995074266594126,0.002526015887430187,0.0011772535253211263,-0.014901530854333832,0.004580771853684084,-0.00017424242747202904,0.003358298524770984,-0.017331917272572564,-0.0198893773246902,-0.023769173424895953,-0.01499985263889442,-0.010417588322310318,-0.019429452424518448,-0.015200458721254565,0.0040248669412266255,0.0008560852574901514,0.008303809560723473,-0.034324515062741305
0.03032768322863809,0.021216586670011722,0.04044186456024593,0.0411473709796795,0.04118295847384257,0.05825438063104085,0.0007519287137387122,0.05417758745943565,0.01837212801516881,0.06577010796274725,-0.0087279099462184,0.03197384993200476,0.06060191013817511,0.005755041661850608,0.012483406300025052,0.03389917523751029,-0.012824861301217372,0.004937287443823493,0.03458833680407087,0.06532452948918435,0.07192846639177881,0.0120160393888857,0.010285052702006713,0.020158520756738282,-0.028672579898246276,0.0410118138910121,-0.02108756974280676,-0.016483816454615514,0.01915600988171361,0.051057721204723856,0.010300440265895683,0.018606946788863685,0.00385760333143084,0.0075666230534491554,0.018600185835921483,0.056071488939647564,0.027971284377308763,0.002655223274676775,0.06765925106002253,0.019888615467702712,0.05943030434402896,0.05671228872555821,0.01094855854012501,0.08293835913295541,0.02234582789226462,0.004274160318601227,0.08084200648415453,0.06289466415501194,-0.024228843399646677,-0.01351861261006191,0.05948669912722781,0.04243016439703201,-0.01958477611895847,0.03856373806862614,0.06300705912639362,0.055472229534092386,0.025395161984005446,0.015262163699131897,0.022955362859693115,-0.013358131687438508,0.03421912096298119,0.04620871880486354,0.034506984412390626,0.04348733797892379,-0.0022079491779203072,0.02436107491270428,0.011904841712338509,0.01321601183525461,0.028928569124361724,0.018499970324034436,0.06203454568080528,0.06104439009172439,0.03278940449310559,0.004971313593888486,-0.004094891742862509,0.07577620198728723,0.04210380850656044,0.02254016110709053,0.07753870069426168,0.05916298726526891
0.025729287792127704,0.006752608591980448,0.05286605249414709,0.04997581201562052,0.008319791735535216,0.0023659971818656214,0.00981637212857604,0.02478243385647084,0.011700094978947875,0.06461903659189289,0.005996819989474334,0.013687971259699503,0.046374436285900836,0.018406244253366663,0.025818577738436425,0.03994334717931208,-0.004764704415024352,0.02263802996929123,0.01079846683223624,0.005758105916521457,0.021932296409605187,0.005852585623216351,-0.000503092309462438,-0.0014117828054960972,0.02066478481385761,0.03274605913700584,-0.01002930068350657,-0.019019063981503208,0.006149540557105611,0.05651000405336235,0.03164015261945476,0.007443040258861406,0.010031994679189039,0.010487956159880718,4.920872240599144e-5,0.04285149185221392,0.05534944167160681,0.009703338305897799,0.04638128467831552,0.02419116223523096,0.020974908898297537,0.024914866259217027,0.00902593167954257,0.030737594453612807,-0.009813725939763616,0.002246020037548721,0.029528442266468315,0.06799219140748118,-0.0042924132336285715,0.008201403520333956,0.05884082266525988,0.0005155323105301688,-0.005846716713245993,0.03081735489451153,0.04723153519806013,0.04450992777741673,0.037335610046484585,0.018287538692966662,0.05103621798808823,0.0022103496989880345,0.029855176781983662,0.02551567866895162,0.03334104035555903,0.0459061137034083,-0.022143729711660905,0.015025602433947063,0.034008300540916636,0.004256764661909813,0.035902320681068814,-0.005252122529047767,0.029897549320909253,0.053726981601576955,0.019548419709964158,0.011218055159933281,0.013697399200329185,0.013846143805619169,0.03264714732979426,0.00960396821571306,0.047399165412372254,0.053985772707614975
0.02464866262943083,-0.019977311831293015,-0.010445195601336686,0.038453296343607966,-0.05823032268952476,-0.03170463940448723,0.004959216048579966,0.012703244146144007,-0.024952555081861227,-0.02089972662781591,0.010648210739037062,-0.02489399157096709,-0.0456699133948889,0.015241804350912483,0.009229379360168611,-0.02484046227168116,-0.013575789076174996,-0.014225037449740512,-0.03914780890016641,-0.03667973030044862,-0.02010000483851033,0.02319670657659249,0.004980752443848672,0.019451179313510945,0.0020477386863897956,-0.04103112419537477,-0.040816450117527554,-0.01166043999525096,0.013482978985201505,-0.01716716746334111,-0.03328766342119373,0.009232962408342631,0.017458974022181054,-0.013506543730855256,0.01733906000141811,-0.011207031030150553,0.002782162315504417,0.01172306164246515,0.008567515769855216,-0.009328894241845982,-0.015221868638703591,0.006045101183613,-0.029703347990083943,-0.002046147193963732,0.0013381894459846804,-0.029414360109683322,-0.01085764857201148,0.014951301847411407,0.023885243638490088,0.006093676004660079,-0.04007521935209054,-0.04816594343290817,-0.004853933038638142,-0.005284439895768869,0.022732322968003163,-0.045164503695655604,-0.02928491222635918,0.02119494060127109,-0.04542365841785767,0.02300019120488832,0.021027564350446556,0.01133285802096495,-0.03146077645055264,-0.0033766923362700614,-0.02752393822960814,0.01304419640469508,-0.029806150524303732,0.01501589475030604,0.014327781423279628,-0.00014776859853856176,-0.07546513051724503,-0.03485800354799783,-0.014258908580536356,0.016544064389288873,-0.04307684801277885,-0.017890614241978985,-0.026357080324239772,0.012678492433370206,-0.014783336502431473,-0.05949817921704761
