SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
0.010281575538947058,0.01577370360735026,0.024174183684731763,0.011300348966072392,0.041556192954349674,0.00565850580194821,0.004882635390376874,0.023154197995440037,0.022169004521094965,0.033490346943071764,0.009791705765100299,0.01807023747391844,0.021638298798454397,0.013760813597061512,0.0015770288263845572,0.01675294743737015,-0.022855987664972696,0.024323489390257497,0.038456639036361165,0.045792814738917956,0.00797096064819415,-0.0017656762048695682,-0.00014769909409274596,0.011798784989554894,0.00941854548195043,0.0074957964867381635,0.02552808193071723,0.0015154778268989264,-0.004968024576462794,0.014241054576000051,0.024023571788727625,0.014615044078920425,0.007178257931855463,0.007824811988312669,-0.008863875727504052,0.02120472074628439,0.012973584329131597,0.015313945640359782,0.006676648825679423,0.006247100994861085,0.004843424531455519,-0.005060325426765295,-0.012596137459020577,0.005399828853037471,-0.00010032351726134105,-0.009346118986487231,0.036366327822237504,0.010851682169846073,0.016541683909378897,0.038626780917430284,0.017121644376326108,0.018489316658826766,-0.0015918890585242056,-0.00473209012746264,0.012131321390118785,0.030074921616049258,-0.013804614336223604,0.013204011537698953,0.02845683896112904,-0.009459593041406688,-0.0005057508989338808,-0.012173716108525457,0.006031448390005838,0.006400254854939431,0.004700938397720001,0.03385472229209093,-0.029432993577616102,0.02000898662041225,0.0011919786407422399,0.006519544761646611,0.001533258049709438,0.016770664583766602,0.022986829184043663,-0.00149862545493094,-0.01458778616021982,0.04083362532891669,0.029987352960325227,0.014778679172762548,0.026856864697504708,0.005852931986250058
0.02326498025391834,0.013697555185093227,0.004815641971175539,0.003763699618137721,0.03707587396557667,0.0375392307368881,0.004565684689489121,0.028421805104939447,0.0028106743617106527,0.05249331555241315,-0.000896558295100891,0.01893771173309623,0.05474963963872718,-0.00796550822217085,0.018427938509213204,-0.011277139768979566,0.021136838727185275,0.015221163356101425,0.010262313989622582,0.054656028579679765,0.0051114105171375665,0.012472725715892544,0.005682602119391167,0.014284422588258343,0.009099470107945767,0.012287025239539293,-0.013890162763034621,0.005177507050188931,0.016659631955804624,0.03246418523055929,0.015099785599007915,-0.007669732738365711,0.02034167034535085,-0.0011456240097343746,0.006769831604071144,0.03636503424313401,0.037592079976500985,0.004390334064453376,0.04578609554068338,0.0036148723655016262,0.03387609444225964,0.0337687259021086,-0.00580922201898276,0.06862134864714017,0.004470988813082843,0.014595925796968416,0.06761538368922772,-0.007638303795073413,-0.022907695910988388,-0.016285922444253777,0.05266379740372202,0.06100782286008229,0.02218419654897392,0.03591747632641437,0.06383813616825329,0.05465505659780066,0.017716269699845553,0.005743162876872876,0.01887243216812708,-0.002377535850872735,-0.00932231309087044,-0.0011923750589851274,0.003342248288276162,0.048082289221398844,-0.003057405972633979,0.032898567809264756,-0.002004386085011417,0.023178334775680313,0.042461958105508214,-0.007732461517177536,0.008924463667054579,0.04309118785866073,0.002457363544719204,-0.0027339412276479015,0.02889102663250431,0.03508424805346723,0.04326968642837574,0.04126985360666064,0.029392026909472714,0.02973218873407022
-0.01934703732251641,-0.011855173530972629,-0.011846276113496342,0.006020294885075113,-0.0322826624014279,-0.011202954368338678,-0.00535639252148618,-0.03340619502035771,-0.011417722389687936,-0.04183716865084886,-0.007260703707345853,-0.010989811736770468,-0.044317940928594035,0.00973148879572182,-0.0032667154813912354,0.02171699943460162,0.009013851379359726,-0.022577324055444995,-0.0032021255208520448,-0.007690824038724833,-0.026124904794052786,-0.00925089240127772,-0.01812218207831284,0.0003426256477494904,-0.013075555468260436,-0.0320934988118775,-0.01254032011541687,-0.0257574043911279,-0.0030403223544033897,0.03196058115903665,0.021581622734268262,0.004790039057927043,0.0014306644321346166,-0.0247888658255189,-0.008162927895027894,-0.05424564630576345,-0.0077310313119931225,-0.0005631924407269426,-0.04222958545762255,-0.04199782453912768,0.025156895996549817,-0.04034287325408722,0.008720997766336593,-0.031942108945141816,-0.01261851249549614,-0.03741394474719836,-0.040447655122573804,0.0034129039899694763,-0.02131187650000917,0.015287750458971183,-0.00656700793059791,-0.03377873447914131,0.01044271402237699,-0.011693408878549662,-0.00712831296601074,-0.04706522432640163,-0.027663768192047865,0.00475130020167747,-0.0003149424658905378,0.011137378911259363,-0.02360062731463803,-0.023191383666645155,-0.012424677775322543,-0.00902175964822047,0.017132229748276332,-0.028361795226793312,-0.02725849612062572,-0.031155392816838375,-0.028062115064348588,-0.009462666312157416,-0.04036306782547512,-0.042173658924734465,-0.027323927439586095,0.01099639447796226,-0.019563587453511097,0.004991871715265725,-0.042808270183928444,-0.016586049930161127,-0.037565319322021486,-0.014218348952433417
-0.022825330004544443,-0.01845448950510605,-0.004678282770931145,-0.028629551004598915,0.02266203452785026,-0.026677710356851934,-0.03278006786727149,0.010412479738368226,-0.05468420345344721,-0.0209967798127894,-0.01847831649225922,-0.02250016264042134,-0.023450559845945317,0.006983514833183371,-0.012087986536452525,0.01395550676062345,-0.016333572186556643,-0.012348775663039909,0.00015355142316292422,0.052684542168780296,-0.010693893906406434,-0.00956530407579145,-0.0061288249223505455,0.004358342406942923,-0.009730548590843883,-0.01933467098602358,-0.0161461739138386,-0.00903709997152509,-0.006223463888793832,0.005389629283464951,-0.011911541873034684,-0.031242622099971844,0.009950850135467695,0.008296006953085496,0.004919783497268412,-0.0067119952819872635,-0.028086055809858283,-0.0016547240095694529,-0.018192946509745806,0.0162331274350665,-0.00733871807468011,0.006984037078407228,0.015762755754388603,0.019872556115074828,-0.014228471854570879,0.0031786962035449365,0.005310403935610576,-0.009637418209570262,-0.016028284323418972,-0.02149375465515122,-0.015352254806875371,-0.03371374510817189,0.021834156414583146,0.0029169619484561795,-0.02909646254573072,-0.008033111734506814,0.0022500502662098393,-0.009029965865698968,-0.049110407020259345,-0.01737144081309433,-0.0041314646180852154,-0.00675855547084399,-0.021460376302815103,-0.0014152972332332286,0.0012645560436319529,-0.008629040383285182,-0.023862880709458918,-0.009606428776676924,-0.02507940764681063,-0.014590961302557525,-0.023300428148531126,0.00013804725207650656,-0.04529890416523197,-0.02224386115854532,0.012311948431122183,0.01646871991253125,-0.027336574451834836,-0.009029993399141024,0.00317390576883559,-0.020440327369138474
0.006405359723465145,0.020232114859429186,0.018264605989787984,-0.02047590072350121,-0.013669556513022969,0.0366289569590885,0.00955867546015192,0.04136106017807071,0.0048184946187091815,0.044174710016189424,0.02270057900215875,0.02287822122063456,0.024174769491443135,0.014704790073828168,0.006159416805639446,0.023157867495955983,-0.0017884493979141965,0.022489575623298376,0.0007475154073055209,0.013494163738443336,0.012030591108709979,0.0043757243463769975,0.006547837298766579,0.003173969776840412,0.040767393487469855,0.030209041053134336,0.001962532314784799,0.013073782908328365,-0.0126475751934843,-0.007836091794407812,0.00895943081430824,0.010647563195609883,-0.003556248823570153,0.027933979229289297,0.0036900871470565955,0.022043181756585793,0.03681454075502785,0.009478945336276464,0.034454741121161654,0.014472872506310278,-0.010879815097274087,0.014395805369580838,0.020939846902619415,0.015268732656741977,-0.007876791206971063,-0.009802439743355722,0.015052722318479764,0.007556941079515129,0.017818112657678985,0.0028097476834659735,0.012107003939863172,0.00980204012894184,-0.013180233831559966,0.026791258329013475,0.02748848049108574,0.027177153890536754,0.012832712897931715,0.0018505505910964399,0.04578053192564065,0.008887051860770762,0.0005500873402753902,0.032705579996626634,0.02775881952688241,0.03279382371491435,0.00807741821100802,0.007582334739165692,0.005914942727237171,-0.017408322988262594,0.04012664538853051,0.04156226560184262,0.010162731165877972,0.01920967984647068,-0.008053394527667356,0.015903200899382398,-0.006227464356930711,0.012573296239631512,0.025446496476830335,0.02275401820632055,0.01915101428004986,0.014395090483467864
-0.0060363300778414775,-0.0037348667168125623,-0.03461532272546381,0.012356911378008864,0.0037023042770918764,-0.02086981037509606,0.0032367837708220043,-0.009656194575070531,0.010225323412903251,0.0026134593875990434,-0.012460700111458155,-0.012108163702428346,0.023514008170378513,-0.009808985240002552,-0.013433395952273651,0.024265737370884083,0.038909066335839466,0.007341668318783552,0.016764529141644845,-0.0016089307374311853,0.02486605616332538,0.004720516454542074,0.0003822716640550122,-0.016027814602171814,0.013565574858530272,-0.006256348817753268,-0.004564261359219264,-0.0008916625708317185,0.0014184131513885153,0.00542768834777084,0.006369698034270384,0.02853862457070396,-0.011784543133627161,-0.000630577762228639,0.001570802546380366,0.01898453452107954,-0.011035302185810494,0.004243903515760464,0.0009148344535792933,-0.012875365859082558,0.012903953141190513,0.0033552538944943812,-0.003448809304262253,0.03787078641594016,0.0012468104341012696,0.030978088195583658,0.028955687407544138,0.01866454568210453,0.025291660532816018,-0.010051317964147296,0.044202479018347236,0.033264305678652885,0.037902901504593474,-0.004330305628542869,0.005954474233191991,0.04189084166189666,-0.001351145737967103,0.004893245235773875,0.036875869266227816,-0.010869349421576928,0.018166057089787226,0.0027506131679191186,0.025264542558446217,-0.007243355593907838,0.0024866415451588434,-0.011933114609888103,0.038443315834297116,0.0022313096488711377,-0.006255603951284089,-0.01577041957609906,0.023021707572437346,-0.008242767949617468,0.03401906400972495,-0.0070932402766152374,0.050291980196432176,-0.00029399830163756715,0.004757345710974809,-0.0007352226543879161,0.022772608933769693,0.038600135153335394
0.03851752598113007,0.02373337554432463,0.016245087770714695,0.06269737140773235,-0.02121322535128925,-0.021684815017354628,0.017217723650928368,-0.06872747036037719,0.011172474792500726,0.004825744525107553,-0.015742844396296442,0.00558048201977359,0.008948740914168548,0.039226211787321726,0.017354356310540806,0.021385712567592537,0.023352310970065154,0.025835213217973056,-0.004147561358155655,0.0021603267274709747,-0.0030696747251027787,0.02264314685581305,0.040807154846901846,0.04686417440175442,-0.01510820486705015,0.025636541581328914,0.021642254819420573,0.004340978375073793,0.030076949421435222,0.01771695670237261,0.026075734794838486,-0.009322435570390699,0.02928214890218333,0.02725145346367131,0.01713796981884292,0.007473644810124611,0.018335921053962197,0.004071546895573353,0.002567086502947431,-0.008522475602892963,0.022180775096798083,0.007433864470647489,0.009408983184440788,0.02777472901183819,0.018677479144476417,0.003577313826671931,-0.012062270566002422,0.023477323453719653,0.0006127259511794855,0.03874086988768832,0.0010166639467747525,-0.007233888106800045,-0.011313132438212154,0.040339450827674386,0.013650812369287522,0.01352906647968909,0.0017537310285154744,0.047574566341783385,0.01276777045055366,0.026504950355751233,-0.018281058302799247,0.01716624197873912,0.007898388105144859,0.044175061067955136,0.006015535396947321,0.01021031857517352,0.0019360447111156343,0.026546111294247898,0.0263919520902344,0.029005651774802948,-0.016685002140918764,0.007344333659136545,0.04540691228558305,0.02032648416036359,-0.05877485518629755,-0.012462317066964605,0.0030679988135912653,0.02541618869337849,-0.0032947544523983735,-0.0073015936960710605
0.05648314471495864,0.03500556788258603,0.08012072279001288,0.053343658175974897,0.06818127478956479,0.06199883512600923,0.04059925775767807,0.03435120075564089,0.04097347062779497,0.09318488119616429,0.046715171918002805,0.03474839775330775,0.07755506573278675,0.02627198546409322,0.019808524967798218,0.07850101080477899,0.0642466576691045,0.016103323948996516,0.03788720681641729,0.07496314085013,0.09034515264087184,0.030447645183988657,0.016588048105657345,0.039636920233354495,0.05158933941254185,0.08613158377288768,-0.0013859726861706072,0.014889423889426285,0.05193582780355861,0.05728020324827799,-0.0013448532232837535,0.050657507902643846,0.039336934555094606,0.04897186114841364,0.03521875459189744,0.12352072579910177,0.1053338773492863,0.055108051925394294,0.10307398303390598,0.05202038690851509,0.05593445676942836,0.10438786004712551,0.040700697499065054,0.03685112451942787,0.019135769275189507,0.08327472554867213,0.08829038213445416,0.07230834247977667,0.04114446419353643,0.014054501320453343,0.058432858920464195,0.07416624757836829,0.03282420569530304,0.04879665127114928,0.10958010662654964,0.06587472398564799,0.05219099939127073,0.044611084240570954,0.02487829091780869,0.0411874565059366,0.0620421964205699,0.03523442082130261,0.025482837612299577,0.07116742071611723,0.050235404817542226,0.07541668599162947,0.09588288207568316,0.07588577234997199,0.10505719788977985,0.025990700830187907,0.05365486902457662,0.08287111121963464,0.03981890747210781,0.013303846711627482,0.055062237827449324,0.0791769389305066,0.04203260387666422,0.05266067602323401,0.08942559890522915,0.05733613838513902
0.045750609873595256,0.01171977026201127,-0.013179814253255534,0.030852048564280133,0.02393059310363772,-0.0054229919155755,-0.0005674763428929273,0.032915859776476104,-0.014696069239000022,-0.016545629831893807,-0.004140470968176417,0.03800876417065146,0.042385703550847205,0.021263547297080757,0.008536576927029747,0.08403342505431481,-0.04537606728039496,0.055233777258918856,0.05730509769877382,0.02199778441543275,0.0031706387411039316,0.033292164610268495,0.03831574586910382,0.053872015132836064,0.010946235399731826,0.028481610912891166,0.012703789149405125,-0.011614926315574044,0.0454527838425657,0.042758868361057724,0.010956257208977891,0.009533221145473515,0.03718124318414015,0.0005549663041925231,0.03381282943607083,0.003136159206240515,0.026709758868894554,0.018597466023789987,0.022302026421439247,0.041057650812977374,0.03563270344646477,0.012764666125371846,0.0233083367397355,0.01975819725481339,0.03103620351617763,0.03539485147796522,-0.016578305828356753,0.039609691575342464,-0.010860487823188995,0.005320736751455564,0.023626755283953818,0.04424642267393255,0.020110580562834667,0.03663011453887252,0.02656289986979562,0.019338728479135123,0.049426507485273524,0.03847889138841746,0.04344333259979448,0.020741451051846427,0.04086604051327854,0.0228261591870919,0.031046521246882685,0.017351764067534834,-0.01209814924236165,0.02333136295250185,0.028233698421437997,0.015071492413319574,0.010206854891294418,0.02571534834911947,0.016316284780215875,-0.007207222524585996,0.03826481314454292,0.007278465727444281,0.016074665649703047,0.033060069409920526,0.006773507434509959,0.016843219027460443,0.043489381836350635,0.026966584528511892
-0.00390554072398407,-0.03391037992850154,-0.0013377270838217407,-0.035704551424227314,-0.023785166861047282,-0.033420051931274786,0.011579219929278989,-0.05333918450481485,-0.004964133263010032,-0.0007400119110432033,-0.010037280908366069,-0.014149591100625266,-0.05634501033790814,-0.006152063563774889,0.005801041563972874,-0.027164473541039444,0.001826667837535879,-0.019672249312283438,-0.02129572285906178,-0.015544923165924514,-0.00986798159931715,0.002830725483213161,-2.7806183626791247e-5,0.0094727844873555,0.0007687802570233052,-0.027867134719949265,-0.051403573700684387,-0.012764959553177593,0.003796357803351644,-0.011976328257097492,-0.03969956266070421,-0.04356257948773995,0.0009771030545137512,-0.019564505929576575,-0.005644456359843821,0.023007380171447826,0.007691008967276628,-0.021352401614968968,0.0030951046528121065,0.0014833726161486056,-0.025916280261218443,-0.0037203813417941703,-0.034089162499886694,-0.0055174816633169685,-0.0045878322413943915,0.007241901288928434,-0.03497293118051997,-0.020082086774046368,-0.032164850849018295,-0.0029415761514872303,-0.04615264289165296,-0.025749547684735988,-0.010032781967374256,-0.014104359103052102,-0.019323399944613212,-0.041319683308261336,-0.015882719838841455,-0.0029952565487556277,-0.04736272852878244,-0.006790194097260871,-0.022035824248481342,-0.012125140096407923,-0.022491283726856926,-0.02245476640640065,0.008479150788430492,-0.012462377681768413,-0.008049579006939528,-0.010323457373050288,-0.01984096492240671,-0.0007795696677423091,-0.057446338792880455,-0.02571138122493662,-0.05916087093958686,-0.0003579243931272479,-0.020673421143118792,-0.006759221043982513,-0.03369807488298419,-0.011317432395140993,-0.017922523416264043,-0.018071991045621197
