SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
27.520949312619273,5.78,439.1497726218094,95.63344429687297,144.18090813194158,119.79120345408992,8.78783692624699,106.17509791099316,164.54834361205357,8.14,573.2319235713038,7.796456878166031,62.70018411319558,67.33365668258881,12.217864838537414,68.05403854852425,428.3530101748999,26.338437368990288,11.435791787793107,26.44421919899223,151.7720121377281,2.67,3.7046196728368495,5.519355870546375,35.21619158611929,74.95570477638623,128.8041158247327,3.733622644736647,6.333330018292968,11.01,404.34671007338113,161.37694941843222,19.907233406686192,52.310103595324364,5.201346883493375,16.51,191.09652333084338,12.840695893140257,13.98,11.478376404898448,94.8431579086835,11.067779565567198,348.27432255291353,318.9336734519368,4.784469085853259,21.95226558306905,6.23,82.13327596667,33.64,885.7645477128112,32.11004318837254,219.3434655374649,31.99393799904423,24.329903641101545,19.734502593116392,20.026258133396606,600.7746959283203,44.66712482520595,123.50941854190313,138.54404779551504,12.08,495.22810677037916,69.06112054322872,58.81075867740624,152.28989052840456,3.5486661050266624,8.43607490636701,14.77881552338092,57.13461177995902,19.12453331856553,10.590142128089612,15.195,303.80416364705036,12.68292375491612,267.67660113809563,140.95716742189532,99.15915162755651,23.02028195155143,7.110174671312004,214.14447930727883
28.074273671112294,5.712329899052639,420.0589950248133,97.73103148993206,145.2705358866318,118.46138433271166,9.052035681305387,103.42561424406244,160.45690272055643,7.714669323265497,584.7366419303399,7.893998997593904,58.59338813069663,69.1243711351691,12.307833989402937,65.90798670468956,427.61052691107903,26.956918405846515,11.511429302719588,25.129997283408933,143.28432108120882,2.7042171667880113,3.7879221536471435,5.559051903156256,35.783494823035674,75.8619118872265,127.37425070123392,3.8535519177640345,6.417306401259759,11.008964997449873,418.4318071251039,167.2294136115868,20.15833666565598,52.56283760113218,5.316694054480456,16.35503681596031,196.69380021454666,12.697748611241755,14.014885450639737,11.411145639645262,89.92582273160363,11.042564816376805,354.2624494611659,310.8980403965421,4.8717696418557725,21.447318963692016,5.70256160777628,81.68850160944757,33.53841848581339,898.990847528937,29.91391459192223,208.0078190748482,33.18022111457221,24.674322980759744,19.755154900553375,18.982449811858345,608.1772424123504,45.27670418571042,120.14090632427119,137.9395578231747,12.255401713348467,503.35267057247887,68.57910927072142,57.96792016226446,149.97813454014428,3.5939342653378037,8.412448638199518,15.121688372152533,57.81994812943793,19.484510474599386,10.229569150123803,14.713656414993007,297.15963882724503,12.807106879020344,276.57658877524347,132.94495889828013,96.46328397849484,23.383862538247595,7.20163991727807,202.8928842177637
27.31019353326302,5.840202046571796,407.05729319466997,99.35688109460034,148.29028688926024,119.84094363775067,8.959464620567323,99.52926784471596,164.95001737362628,7.6347168532635195,582.4768709104292,7.997050853045233,58.893864058739695,68.0463831599389,12.375086252357498,67.2062601551559,411.8110603278919,27.090630347523923,11.553804540357945,25.62524042343502,140.6907939162427,2.663336969596566,3.7066485823419004,5.327910888822132,36.07270457731049,76.61524289314123,127.13790223250905,3.894942725490022,6.192782677859186,11.097280872359761,425.1506501131853,171.7456087694816,19.487860971070283,52.391322896114545,5.259413086822626,16.067129651083846,195.0559633347094,12.539068472330568,13.575915683142325,11.549699149017238,87.09965406031021,10.829524074494032,356.40980826502766,317.8703793499727,4.7857100986907595,21.060106956227294,5.5832698775801735,80.06010292098645,33.45725883311619,883.0772607541668,30.347872570683137,209.33970212939275,32.081752419311414,24.550328552724384,19.81877945766036,19.177343685979714,614.9705380258532,43.892022926740715,119.64592447750519,136.7172994435032,12.45420035965121,499.03899248630756,69.68423068546636,55.82389847456243,146.05425159532868,3.6035527753606487,8.593051650313798,14.900559248041631,58.35298740104121,18.58373051614371,10.575998073600891,14.192221318873791,300.12847621062747,12.912454810400918,275.6237930930199,134.31000472121437,96.12128539113502,23.289369620944374,7.189097554578759,204.83281699483692
26.887942714817083,5.8643379719108335,393.44584172831367,100.56822679403984,143.28873922277623,118.55632380102314,9.090844571379908,95.75029135836571,163.36080145961486,7.248856678310264,592.268369974359,8.066721274402855,55.326222802650676,69.18030759674315,12.330812481223282,67.02755840891007,415.11047545442506,27.130224306914943,11.522384200558704,24.823642173202064,136.8389533679913,2.641246766763264,3.681155511177639,5.230337067750056,36.022233293169265,76.18006762683498,126.04895831944164,3.9140531478072416,6.160694098247674,10.735455910989684,422.3961409862458,168.97809795132957,19.71796728793561,53.706800138959636,5.234075847125968,16.011048508273767,195.43701614197047,12.489668977766774,13.205510517268646,11.649403011002292,84.39194086772957,10.86522467273438,359.5191137244605,312.2386388045879,4.744985023306405,21.29346828456559,5.340938041841429,80.81595623891197,33.270907199260606,891.3316340426828,28.430554111244636,192.85146229723637,30.926032985275377,24.2583598254819,19.66349535015192,18.465086235742383,612.1503813074331,44.21120797396865,112.87522973717816,140.16207460616377,12.068636784921214,503.6082057055459,68.16795126347549,54.57419404615583,146.04673932606116,3.6077573881727134,8.410381091922913,14.843526849206471,58.432651383055,19.002772926420846,10.429969314568462,13.861732578966299,292.1167207333725,12.937270574924447,270.4456567834477,129.25982528531603,91.28791394981512,23.275190674124985,6.965741747490913,195.07513457481505
26.850854377301346,5.942471484556206,398.0732251777072,98.43034624811348,145.14565347444088,123.98964885001324,8.760545163053944,92.69623559507262,157.50662758997416,7.4448828776767995,612.7256487970793,8.079352226135248,57.39115096793543,68.0316678075046,12.407099374913505,67.19524223805412,414.41511976673286,27.091336957317345,11.662356073811273,25.54144791785412,141.23904970837415,2.6354357818607936,3.6875190609995565,5.0192328110140005,37.02592354116316,77.01442718059151,130.59645788825495,3.8852059421404124,6.132021834898186,10.942755316082792,413.2819383007827,168.06831372804626,19.620575421439337,53.315496328759394,5.191937690322085,16.23756067489717,195.68088849965326,12.969552828565517,13.598782753985747,11.808389998807847,88.32998696671841,10.906031601439352,362.5265189997204,326.24625554608366,4.708366810505012,21.304063597271657,5.324648970641479,81.14727385460719,33.490684843077894,896.4559584369492,29.984581006326508,196.58198714385884,31.790255716086918,23.887332750337958,20.003971384775912,19.26254925065674,621.6510063292371,43.487145810928745,114.1617511228575,139.36595868260846,11.799241284793899,508.96642264350237,72.36094047085993,54.74913009740916,151.18876841561658,3.641236226738558,8.438949007306608,14.546239899047844,59.083833558594286,19.727926263555375,10.654060342570018,14.412998258160002,300.9047302522206,13.096838778619949,265.60573368122584,132.35099982801495,92.39892522513337,23.137873757806027,7.144063914913308,204.81469135491167
25.88992232312847,5.746048523373015,393.32487734943226,93.06863817380976,139.30567269883002,123.55432748979774,8.56486293595133,91.436684364303,155.39006959429858,7.495531365994215,610.8323824743655,7.792286152232485,56.10279467201753,66.15993517858489,12.278679642818455,67.69926230691809,409.8148939574604,26.783222414040644,11.491106054401339,24.660905050704642,140.3812295945436,2.577670535107759,3.6630498702475003,4.924977984533233,36.25437302708701,72.19756175639793,128.86141563965805,3.830901226504158,6.085924156460179,10.643453261326384,420.01265185122406,165.39470371191487,19.02930512550199,52.23193637202353,5.1187888040440885,15.556959764758448,188.1995491748895,12.710104982212348,13.021860362368846,11.392940207988119,86.7957306640537,10.519018705783154,343.7101517081286,333.24010086425136,4.638855201195286,20.745671614653023,5.235989253464502,77.20607321094104,32.017161998149646,881.8710903892403,28.71539855907233,192.22723037770058,31.52683756882894,23.29921003394297,19.312966460228715,18.75429195654,602.0155175863634,42.28060870747111,111.43300632841694,136.63251894602425,11.75957967570803,497.41346110829596,72.18437152144033,52.49643515156518,145.68219827895555,3.5536739535380573,8.19892399878019,14.08808413668038,56.73184874565385,19.41474738731659,10.237577237609486,14.150767162494764,289.0114756638196,12.79874136590032,255.34259681095804,127.25160338047364,91.73070913636057,22.230769415957877,6.799412767554486,202.33236059769285
25.754046754831474,5.918394593988609,385.12728294977745,94.2533303402518,139.39191881993068,129.5181819243333,8.37303217376742,91.64226936283548,151.5511217125234,7.562668703280778,605.5254136048312,7.81895702333223,56.03333179698713,66.7330636786896,12.053031106399805,66.55608655159668,399.12361385348424,26.83186778875955,11.570172620576542,23.737278326719856,137.820291709479,2.584182547756713,3.686281440134539,4.961218760556768,36.084596983382376,72.80696438728792,128.2366017415353,3.781106081531044,6.090319733263428,10.432779895834296,412.4983991164617,168.57208471907404,18.97578960865012,51.78615837297205,5.058112795231678,15.315345691408343,189.79827492368983,12.477361206853958,13.051364450661596,11.274494693543087,86.76082988163041,10.516886946460913,344.5909952044737,330.91598366209445,4.617119198284671,20.1199706760963,5.267370630189313,76.89868815179786,30.917607800358756,854.1840865243873,28.202867753046647,193.4753245518388,30.588525358325413,23.235310513130923,19.752762843438763,18.38847107707815,600.017566494208,42.38868336586522,111.65616645572885,132.9097695839246,11.433917266628457,490.3043168296026,71.82890402680897,51.71204468940156,146.49689762208902,3.546504555321297,8.09250366804936,13.813443544618167,57.428643364017766,19.303682896060067,10.411602754122118,13.745060282192041,294.6317570706922,12.60505135600128,271.5225398641717,121.5899155044625,90.9011976397683,22.023128362352423,6.779047551067213,200.86790182280637
26.852775698613797,5.746401628665871,389.00492766048194,98.072292407551,139.44992298180074,126.22533784384761,8.460036715616807,92.29534488746575,152.53332008929854,7.508400212751695,606.5987043683452,7.936285925879872,58.573107898329965,67.77758326388243,12.362534050996874,62.72526585733058,407.61674514669926,27.468972870576884,11.516029883737886,24.46794155602285,137.19455010055728,2.660618085581799,3.801833830672763,5.082519008028294,35.957799240714365,75.18833664622063,128.320309442113,3.5809971545216213,6.238334394316962,10.181245964038578,423.2308887736993,165.30527843818564,19.610994988530503,52.28377004024343,5.155236158327566,16.602628766698935,198.23503916407478,11.973974775978721,13.652202108326238,11.33022691439784,86.03830505914172,11.017410482606312,335.5899851174257,329.3515902753977,4.770085313506303,19.7974092549565,5.342948567059453,79.53431306152028,30.233487861535195,865.6910769071912,29.367943723818975,193.92788445073217,30.96744711664396,24.513185588864204,20.393869289158978,18.672246631814698,598.4486850028696,43.78746078227829,115.99999036577961,130.3907255110431,11.458312213521332,502.1893522060044,73.17396190692935,55.05024797729564,142.67553946100512,3.565423772564241,8.140560850142176,14.101913294565582,60.05820784818096,19.299641732611516,10.569080320313097,13.856738678835187,302.54333462694797,12.912062062761564,270.07633896188673,123.11989109721786,91.49847021887783,23.260204382023662,6.678965392447634,202.92156704587293
26.892576801903452,5.9914923810297775,399.6614148312467,98.64755980906257,141.56614621712882,133.11259720286336,8.446907311336645,96.61125160781076,158.45340535649296,7.571631541522228,596.5245067128299,7.888508539163585,57.70743136997079,68.6946482357881,12.496939977187958,65.03317946774624,409.0322997448561,27.989605306890727,11.80117026858068,25.47425219951426,140.8943763703806,2.653278266606841,3.818853074281017,5.156294769771155,36.05325800491399,73.32965889803998,125.86384059838477,3.556434251840827,6.25133809963148,10.824102405831605,437.869020326839,167.80074523382495,19.767977517666115,52.31070870012661,5.161891116156867,16.363049164598525,194.69381193624355,12.353426193707783,13.550347925761239,11.35393088738829,87.1851339817568,11.121625410845192,338.72142300483335,336.9704461005873,4.741468336478655,19.892169303668148,5.434392980527046,81.27733303246524,31.291761638877535,861.9026961845958,29.607729789606164,194.2483993623138,31.428904702491412,24.96172716231714,20.13007728803256,18.340208683126377,602.6870213697225,43.919579964608666,118.43589511380404,135.64214906053934,12.157585610975666,505.64357551695406,75.6393262298674,54.92800827641452,143.54474088247196,3.547451899752062,8.514962568639517,14.011939936366405,59.96236053455315,19.424158518815187,10.272866584338828,13.479040834757415,299.0041860806905,13.061021420122973,283.768324162589,122.4433485176746,93.45849292455607,23.052757354734947,6.727002134366109,203.22514443398853
27.69212309216011,6.176068974798387,400.41377902077977,102.03111597988938,143.16020230515187,128.67316813093603,8.596623725951751,93.75541793972863,160.18051905805834,7.667983257324964,607.0933039914632,7.775206938712627,59.571102454813484,71.70785969431157,12.487491190417034,67.63150383312565,400.69658604206444,28.507917295232787,12.08829835837644,25.00999811823664,139.9574359647693,2.68686201585684,3.906898586339329,5.294727945525488,37.0183563061906,73.7286040635663,127.20494424651723,3.6691511398383,6.395213090375106,11.482135937499175,440.2067054380206,172.42980133925712,20.505802423412316,53.738359236118406,5.201856369381683,16.12826908327508,192.79026292793665,12.647095153291515,13.423450112639689,11.246210565787942,85.86405703765334,11.17334407981442,344.73591655732827,330.4785922386733,4.847649012318511,20.314395776847395,5.461082045828206,84.44294917686155,31.033403996475194,867.0387644505245,30.192438141690392,193.88761669148457,32.67512851469058,25.05762744767097,20.34403054756148,18.883584206687107,597.6791719117808,44.55956782321427,121.0728676881031,136.5696166958328,12.251312724492275,501.66884088208315,75.0125281651309,55.04371489018338,148.37259557401248,3.5844851873565267,8.642923019615795,14.7374851634801,60.28237235443648,20.256695912193667,10.403989495710839,13.510875230638495,305.61664422864277,13.015249816534135,280.3493769090845,119.49885426356147,94.42974339863044,23.187648260610136,6.605867539197376,211.29156109278523
