SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
0.005305945091659145,0.02195060656397341,-0.016805459664360322,0.014552682408650635,0.016413659684844567,-0.015998323754015113,0.012474525520342755,-0.024694168355614922,-0.002266429404080265,-0.019547382056131116,0.008896022223997416,0.0038661674269183416,-0.023236044153828336,0.03320723336387358,0.002060512968495964,-0.030379397618351768,0.013497245577774142,-0.00158855910872308,0.003682534196452385,0.004760341647292265,0.006591704152047187,0.008176753395640723,-0.0026919751880607463,0.006539025279793287,0.0016657179934871217,0.03548023423210391,0.01335594328187982,0.026973218429991664,0.013906149209112866,-0.05292805951571565,0.037221991716894644,0.005282138310397351,0.011402858232089787,-0.011265540509532703,0.010938791549330492,-0.013538202140881783,0.031039026608567756,-0.006384183308163356,0.008525713290593023,-0.008741303485982435,-0.03096119997072687,0.01357077263343839,-0.01821273350017314,-0.008449930890574083,-0.0006893585038288982,0.005309812780230798,0.020735465188191065,-0.021219080366777276,-0.03231148578629962,-0.013586790910950254,-0.02389319245259712,-0.0027868242063644913,0.006654190503843007,-0.002099250437588783,0.018329481834408648,-0.012313697687807509,-0.00819584889320739,0.006415682819883643,0.0016717362492628817,0.0016183388980203874,-0.028245371871027648,-0.0213573143965503,-0.001482136761337125,-0.014544912217569352,0.019856438400041834,0.004498459404690328,0.0035682655130082,0.014663181350287414,0.009526316019237462,-0.013312318835788223,-0.02451801925133209,0.004788005915875511,0.01916302135026117,0.005759977547235393,-0.01922100632192769,-0.03627472179497299,0.01911688515642944,-0.015657890351060782,-0.0061777508316507215,0.0006218489199838442
0.006205905106184871,-0.029441366355713844,0.020304845787208658,0.020087111648726508,0.0063642614609180645,-0.002694450330232227,0.035525194904153894,0.0022329407985493947,-0.0061135992815038636,0.012523168566377385,-0.00541496379521919,-0.02171593279267812,-0.011122452665113795,0.006758805779552969,-0.0036536026691558064,0.0012627915839217051,0.023680382523671058,-0.01235723176257579,-0.010858841067138398,0.0007527947164000412,-0.005513373385737814,-0.010973370545066755,-0.009448756630371402,0.028305759028584412,-0.001811215142456966,0.02509539994900572,0.01524021519623458,0.0064715171248984765,-0.007271111648712299,0.009440434416760903,-0.0011312588060198685,0.019060540212759658,0.002452310064997031,-0.008272961896471488,-0.002900067908763988,-0.01234735449235473,-0.01468370437638915,-0.03398497681001075,-0.008487012980565159,-0.017740384933396098,0.03198608809393383,0.014433560536323232,-0.0043291299338590085,0.03882678146172994,0.0020435481811038225,0.00449510219066815,0.014725411758092253,-0.0014416025959548095,0.0030136052366696014,0.012416333596523667,-0.01955667952606431,0.007729569066330497,-0.011838483564197887,-0.022682133043169385,-0.010464141902586249,0.005175082186663233,0.01642008218819032,-0.010862550802028728,-0.009975724368397847,-0.011263801530767422,0.02695155484004295,0.009637862632860941,-0.039891493296401376,-0.002029131284417373,0.008627755807836769,0.0019191331832012722,-0.006526723473032249,0.0033052450462452156,-0.008907969919118089,-0.012695398005889893,-0.011998803867946044,0.025020859893760596,0.01131745414931774,-0.00459071879967406,0.010257525533481781,0.012474181311388291,0.005154975706611676,-0.01168701835778615,0.0097964521336646,-0.00647739233941068
0.0297897666080718,-0.004202759131970432,-0.01147218673135048,-0.005049613948151106,-0.00025958400369532886,0.024977946794934227,0.006158251774592874,-0.001277733648917191,-0.022263276461939926,-0.03666610400107056,0.0047326372983359,0.02741349190213026,-0.013822801928290548,0.02841212227421505,0.044089396361901546,-0.04484706665138003,-0.0186996304595532,0.018741087586767867,0.017742846168517956,-0.004147839364970429,-0.020906208955260294,0.03872023266821529,0.04059558293962514,0.0550833459155383,0.008354375600312549,0.010676837973169514,0.0153014208338961,-0.016321650213726172,0.029431117727318254,0.022046814628353013,0.012079214605629655,-0.004036785841719098,0.02337851718211007,-0.00036531280558360516,0.026916444370693602,0.04628339221809273,0.03859683112401296,0.01472095202753235,0.04394000211849966,0.013255683231914762,-0.0814799305468547,0.03600124866897205,0.001017299818449011,-0.017383322451263776,0.03672424399068456,-0.03246110037472967,-0.026171651479525382,-0.006089922561662524,0.006941372730328612,0.033833239969713116,-0.01480407003790573,-0.035663329870275456,-0.011005404274779746,0.02762120480987718,0.031835319203277,-0.023858337683506235,0.003231627055932855,0.016693046687015746,0.024710682488212708,-0.014264042681260034,-0.02012263514074354,-0.022029607535869,0.023156382817659034,0.007601328021927912,-0.015399803760249624,0.03478225691902825,-0.025442737756792923,0.024945406796301715,0.03642687364839425,0.03739688151850152,0.04009285194264167,-0.016135863673012108,-0.021409785836617578,0.03225444394568447,0.03238633742305788,-0.020550637440984888,-0.011527886933017775,0.03594225080400163,-0.010229644618097632,-0.019267034320358575
-0.006728126918803539,0.00505316624609862,-0.04931490954335957,0.004807790015424944,-0.0260230581808737,-0.08477905314384786,0.00039980949124327424,-0.04474237988226933,-0.03657710846093433,-0.04922430819837774,0.012410316434690883,-0.009457617957718989,-0.04081067673744019,-0.002472594783368161,0.002336777650975157,0.00986373464180719,-0.06162689197030993,0.009888024839445248,0.001950401326821423,-0.03829434448948645,-0.06510439656144378,-0.0025522487090571286,0.008724052201104648,-0.0021495312967437035,-0.004624044689927897,-0.009770657041056612,-0.01795511543679984,0.004858744657342991,-4.391796271815469e-5,-0.015088143311001813,-0.017062638887001408,-0.02842623232494736,-0.0019395649898002877,-0.021720408017260242,0.0022174264885925035,-0.07184907619983069,-0.05623656661620936,0.029920398268249316,-0.034265665478319926,-0.034847101066667836,-0.03363134813273991,-0.037966713356322956,-0.026158487893871596,-0.038115429037275675,-0.0044335394662154285,0.01611116020730141,-0.04213357286813515,-0.03234615429143909,-0.01879454827539514,-0.019244558707226796,-0.05201411015081001,-0.019610911147129716,-0.028421064105931874,-0.02298198224944479,-0.049637473645230815,-0.033083553272769045,-0.008602139208770601,-0.021783351119904888,-0.01216462148099416,-0.005733569450863394,-0.015506127190576154,-0.0322035738458164,-0.0028498178201645215,-0.02360708293229901,-0.05024234000576009,0.008979716696264515,-0.01021275259298912,-0.03275036763928654,-0.04623967294580416,0.025084484791655072,-0.05026506485642663,-0.03412334109023852,-0.008030894937804012,0.005504366270309318,-0.0634819082370845,-0.04470385042143759,-0.0011327984394017775,-0.0057739370416844925,-0.011169743218936039,-0.02483689764856603
-0.023060058083578715,-0.03163505574774227,-0.05864315713739738,-0.04856082652692296,-0.05799645682691765,-0.041562517538238884,-0.03476055797518588,-0.03366901955631806,-0.016846503231436858,-0.05788860557467647,-0.04741685994679899,-0.033742545729663495,-0.09243796888689167,-0.02159767335405134,-0.021271750307021216,-0.06466744097743173,-0.019340298457983275,-0.013932930258318287,-0.053441042040883305,-0.07970762498858795,-0.03378469414085386,-0.005790653513483244,-0.003407572915355025,-0.020337665764517558,-0.016821301050852812,-0.02559142934381651,-0.02905330137825019,-0.03525340242429316,0.0027870203717271004,-0.059603962104597036,-0.02659823417836043,-0.049798374904549005,0.013046398272364366,-0.019109907039760836,-0.012082418734627698,-0.06463669511907796,-0.05296785631190519,-0.028371504013727674,-0.04803860251531222,-0.02939187698383395,-0.08203736712946753,-0.060799114146007804,-0.03540826239554945,-0.046209787738154644,-0.00803862674274463,-0.04925441056596769,-0.017915773497330867,-0.012387389070130074,0.009737540150960488,0.01245397782132797,-0.08232455419971997,-0.061866210710312515,-0.006310976628114399,-0.035736079686918935,-0.05467821288668671,-0.060062039927116576,-0.050370898474635876,-0.013925361550004994,-0.08537425712388563,-0.0347019849874552,-0.01676830899680032,-0.04421063137663217,-0.0677573067470587,-0.0529899313170651,-0.01037432725843966,-0.0002556628176533241,-0.036835624879888805,-0.012806325131695847,-0.06672413460660302,-0.037760031900859206,-0.07765034395271159,-0.08598832330577509,-0.08247186923018103,-0.03662921601436457,0.0010224180962044181,-0.028399499483301446,-0.042929570830435304,-0.033437472505177465,-0.04135330321203801,-0.0763177816218866
0.0007331477505910003,-0.020489490577746187,0.0011500473459231273,-0.018200934559812722,-0.04719392847233136,0.04984208336148462,-0.00996997945790643,-0.028680677550722806,-0.00016460082549795487,0.008697403332479385,0.0056556267284565325,-0.014118135105074028,-0.026693029292488568,-0.004320156573188455,-0.0047572134967443416,0.005501544563630787,0.0056746643394768245,-0.042332436928884276,-0.028033618510706418,-0.017790067992387495,0.0022420778309903697,-0.01686233106451672,-0.02132505658436259,0.016877787603755995,-0.02405564100393646,0.006391791967339703,-0.015060471983031806,0.017624754237917716,-0.011353957747810383,-0.004759028713365658,0.00365622129295719,0.035925873440245094,-0.0072611670140659765,-0.007190604614205604,-0.0024760618762624154,-0.03965527892184322,-0.03179289520573916,-0.018332167485309466,-0.016787792430635474,-0.00593799619032903,0.02930069889399495,-0.0003799105761346296,0.015121909173805037,-0.010199435985558948,-0.017246092694588842,0.031098575264727632,-0.01868076339785439,-0.02173241786659664,-0.012174672096076904,-0.053426419669538164,-0.012371926009257362,-0.021697191288665683,0.0024748770400654973,-0.02941452497014741,-0.04815946925001651,-0.018721175083888094,0.0035975099266629088,-0.007916483975626451,-0.03579641751835156,0.0028882388321452386,-0.007248360551823103,-0.008998668896603754,-0.03385524867043982,-0.018695542556442225,-0.007275713518025226,0.011333202836270042,-0.005599258969973734,-0.007565055881355348,-0.017923058831972295,-0.016848926718812732,-0.01501925630556164,-0.0025214251390024965,-0.019487285698771013,-0.005513674457412053,0.006434815519513274,0.00416226566894138,-0.011653453317713017,0.0007732693590261785,0.029338417440013045,-0.023592424276888277
-0.033065471046922264,-0.0032718585276434444,0.030365305523586232,-0.01844436495091806,0.018116054890662942,0.03833022481017137,-0.005377398912184534,0.006202031263711089,0.04519887881603351,-0.015228688551498561,-0.019158103644464613,-0.01603576713967946,0.02200336491222679,-0.023108635945438064,-0.0026132471234885522,-0.007464996853708794,-0.0033818175795521004,0.005520543464407779,0.007176340138341351,0.025786025899179867,0.002680877939236233,-0.031126058255312148,-0.031144236220196058,-0.009537328210009497,-0.005180973621674738,0.016657719000197132,0.004703983742328474,-0.002370044996540352,-0.039662940587078324,0.04524046031430783,-0.006029468950354437,0.01716512240960689,-0.013213972134438591,0.0005519184926555206,-0.022926441972223897,-0.009219509366962949,-0.01814491143518422,-0.02403271738012588,-0.02270147697537418,-0.007682891259633873,-0.003055710890747203,-0.0054121731047180365,0.010061237528837983,0.05602628452883981,-0.023033390523758312,0.015681003948811615,0.025637429133188065,-0.01453311973836693,-0.012619013524338366,0.005999347604584869,0.04417792758579917,0.033007328964619234,-0.02063018580315245,-0.011447255337679057,-0.004848320118312715,0.031147640965837848,0.018417657103647695,-0.021918687769577977,0.03339530638167368,-0.011113891568374404,-0.017875527146784347,-0.02163898140254513,0.0055645721566980055,-0.008301343197869524,-0.003094134347357082,-0.00037560283628724036,-0.029098761362808343,-0.020668316219790272,0.007479041834283286,-0.014490910637850931,0.022501171227179834,-0.022789494705291794,0.03486260516752139,-0.004169294097856125,0.014298989821839728,-0.003836934376267253,0.006151094227430176,0.003385945561535932,-0.017715547859442262,0.0008212666087868401
-0.026048779503030924,-0.04480880766698676,-0.054620392980413594,-0.030280234479833263,-0.01382712125850926,-0.05876976876955936,-0.02862525556153978,-0.04811580037177771,-0.03657931110239465,-0.05683914550301188,-0.011798400564395413,-0.015360064793933396,-0.06734748433758546,-0.004444167768921722,-0.014621828216783338,0.00046122614369536303,-0.04053564492760308,-0.02912218986321935,-0.07580115198922975,-0.059121786847763765,-0.05506371127110355,-0.011574414422710053,-0.008070527329378225,-0.017374468779297426,-0.022356813604914448,-0.011243419325244456,0.005480260038906474,-0.011978458747401804,-0.022302015987599427,-0.015430053965803532,-0.02260137320940078,-0.04555648905712488,-0.03797054634098201,-0.055017043976067444,-0.016398860190695256,-0.08273003638973189,-0.07104713287206915,-0.042060224416162306,-0.07263062382227171,-0.019323718471950083,-0.07509921819951103,-0.07343283601570602,-0.021479057543745413,-0.06259038005062784,-0.0071033795018507545,-0.04214653298533186,-0.034275075468062306,-0.030373674237483814,-0.018173653296002398,-0.01882767394437489,-0.055814998073608686,-0.029715402499175352,-0.004723789045309404,-0.01827759572885398,-0.07824309021683805,-0.06321381268702522,-0.047605761467760084,-0.019167166095258353,-0.05317194033730176,-0.039919005099742194,-0.0386101844364461,-0.011524478687609469,-0.053264056240790496,-0.026890319654847675,-0.0504844331700704,-0.018896525923426007,-0.018615239260117596,-0.03821256167620844,-0.08898913473957797,-0.010826473379136163,-0.03644393873882381,-0.07889400122617307,-0.029491692512314736,-0.0020962272864295103,-0.02757300014620554,-0.06621763952787044,-0.018344082894662626,-0.01866892014846507,-0.023807420605250578,-0.06456247575536359
0.007625171807613577,0.01973041895056263,-0.044177721012159776,3.1593982075037294e-6,0.0067545798683696775,-0.00301299463539406,0.02856701435810312,0.018210961578607986,0.012278628473256312,-0.019484458360999872,0.01860448617350052,0.03160843718186499,-0.0278957774451819,0.011949927910974531,0.008479133005040974,0.007026777389151957,-0.003752629969411873,0.02423850913629829,0.03084462873273458,0.03495277896725667,-0.0048563945024978445,-0.005547760038946153,0.0035369752489300024,0.020424694374956892,0.04388101004371285,-0.005645750873055656,0.05337251592978926,0.00926725442242948,0.01862698437972543,-0.001981621071374103,0.024012905401552768,0.024261991409606755,0.022705371281086024,0.028521803433209293,0.008061260898668154,-0.0044188383819590785,0.002454904965234195,0.009732035513966182,-0.02272388956666636,-0.004865461067665909,-0.019339821627385456,0.004890175815788739,0.029485166455602715,0.03778978886035653,-0.001435379911417802,0.06968444137090934,0.01613951774875021,-0.023021656470316954,0.020037291875876388,0.034637764831319515,-0.014045545762925386,-0.023416776775976644,0.007172882019197067,-0.004722869825300404,-0.005991637364103057,-0.0167635689037136,0.014801584912004818,0.004948580178604772,0.0035497182490993773,-0.012418404907133895,0.010574412391366531,-0.015998164681299634,0.020295494377672276,-0.008415521239609052,0.02483216925707131,-0.009493617742643977,0.03596845156936737,0.026023470861865242,0.013362297589808291,0.041103114177388246,-0.012028797274041922,0.014182414085765777,0.0394916527952193,0.030292669442592048,0.024844054905009634,-0.008242776292656738,0.013813520523224833,0.000937777475525463,-0.0030220723603091157,-0.006370604551165728
0.012457023745810612,0.01769049828189796,0.00742096707599884,0.04209467431079648,0.03485900167365209,0.020532821730874288,-0.027816346993484755,0.026877389544727667,0.02420122128127974,0.032836691431498956,0.002383268165116725,0.02740550705908242,0.022254313820702934,0.027580179594162826,-0.0004815629453473974,-0.007249407793377533,0.0026082900258351835,-0.002650656707749001,0.031957634949142305,0.0005843779624241601,0.039106508049582434,0.009818635980725354,0.02177533954384191,0.03101965794806872,0.017953890008679693,0.018710290434752922,-0.00198649069179016,0.01469139686980523,0.009302204579029529,0.05657311618600832,0.005806878984991294,0.025258888483744236,0.017771469103166453,-0.02063800050910619,0.008874562190840646,0.032688947854987056,0.01484035257629094,0.0006567862213147185,0.02467025920430401,0.003521913293048971,0.009094498248120704,0.04200225276218627,0.024891869374951615,0.0266926479313145,0.0036601791921217373,0.01678880123258826,0.04797998505554547,0.06297175782451515,0.01139611740733911,-0.04013776031362988,-0.00023382912310272649,0.032873869678958584,-0.0008326152927537851,-0.008776117401807691,0.028611719177772908,0.02001245076657824,0.015603729333724909,0.007215260913960606,0.012782007472753102,0.006050302962722904,0.004151672600492972,0.01719185314686995,0.007602785009252518,0.0023357200409015347,0.026955136644191836,0.03176540540529926,0.03389690071346085,0.023600749489317625,0.01855496365148959,-0.043228313882092535,0.04585585452287685,0.0456083117121471,0.005243236046855849,-6.977739410668176e-5,0.03132338950405062,0.05287087957520951,0.019534520488740215,-0.0016229262202664598,0.038274941102585974,0.014151773270839269
