SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
27.520949312619273,5.78,439.1497726218094,95.63344429687297,144.18090813194158,119.79120345408992,8.78783692624699,106.17509791099316,164.54834361205357,8.14,573.2319235713038,7.796456878166031,62.70018411319558,67.33365668258881,12.217864838537414,68.05403854852425,428.3530101748999,26.338437368990288,11.435791787793107,26.44421919899223,151.7720121377281,2.67,3.7046196728368495,5.519355870546375,35.21619158611929,74.95570477638623,128.8041158247327,3.733622644736647,6.333330018292968,11.01,404.34671007338113,161.37694941843222,19.907233406686192,52.310103595324364,5.201346883493375,16.51,191.09652333084338,12.840695893140257,13.98,11.478376404898448,94.8431579086835,11.067779565567198,348.27432255291353,318.9336734519368,4.784469085853259,21.95226558306905,6.23,82.13327596667,33.64,885.7645477128112,32.11004318837254,219.3434655374649,31.99393799904423,24.329903641101545,19.734502593116392,20.026258133396606,600.7746959283203,44.66712482520595,123.50941854190313,138.54404779551504,12.08,495.22810677037916,69.06112054322872,58.81075867740624,152.28989052840456,3.5486661050266624,8.43607490636701,14.77881552338092,57.13461177995902,19.12453331856553,10.590142128089612,15.195,303.80416364705036,12.68292375491612,267.67660113809563,140.95716742189532,99.15915162755651,23.02028195155143,7.110174671312004,214.14447930727883
27.441949520041643,5.8685677610476485,448.42690079107354,97.13976166991743,149.5916970634663,114.44066205076291,8.815119658187605,108.05591283325036,162.8949824901395,8.345576214644877,574.7940194428043,7.984447027818189,65.9840268358504,67.80781885569886,12.457668459386086,67.38352097167899,433.0108086610637,26.692646730182673,11.665062933893532,28.3583560048538,154.69445092407213,2.698603076768935,3.7392542644892663,5.603289016329988,35.26203087518195,76.7280234283505,130.3600784834962,3.710354379458611,6.436257197237017,10.986434328786984,395.56065652863043,163.17714022299037,20.315410826005838,51.62170203362821,5.284103798619759,17.041832009213596,191.48130146888306,13.001277845382281,14.05298042568626,11.622731687164713,97.17233378672623,11.34927418168026,347.4940115325395,321.3879391198722,4.881697627170592,22.061326997837543,6.532685722437569,83.22989723795429,32.476817331592066,891.5308842295015,34.44399311922691,227.48148149994142,31.77106727386918,24.497181076328364,19.54288349280718,20.92797976761581,608.4204805399829,45.31389123440257,126.09163014792641,137.62657384401257,12.243648631833155,492.32776214035596,72.0484435033106,59.59189158321237,150.45417868418326,3.5527351845343715,8.566465210865786,14.765188363368123,57.20813566232576,19.28882124448465,10.78345642947805,15.155928311796202,311.8479816125326,12.961310051839837,271.4602825858846,142.94697619345916,104.3203200330886,23.029284535992822,7.217881639879242,223.0476462108405
27.246928909491547,5.808989474945279,444.1972456203392,91.86117906036384,148.52016454906962,116.57932249504307,8.701699457666567,109.7868985742085,165.06108248612296,8.049249632306552,551.3818050720431,7.816903470458675,64.42096599478448,67.99504996193001,12.554632562649045,65.79517518102624,433.0052063953405,26.46303737744867,11.258977725608439,28.67906075841656,151.3270490356692,2.6745260330945295,3.7403462160711687,5.541475414004142,34.3389294839705,76.00603100150987,127.81485331714032,3.660579175408032,6.376229154015521,11.22154490454022,396.91016919571183,161.11731961922845,20.335785312069522,51.451902814828244,5.229139607403502,16.89664970318307,189.3209951823435,12.652527139243066,13.931081412776738,11.599586721930072,94.5567814879551,11.479569647534777,346.01492980455265,310.2637991704412,4.866016725331083,22.264839316268137,6.5835590105664386,79.66401686292795,31.90088063753639,894.0757740116726,32.89797150869195,220.9139050920694,31.37698078014761,24.48670507527549,19.274608595611387,20.292618466522807,596.0263154097145,46.08366199200098,121.62104128636113,134.09257879279903,12.07591795455011,481.74552277368747,70.98796910163841,59.21755931970686,146.45225042195443,3.5194576546978187,8.783083442524598,14.50247712159327,56.64568109622174,18.86985380323739,10.626079904054532,14.48690230949022,305.1333863751651,13.156468697017539,270.52815572810476,137.52905621994697,102.22640579790163,23.30901187040302,7.102850666144713,213.85115675609993
26.889759197802817,5.667789030268422,423.38119698943433,92.04396163929918,145.3871772201189,108.2404136251428,8.521137034159358,103.77074612156648,158.2030881085479,7.855752090436174,552.1602966371415,7.706642553321942,62.39057154745441,68.0598538134453,12.345096887140556,61.517870602709095,434.34542117326913,26.109674846218706,11.31290603603108,27.48602639954206,148.70174874775012,2.7339234149597456,3.7835348768973653,5.467603335763242,33.649518719269146,73.9543345475451,124.23024739453365,3.6275163507715416,6.37078317234689,10.089779708423954,380.02901871954316,156.20255917815066,20.052644467882395,51.230410079581596,5.320697718204589,16.162730601069924,188.46629729754045,12.401229809341894,13.648477312196846,11.55934300025086,90.8863643889717,11.073391515015675,322.8908921205641,300.44303927865155,4.898030643031615,21.257727483212616,6.167610999546371,79.96836232585684,30.743185459101348,876.644904437756,31.16290047716179,218.65843131290544,31.12533764589417,24.009344310405154,18.867334949802462,19.63418048259594,578.8222746642864,46.098725954479974,117.06173084509774,125.81023306629379,11.728915594564606,477.45321946912844,68.05392838668708,59.0146115902079,139.40007600962727,3.526908162035191,8.45798933432,14.114310610457366,55.539782282678146,18.624862876723014,10.407181599630693,14.261874785046695,296.84851079747614,12.961685977793184,261.76816619118654,133.36011295758942,100.22204978660683,23.285801791226618,7.079712851451473,208.3828717242339
27.549925487812104,5.837542992255161,424.78559650186907,95.62273905290037,148.38078008504522,110.50754618828051,8.949491687668626,108.54145149958316,163.92031838678426,8.278876647134776,591.9450256554297,7.963637871149731,63.94818313134669,69.09650019773873,12.466213738381546,61.48397543183536,440.3539651022111,26.942907192557495,11.796242757657085,28.642795113467884,154.28664969435982,2.766703056548556,3.799204637025897,5.614229158859948,34.924470171958575,77.91339775314955,128.76572694429296,3.8843453776079313,6.479323754620122,9.859738870606572,402.54826553725115,170.96780687900718,20.90283547179403,52.66250045829981,5.385459487318105,16.652168998977206,193.25883125067315,13.248858106767518,13.860234452319384,12.091626854892192,94.06402940551605,11.09916524771804,344.0985742740895,315.84678745427834,4.931220425437895,21.792010113153438,6.3597079575638915,80.90650060859599,31.4930937847165,908.1513418104399,32.16980532848113,214.9277760699669,32.10392032824786,24.613756136576175,18.984943786972245,20.181817209689793,612.3763819456751,46.90018959321306,118.88430165110374,133.87607259733784,11.823970328544261,499.1245666841715,69.02131052278058,60.17860419317225,143.76514253002958,3.6702079614470975,8.921448056108895,14.51483476604182,57.77860719860629,19.90382685045831,10.89088237435119,14.835517739654323,307.3457248570898,13.240271249147716,266.5813346470013,138.02206516837185,103.82439632929733,23.97464309092254,7.648683264322034,211.8868594705115
26.364130804158567,5.539324889356316,386.7076413761914,91.58561800591406,138.30343114655383,106.77377313812896,8.608787407338475,104.76838862478192,157.62316569563703,7.264218261923153,582.2962064134103,7.6606010935537485,57.69960359351539,67.04448938107183,12.078003785854515,60.41751012450192,433.68729547191055,26.766930179455844,11.540602681436965,26.809484626703888,140.1005521290372,2.72597846525002,3.6900401241792395,5.328527046282199,34.26663315008873,73.10795971507248,126.47872799836465,3.5831467306756624,6.300749203315373,9.581218822350554,388.66397594552757,166.99066493154737,20.25736630095265,52.58690539276186,5.318350935011753,14.950563446414058,178.08781064554825,13.04131183631127,12.70416657759141,11.765036989861363,86.32329001598737,10.386710460343897,331.0433898503856,288.1472052039344,4.863150623017231,21.56371842383043,5.94073732872564,74.22364359932068,29.751551070736568,887.4705142863397,28.915791450720146,203.40794073120708,30.749965690102922,23.546213778682077,17.998893790083073,18.62221463932998,574.2598219031273,44.72162385735727,111.90759912693026,132.25541717621266,11.273421861141582,472.935883440556,65.01587088800633,55.93129391618838,144.74997172949585,3.483663485076539,8.624598701714906,14.253387277704944,53.669198064351,19.82181192750339,10.513176216324426,13.993080655128578,293.20449705975125,12.701846270955219,254.1631249621199,128.13833034929488,100.80017777323144,23.05863152407619,6.915711700144417,195.84277845117458
27.501299786874977,5.719841582776507,410.7152770014103,95.72007812833581,144.45781981185334,113.33307967254089,8.923760967603092,109.63313447252398,161.1454093559015,7.884731190629397,608.260428329128,7.797195574877983,59.57880897928432,68.6364885266785,12.4440697254713,62.57495330251414,442.761174669275,27.19611262508667,11.818528886381499,28.202142238325536,147.1990524168506,2.7892853297301206,3.799684127250147,5.525258549362852,36.02868745899149,74.4232391022515,133.489135853829,3.6480358378356628,6.537951014734157,9.99855284128428,395.33821233437345,173.6747523421739,21.033167331897708,53.980915844988886,5.463012194358476,15.320313811314247,182.9153256226876,13.813036877189024,13.679388961022605,12.364257423966214,92.5334332863052,10.665417099167914,341.4565054719516,309.1804583984907,4.948650078003242,22.827440035967488,6.269030757855378,79.08403212093208,31.097557303541844,889.9505070352354,30.443151644997677,210.50957897845396,32.46640557903436,23.66048381403396,18.751952420117853,19.428705938051174,592.895677250287,45.97290156118408,117.74673240518067,134.42600562154274,11.678660437406846,492.67731384781405,67.25186370612467,57.58447415720432,147.31802796824584,3.6162220985509754,9.29611510614796,14.72642490954398,54.94024544609736,20.78175453488102,10.801856196596145,15.227817427387743,309.457523448204,13.012003490443188,260.30608687826924,135.59520926199502,104.47965614012992,23.510855691656538,7.306944265089056,207.40528910920656
27.351994166709982,5.576724658910051,400.2397521944727,95.34885621606246,142.06047277847628,117.67195000413669,8.658735331577278,114.78411103537451,164.4324046039285,7.873016479311633,589.7811830908587,7.7813622564646465,59.892491880143716,68.17325918340401,12.235406969814045,63.20387078659685,448.28702436096,27.080611026240337,11.667663332900949,27.724472703405418,152.44563338349047,2.7685202798479147,3.7462874714109997,5.5491797690769324,35.73274881926172,72.28245610765175,135.4901138092157,3.6282410829631178,6.460671281608057,10.166208318754146,401.9256885838657,179.81797841701786,21.37690308157519,54.67789390244387,5.4079784153189445,15.385483876818848,185.4869513349117,13.782093015020783,13.729238901159789,12.264076955430848,91.85538309601353,10.832362329758707,332.1779248854035,316.1640849716656,4.986082896314922,22.902851947260118,6.252687235096645,76.97805430726437,32.05115439978274,906.6283298946764,29.92645810642179,206.1520519885315,32.95698032608112,24.213907007389714,19.173543965763454,19.142761697099917,590.2089199587915,46.44475215050305,115.47538617022165,139.3476829182224,12.10716498731989,481.8692602403783,67.14917115839843,58.64567917657258,153.58560809427817,3.5862556307355087,9.369291371004847,14.616329251375259,56.40924763368375,20.309394886353083,10.335819660607564,15.833829703867835,305.37257571466233,12.789134227792184,264.74690220178735,131.59209980409798,104.4868958552544,24.381118062112726,7.415765133632298,202.3210632241168
26.68514753175891,5.367258099953671,394.81358336227066,90.87671230120046,136.58804625683092,106.9751868333656,8.425435756021004,106.78532615502118,156.07608431561553,7.805120200293586,558.9667815163886,7.669817854430147,56.92844158772857,66.36624318528196,12.190613229554975,60.38868411966146,443.67640372705847,25.974658627303686,11.051057655405055,26.271718038092164,148.04773001863902,2.7477559673793412,3.740010329288693,5.508172733590554,34.09361827719679,68.7888898095514,128.48926074277512,3.464945687233204,6.339999745975285,9.692142167304194,390.0485394065775,176.41920519283522,20.88112733223442,53.458974802230514,5.343994821392866,15.266586482677576,181.29015949902197,13.208470775753955,13.541404281552337,11.80626055874852,89.11728860382868,10.596205467090297,321.91094111045425,308.37414572780267,4.916997247378183,22.165352832804157,6.021792380660654,74.48497357762301,31.495399526350795,883.2187457453585,28.17315920377664,200.94701336553246,31.623245226693587,23.66730562458496,18.949979115177147,18.169884991576556,565.3549524964571,45.25995308265207,110.52005580614039,135.52606844248336,11.64601242134598,478.7680569343563,64.19159652480893,57.36356625484973,146.84317485808873,3.4951608722293597,8.930574876262666,14.325904587738673,55.059256412538055,18.691899453470306,9.543775752937051,14.594720867434686,290.65467964016767,12.649395406906374,247.31245497938386,127.44957363973508,99.50606977687036,24.26909977987936,7.175287251491978,191.59684796612646
27.137933512939252,5.3462981478260145,393.06626576293513,91.53714218223475,137.3941595575107,101.7587776382888,8.428044517766585,107.04899864760688,155.0563468414316,7.76635446739981,571.0846388074985,7.621372450174919,57.84360977503374,68.7772971907104,12.303220727621897,60.01462927049489,433.05564972376584,26.18285480155427,11.131461408750464,26.06416052352128,146.0846028965779,2.7955957926979647,3.7835267374949875,5.681963162377951,34.94368434198764,69.62874092915237,122.53258713630225,3.4605246555686127,6.471517993306188,9.445765493198156,384.07158464915864,174.65162532303535,21.325321823576168,52.9382161253897,5.451263234850412,15.089519256383504,188.33413158711974,12.946162856647371,13.91674810258659,11.661992315722143,88.43170704916075,10.703169440138419,323.57988707103743,301.1942247372175,5.035199783454057,22.392725647706957,6.1954547162300395,74.53971355644394,30.724591232096373,864.1691807688513,27.702844373003117,206.79199561329614,31.81117310627812,23.7831455828904,19.310717134254975,18.42411676142245,571.0746803470806,46.29993067072349,111.27874669151684,133.62464277026112,11.186816777293245,483.65340300405785,65.39653423141009,57.235879019857485,142.96252443577796,3.5245259312500195,8.987566132629446,14.365874548619002,57.24046627315398,19.02677970520468,9.748496707508693,14.557932241139053,296.2764514384304,12.81663903471535,246.285918827387,125.54743941078831,102.52168062785559,23.906094125156432,7.228850733228759,194.65722706036357
