SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
0.016324179051132648,0.022828759308588874,0.054901536070277424,0.039269073618885035,0.02611591970013508,0.04474556838493755,0.0301470733760197,0.05303215929392499,-0.006465769053081489,0.04259491033485756,0.017396916109962902,0.02294075395072439,0.026750863143133102,0.00015677749517877676,0.017597523264953785,-0.002775335137539945,0.02227096168802668,0.027313925133080452,0.04231475575234366,0.036536366395211156,0.0261909233464266,0.020856486509785128,0.012062451588866254,-0.010401612279364106,0.021364229770624566,0.00551239282466886,0.018761356273890757,0.01902001659252581,0.021482298324834496,-0.010150353710061755,0.024948565889455782,0.001792580124519267,0.002969235709467275,0.006614332104250466,0.016816149404599363,0.028947001625777763,-0.0071122028305402605,0.018899895273889526,0.004515428250157778,0.020818532390958416,-0.01582208916934292,0.021424449733128275,0.01129547195611141,-0.020484078751924987,0.01479886899675314,0.03725686886787906,0.028221639639647488,0.012066691240685505,0.043426167997126446,0.010232875140767528,-0.01644684707180352,0.008969276674100149,-0.017038813668000922,0.006113074410659733,0.005950535044566085,0.034430953400330394,0.04978853350614181,0.010549546804647333,0.03164788135705437,-0.026959980222130562,0.05631648806733459,0.0027921922109185133,0.031355413753351095,0.0052084316878932765,0.0086775747232499,0.025832288257929673,0.02265153699857151,0.020738285113073983,-0.00850534452430121,0.01985699086916824,0.022786637287212773,0.0028025128909568036,0.02045739713586902,0.010080825838907645,0.0029501586292856544,0.033984622709977964,0.02021250813450468,0.010104352417666157,0.05202568363948158,0.03975779867525605
0.0006135367994098056,-0.018693212771814075,0.021452773316569033,-0.0016188231963826785,0.0007689312695580475,-0.011055245707981626,0.019311457608669712,-0.03706176193815326,-0.020839954016042096,-0.009390829711092381,-0.031235544463733795,0.006154429385746577,0.0022467825127483036,0.003998124485917586,0.021724207438361707,0.011105372023925187,-0.007133669345663548,0.0017885120736365473,-0.019163987934722435,0.01121310183597821,-0.011886198892316782,0.003938315288444488,-0.009245481019549766,0.006159127306717544,-0.02265248868434674,-0.018466382513345012,-0.051841592501278407,-0.008638539689465135,-0.0014011003790344776,0.02205110118008665,0.0057462420402672925,-0.011511893968589466,0.01216673033688828,0.014467282307306678,0.003599036842482915,-0.01898064412437384,-0.013321121290751341,-0.029027280169909474,-0.021826920020625227,-0.0012676746512706855,0.007595747567769091,0.0051803805330313075,-0.0020642554240713424,-0.030146117642730348,0.012932701179533218,-0.025816815057918257,0.007525910611697876,0.00853995834952035,-0.018841734559207946,-0.02700523489839009,-0.02168804696608299,-0.03423575263445189,0.0035108234153907224,0.01882482964481256,-0.012971016906139712,0.007670064897694892,-0.0009096332619824492,-0.002328210806259908,-0.02647071404357341,-0.007161208356214994,-0.011148336983919389,0.009265351352566235,-0.014718061720112335,0.013723450132078792,0.014156160822958161,-0.013079960168507043,-0.0028408205093631675,0.002774695601794673,0.0004514488424332842,-0.02648970199199752,-0.025993139914778654,-0.02636370705554755,-0.026798853860718355,0.020102590007356057,-0.011771135621531297,-0.023938436056854067,-0.03243603569571667,0.010813844947363751,-0.005021696459075975,-0.0183706219065226
0.0007950604983733687,-0.03425355301533049,-0.02573721336651062,-0.016010339886845047,0.0016528988132466565,0.03304354089681717,-0.01041689070295427,-0.013109145000747394,-0.03626917877031288,0.01713195110268974,0.021228786401575318,-0.013151685461921208,-0.00975873732001435,-0.02572333036596891,-0.0022154048487898603,0.0012733580803905937,-0.008965800441458099,-0.0026864428454531296,0.026219743592535757,-0.0048546584624785125,0.001763166755249137,-0.00514464895839671,0.003391979497042172,0.010285746153703368,0.036667709731605,-0.02522278057419344,-0.02720185536425541,-0.008583132246174076,0.001811935026078437,-0.030295476420181343,-0.002729653070091524,-0.0061323384708436325,-0.011578627991922894,-0.019407857093346262,-0.0003263858426340407,-0.012342336210607152,-0.01185697816861442,0.024325598041851824,-0.0027213709552975523,0.011102172560544998,-0.01422881656106561,0.014174911467121833,-0.001979714366213213,0.009125719349307504,0.0015662005482238075,0.014948392349414237,0.026680911253011808,-0.0053340885837088285,-0.004359984090770576,-0.026659324850796553,-0.01674725796918649,-0.000507992915162838,0.005671924287151727,-0.004393022046820133,0.0031973663416312945,0.0008660836596009479,0.01432670899504987,-0.012296259661236916,0.004224549928022199,-0.008989709919332052,-0.0020646108913084955,0.0015758943707951754,0.006745186417324816,-0.01215492240872576,-0.011752329603352108,-0.014392069430403751,-0.002294616812076465,0.004910422786200278,-0.003520241235419818,0.018456699793832562,-0.043861357813285824,-0.028012972695055132,-0.05718389355192534,-0.0023345324527456954,-0.0314624298453837,0.03942685182523878,-0.01592997671331059,-0.005920379849748836,-0.009414100502314535,0.022123859320317546
0.00772839980590069,-0.003562515624821112,-0.010586908297294475,-0.012873301629583906,-0.0016643761996142951,0.030350877943734214,0.015897655615507083,-0.011794216122575661,-0.04190363562909438,-0.019391174088335322,-0.013372802271450712,-0.012787982602189212,-0.011226988446629888,-0.012878590996409959,-0.027510449943981052,-0.01389990092133635,0.01583343845922948,-0.013817708502163253,-0.011927748337081828,0.00798402086756271,0.02227899340963955,-0.006305845461699718,-0.008221256274194177,-0.00626034107974132,-0.01827602531772664,-0.014827162297866852,-0.04178382545970059,-0.00818505002694328,-0.013514482599181232,0.010905033246111242,0.038425129632291166,-0.03784861633657898,0.009278264801458918,0.0003105767140939231,-0.0002440224906401402,-0.022156530946160418,-0.00923866721740476,-0.012574228023909683,-0.005910378427764221,-0.007405538120043619,0.0061610544993416,-0.0027941899990991635,-0.005852834233004308,0.02890090399667109,-0.004943794106226633,0.0035649268646425884,0.0006852274317881825,0.0006898906296509728,0.003147471474191389,-0.02220250665008491,-0.019476925916734528,-0.005435423860836463,-0.023424135320877195,-0.022929595194356174,-0.012564758834545975,-0.00022803467234920073,0.017444902154616318,-0.015294569772501609,-0.023522133222064083,-0.020802964626523805,0.0013212303109801742,0.016647669989780352,-0.023975668053485496,-0.020502658270164332,0.018560985379216202,-0.0036471662373600993,0.0013286652438339202,0.005882277577217701,-0.02139052565234865,0.0012927649829067667,-0.030535061444113935,0.011181922085812973,-0.029805295503471163,-0.02615839588531854,0.03253178229877364,0.02007515466031473,-0.029904797239030556,-0.021622189807485398,0.01048707516112821,-0.0277946131483274
-0.041179825311773485,0.004282403838827663,-0.04304224118789345,-0.031195277255920657,-0.06670868487126776,-0.020780839770863785,-0.021023556063491964,-0.023058517651101947,-0.014027658603762967,-0.054780830320505944,-0.028579586366958547,-0.013826830711939552,-0.03899243656825873,-0.03284848054515293,-0.01172284148963038,-0.0006186785367894578,-0.029075603019791035,-0.05421071091330056,-0.041893587128477204,-0.056723782186496,-0.06830161603750452,-0.01615788525047804,-0.026559075427910285,-0.027766556250808684,0.009738510819699352,-0.048589501659854095,0.01974305492134142,-0.0025594282630712916,-0.03116355536928526,-0.0230273285732212,-0.007669666304609008,0.03251750757989997,-0.028808039031284132,-0.022171249373238777,-0.02546135367814891,-0.055743635183670745,-0.03658095531013144,-0.02121963297212768,-0.04780087706099064,-0.019840557846855917,-0.017058390426250906,-0.05882745808240699,-0.035182852987252225,-0.03149843849691369,-0.012114805813387423,0.0083959051152045,-0.03668383752908867,-0.01774741195484853,-0.02645591451176838,-0.008052364636942729,-0.03439180578563591,-0.041147374359873326,-0.017489460373452646,-0.034687561395990406,-0.0452293250418648,-0.042126547273000525,-0.021009889174938613,-0.04237441391666849,-0.06255269746644757,-0.022804004598945393,-0.03036528675201302,-0.01941555424552587,-0.04800188660962448,-0.03582258981722182,0.006401113931132269,-0.01758629146191466,-0.007010425463532534,-0.019286041939075658,-0.023611544710419905,-0.024921961449826172,-0.04470233709831648,-0.01785188690734969,0.010727606481578434,-0.013588784492292645,0.01583977830672289,-0.006998491860977186,-0.029285878307023342,-0.04805226680508718,-0.027428900050968676,-0.07028757141013124
0.0183629599621626,-0.0032700726248233456,-0.03515076453510181,-0.01342573421129773,-0.006120589942255102,0.031493103601516574,-0.019310680520234814,-0.005395627713936361,0.013645410580539221,-0.009459463977574691,-0.0026833004265278005,-0.01387584297901267,-0.011024681096208435,0.015329980215510384,-0.011874153735424069,-0.028288531385743245,0.014202040728088743,-0.007406460217549524,-0.017213099511489957,-0.004460233772981081,0.011631391244098352,0.008534947059805183,-0.0008234215204495194,-0.007518744236833774,-0.0173748115460079,-0.01633192936779573,0.03312155808832195,-0.026611681566748153,-0.00452401191720316,-0.0259222784762399,-0.006996061367427518,0.02170056969485787,0.010919813719400628,0.02121013512570407,-0.004885389386099037,-0.03330522066206369,-0.023764106028192303,0.001670850199093152,-0.03357356383062443,-0.014778450043571638,-0.044245588271744574,-0.03892551194998119,-0.010943445204736136,-0.02670007143152391,-0.0007692356834328132,0.011575550537206302,-0.012758436409437232,-0.03078966534629953,0.024139619029599386,-0.004125360503293707,-0.013668414774065605,-0.029135490497175474,-0.009593784626353824,-0.005752996589579364,-0.017641888587088848,-0.03198771796929804,-0.028339209895609337,0.0041607715460682424,-0.0027863991465284644,0.019842433983411404,0.0012908109103613086,-0.009286152595657604,-0.02228685000453328,0.005402010148541568,0.017213331777130816,-0.031601068109645754,-0.011798001248586999,0.021294601014763555,-0.02230983938171135,-0.014061661572681081,-0.0038249498618093923,-0.0434856268075366,-0.007503182286340813,-0.009247634338965697,0.029435031917648104,-0.0037137567589856433,0.011867274774477216,-0.007812091285900409,-0.055242098462542376,-0.015213592773387841
0.017417392679117124,0.04012891316402874,0.03488579954702053,0.02223602438596979,0.06712992763726819,0.055910527256678715,0.03130324529808489,0.07036236470513667,0.008557480721072,0.04325834548338857,0.04213751244207214,0.03737221892011269,0.015296705299578417,0.010784549567075384,0.02688082886597614,0.013977750736015513,-0.0028191411353193268,0.03266892140835905,0.03417392583479991,0.06974583268011143,0.024325421955943283,0.010635349840125655,-0.0006079584826361637,0.016137435686227462,0.04294388745366043,0.01606596320072241,0.037257117679025765,0.03804565954482104,0.01161183409912294,0.02102989064799205,0.020469605320624255,0.023120756794130195,0.004188510496536372,0.009755781163428642,0.010657184058402451,0.07059533225514934,0.044150328520196944,0.036192741729796515,0.05946906904106882,0.04010797272791852,0.01776962616830432,0.06531285423703821,0.03910205128625882,0.04564396565885209,0.0023019304378163715,0.04503968810309113,0.05565228564856295,0.010166137380834382,0.012190589674829276,0.028399366132406196,0.010078462846589245,0.002920163720238333,0.016121416355710134,0.018682596347695042,0.047777919816223424,0.024838434786447802,0.021816069870646004,0.0135520302773009,0.02728854986303532,-0.008859574295085526,0.041540565414306486,0.008086340769971867,0.031811147197254974,0.020993513086478635,0.040007756864758666,0.03458422040289353,0.03219079730132856,0.025781400595218263,0.04887864627054916,0.04393494350463508,0.0290601863546127,0.04520516661854649,0.04977553977110842,0.016559456859847162,0.029691422916248152,0.026998700967287334,0.04718328687219786,0.032970638317273857,0.03325672335440863,0.03441425377421767
0.0010122627776546695,-0.018717520073602147,-0.007476951897965724,-0.009598392313519097,-0.02496218867552881,-0.06621499403812839,-0.0028149373429420437,-0.0542933262117398,-0.006003003707839246,0.002736135273063345,-0.0007833329153967342,0.00011711661841647114,0.0017357333165215886,0.01250505251458958,-0.016416299423685637,-0.020585966514703048,0.04121726369918327,0.007661450566018058,0.0075456916720003766,0.0029764885039894416,0.007534760101441989,0.006312408755995029,-0.003681033129222609,-0.009569208143073854,0.010188322624476222,0.024344850681585147,0.001458390577174335,-8.620917999591397e-5,0.009833267809665315,-0.027358613417786035,-0.005803394287663985,0.01082533516463844,0.0034228350653671305,0.010326481667405327,-0.0018950305770717728,-0.026608021513857334,0.010350552015399153,-0.027448069817258527,-0.03172384645976972,-0.024492237203400543,-0.018574582864101335,-0.02359956176249646,-0.0003107909203379411,-0.030872294723232097,-0.004563707302259023,0.00538558470465854,-0.021444706654291174,0.00428031289631831,0.02423251832799678,-0.0002997462806831289,-0.026961470643758933,-0.01076193573287327,-0.008596889645548415,-0.006009661929059193,-0.009199812518171403,-0.008842906716550095,-0.03862033604648058,0.009409601224933544,0.014669459779374441,0.0170268999245516,-0.0023128602283686746,0.009527442700566881,-0.00084355599105271,0.0005014824194434632,0.015900474143559867,0.003631473225769378,-0.017540831170888123,-0.008672490097886733,-0.025393991659813896,-0.013387639725014552,-0.0006455511970894978,-0.01335051933328859,-0.00446368761528591,-0.006660187308827405,-0.007274054495806216,-0.012439540330468776,-0.024838182353721656,-0.0014071616234172211,0.006914541498062788,0.016404828729023015
0.0026070601157556607,-0.02307612355088487,0.012073299882077853,0.017426481353340354,-0.010284173325485235,-0.04977580021416578,-0.012844936846316773,-0.03195226495088253,-0.052466487923041136,-0.01821527451019421,0.00861416225616927,0.010838830156241134,-0.053560321549690204,0.0010539436696752162,-0.014231581609965174,-0.03661875734019219,0.004352902555956798,-0.028641054646390413,-0.04443671296682342,-0.018842638828025837,-0.02131084893437791,-0.010213491992120065,-0.009620794447548493,-0.03296323748119101,-0.006755175867447009,-0.013943669676456825,-0.020415333775743894,0.006940179326568483,-0.008622350453043166,-0.03376720525713677,0.005437564024818513,-0.03231930434655329,-0.014516643779715751,-0.018962327793733,-0.014895015913776316,-0.03118083476480851,-0.052228218139169585,-0.010475020828376069,-0.04184598887904269,-0.019585471298024914,-0.032922462259701926,-0.037410452867627064,-0.0038016652483147968,-0.030260982673847345,-0.002969706870559899,-0.00867749438934629,-0.027317653863232903,-0.0038524196737731446,-0.007119971681039309,0.007952291293155297,-0.024099310790207343,-0.06177309167850332,-0.0011916773482871983,-0.024900369625786456,-0.041052080453894725,-0.03185268892676971,-0.011824702827411071,-0.008586495773394057,-0.04667781270747229,-1.2314391049899525e-5,0.00294770761687879,-0.005101033134040316,-0.06457196575489987,-0.01677158382822112,-0.03401844127271772,0.0028007139494068372,-0.0235015399501943,-0.018290250832645672,-0.03634551622090532,-0.004464132405686882,-0.012546051908000979,-0.024708990564661505,-0.026567906771127563,-0.007568881548708747,-0.02906557868599444,-0.02641107242464446,-0.02858871545799834,-0.019782709382253766,0.006892002188279672,-0.04627192402022528
0.013678964153875508,0.023750331995684305,0.07000342766178862,0.0016335365583234587,0.029057079657490208,0.046446138867850754,0.017913207020037025,0.01429011326156389,0.02681730146906475,0.05401698212737135,0.02196906213965364,0.010416239906639055,0.04293472453090581,-0.0016069536843684347,0.03853040186588967,0.05784736986383968,0.05753072682209108,0.02805334521036495,0.04241323776154136,0.0659593743726077,0.06365831140460436,0.009068656380267548,0.02354456135412553,0.021413961558383092,0.029197290269439322,0.025937967142551303,0.03630756041173525,0.019943413391177597,0.008199561038193977,0.062167950057428346,0.02288195321064249,0.0531741611121011,0.0037470606558176966,0.021376193102856766,0.011862011569498763,0.03677367266978072,0.014359831277397104,0.019871762665888502,0.028536250351704987,0.028845462455789412,0.04531677931053178,0.020334502864406783,0.0236678923341318,0.06482726287657739,0.00937372715276252,0.05408477629223515,0.03394745649184747,-0.011084991201495031,0.04214030017732224,-0.0004910488624103144,0.06588748765791307,0.05732232714824491,0.016365454802928128,0.02924584125944578,0.027879235444693472,0.052560186304860416,0.04159266827478598,-0.007487376001176008,0.04982372458499013,0.027838168052549163,0.04689873028698478,0.028836257435348754,0.04885384337661886,0.042025726875423226,0.042513826924801906,0.028399349682824895,0.05429737702130587,0.013756564089106986,0.03423290655681229,0.018351034711574298,0.0455170290605255,0.07592720007441973,0.03273933523578985,0.05376456972177937,0.04956352268958159,0.06176067331513645,0.056534163166529476,0.021232325786231274,0.06819033770400461,0.06647623880199473
