SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
27.520949312619273,5.78,439.1497726218094,95.63344429687297,144.18090813194158,119.79120345408992,8.78783692624699,106.17509791099316,164.54834361205357,8.14,573.2319235713038,7.796456878166031,62.70018411319558,67.33365668258881,12.217864838537414,68.05403854852425,428.3530101748999,26.338437368990288,11.435791787793107,26.44421919899223,151.7720121377281,2.67,3.7046196728368495,5.519355870546375,35.21619158611929,74.95570477638623,128.8041158247327,3.733622644736647,6.333330018292968,11.01,404.34671007338113,161.37694941843222,19.907233406686192,52.310103595324364,5.201346883493375,16.51,191.09652333084338,12.840695893140257,13.98,11.478376404898448,94.8431579086835,11.067779565567198,348.27432255291353,318.9336734519368,4.784469085853259,21.95226558306905,6.23,82.13327596667,33.64,885.7645477128112,32.11004318837254,219.3434655374649,31.99393799904423,24.329903641101545,19.734502593116392,20.026258133396606,600.7746959283203,44.66712482520595,123.50941854190313,138.54404779551504,12.08,495.22810677037916,69.06112054322872,58.81075867740624,152.28989052840456,3.5486661050266624,8.43607490636701,14.77881552338092,57.13461177995902,19.12453331856553,10.590142128089612,15.195,303.80416364705036,12.68292375491612,267.67660113809563,140.95716742189532,99.15915162755651,23.02028195155143,7.110174671312004,214.14447930727883
27.950353351717645,5.720306710928341,435.2220195836191,96.75180529328884,146.15488908669363,120.5376182221394,8.80000796834004,108.57139694626169,164.9241764984635,8.101576376503806,582.7979009616578,7.677085517015896,62.13542627267821,67.27731510942945,12.338487150180626,66.35228144053494,416.9519906445049,26.612413152657684,11.563048553657957,26.811815011937085,153.1731202735915,2.6740678765557564,3.7186388578361393,5.65205379647062,36.05312223612435,73.61959101287023,133.633988211705,3.7164457285072894,6.366192906215202,10.825073778774376,404.56875550246275,164.16042768047566,20.09526343911709,51.9729921981408,5.203870468743703,16.637369401340166,186.93450341402556,13.128773310692171,14.174201789936753,11.79193420557565,92.11168381787716,11.31387948256087,346.4692101658935,331.79590200775345,4.786907656504611,22.6115365300852,6.414766212735515,82.01415595147215,34.232419252569585,904.40942556359,31.896935803464945,219.80863017321565,32.07982133187408,23.841358704954303,19.47826863774152,19.83455025530943,580.8954845532352,43.819697450652924,124.05243511934472,141.80519486617618,11.934302168942114,488.63853212017676,69.14303618530174,57.04404655595736,148.9906392894854,3.469004483197288,8.812267925480617,15.025775261687127,56.20397645880972,19.354345813400162,10.580273992815128,15.13133681866639,297.73628320818983,13.001083204815421,271.267630839445,144.48988728498355,100.10447363809129,22.419338652815213,7.037286947913115,216.06178092162423
27.72042091404603,5.952922509608504,464.51471627917493,95.90914487924152,152.46051765803972,124.9499489381045,8.740994832671413,111.46548486179665,168.4803088700498,8.563293896780033,573.7173481122283,7.581608890864,66.19594966572129,66.55939328674279,12.3450870173514,68.31354438444104,429.95062880346217,27.040667998706656,11.767062938602283,28.379416548612763,158.22890627992092,2.6984532708746944,3.706481801811023,5.537040004447737,36.89425376958008,75.76689591001919,135.9226722768551,3.6880459031986423,6.295902328279306,11.245266615068212,404.95498286564947,166.11939624787308,19.92905530812025,52.85061147321901,5.180123362966284,17.20205541750787,186.27501919200054,13.51929829982598,14.451231549638807,11.904068855310346,96.42347360771588,11.564626379783995,345.1580816723563,348.36361558360505,4.783854077189811,22.94507740241429,6.734718585539233,81.81724335285617,34.71166573394139,901.166723118164,33.234105865475115,226.54214347046343,32.08237691753117,23.581277521371064,18.952390113300314,21.310927797995603,577.1766629682638,42.788210113335616,132.55439863658194,141.1297198973642,12.338383354525682,504.3356172898784,72.15875879884234,57.64945823962804,153.50557785125534,3.521777321604503,8.909679390042303,14.965692821888302,56.5102719843615,19.595108051419796,11.260280513681282,16.15339316369744,307.97930053375563,12.840261085666445,272.8781726364566,152.5002058719332,104.11679670791779,21.999214139387394,7.510256520473632,232.5958619771168
27.432381424832677,5.881108912308312,458.3957594686457,92.66350445355693,146.29167565857526,125.07913169298283,8.466588106292933,107.57129704134378,164.8762410799476,8.53844944640408,568.8568083370575,7.40116621143368,66.4801404046209,66.92518858154139,12.53032922285637,69.73063373028516,423.17741574754456,26.608937282505945,11.606311212726066,27.178818125146737,155.43526208235662,2.675835771157507,3.73587431889993,5.666778664913153,36.963575710866046,77.49535280421958,135.30927601879853,3.5976130941964657,6.323986637497601,11.1197826482567,395.80359220221743,168.97192925004762,19.84880634623085,53.247151045746335,5.119585873460181,17.759608044832063,186.6528065236311,13.545486725787136,14.646975496254251,11.830295674386452,94.87739830345907,11.897348605620547,334.73216015341694,353.4191210464812,4.797339737805178,22.698894461552253,6.550145156845636,79.36441129390484,34.26648096031578,887.0079569609356,34.175162019806436,231.35712680876392,32.01744667252127,23.701348724051485,19.26150842747437,21.783376632238383,566.4857688438999,43.53234732880074,130.84783399900712,140.15508790715452,11.795770224182373,481.4937467859587,69.78870682069491,58.15210976143206,151.1657236249792,3.419146924729814,8.695015014594215,14.937719286674879,57.45752288702476,19.246768824256634,11.526060346448494,16.161626853787077,294.3070869891392,12.889709923316675,272.51436525485093,150.34799398294933,103.55876239516107,21.733676299279338,7.529139868827922,229.48811640199585
27.269619510942352,6.113983828400128,481.75978783683837,92.38147271678578,148.71202019004645,134.5697524662765,8.586319327132179,113.99257782774473,167.86901323679908,9.019210606520199,571.8855683315604,7.426921585788014,69.6946594434346,65.35989404996852,12.425727395519484,73.75674001471762,425.6782845444234,26.74811643699348,11.936960043178816,28.05698812899688,163.28397092139897,2.6523971043177514,3.675260682238977,5.718153455299079,37.056255732299476,78.20732362960366,133.08972420708523,3.658357148634021,6.269128914933593,11.782432251931269,411.23760887997037,175.64069175601904,19.399390430175362,53.627446295375535,5.032315782018166,18.10568638437852,193.94718643269584,13.3198839433926,15.262060090580148,11.645044844544872,99.99372903038399,12.427191751702782,342.5500493840686,380.9836854817423,4.795638503928734,23.00121864573267,6.645578462214042,79.43411713897505,33.370639486841775,870.2629605880564,36.15308751543191,236.7920416696174,31.82828389257259,23.486660399170013,19.977359985960405,22.50083419206931,574.9334228528069,42.817061241235244,132.62164162497643,144.76145839332764,12.454041584885134,481.2997606198853,71.130740402215,58.74803880910454,152.9835958131858,3.450835012771121,9.007922139584698,14.987723446086614,59.857306043943666,18.982527285979767,11.899971797747053,15.963942721157618,300.6000088712307,12.595771234413354,288.19296820637743,154.51463963147833,106.88696538214312,21.875180341632795,7.67906553879298,236.48412355079088
26.457067157019083,6.07995881327029,483.21979861524443,93.75329637689688,151.02166237836312,136.64901127059392,8.453967380205446,114.0847088201882,165.51189315334503,9.208818071755347,579.4294338576535,7.408919371517853,70.27562822825324,63.2387206515589,12.186618798887384,75.47569282435813,422.34447857438926,26.04912479311215,11.833612281454732,28.71633191440785,166.9558932199007,2.610098010366248,3.621664475571255,5.588155261818883,37.08218301600657,76.40612414298631,134.87104816790915,3.6271481485890855,6.220696390707834,12.015448219626775,393.9530036078081,172.97577124881846,19.068353732635313,53.19137407950941,4.953438889955752,18.110754475982365,188.50865723145222,13.34816926225491,15.368248657182962,11.649268635645235,105.2990973267254,12.543823556944941,340.5624770297219,398.802968688011,4.690254385995854,23.303289089842586,6.916632242351233,80.27938552081041,32.395630430489966,867.228531786584,37.072581220601485,241.04941550800115,31.55140871797809,23.27132410727004,20.166432789113152,23.243550821281378,549.5766602659634,41.38452484426217,130.8263632392572,141.68679858912057,12.723637942679346,494.42863439915277,68.80774514037894,58.82895998840477,151.94362425008669,3.4061405362344988,8.950269986664322,14.748368670851828,59.28361374570499,19.095649057385906,11.849061530065931,16.223216128998143,313.5039203415324,12.454900098472812,286.01010265493534,156.28354179865542,105.6644822273211,21.72924993153835,7.842488643605186,237.26826487101786
26.134526361962536,6.08394760045647,502.5533727008716,95.67880257562611,158.68627664554802,140.86885008493445,8.503765034518596,121.01749962557267,167.49857950974507,9.657656641795723,604.2550188509975,7.416394762315994,71.81934656404935,61.53276840721308,12.528359947171543,79.15918931270389,421.29081645163285,26.239718264578617,11.976114128857116,30.466579267215593,175.91921071603463,2.644746528110712,3.7196250624016214,5.722083704522934,36.96425700358392,75.8834933912264,139.7122350445741,3.6380567952370537,6.3942801520804515,12.210206829842807,401.5937036576341,173.79806540517043,19.42393710883601,52.95977666134048,5.039845545752596,18.920368661014574,187.54164969750283,13.88859888870436,15.776090257287189,11.874642406475646,113.63055931167592,12.929569974859858,345.08097412108714,435.98807812018117,4.776751706490855,23.50750244883983,7.229888520142244,80.66716214120065,32.619715437271324,886.8940663135978,37.37406105972011,241.90791679464908,31.578453078169687,23.934592511555223,20.44777733517635,23.866529344497057,552.859306611327,41.71737010362654,133.275141909542,144.08307394812286,13.230674229184741,497.97637809605015,69.77621872106933,61.16235962548356,154.3210944517367,3.458961365914555,9.084920088794664,14.795152841044667,59.38981645662776,19.854126526036726,12.136413126920525,17.71458227563548,311.76613286131555,12.845056283944324,280.7268653740356,164.99003927663398,107.51136439622279,21.677679244572765,8.019338628080543,251.27854777898656
26.479065338191074,6.138515956542781,505.6773570143027,97.39990996700648,157.17713482746043,143.3762888647411,8.37142838311549,122.24469761135924,174.01365007023887,9.856970518420134,622.3666357338299,7.417496358528823,73.31837780410525,62.16685230691335,12.410484064298299,80.28825586816431,418.0577063088951,26.305066944446587,12.360319209507558,29.867467204782013,179.89931550903992,2.6667179848520264,3.805681597510537,5.740192112745977,37.671295173825854,78.51582486943305,141.98721323308905,3.6466576965524014,6.44449619251578,12.262913746972739,418.179016705442,179.73501813154243,19.840027822396152,53.58926151589779,5.135753077853738,19.337411446154196,189.74745799252133,13.991474960862414,16.216988838108815,12.059048227780844,114.1518422391997,13.168532065774546,348.52779621294314,446.24022116920617,4.853221404206643,23.342868339626754,7.430122528687932,84.0324721591452,32.894193638490506,867.3219103171132,38.74748804988831,249.13959034079758,32.12884059829732,23.662695269156934,20.732654714548108,23.984050149348906,555.5808690052605,42.25461085928365,137.35567678604608,144.85801970293682,13.108953634246072,508.3595582120186,70.18869438528813,60.09250963797547,153.76297173664312,3.42566581653242,9.216877578956124,15.089925851932888,60.100172900454446,20.41981471052753,12.691601574945135,17.756834635800615,321.81208801874607,12.716454579352716,290.58803188829853,167.33948717570632,107.70210708628588,21.08964210153939,7.984681627434639,257.21041508244326
27.38950832595374,6.078284593878559,503.5407012223176,98.22427192216439,162.61444764276266,141.7192381986833,8.549287534094704,123.07218750939765,177.18054937220012,9.899461972642115,626.9551651048597,7.466820578058323,73.372751511431,63.24546123193042,12.56462793841383,78.6653198654208,415.56301116029465,26.93347260895689,12.40730636637016,30.458761877239763,178.18719175628348,2.7283839272632746,3.9021655977077625,6.023223310085042,37.74051582062121,80.64472898557318,137.78514132506692,3.6537954129836026,6.6956743460307075,12.322908875685021,409.91764246400874,182.64775851789508,20.611395445439218,53.196671174993355,5.317275588549656,19.85304013062074,193.49379578411825,14.057089554190675,17.017689773578113,12.120925469549647,113.40528899890417,13.523503557753852,349.7133923428214,457.88961703186754,4.931187423899929,23.94459780416209,7.615422087049887,86.38716089135507,32.925261678456536,867.8700591987958,38.126365482674196,242.50065529181134,32.683879974129,24.383885328836605,21.420694313845807,23.96918789703167,558.3218271950651,42.66264186524774,136.3475703228856,141.62410203313743,13.08770310735437,507.6095481104565,68.65267350263798,60.74270524110384,148.7445631342581,3.4878095001297678,9.239606839039658,15.77637213401038,60.93724076317595,20.538931727403103,12.988764055589671,17.73814298976657,315.77733197419514,12.76991938051325,293.3590657014652,167.1538657018159,108.5358484573555,22.05751219329094,8.24061639878964,254.65739051361288
27.92520957032685,6.10266574463678,511.34447143950604,103.73198520754309,169.02004168017615,140.34312785376179,8.615362564120522,128.80287073317103,172.12671376515289,9.534514764519384,622.8132864331501,7.741805260214967,74.4086734334195,64.18057679077404,12.708298247325546,79.15104473988967,422.49896076956315,27.552040914589256,12.630231875118401,31.286815339384592,175.59675955907625,2.771709528967772,3.951534261252033,5.933162612065686,38.966038221397056,83.49612459799899,136.18347661418025,3.7566929606556347,6.769762625848486,12.464500446702827,427.21863286857524,178.64840835778693,20.875449931851755,53.421069189698905,5.410630752508233,20.424522705092112,203.40112680124696,14.210241195559963,17.220468304004154,12.744756725451698,112.78438661407331,13.714934552085577,351.7063153833943,436.48444033636446,4.937528544007956,23.806414870524264,7.778858480137504,88.98483106656452,34.01075798533511,868.3041932594275,37.506837964540466,242.04662067114472,32.68072515489012,25.356501505348,22.31011496497916,23.83069710212945,579.0994964139771,43.33407772389934,138.9048577291961,145.97181697050885,13.00982923560354,510.37831258430015,68.09498257222316,61.6772178720637,149.71745798142447,3.6247525292561322,9.312012377364212,15.925975259644314,63.03832989625085,20.956492562781282,12.857195734826455,17.733955239043375,326.2699716175659,13.031285894162409,305.92741674937724,165.7730933690057,109.78219988028025,23.070902620135183,8.413971078231686,251.51395372198593
