SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
0.0016494530979654235,-0.004708448047348446,-0.01397758671367612,0.009728059509520255,0.005582662398213671,-0.005358642156823175,0.0011186140679202488,0.027682295467620115,-0.0044621456458000175,0.02335219864542921,0.003422020030626349,0.025662164559116935,0.020195289510239516,0.021914866646924422,0.011424617005191331,0.03669389451244899,-0.015801063882474067,0.015984443023045948,0.016896811031466216,-0.002717913729542172,-0.00421705210965363,0.0030974215660583724,0.014541852760485,0.027727524618852962,0.010299828698141245,0.004035641094328392,0.02993999676030954,-0.002075264677839907,0.023367748490649938,0.018247833189444847,-0.002198366752523264,-0.02589280684649353,0.007566584577462761,-0.018566414629757593,0.007886604363947308,-0.0007280392573054826,-0.015144336777629101,0.0056013939934205885,-0.0047909506577428745,0.003007170708963323,0.014309656844898835,-0.0067265932240422625,-0.025155376698961437,0.0347303566669497,0.005781269694684747,0.011383670526932144,0.024151182186087278,0.026718971792584794,-0.0245155806680423,-0.005198620950325038,0.017540530507711663,0.02177886488653258,0.009978755237609119,0.026963231925084923,0.016553786553811345,0.020022828270752732,0.025931974731349016,0.014971893719570499,0.03537239191558967,-0.03250820342185474,-0.006055309027940806,0.0006759854766988268,0.027806684967666823,0.007252679225249598,-0.004429456419512125,0.01914678901421588,0.013337602731179963,0.019854281089115754,0.004879230120457451,-0.021209185642045415,0.034489021589544235,0.03075148247013454,0.026049079947555866,0.021518501761240795,0.014706756606122594,0.0007692121180112002,0.03858168470277128,0.024434375679583262,0.0038525091795010317,0.02845489445942442
0.007217069383071506,0.02435420985683683,0.04040407153595115,0.04787001221960527,0.03297107408880712,-0.03920632962312378,0.002507743796163058,0.0014847831673322882,-0.0028140063006659574,0.01496721273555889,0.003883774757029561,-0.009470116683909229,0.02122870866331765,-0.009371751316581559,0.005937237640603478,0.0028304762126126733,-0.02569237845477376,0.010463656026155205,0.00481517584237931,0.04528341201850462,0.0037433659159030706,-0.019897436977283325,-0.029886636269456906,-0.03175265878608226,-0.007788127878799867,0.03009788862172983,0.013279873255841635,-0.025176901649689585,-0.008096556507439024,-0.01611420977118893,-0.014632134404715306,0.011764417177812169,-0.0012277251815129941,-0.00685159242139657,-0.01706391952573423,-0.04158937723541449,0.010418154808439283,-0.028381021164172415,0.0070907813993995854,0.006164714183086584,0.01076753840053653,0.006863269921033136,-0.006903977148933984,0.015119092333728004,-0.01775319152346276,0.0018845264150596538,0.02501099060065002,0.03255494194754655,0.006283889217257898,-0.003570077119062102,-0.0037951623789316607,0.030810976436328012,-0.024135973775305842,0.007581155974074526,0.005554202209563423,-0.01018269921869938,0.012785044940740177,0.014560714997948875,-0.015262672306501806,-0.014346590469809217,-0.012360580433934489,0.0022752227833824426,0.026049620613611185,0.005934959845633244,-0.02378774989662636,0.03632942542582283,0.02731382628703257,-0.003180867932746862,0.006257704670159724,-0.02567126373430649,0.025213087794050758,0.0063880867667019,-0.0012565362836044884,-0.007284850833587636,-0.01122817636399556,0.0028277254752107255,-0.0005091379225818852,-0.002191881470370395,0.02792299173151938,0.009339348867077522
0.010530787861314098,-0.002028767501133526,0.005122035448180631,0.027340008108986864,-0.010104335239410477,-0.004145298642117701,-0.007843025228650298,0.006867394292621777,0.03170551575920546,0.007189329144555154,-0.008457516481245424,0.017964576988531374,0.02504891528233228,0.007842331141065164,0.002673991972900517,0.02058309399700042,0.03695867770435136,0.01728617098293215,0.02511275054050643,-0.006265608037825077,-0.006540148001674862,0.0068783385662412036,0.006712311573927637,-0.0008859283968501146,0.016834110650110774,0.005793223788344694,0.027133849149794886,-0.0020677024591005894,-0.0017785743291404382,0.012390639418440203,0.012609533827034452,0.027897498728341786,0.008625396566393006,0.00602289398903395,0.016009767680040556,0.01559897045016956,0.006189523793737331,-0.00408838393587315,-0.018786578984251113,0.03609681326586811,-0.0035033729644666344,-0.021261075216527484,0.021479230208234085,-0.016744681642636268,0.010225962969030139,0.0035958993500928385,0.0032386703061312266,0.029457143837491935,0.000721224131949789,-0.019972866393862334,0.02998561868225466,0.03330968802987917,0.008536218151609726,0.023279927757466422,0.009194144373787768,0.030415436169250406,-0.001122736816394365,0.005226783720519609,0.032074179958243326,0.010845140498089819,-0.018521513259632427,0.018113683948763747,0.03997517236168324,0.013692456700867344,-0.024395205302553808,0.025030053604876625,-0.013588268098187545,-0.005611081721656891,0.02841156549205461,0.00883822052230926,0.04163431069417162,0.04318301726379061,0.06392292168664228,0.008302640484234085,-0.012110767357178061,0.009103710644308712,-5.443711235343258e-5,0.02578808530613461,-0.009111409772339572,0.011180497853047143
0.025386896442764036,0.045559561389670655,0.05613572035074864,0.019948585661208443,-0.014827501199440415,0.04184251242972353,0.04062963048960432,0.03726856124638898,0.04094562822798682,0.027391156775793648,0.030149252690998284,0.0035497001887998736,0.02660496155685961,0.015778938091875368,0.0015303761432721985,-0.00899273097142566,0.025867407510800376,0.01859794668799251,0.0028837787057453676,0.01741139566874453,0.0443697258412818,0.001982651733201216,-0.012008907724345258,-0.018903324111834457,0.030561947900902397,0.01137566859596679,0.022928412257320466,0.022631823933001654,0.01174804339755482,-0.021498228527385824,0.040416875699190745,0.03880561860821906,0.007574087309173836,0.03432304645994991,0.005119452034433089,0.006212683887841996,0.02255160886053595,0.047380783871678434,0.01206291256561456,0.024058886291983227,0.019509258308998457,-0.00888870945092159,0.042554520779541916,0.0055715476641210685,0.00954439155608532,0.03244069944478301,-0.008496841254050858,-0.004687029588374271,0.03384495755900166,0.045329599262490416,0.02688022628808224,0.0526878491679883,0.0042007255191743925,0.00149982161307804,-0.003327594838298472,0.028175931667108203,0.03933365478103839,0.005371293296207351,0.0461345413635006,0.060689203219680646,0.06402096406705059,0.03432621903830171,0.007191988511879979,0.005720162462618332,0.029181260748962715,0.039319112860257716,0.041417238484955314,0.008657166332233904,-0.006012196778727539,0.03175265282588283,0.031036988088299956,0.04817332569118261,0.012748553031616292,0.008343690817098253,-0.01151791588947792,0.07451743243775207,0.025172128280802872,-0.010365903360885827,0.05541895787876015,0.03033815329706692
-0.02873823339013068,-0.009141887508120911,0.03637970372680142,-0.03662410724160177,0.0811882459330236,0.03083063590061637,-0.007418203848546137,0.030543201057847275,0.008232379913036903,0.08259842416063173,0.03187243315153912,0.006298837036891491,0.07953677005695382,-0.041202263533632356,0.014484021382542522,0.04531539019102237,0.017362329870381877,-0.003805933815829519,0.03660728338864871,0.09992871580490635,0.0547957031229429,-0.006466559040731359,0.005957716385269413,0.003953166932914803,0.008078323478827538,-0.0042950282121470154,0.04758925565696211,0.011530222673340156,-0.0078111676012345335,0.04677204144660251,0.009155998503906106,0.032676048087910484,-0.022488597764170424,-0.0032203964095266946,-0.013100838475617183,0.017625165360700187,-0.014066332333649817,0.01871765662880168,0.018627773705872007,0.0058507144833543955,0.07869742986914571,-0.019707476728902308,-0.020212449270812123,0.08177607044581138,-0.008645237364577,0.025360290996782414,0.049312883582634505,-0.037221189140984746,0.012856000267038021,0.021208497334358208,0.09773984525176649,0.039995868518364994,0.023920313552803264,-0.021087412478245974,-0.0035548590626264375,0.08770485535563691,0.013054490080733144,-0.01866409216118234,0.057990732071519044,-0.007478241080157872,0.026217976068418053,0.007867522343601803,0.0395843614118909,0.014328706829331005,0.025875039727162104,0.0027013515720892517,0.016777194753525886,-0.0046535238435557085,-0.03918209171660817,0.01850815077297953,0.052514022252342245,0.05980957345145244,0.046118488256440715,0.017510000164075237,0.003733139763120853,0.09115877710183162,0.02571737123433462,-0.027677586651009625,0.018289527151784883,0.07420847588189862
-0.0038071221172672697,-0.012130680431733716,0.029853863209269284,0.011652940465372224,-0.007564712642559178,0.007450551805616615,-0.022646212079564323,0.005038748775030959,-0.004231758421252195,0.014010405875118965,-0.031132127635967708,-0.0317078641136777,0.02460624955853411,-0.020997783218882023,-0.006935544527622312,0.022386620168026644,-0.03551817480672681,-0.009784136118609702,-0.0074065664731438425,0.007920123267307745,0.02524584698043233,-0.013428374569043406,-0.0008314390649238469,-0.0036196156165490207,-0.013275881886039287,0.001923485826660525,-0.021164749255121698,-0.025485737572515033,6.205195478631504e-6,0.021709278832741666,-0.037220054566244894,-0.0010485365703690134,-0.01170363519612339,-0.028843475173957092,-0.0015388926136675064,0.020334105562584887,0.0071515213405981505,0.005198293251214848,0.0530577014458585,-0.004484380817186397,-0.02176215352156184,0.0316729242976985,-0.002813819784377983,0.05867222276927267,-0.013580600520819622,-0.00910717081832726,0.013478750841389438,0.020081242037409516,0.0039033191626842312,0.004553292800374822,0.02225655158778064,0.0439552381155974,0.009205956074319415,0.0012351277454942273,0.029980256804278713,0.027349966531661427,0.008192048382989345,-0.0059908319953670104,0.0296374759408226,-0.0076846483974651845,0.006297512093524198,-0.016916502565119503,0.023130075282088526,0.011361463069502918,-0.0005623680246495012,-0.02146844224024391,-0.009756967409847675,-0.02427919054135453,0.013144317728569445,0.012040586728944914,0.016165277422988244,0.00030620681252957005,0.014066052941786096,-0.0032977291465736075,-0.01653597244437361,0.015148914333517288,0.02402295303994347,0.0023273824775012207,0.008693038637958955,0.03523119069060999
-0.022558082347544094,0.009203997011932029,-0.00880105156457419,-0.005124112987027169,-0.01070785574314287,-0.0208138331038366,0.0035031635400026304,-0.0003567507392219909,-0.004040706883008971,-0.04196949207225085,-0.012709096642024485,-0.00528231157323492,-0.01648033213198158,-0.0018738459523211376,0.009533072224104282,-0.04544905699550413,-0.0012293104564710519,-0.00993694817675254,-0.030372370216930702,-0.014806730848658254,-0.01068316195141605,-0.008885161874850049,-0.012707529164179285,-0.003659921354900732,-0.005072077466655232,-0.002787350022575217,-0.015661029858611116,0.006089255054503491,-0.012024821608114465,-0.021349825300593574,-0.025839094932450707,-0.020041666592340596,0.007378217208081609,0.0017666097257010968,0.003546000514289237,-0.026597916167101925,0.01892157578780867,0.0060914076854258975,-0.012512901111953295,-0.002247863538208477,0.008350398539245301,-0.003213687080851106,0.010159569697628176,-0.0345982362861189,0.004870371850876368,-0.02080347737344079,-0.03366723946544912,-0.007520909609692123,0.0131389924219432,-0.012056604970223934,-0.03933486185907686,-0.009310702900826084,-0.003655555341399136,0.0052157977825840335,-0.02306104321806963,-0.02316922143587792,-0.013914037254585886,0.000830654768504903,-0.01519029088237564,0.00048689452678038134,0.021248318942433005,-0.00019751386091805296,-0.020325988268574628,-0.0006295027852704022,-0.033534970712844024,-0.011057814244253505,-0.03337455491289735,-0.005109018034638024,0.013400415761296396,-0.018973420939691274,-0.034721887690608536,-0.006372950548342444,-0.007744794068070233,-0.002972111229303741,-0.05255515915156898,0.00610416225422075,-0.02462225824282984,0.00282273725441263,-0.012492134450500555,-0.019067821578940616
-0.03520441446703214,-0.0064958279314653805,0.01503023488444486,-0.013555006999536793,0.010699363773998011,-0.02219110927780572,0.009796948834418225,0.0024946359527380645,0.02081086930376233,-0.029030527137159055,-0.008611371082452036,-0.006988707664640531,0.0007129183230633386,-0.013992411326493544,0.015863976505163052,0.004789545687180925,-0.017955464880836484,0.010041198394531192,0.012654922585218324,0.003802706831440334,0.014330382342592951,-0.00686744704167236,-0.0005311231371947739,-0.01684138147747209,0.01413878595002824,-0.034790327114090885,0.039354442954718696,0.005505508145097287,-0.022300067590167127,0.0011077429443202191,0.024709735092652844,0.020759223116537884,-0.01514072251551067,0.012762447877352104,-0.006774227442519087,-0.02715649218022719,-0.0009843048429233688,-0.0007832354580539163,-0.016905294189647407,-0.024171670903737275,0.003323064101165228,-0.02752393632080619,0.010178258344394122,0.0038932066489163267,0.0013446133471672155,0.03140688158475355,-0.018219320743271983,-0.011534819219845543,0.012444040659604668,0.02525794078580587,-0.020336531800017137,-0.027456372121860306,0.013515794960554278,0.007927684944437057,-0.008463140513785163,-0.001337791307213523,0.002264002916812131,-0.005668032627774306,0.016597492118197478,0.015000624170635234,0.03392374451061467,0.0015515465270385257,0.023130937754613706,-0.005549667271098688,0.04102821413147889,-0.052583129353553394,0.012279619485565059,-0.05036088830840481,0.010863351252290166,-0.004514227844634255,-0.023197086902173713,-0.014312930057323503,0.016124278214996287,0.02028725443920431,0.008070879991720209,-0.007403247773866717,0.021251062891604278,-0.02638705567359085,-0.0717715223571542,-0.005915414399668717
0.005068163357531437,-0.03718070986251771,-0.0478961817073354,-0.017118316018012354,-0.0549287116735801,-0.06160612389396815,-0.007620128268027025,-0.031029284156138724,-0.05899705277122153,-0.05638628622095218,-0.03358510108355195,0.01750965562819656,-0.04427012335548804,0.028466390956537677,0.009471225362241516,-0.08777942622705395,0.008761784446221539,-0.0028775322032938626,-0.03915992346699285,-0.05171907843012479,-0.06754942264205914,0.011346017971176407,0.004152624576087877,0.001101592053251163,-0.025649801450822723,-0.01953089191310357,-0.007098474069578876,0.018257751856327657,0.010047587993951133,-0.08255952979625182,-0.025482150640776757,-0.014189237965842897,0.02011201501600659,-0.032166126291813965,-0.0009953772590199264,-0.0227391420131749,-0.023970390598175198,-0.025629583264208635,-0.033873749696875954,-0.017431649944578458,-0.05842979456138296,-0.029404720990457562,-0.022465198610911133,-0.06912184009106154,0.0010921031077834778,-0.04156755495135249,-0.06254674081708513,-0.005168513357527805,-0.03032294818247441,0.015805435580600435,-0.02858435883362555,-0.03735923417390155,-0.018976570680135474,-0.00536161339668301,-0.011464800671857274,-0.020900286648065168,-0.058176507058902184,0.009867408191996734,-0.04478367019150748,-0.023328278612701887,-0.0393017576597667,-0.016644609219518845,-0.042307757817077796,-0.025609454535974418,-0.02184667768115376,-0.02071081370755091,-0.023670858953030928,-0.004249122561278733,-0.016998611522084487,-0.04006441606897341,-0.004982221566432267,-0.05105404254679491,-0.03654702567142534,-0.010605889434761215,-0.06976264210235797,-0.05667740861068208,-0.07108328206371674,-0.024039288730779523,-0.0383496549833465,-0.05447072068887047
-0.03865412739495725,-0.006945823953250691,-0.01140014065503522,-0.01243822056120562,-0.0067582560896127745,-0.047501154998111306,-0.005635108560218217,-0.04863571654024818,-0.010128603324621116,-0.04037899141813994,-0.010539936698018688,-0.013926966748992667,-0.01937652178417868,-0.024144666573566766,-0.018377597533059474,-0.059361720072208544,0.002397343626765102,-0.009476515257471967,-0.003319522208753184,0.002048639476945025,-0.03165706268283656,-0.019918728262007173,-0.0271214048335259,-0.01036135293042885,-0.031811655374587314,-0.02347270509361631,-0.042530874510259324,0.0076524039486806405,-0.019822673100738233,-0.04873537693611169,-0.02442396673553649,-0.03673845241292258,-0.019716905803112673,-0.0012070885043884004,-0.024280041285074973,-0.04838267046688865,-0.02452677645821063,-0.015256069564110845,-0.03508447645981947,-0.02201647015282152,-0.0339964496915854,-0.05115527933643714,-0.017604058014993575,-0.025557695049357235,-0.023091532274128704,-0.0499814502215154,-0.02985942466425435,-0.00032781532356428807,-0.014214011491566933,0.0022896586341292872,-0.012223488130187546,-0.028322279662030676,-0.003131679012882531,-0.01548417878905985,-0.05730727675616243,-0.037592861841950424,-0.03236898461449,-0.018644938588949857,-0.020840481088223558,-0.00773428754276748,-0.039772628895145955,-0.04174808540830438,-0.01441888677577701,-0.015817434343980922,0.007074289770153217,-0.0068555548610991085,-0.0327239881615741,-0.013192576971751354,-0.04224999583421335,-0.037526245745299336,-0.024132800164769336,0.019207720259218544,-0.0523313133505542,-0.019492735224607538,-0.029748752724410382,0.02507494976469739,-0.027752253693303277,-0.024884543424366027,0.03493758487042348,-0.01744181819072322
