SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
27.520949312619273,5.78,439.1497726218094,95.63344429687297,144.18090813194158,119.79120345408992,8.78783692624699,106.17509791099316,164.54834361205357,8.14,573.2319235713038,7.796456878166031,62.70018411319558,67.33365668258881,12.217864838537414,68.05403854852425,428.3530101748999,26.338437368990288,11.435791787793107,26.44421919899223,151.7720121377281,2.67,3.7046196728368495,5.519355870546375,35.21619158611929,74.95570477638623,128.8041158247327,3.733622644736647,6.333330018292968,11.01,404.34671007338113,161.37694941843222,19.907233406686192,52.310103595324364,5.201346883493375,16.51,191.09652333084338,12.840695893140257,13.98,11.478376404898448,94.8431579086835,11.067779565567198,348.27432255291353,318.9336734519368,4.784469085853259,21.95226558306905,6.23,82.13327596667,33.64,885.7645477128112,32.11004318837254,219.3434655374649,31.99393799904423,24.329903641101545,19.734502593116392,20.026258133396606,600.7746959283203,44.66712482520595,123.50941854190313,138.54404779551504,12.08,495.22810677037916,69.06112054322872,58.81075867740624,152.28989052840456,3.5486661050266624,8.43607490636701,14.77881552338092,57.13461177995902,19.12453331856553,10.590142128089612,15.195,303.80416364705036,12.68292375491612,267.67660113809563,140.95716742189532,99.15915162755651,23.02028195155143,7.110174671312004,214.14447930727883
27.666973958542364,5.906874505939767,431.7696588314006,97.02516743937073,146.5474444910711,117.8747449983483,8.897461022252068,103.5531921680052,164.17540640769852,7.980884310063093,578.331407502899,7.82659928579377,61.243279866688205,69.56962113329048,12.243039907484551,65.98659785192399,434.13459594720933,26.296597204398246,11.477904482115164,26.570102716975317,152.7724483403009,2.6918319315663606,3.694646928596371,5.555447078112054,35.27485183010638,77.61515073888484,130.5244162901605,3.834330463868292,6.421402250517904,10.42726206473197,419.3972999664861,162.22936478537036,20.134232767015757,51.72080200421338,5.25824333282767,16.286484282654044,197.0279734033142,12.758718536754069,14.099189471802491,11.37804043321689,91.90669993081752,11.217977885608526,341.93129513130395,316.238705952591,4.78117087140262,22.06882800341705,6.359181948122431,80.39048338314653,32.55304161814888,873.7298500067049,31.34283174681155,218.73219385819723,32.20683175745801,24.27882908023647,20.09622579990801,19.779660844923963,595.8508373016291,44.95369493056062,123.715893714005,138.7682590171517,11.738795907797986,484.6513643960758,68.95876251769248,57.955361354994714,155.31382535863094,3.5646296354409253,8.466177061520552,14.995519975542697,57.67889414741136,18.86994143344313,10.330492819518767,15.267753749891728,309.62596932131703,12.755977110977735,262.5315874953882,135.84398538865864,101.05476574142948,22.65983290090353,7.066249783823125,214.27764482045657
27.838672573504365,5.732968049593167,440.5366751695679,98.97412281046175,147.48011074424167,117.55713735276147,9.213545059219685,103.78442031561715,163.1717037610438,8.08083026958677,575.1997638696326,7.65663738170825,60.56210438531465,70.03982869068747,12.198308704199984,66.06992517234302,444.4150692459986,25.971644058176395,11.35326774156008,26.590104549914862,151.93015678954748,2.66229346233624,3.659737108932915,5.712698224401147,35.21096148432376,79.56293398877952,132.51363648278544,3.8591443991277354,6.374711517813096,10.525699948400451,418.9228530776781,165.32154411655236,20.1836081486813,51.29291777997758,5.2429940700816635,16.08538928778195,194.1348728879809,12.325113783157027,13.979529467739855,11.176189616143878,94.8464357312274,11.379893248515593,340.45103012622786,328.5172370783525,4.790941424440422,22.16802964052069,6.452823520753161,80.27459225361133,32.65114363483886,884.5783712976287,30.729870030899804,220.42289945765415,31.825551709042458,23.728133448906178,19.885936041431357,19.88202221542077,605.6347570220239,44.465383135638504,122.48173805832408,137.20520088881239,12.055174709463074,489.3223676709538,66.20789450498981,57.83776231816958,156.6538351174062,3.571470634460123,8.410920664966278,15.04508384365773,57.16509229337822,18.630380016597737,10.206539262318136,15.649766077360207,313.1301470325491,12.697418007046158,265.22451195746766,137.53852789245835,101.57570060386388,22.395007017806304,7.135473961594866,212.88968444538958
28.66798013214759,5.708873765769445,435.48275617001434,98.47434169941202,147.44182726662925,120.49347327492353,9.270284389430916,103.65181146954653,159.5389670094459,7.784537706507102,577.9219757261161,7.866532548569257,59.72496641203599,72.02980886751236,12.736124771604292,63.10688283448726,436.1046716804417,26.458380914243037,11.554707024608577,26.479813067544047,148.75387318509974,2.7653780846289675,3.808306270275825,6.027372756806917,35.50512708181194,80.4124145436477,134.54128340083847,3.796156794120912,6.562326402971545,10.757758103996501,423.983112123206,164.65417644793152,20.655470978582223,51.27417982027681,5.384116828304893,16.82987566916907,201.62786379212002,12.50655119189276,14.593790022167973,11.324337645435296,87.11835473523027,11.789583615181758,340.7973708973661,322.8065160154212,4.966885126256649,21.448431005249766,6.283942472509126,79.7857262031178,32.877787392879775,914.5065236057593,30.274942882706622,212.56188488333328,31.475298646216537,24.383533082654512,20.519011162966276,19.40767021557429,607.5919426888296,45.20764585227776,125.50834539808777,135.2481000472435,11.812592827226629,478.5427879526405,67.74102985569854,58.27740612160429,154.24139679830765,3.6956944436466794,8.196923816194351,15.420389580422238,59.24743788744791,19.3270981307231,10.615748529809016,15.397243585421393,306.42609764559364,13.106966164409354,273.81416249458806,134.71202347157364,100.40474741216048,23.199933976797674,7.0624805987860615,208.78793158872995
28.475098323312764,5.737721653985869,414.00696344179715,98.94778565621,143.6049400173754,110.27815070066198,9.273990737116335,99.01418274529073,153.70349290939598,7.4013492232601035,585.094170319439,7.792133889072927,57.28755011463991,71.85170833785953,12.765886263330607,63.72935238083826,409.22889619104365,26.720002041934578,11.577243340520406,25.46578598391831,139.0693420352063,2.7583201519824185,3.8415301329755054,6.01441673042902,35.340949787464076,79.62673241929845,132.1255791263612,3.8146013506627834,6.562038198965235,10.595443508018311,416.7488413868607,159.97367857494973,20.615408350224328,50.160483713830025,5.396055711577652,15.620664649781265,190.28900499829047,12.880752184516439,14.093724095207522,10.92971730699174,84.18844701837821,11.341971873473751,331.8826269964841,310.5026071614652,4.944864245025232,21.793990113370597,6.019177524444493,77.20496479309725,32.25986423053612,896.9072491240863,28.700218668796037,208.3933526456198,30.580737165639064,23.823151158170198,19.50049928713834,18.765595524097005,602.365352215693,44.222871829373275,123.98158388361415,134.47264567252532,11.629425260397165,463.1319999424248,67.54798026165948,56.901646562212306,146.4919480974037,3.7288807327465854,8.113210661235978,14.915366152522386,56.50785573665547,19.81190842985005,10.08214724145865,14.87183819070657,303.9652218492006,13.179111706870813,256.4319169570925,128.68987732433123,100.29100907098345,23.065979018644406,6.983594504008903,203.60228710160484
27.818460902041558,5.556208509596997,389.7282880287031,94.14279940173563,135.2763623135256,105.69471312808116,8.951621644437466,95.68047229008668,151.1141265194147,6.972895437354361,557.3508419897136,7.529207454989223,51.99200533953658,70.29987861124788,12.494333518289206,59.60813824722045,401.31428720107783,26.347714116982182,10.958543392442119,23.435968664672508,134.37092685017706,2.74234767570303,3.828439838940858,5.892097533197032,34.746469031666074,77.588970522711,128.28689485622718,3.680123674159616,6.580326733105802,9.963913094684989,405.6640581100926,152.00724935441457,20.88436517810878,49.201921532989296,5.330858306954992,14.610996511255994,180.2098043238056,12.515305872213599,13.416681285437368,10.608472400436558,77.2818484822718,10.65239003089761,320.1312398552683,296.1543475923903,4.90511432706593,20.720539976456003,5.911339303276321,76.24859685605945,32.573995953745495,908.077312112466,26.337485961452924,195.50084558021743,30.387742848116208,22.97180512998831,18.434246835719506,17.63849557647257,572.023668214598,43.60705235036972,113.39674826250788,129.80617794117396,11.43441946417563,442.6566418142478,62.97111104292595,53.886432219052764,144.9721926871149,3.7279273965917583,7.814355476747175,14.724355124114894,52.73741796415237,19.06381013552201,9.299265040377502,13.59303376021292,278.89664182233037,12.696371177282401,256.6940975894338,125.03514921975277,95.98555909341484,22.294710979403483,6.694799802974701,188.06381221686792
27.838855944076794,5.442364627691616,390.1764940119817,92.42931247054706,128.89213934650388,110.96275783067918,8.862374160527475,92.93629151643384,151.0892530094452,7.033541521368237,560.5030103087984,7.4229090869055545,50.60418121803311,69.99617212857115,12.434895306243176,59.9360750761426,403.5916110755804,25.23235117090476,10.651335767545374,23.01904118866052,134.67219692639748,2.6961053013013174,3.7467981427456163,5.991543103902946,33.91062044648592,78.08490308125222,126.35483367045482,3.744984949481822,6.505613981411332,9.916494546169902,407.14725567714214,157.46824255672104,20.73272031456779,48.8481299689864,5.3176587719333845,14.03159336927606,174.4804128998921,12.285873188834302,13.191444824909455,10.545479331737555,79.54626065462219,10.648343075263762,324.97223538805724,293.13374028227673,4.8205202707037955,21.364919248439616,5.800910972387379,74.5915304874419,32.177418234149705,859.5619925431591,26.011640533867972,191.25902633656756,30.462948775190426,22.29610039438291,17.54646329208746,17.308282212569043,574.0815290392862,43.26183781921372,109.33755091647974,130.18108918495602,11.3515386691985,438.67332125967886,60.83920841951381,52.87899613228662,143.9174165450435,3.7701767539362208,7.770600876749435,14.612964554784043,51.792202119334554,18.742605395567242,9.159596995282724,13.55875994317461,273.4617032827108,12.626367519820397,258.34587675236975,125.5555787287611,94.86699586134515,22.3119507962722,6.891214634271689,183.62693096791853
26.918351058878482,5.424557980573959,402.0243224607772,90.72451249917785,131.2271564178801,115.21598528388571,8.814717639357282,93.51268530195213,157.91831784662415,6.926429908125287,549.764835544268,7.303877045288926,51.71764348345795,68.37865606927778,12.402399851853254,59.48865246427554,402.2267378702852,25.37164746225294,10.727773375940961,23.612610780925607,135.03323664816594,2.6121861706305567,3.630106976318555,5.934399790836604,33.734930416458056,79.38561945493734,126.94920475380526,3.7361091666401838,6.247582200584148,10.365121324142951,404.6923739408148,160.17120421583283,20.458758726059983,48.875090155247925,5.195743776670566,13.902228962774604,171.31448126064916,11.990610270718982,12.891979543944855,10.464459560751099,79.30319027962165,10.590712399262008,328.2418582385739,309.5569346203346,4.709487344780982,21.699942631540438,5.949631416349893,73.50748284339986,31.771370958274677,864.7188037241151,27.16078090576103,197.57197593631142,29.834492481846333,22.04087124013388,17.461392421103195,17.84739437266154,584.6547657906696,42.31359510371625,112.98891192835742,128.73427067550153,11.14862393155947,429.180877419148,61.17775258472059,52.440029437433694,143.47211672332858,3.7687606648541383,7.544486016191273,14.31093918245718,52.17955816567471,18.471007975659575,9.365698655645543,13.24976265523931,282.99529067269384,12.573724480242648,262.03996181456614,125.07383021260459,95.4505316919615,22.387497847040045,6.7691329916085605,183.7777376347965
26.217160867560576,5.181490005344003,380.0655959802851,87.97735298763418,129.4126626136807,108.4447684701948,8.562394094227868,89.01324760373453,152.14177456934564,6.53273755076094,543.2784897982978,7.191689020626366,48.23459029897894,68.07476984989252,12.221054091743596,59.51609018604527,385.92221764358726,24.632769527714544,9.914595795765248,22.216591039416514,127.59780549336872,2.5819516453424067,3.6008100987576097,5.831292746946844,32.98072486516254,78.4930536470112,127.6449194075885,3.691356337111795,6.108248522462879,10.205186942749325,395.54577056238,152.87436650370773,19.681928479773152,46.18612717084239,5.110539500890271,12.752097054785876,159.1430785476142,11.4862825118458,11.955627027364173,10.262247290238038,73.347582688895,9.813006352357498,321.19153247720163,290.18164843514046,4.676034068911839,20.78536528364041,5.745707350547346,71.274790505497,31.193969077740313,848.4381600340275,25.64480197182827,191.70104514880654,29.69356063308822,21.638017106094992,16.095159118587205,16.719192527836647,556.8218304694498,41.50256339827581,106.98107224452616,123.5953266678946,10.718173505349382,424.23479154420147,57.919177330362864,51.02990028315148,136.22900823484116,3.697544181251534,7.4040436039052615,13.764081536303067,47.53614443341784,18.271032099525286,9.024375707592913,12.204435864070359,274.64928057774165,12.547367095895117,254.8147339091414,116.79173640921627,93.69957922626453,21.96954743740972,6.607977395344458,171.91259190437438
26.417071223483568,5.283722973937593,363.27516411474784,87.9776309431255,130.2867907792832,108.11802496455755,8.806996129257412,90.63426443583326,154.00986689454456,6.4054506979697985,553.3859069501104,7.419007071266343,46.88904890283909,68.88825844215492,12.32467803484929,59.9342965028553,384.47399436379607,25.229831136964382,10.220407822120759,22.993122635423173,126.97814021223994,2.5676275971818847,3.6135460749530126,5.950395119114137,34.42795238421967,78.04990142085478,134.45764990202667,3.725565075451657,6.222026772278276,10.18496412926626,405.0439737328787,156.58340307056977,20.128813973434184,47.503438811350364,5.151736893139897,12.69574759886972,159.5337596813234,11.598067421174532,11.683948679094097,10.212316725580624,71.92905352289186,9.860993678701977,330.66191827642206,301.14755166065464,4.669322183544218,22.233781852121183,5.83844029631063,69.63392676348563,31.819011740918057,877.8261614952036,25.284606732151797,187.2120245668355,29.906549040239238,21.535823568025283,15.998722761831093,16.438919191881805,565.0636760740013,41.707942160869806,107.36082490898077,122.0604698567032,10.831511892077165,417.4478134855405,59.09467566823065,50.60045707346348,139.6118700250517,3.6624411102081944,7.670355587689812,14.122270711103386,48.17133654160928,19.022028418050798,8.91582332168149,12.377524227177775,285.4956346067746,12.927460339705924,261.14536514898555,115.82904825316417,94.99390028692407,21.99014998414401,6.58800760950044,170.81740476398568
