SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
-0.03172964213644692,-0.030041305232258602,-0.05524301353731776,-0.028496847014320585,-0.030560790999644188,-0.07320241776231232,-0.03202430807033337,-0.03460859523863077,-0.03963079601629457,-0.07274879401604482,0.0010878814827657544,-0.02222630113993421,-0.02556253110058264,-0.010531620710335218,-0.026939793705783303,-0.041319450779799836,-0.028952829489288325,-0.03436349234691533,-0.04158676762380616,-0.03429396486851938,-0.02628814330440026,-0.017994047545728416,-0.021669378248907946,-0.022251950610330848,-0.007657106567019428,-0.013939296727052504,-0.034012181284283086,-0.006981657597130957,-0.02223424112459293,-0.04535153044824975,-0.03287455005834948,-0.010389689434290755,-0.024829663147065653,-0.022884579221780527,-0.014753662039359988,-0.03938391690628885,-0.010732815853770453,-0.014948091099948874,-0.029763647884491897,-0.004975305035583129,-0.011907214009519359,-0.01727996434259565,-0.02768297769480678,-0.031418524754307085,-0.00930342498492285,-0.04178691026096996,-0.027602513087237178,-0.04262660762494559,-0.023851479060372594,-0.00819913564071134,-0.02677730524559626,-0.035883571757515526,0.0022338954318413063,-0.02585620937584752,-0.03673869025342907,-0.027007860560700016,-0.056874947643666234,0.0005666698317353325,-0.05220183108109769,-0.02673850092980567,-0.0019960457318075678,-0.006665333831845098,-0.0471784116251366,-0.024751800373579654,-0.014547777266650432,-0.030239727407275294,-0.012285817243602814,-0.025022741159124166,-0.02929002273169344,0.0022421664682700975,-0.02848487157327822,-0.0032250682496423335,-0.0030030077523601245,-0.012343235555303325,-0.02576107265405341,-0.03666622357413003,-0.03857726976210471,-0.003537109081356139,0.005868107820364535,-0.05752261185788741
-0.020693511185659527,-0.010341556002049833,-0.007630614678478605,-0.006832603234875842,0.005148163634327353,0.003511641722090559,-0.010258559181894007,0.015289598393547982,0.017995380392276068,0.00144274282812768,0.007855858270236334,0.010381769968762253,-0.019316613421710798,-0.0001708460731729769,0.017474766690041638,-0.023844786760219276,-0.021095147340782064,0.01643095251079965,0.002167361095137956,0.0073150345536370336,-0.046081658333559615,0.004131899956484575,0.008202488925366349,0.007659486459011454,-0.00530350008286607,0.0007732818886984673,0.03466477375190922,0.023290647361778213,-0.013208317248680624,-0.023613722958452932,-0.019582206186196344,0.03359325083585457,-0.01059029821417398,-0.03040531601514036,0.0025054611641087553,-0.01703526457484685,0.007200082971200206,0.006010536031614129,0.015303119134902867,-0.0036985618534882284,-0.008619215780863115,-0.037995149755008624,-0.011355588239907921,0.0003098196498734255,0.012842502872682028,0.02105275207633754,0.009460707265323307,-0.04341780646694573,-0.04416026318800715,0.026717222203690483,-0.02952452241793353,-0.018187267719156755,-0.016020332963633352,-0.001454695624972677,0.014743574281283383,-0.018260361022468283,0.010204114265939822,-0.01342193411042427,0.0278362046595058,0.013459574499056182,-0.021832116781513273,-0.010126026522575243,0.01751765971991333,-0.0057213185551072635,-0.001020182051639042,-0.01972762556583075,-0.023636064561320343,-0.01968808529459361,0.008431307133345946,0.0047960506214892885,-0.029575383515643535,-0.019487804940488723,-0.0012955100144004866,0.020414630876461448,-0.015394248606513729,-0.02597380823404395,0.0005314011357443736,0.016429132063056674,-0.01646423599631977,-0.015170351464233204
-0.005920015068146352,-0.01659315446419097,0.024563613108350323,0.012496196885098287,0.0035457306137165077,0.0260627104896885,-0.019041382411025484,-0.036230831822707844,-0.021047254315389775,-0.002837019743931005,-0.009315425529371662,-0.0038458637902325093,0.0105363095654619,-0.012717209796251126,-0.005347313249630279,-0.0029495687609496597,-0.0004553186606586153,-0.013367012302688774,-0.009652257730100906,-0.006083636771924899,0.014466565750626485,-0.014936115080415226,-0.00954868496130595,-0.0038533960993172873,-0.01720084939703528,0.005618581928287923,0.006401579083704027,-0.019461593676185482,-0.004192200308589169,-0.008946949480010862,-0.032893077610297396,-0.026368205472577313,-0.012728124328040673,-0.007546938297520173,-0.014912954305543574,0.0023139712860745683,0.003077303848048662,-0.03260690734432768,0.011794813106097143,-0.005991342629637264,0.0004901687843052516,0.023065742040480185,-0.02710893206777682,0.015634332519041234,-0.006201189887215992,0.006143304503752978,-0.02356288149030709,0.02623275590932421,0.0031301444611187,-0.005267948150196761,-0.004867692432990878,-0.009541388266882396,-0.022563134151618345,-0.006784774660827454,-0.013232463030629422,0.013499862594148515,-0.0035193104723333867,-0.012159983287116502,0.030076147570679116,-0.02309230593982395,-0.012644761766320676,0.014644422355461907,0.010857676336713818,0.009101908880570138,-0.012593251151250151,-0.018760120474367092,0.02000834170452525,-0.013644958562531274,0.025485634019369253,-0.028200712116272193,0.0011562897811053336,-0.007980208038335636,0.002423739206040914,-1.194421967547183e-6,-0.0034177239631137096,0.005462425710089429,-0.022144430713411548,-0.010637886453825384,-0.012751027740619224,0.042782341687662095
-0.02246210633855078,-0.024583853768080147,0.021338177268269778,0.0022460008243778977,0.004084009868136369,-0.011399888101720157,-0.008757266448319596,0.007889602663230268,0.0048222873203224775,0.011687700014785347,0.0163127929116055,-0.020062285546427316,0.014144666444670844,-0.030920695620258294,0.0076508113272211065,0.010474432646611291,-0.007930404377968579,-0.013672522806304793,-0.0194916511792547,-0.0062710170735001056,0.00715678858061958,0.004514693487150196,-0.00505106432235092,-0.0060537255693288005,-0.0034842895573798517,0.013327764790825813,0.01752116403435405,-0.013270724669713838,0.0008312217325977225,-0.012406589326626838,0.003990043616105849,-0.020244988158636023,-0.01225949055573058,-0.01659942309802413,-0.002014297822905452,-0.07869115766786498,-0.04832746975234191,0.017591473483067003,-0.03786319741513576,0.006008645941763245,0.006361820177983083,-0.05563359356896351,-0.02285632751613978,0.01840252688745967,-0.000850521897779426,-0.016172450155603865,0.03987693048892609,-0.01712253912763484,0.04413868804230233,0.017985366843546857,-0.014669133255853789,0.024103326871910934,0.003772972652193363,-0.016639231953077354,-0.028629924558837266,-0.012638445790091562,0.0034784915358469144,-0.001444811547202636,-0.01685895231868047,0.0010377835825574435,-0.02753951146105499,0.011582562138022456,-0.01381589625001329,-0.005566490604878526,-0.01315453473686185,0.007080400045574551,-0.00042310061084281593,-0.007669149656317874,-0.043759743941022375,0.02183807095787756,0.0032215744294884735,0.04915500144707843,-0.01989441620284381,0.003023045952439313,-0.018239014709242784,0.011430581217214146,0.015975438283536085,-0.03164877389942401,0.024069769255265383,-0.018178976539953057
0.013765063660600882,-0.010964228578604908,0.007821961449966558,0.013931536207025152,0.02963148684765092,0.003293340874256848,0.03341513991829295,0.018714885210450092,-0.031221209523447088,-0.0028971059587145267,0.01131091599371227,0.013580378127886279,0.02637447053958642,0.0023002340198249073,-0.0025753487927496093,0.024366828622537653,0.008060897441729246,0.01590650019644645,0.019508353829461898,0.026854252272624654,0.016175483982543523,0.009916133431268855,0.007236899499799279,-0.0030654668647712904,0.022309544869539396,0.03857593682972225,-0.00263339123389847,0.011508610126266623,0.0026651623157216216,0.03597268363206404,0.0169820350712859,-0.035536414411102196,0.0034427927757290913,0.0296196577386903,0.00922822376976822,-0.00436942036211866,0.013329380824537952,-0.003315278863015191,0.020365818752137888,-0.009927446401526764,0.0010196450822896762,0.016615916163619602,0.03081567372231691,0.006907721361966311,0.006810450440232358,0.0162871233786538,0.007893242566179275,0.03500365320693061,0.05711900861998186,0.020344544285089892,0.008384021760171712,0.021283503629243868,-0.006977611106224601,-0.007624426514147778,0.02196704797664472,0.02006544488286343,0.030817526419062616,0.01784527918714502,0.037667591835513145,0.007334585191929692,0.05783456863294561,0.0056122834865027635,0.012997448898086277,0.004163946816486731,-0.024973912339230235,0.019362742447512134,0.027380236786857144,0.012457752660790451,0.013065878774627568,0.0014145029733323808,0.016415431157842934,0.027065179506023076,0.015296064493076578,0.008379838944569808,0.0026068022540323074,-0.002208632560898154,-0.006036308869001915,-0.0007979552952984056,0.01214469586465329,0.018477974607059015
-0.00791813767272977,-0.030615557688970424,0.017778768366528506,-0.0010312203891691039,-0.015104393225054382,-0.03828351601599339,0.007178400355230396,-0.0016150300116947133,-0.005827601079234881,0.010269068341397838,-0.01598356325316679,-0.005686381601193538,0.025158748097717842,8.06672830339656e-5,0.003892578000290557,-0.0022863990310555285,0.035370569430392365,0.015179474402681263,0.002931612213931599,0.014866225098217856,-0.011474532843826343,0.01752140872411749,0.011363857478319637,0.007818173903934637,-0.015049562114027668,-0.012313062063343561,-0.012424408048217877,-0.004785773084743758,0.018408527260923648,0.019426605871423405,0.025768656055353747,-0.023622965273862078,0.0021249862656357544,-0.008337974003388138,-0.001001007355170123,-0.006677017283468551,-0.004645655144497622,-0.0019800169902320754,-0.015714975504569312,0.007108060749929586,-0.023232463135103465,-0.008686526984909543,-0.022535393407353506,0.0156165834830694,0.004489180338075263,-0.013147240709783655,0.010709082313205678,-0.004080543805898934,0.010737458251493042,-0.029538346084474157,0.025447621598848422,0.013193707599748835,-0.0030382566215715143,-0.0019938888887996407,-0.010857827106656866,0.01606037159476083,0.0006580288148387782,0.011399231519089545,0.02955488016614649,0.0010774851272143877,-0.021307298618806293,0.00027523124959428623,0.061083526049417414,0.03587283114054597,-0.028248525527176035,-0.02259590217413652,-0.0059152675228983445,-0.000839409712398845,-0.004538714908977044,0.007026903655906828,0.01359849492954197,-0.01134267719249976,-0.024330284182808602,-0.012070910197312355,-0.04503629903854468,-0.005719084357533373,-0.024821680516367524,0.004579403059404078,0.007598607261220473,0.023881559629666434
-0.001068939332047485,0.006075747042970022,0.013636046143057731,0.003885095122727788,-0.020775721136618776,0.0011496973231135375,-0.00016175841585645357,0.01009925386411052,0.030476507469512717,-0.0011837208822677364,0.01189272975138622,0.00779010106063656,-0.02313530992481007,-0.0043870245361587335,-0.005486331400795179,0.006407972572212857,0.021249613420737768,-0.005483345470829266,-0.0009758750714243482,-0.011624844838453169,-0.0064113619294366275,0.0024638802025365976,-0.010521808825439133,0.0008774252607186032,-0.007015542101382378,-0.01182589249860729,0.02258786604252061,-0.002742454522224831,-0.0009105711412322965,-0.004326530392006325,0.010627558105162551,0.016226243085165033,-0.0020608064909594637,0.0022233736651431557,-0.005144381357304104,0.0019659485126068805,-0.007456510358436316,-0.003772723314731715,-0.007317912963160681,0.0027032626720624566,-0.005157617402896746,0.027745913828325527,-0.006620875236069983,-0.016796497730468467,-0.009944383387204995,0.0050760858797684934,-0.019252195104868416,-0.011505498841677588,0.0031733674155960956,-0.0013670245424437478,-0.022534566258895175,-0.02793891874639301,-0.004727631050735687,-0.01636562531080164,0.007569812562068429,-0.010708399370578452,-0.0049642216546574094,-0.010455637430305496,0.009563680642245692,0.02918702006822115,-0.0017141569149558228,0.0015835437449410912,-0.02671908219696293,-0.002198488454997842,0.035800512241402016,-0.0003627692275048742,0.015745543065881832,0.009744702923775245,-0.005672926661961932,-0.013743999004361102,-0.010076504961608956,-0.04181076070494853,-0.018172652497604372,0.004171439869920662,0.019822503290726205,-0.00925118379940564,0.004817199267471341,-0.01437653200317684,0.004931363811700903,-0.005471039584067921
0.018307062826389133,-0.004501087526101142,-0.02935862258990218,0.043792073510174875,0.0014285819727554933,-0.01567425170038591,-0.0037508580524092906,0.021413127538603832,-0.009709539511813785,0.011532849807081214,0.0038512857011869586,0.01180183760795762,-0.0022287485553586874,0.012741950010147968,-0.005128240448891257,0.024800131393993195,-0.00022501226984163972,0.018934218052529386,-0.006479892234450785,-0.0028958106192817352,-0.0022435050034756,0.0191167150813454,0.017157331240837976,-0.023609252944544502,0.029133620817369827,0.013096061641803186,0.01155333336077325,0.011668899538975335,0.013632111920682926,-0.00944845025341529,0.03162210154861891,-0.036252662743552204,0.025873460681075953,-0.00883094723381162,0.010508336935832729,0.010147121261050968,0.005387935577291399,0.002073718622467308,0.01399879277763398,-0.0051062416275090465,0.0007874977051325102,-0.014034711857558068,0.026044911386584484,-0.018067979732029955,0.012787592159827593,-0.004912618957146552,0.00798104336468839,-0.024713800066618333,0.007168310777564072,-0.007859571165082012,-0.0034006977398786547,0.00908632094549433,0.004059396246876152,0.011224811370511904,-0.005212938028581044,-0.0276623697799831,0.00864185066075557,0.023913903393322264,0.0025489996843362085,0.029791589442362158,-0.006023240090858981,0.009435155347933133,0.020599613979152408,0.004170349867628043,-0.01146422914370606,-0.011058480792431928,0.024305056845748282,0.016578197440108036,0.006037184985519782,-0.0025297490419933875,-0.013883928039755102,0.0008155205021661409,-0.018673785233158102,0.0055791532100861125,0.00026098416926232846,-0.028059202607715036,0.012299736010369749,0.0007656303875894381,-0.027645955275243266,0.003138721377294042
0.0027611185116608148,0.03398874859988598,-0.04839567372896208,0.04493336942488805,0.016345940087004976,-0.037933962972346844,0.01258032871171762,-0.0494613651866532,-0.030685296785089362,-0.028592408245592248,0.04286353925115542,-0.0005335096668791862,-0.021034045774083708,0.013031072773195448,0.0083506460760579,0.020656266862282134,0.012551972304245351,0.015758534013238238,0.03218430639662235,-0.0006137201410857246,-0.03376594146469386,0.010457499667884063,0.015348988571553883,-0.008507008614090582,2.2203260583712422e-5,0.0011940657533687,0.038246744858527526,0.02024476631962628,-0.009506666673260599,-0.013840992457014036,0.021840329088007943,-0.0030198012750746943,0.013017152197372471,0.00842942041198054,0.02040593450353388,-0.01681147573743574,0.0027529480705987216,0.01071736269025331,-0.029906590477353997,-0.013844405956945628,-0.008185074318696679,-0.00055136342635215,0.030153812486457668,-0.05662900959035898,0.0010456284287433243,-0.041864259169557994,-0.029254964606915627,0.023779054692753994,0.002834452557753462,0.02131538726686649,-0.043715308636067735,-0.03460770461351893,0.01810663054347804,0.017468193969240636,0.004604730364482059,-0.026415131584097404,0.023465148027005285,-0.004284082605092852,0.01238640620104847,0.021851936518769835,-0.011562419703400493,0.008145591279391422,0.029603350659128492,-0.024134499266952273,-0.0101159518334818,0.01154230960228623,0.0017953136662656514,0.010608970882976744,0.0007527818197615152,0.02946710198762274,0.0043426504905614725,-0.02976467181048849,0.000563582784874785,0.008711377717534283,-0.0258347094999631,-0.03796960299712586,0.00199004154104796,-0.01430389293270644,-0.024578633682672442,-0.018719556284665168
0.041395090287222346,-0.0056174704974203725,-0.006847976652590955,0.004151715652620812,0.0034169167764502664,0.007460548846785443,-0.011897256314648188,-0.023177954026925233,0.0004288843946400679,-0.0075055510673350916,-0.018858796482424195,0.015554524902547455,-0.00038349570506690723,0.017053030913421224,0.010897259724669754,-0.02470878866189001,-0.0009361666973906471,-0.010561803913335697,0.01122119871567888,-0.019013291950787353,-0.0012487014973186431,0.022893826103362158,0.018539535255890437,0.006160744983112067,-0.01694519222887469,0.004062185171936628,0.01344124938988127,0.011812814977921037,0.0345262345017304,-0.04480687158780216,-0.01719309870129152,-0.013033808051415189,0.024831109550955976,-0.030531314131811302,0.015173970594371134,-0.036860989274645053,-0.03243218887949455,-0.014086577997771679,-0.009794570818133397,0.017574478245948846,-0.02121471376597583,-0.03506305863137465,-0.009780996213696096,-0.011067700489689605,0.011673288181327717,-0.006000530801040293,0.016145019196446876,0.009812169711117308,-0.01296945067786436,0.02331523816149451,-0.02997095551020191,-0.010749568021085678,0.002213782993198264,0.013788862180851668,-0.007969892951402853,-0.021464143746724975,-0.012473981782222457,0.017387616125299602,-0.008538062514663148,-0.017720626520887062,0.002387925271893014,-0.0011300982188200141,0.008619951121847259,-0.005083989954755674,0.009597125133283977,0.003797001664086728,0.013939711832037939,0.05077921191315905,-0.018200004648577708,-0.010437765165173581,-0.0003033835814273472,0.021901477044765114,0.015857630244431598,0.02478607614320242,-0.019656861290710863,-0.023021732564675327,-0.0031673070323352723,0.016974397014832127,-0.02177580187370431,0.007924194565031796
