60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
95672.54683604275,95736.51518075749,95738.16522531077,95708.07129079606,95656.72243903119,95831.0638163411,95714.87098117008,95795.41996095555
96596.3767131275,96527.67430031429,96526.16329259146,96558.03541429613,96613.48616295318,96424.99555560092,96551.49525086714,96463.7157451098
97117.64152500565,97086.52338185873,97085.8820834352,97100.25817157543,97125.39163072681,97039.59728933417,97097.42477469418,97057.32662594183
97674.71373692146,97935.07741265914,97941.29316137123,97819.75166467739,97609.9739115077,98320.64177783436,97845.98556209185,98175.46276129318
97872.94823217258,98120.38422636082,98126.28778819053,98010.79812117646,97811.4071194815,98486.63985782549,98035.72140410746,98348.75575769681
97934.92317785989,98341.65384260858,98351.3232930006,98161.41850674884,97833.91094376189,98945.91019723091,98202.25882751097,98718.14211205422
96987.7546076623,97089.99545894488,97092.48141411373,97044.90223875087,96962.05692371198,97237.46076195582,97055.38398602296,97182.45078135574
96599.88384403313,96854.14185764299,96860.23053418458,96741.66976755564,96536.4583431633,97227.87470231664,96767.37780601394,97087.52525253977
93114.3181366817,93386.84092632751,93393.472814383,93266.16604763869,93046.44418497174,93787.74349867148,93294.01935318939,93637.08840224668
93007.10554834548,92873.91350536687,92870.94759546382,92933.21930777692,93039.71154470842,92668.08365272096,92920.52291228187,92746.64506617605
92257.50401671503,92350.47605273743,92352.86138392502,92309.67158846716,92233.81152773631,92479.20358912635,92319.62963054441,92431.87261649146
88942.77295304954,88922.59729489677,88922.41149740128,88931.83371859514,88947.24909726021,88882.94771386942,88930.77454017066,88899.05501846716
86603.36147661826,86860.55784861548,86866.98372584108,86746.89327473531,86538.92953881713,87232.46304572465,86773.74099130585,87093.50777487688
85350.81919045953,85616.44096263117,85623.10226017218,85498.99979025578,85284.33336098264,86001.00398880249,85526.7920554163,85857.23925022695
85951.11087336036,86275.24826804486,86283.27774146474,86131.86418023171,85870.12116874383,86747.31807840732,86165.45861061555,86570.50441381037
83912.73315903144,84336.7565168233,84347.21029993419,84148.97603663302,83807.08679148539,84958.61207760283,84192.72340951471,84725.12355880995
83384.14258777286,83481.27866345161,83483.99387237341,83438.66529570486,83359.25260409845,83611.83032516201,83449.7587508384,83564.28291133298
83434.76570142804,83458.11693614704,83459.08756642447,83448.20553599758,83428.18764471213,83478.82337139091,83451.92105589242,83472.70381095364
82618.31515649159,82677.39623072138,82679.23271026468,82651.63226411623,82602.88108278163,82751.23146841997,82658.98158274374,82725.07157705266
83926.29337707275,83873.52709875649,83872.6867055234,83897.36037199134,83938.60029115147,83780.95277485404,83893.4319628787,83817.55782531132
83533.40538988411,83480.6843363566,83479.85590347467,83504.4851948358,83545.71176082382,83388.2052599949,83500.59214272036,83424.76459221827
83768.42045813764,83645.51197948829,83643.02192206703,83700.39518023623,83798.17994741541,83448.99548327662,83689.47202021845,83524.73164223912
85649.03113915627,85523.73550854863,85521.13717411367,85579.73488021386,85679.33315411155,85323.54416835352,85568.42605186433,85400.71130594557
82381.15278293232,82015.0901569778,82006.91190207448,82177.53201574799,82471.50061473496,81459.0542558684,82142.43769638358,81670.01175589205
82044.49965592702,81875.00546235491,81871.4537669559,81950.5921539403,82085.7267650512,81607.56427680897,81935.14502171504,81710.24096477825
83586.6856934549,83038.2933084247,83025.77764733745,83281.55096783783,83722.28882250798,82211.17330800215,83228.14511595006,82524.3321436909
85652.07825383538,85163.90143243158,85152.73861868566,85380.67252803963,85772.50942572288,84424.24743738463,85333.11245610501,84704.75452811399
85957.28854455952,85679.05254636971,85672.80562419211,85803.15060295486,86025.15184349788,85246.52569406712,85776.51592061063,85411.96612447599
84782.377200017,84758.79432165816,84758.57023215006,84770.2663118169,84786.72986199624,84701.37660686286,84769.15220054454,84725.89425352027
80562.96745805164,80459.38185766383,80457.39138337928,80506.12052024185,80587.36130375927,80284.00859585438,80497.35051787322,80352.78541991321
82972.96741019646,82702.40531464088,82696.41488237228,82823.1332552784,83038.84737130313,82279.58839494373,82797.50364695616,82441.55674619431
78511.37087461317,78686.14256034853,78690.75015136189,78609.81824380075,78466.27410572684,78919.77392749277,78628.9994235821,78835.02806083068
78795.25458366296,78978.67954362775,78983.48424961192,78898.52963009715,78748.00156489176,79225.15327389259,78918.5551518717,79135.57387441905
75514.08225093338,75904.35112920287,75914.13625568482,75732.33794246467,75415.69794900158,76460.35683537164,75773.28153296147,76253.78025173832
78358.2379044435,78795.9554141118,78806.79293399122,78602.99132869506,78248.01049305852,79422.41161123561,78648.48323695008,79189.33021931897
77026.72821380991,77316.25408996458,77323.61058893618,77189.06635132123,76953.13980718637,77720.1604513409,77219.8309157259,77571.25895012911
75582.19923347082,75845.92973900361,75852.71304405929,75730.12835722846,75515.05448211428,76211.6130623229,75758.41628657491,76077.08158161868
72746.03743827768,73182.52543864069,73193.47276202156,72989.9427519436,72636.2591086018,73807.5928072465,73035.70241167839,73574.90066798156
70989.608255032,71582.3725969469,71597.07417983384,71320.26681832444,70841.35677701839,72443.39642363429,71381.77826604614,72121.2370940672
69701.69416333338,70474.37969973894,70493.39534097511,70132.15626304784,69509.25081329298,71608.46350710306,70211.76102883683,71182.58203104697
70821.73516719019,71290.09616854756,71301.82047919888,71083.54457934707,70703.83139943004,71959.55930733746,71132.5972162112,71710.5369810716
70411.67806949619,71045.78186452505,71061.45426124001,70765.53485851313,70252.93707763891,71965.37782675838,70831.19887685789,71621.54937495473
70030.2304678074,70650.32154999879,70665.66964560894,70376.29085443713,69874.95592301105,71548.8512684335,70440.57643077057,71212.99144978875
70964.17691007152,71665.3757940692,71682.63247786363,71355.29740741805,70788.90920621759,72686.4346890226,71427.6435777998,72304.12860699293
70047.28582078045,70792.48581998123,70810.81458504246,70462.76122339167,69861.27103368967,71880.9214801955,70539.5730529716,71472.93303436498
71730.0324233706,72488.23681495972,72506.83366169904,72152.81697974706,71540.7209785259,73595.53299509142,72230.8234278773,73180.52178757905
72144.62709928003,72880.25584336539,72898.30346167476,72554.91735498213,71960.82736115316,73952.94424085128,72630.635443447,73551.1295165716
72621.82872327864,73402.71586945692,73421.83034084893,73057.24749163215,72426.89152306509,74544.00006198803,73137.46590421945,74116.15157167375
73862.57339846884,74892.27484691945,74917.29306846533,74436.02786239017,73606.53259265801,76411.90986553741,74541.0814592276,75840.27968729887
76026.77637998245,77062.34101884074,77087.43903676179,76603.63068439352,75769.1339365646,78589.40785678111,76709.1200193587,78015.18532593972
73002.45566970186,74125.96467843771,74153.25383972445,73627.79868152832,72723.55456695822,75790.0766344249,73742.32070100296,75163.26941526294
73665.6890345563,74740.6875717777,74766.79533178374,74264.23900584479,73398.5613740833,76329.52784382594,74373.85193106717,75731.54647937053
75321.79887041054,76368.50060696527,76393.88408245853,75904.80692277521,75061.4433876072,77912.56140954145,76011.46764107863,77331.86249288633
72472.9463720653,73355.3813392872,73376.91502020821,72964.79300225354,72252.94760396582,74649.36419354829,73055.19676959052,74163.71645497155
71736.77677115999,72587.4062558402,72608.19972384915,72210.95067485778,71524.61783727721,73833.25297058086,72298.21795315805,73365.8596589359
70438.53375723952,71113.97773859823,71130.62104484618,70815.53460644497,70269.37347858299,72093.07345696763,70885.33920162938,71727.09633491519
69898.69539523467,70687.82491680846,70707.19108153829,70338.7328770877,69701.64728421533,71839.91354634227,70419.95530625035,71408.16767270997
72226.38219147136,73075.64735025702,73096.39000102664,72699.90255295443,72014.4334729739,74317.981371053,72786.99940735119,73852.1288759087
70034.09268677642,70641.3195407049,70656.33999461343,70373.32408096593,69881.58897441548,71515.48320444139,70436.32278347475,71189.54761819619
72362.49944914215,73020.22193984914,73036.3868898932,72729.88996998774,72197.43262293907,73969.61741098195,72797.79591434091,73615.33082265519
70826.31667090899,71359.99230867652,71373.24253815788,71124.78397987805,70691.8352291562,72122.0684421324,71180.37316876862,71838.77274812665
72500.35042472371,73219.21841552536,73236.83115625082,72901.74219449317,72320.16640266504,74260.29904440037,72975.75883843847,73871.34889239984
74839.10109497471,75471.32792769265,75486.81373971605,75192.58088305869,74680.02832440569,76379.27477410116,75257.76495770158,76041.14027285988
74359.33677013099,75026.7537880812,75043.0901474226,74732.31959261584,74191.6400513535,75988.2723227066,74801.05967929814,75629.7642089439
73066.0697503822,73708.70766061402,73724.4887214619,73425.2229814383,72904.54964626793,74633.39566687838,73491.57186615917,74288.75163069152
72965.18386589151,73569.55337007728,73584.4258716483,73303.0937093533,72813.07868165201,74436.2860232636,73365.61835550223,74113.63350112655
74219.59803648296,74847.94012511094,74863.3503650445,74570.88916210613,74061.51464657896,75750.2655101331,74635.72910323304,75414.22001405444
