SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
27.520949312619273,5.78,439.1497726218094,95.63344429687297,144.18090813194158,119.79120345408992,8.78783692624699,106.17509791099316,164.54834361205357,8.14,573.2319235713038,7.796456878166031,62.70018411319558,67.33365668258881,12.217864838537414,68.05403854852425,428.3530101748999,26.338437368990288,11.435791787793107,26.44421919899223,151.7720121377281,2.67,3.7046196728368495,5.519355870546375,35.21619158611929,74.95570477638623,128.8041158247327,3.733622644736647,6.333330018292968,11.01,404.34671007338113,161.37694941843222,19.907233406686192,52.310103595324364,5.201346883493375,16.51,191.09652333084338,12.840695893140257,13.98,11.478376404898448,94.8431579086835,11.067779565567198,348.27432255291353,318.9336734519368,4.784469085853259,21.95226558306905,6.23,82.13327596667,33.64,885.7645477128112,32.11004318837254,219.3434655374649,31.99393799904423,24.329903641101545,19.734502593116392,20.026258133396606,600.7746959283203,44.66712482520595,123.50941854190313,138.54404779551504,12.08,495.22810677037916,69.06112054322872,58.81075867740624,152.28989052840456,3.5486661050266624,8.43607490636701,14.77881552338092,57.13461177995902,19.12453331856553,10.590142128089612,15.195,303.80416364705036,12.68292375491612,267.67660113809563,140.95716742189532,99.15915162755651,23.02028195155143,7.110174671312004,214.14447930727883
28.153412380792734,5.694137001041472,440.68831065552604,98.73299764149264,138.61105429894948,114.14166894394872,9.00923797488172,99.68630249541658,158.6809908738353,8.003761150245364,569.7738847991909,7.613519554569064,61.4565671282626,67.41684344258192,12.168967134341578,67.02389959535527,432.8356115326151,26.275011318771572,11.46256488078055,25.525083580144976,150.69125669979718,2.694719008792564,3.7353646652130035,5.495276715801594,34.60458464135383,75.55127776823083,132.58580013194725,3.683476380125853,6.45799885267129,10.482795625337161,422.62492554714,157.2410465465924,20.14217855598445,53.85305680850804,5.271281170636971,16.906434359748456,193.38189839655718,13.11855110993773,14.02712132404288,11.389617284769864,96.890870524069,11.245035635910126,349.51975448811925,300.31906840208984,4.777337817877881,21.763916862591145,5.990141996286474,83.88392019595756,33.309737451050424,909.8338911578717,31.728355353213065,217.88439883907776,31.94815901563362,24.517690509645085,20.184549055804435,19.76069628700697,613.950921019165,45.21914198105229,124.03016877752395,143.96925467924905,12.362431901861427,493.03005821408067,69.26847271117282,57.86704598723983,146.59598274549018,3.435670153415469,8.476826839089536,14.978502723370203,57.28463500755196,19.1283062117505,10.328900181234035,14.784491506699215,301.3633565575739,12.732385234698107,265.7290898918916,141.38966704870043,97.0202544865958,22.47833869873273,6.847400103654885,214.75807911688096
26.789264136131205,5.707162430927398,445.88948585097023,96.32344891713645,131.48501202504588,114.69589665596344,8.937193133601086,98.81153608972534,155.79065949695126,8.06793362546838,548.9411741230713,7.559703560230722,59.98247673345722,64.89939836825313,11.975095794856696,64.97124444570598,422.2969099212019,25.527862569366448,10.948233111019885,24.584484921929267,144.6038839024506,2.601648968279531,3.58155337426974,5.264083407482692,33.683226409123044,73.77335584684306,131.27151194713943,3.5676921852913206,6.182399561877968,9.996776980829559,414.8044694635745,153.55246824280994,19.554005500862292,52.483925328071386,5.089468727279058,16.242697681063007,188.89339927736182,12.79212524432499,13.705018964797334,11.17046933327954,92.42730716917534,11.17066850830641,341.12063195616673,300.3009057025549,4.669608296734128,21.213192854460303,6.048231992582555,83.59322963445487,32.461780467453096,897.7571297652132,31.39072866767628,211.95476660910748,31.424070785747173,23.01211664630598,19.351045491030078,19.499221889572027,610.8112938768066,43.00040986842173,117.69274688376251,141.73837673806983,12.404590024396272,478.4144890653071,67.60835037432732,55.106285449020085,146.55425848662298,3.3498909378830235,8.284223605624327,14.156925421676938,56.53140191096089,18.04894143104291,10.176558074378953,14.042813862127202,297.08671419655144,12.498292022647435,267.09147238065094,140.4149282229811,94.1809205498588,21.7030477135383,6.587860709610009,201.34258259469104
25.290730170143508,5.823325989264991,433.47239406838264,93.39074696978354,128.69022003123197,118.22993265261029,8.807402429534541,95.39721680498015,158.33485099716657,8.031712009635454,542.4232692701096,7.329319480225782,59.40853173065965,61.70163669662197,11.851334980256187,63.793823183874956,409.561811172631,24.975070593262373,10.764145283897198,24.170273992362727,142.55316290974008,2.5088429239906156,3.452226167949043,4.90606632969006,33.23542418317607,72.94979556986797,133.62264432338046,3.609827966930641,5.982310019398793,9.753082142588191,431.06240392753057,152.12595579966703,18.25752498616307,52.656282871082425,4.860061759175802,15.806112748791403,183.35539732399985,12.45202575546973,13.44230015990613,10.92866701708544,90.62333859767202,10.709162793785442,342.722251545627,305.0862311420779,4.487750000857466,20.44266063064142,6.011803144972152,82.21570140668855,31.837157174929313,891.2880624898249,31.00412246995312,206.860447597659,31.178232632051,21.943369290985036,18.889420292520928,19.13092309592023,592.0687532393968,40.9535485709767,116.3665471382347,144.8350768789868,12.431999108259255,466.48828179398663,65.67891595071625,52.887790549146544,148.45842758207777,3.313114048514946,8.343303320887637,13.633228404289701,54.46080934897169,17.892014812600376,10.06113522022333,13.80014972788526,307.7487950012375,12.340626020647825,267.5580746599334,137.0869741049617,93.94728495182893,20.624026249789505,6.480497880079066,193.37458155260256
25.33699190732095,5.674808017458078,423.318001836906,90.59550087300863,124.81256493750249,108.90246642742287,8.736942234274938,88.02936137922704,153.1561873048461,7.647780635358686,539.6885799993669,7.262331584063409,57.533211508367295,62.97061599152913,11.685326153544244,61.771018946099325,400.01024522335854,24.36891348045383,10.572943411737223,23.385978801187818,134.10757773342533,2.5060976521959697,3.4237271543967522,4.836132241607716,32.4870467037743,73.44296743232262,129.82324517604278,3.4608492245013203,5.97899220207194,9.376865745274795,422.24499494669533,140.92921032521065,18.459408384213457,52.295478680060725,4.862895645622819,15.06298259898455,180.57466815553994,12.018653991651188,12.983423464819298,10.674099251477301,86.06967561706193,10.383518380537636,328.1014040865597,288.04198288063526,4.487379944797736,20.096907714742972,5.635668999623431,79.10663067647992,31.874481616779093,875.3635297136585,29.07050865871178,198.37753156323066,29.82061601368115,21.375684115875213,18.123434518622933,18.175064162839316,564.1085379497955,40.951179264090065,112.11201171469463,145.3442192981057,12.17474474724078,450.4852204173922,62.93902900687516,51.48590762461431,143.2365681614671,3.221496697150545,8.026656074038439,13.572527112467988,53.38198099441643,17.414340333845743,9.736874922468896,12.780998040392575,288.2930628042694,12.235296883946388,253.5939062607291,129.96231787521765,89.27583964665307,20.261703867040485,6.3244954159636375,183.74629126100982
25.27278912465743,5.415574955799007,418.50086956082305,88.85794089977205,122.95090000941495,110.9877204374264,8.814013384103651,86.94535957845667,151.19290609039575,7.657385273725999,546.0879513343341,7.102269417877252,57.32381473235113,63.13608548200017,11.537586598867486,60.4511981388551,417.0695287059672,24.04431703088583,10.251478500136724,22.907568172995372,134.14839586475136,2.5261797916350353,3.4284312385495728,4.794777720749064,32.42861303869127,73.09929308963851,129.38089587436855,3.5287718057267057,5.879537943488823,8.9416060793357,416.35223771011806,135.8587643699531,18.214866518475024,52.118973328389316,4.881485617186114,14.914386601580047,176.86286442401666,12.214715892304953,13.141133140416478,10.698849124995442,86.63713823160178,10.02706518907917,325.2765857100364,288.4820723468225,4.555326605179045,19.580866859338517,5.602426849224779,78.15043407272233,30.85628085305976,867.912243794729,28.759282615407788,199.3019233181771,29.771064223068496,20.888898615303333,18.163494320279433,18.101269629187236,547.4967320548055,40.76998995533962,109.1810723632242,146.77085710963644,12.094569489253253,450.2126550712491,62.81714924306334,50.76817342332598,142.58664113272678,3.2080423970211167,8.021014274468284,13.421461337483295,52.79641158566497,17.778463439959168,9.454294201319232,12.729473241629403,291.31655934038537,12.04714973175186,243.0199491331078,128.5656580160781,88.38248458721353,19.891194616943082,6.339093385903399,178.99274663949927
24.835397719200397,5.030379299493547,388.6114878826462,86.18222461009078,118.77666216934917,104.46924608864492,8.36823767532243,81.94260258733709,140.23442840004444,7.3492661412726425,527.6973405095648,6.891003849920383,54.17775804560709,62.243359658582435,11.492432323962602,56.59899207088789,412.49072080158476,23.322983931718454,9.82580297401264,21.796033617418388,128.50295689532777,2.5640968592827926,3.493578993808147,4.8606404404401555,30.543557937094036,71.38717390767562,130.28205466582253,3.3822938664341726,5.92563343637729,8.66003509446925,403.4991924775628,126.24135346507799,17.98615164646976,50.18889177770788,4.87380712017234,14.270709416466133,169.39856108526305,11.868097681738487,12.919786993874512,10.125614515201066,84.10595975444957,9.502599749771386,306.26338304360354,279.69936185831864,4.575178342848505,18.33003416229032,5.220168436116563,77.27390279552615,28.839468441798733,879.143768335215,27.305431227761876,192.51388554413177,28.181907739287936,21.19978155446262,17.831901657864147,16.878167659397608,520.1267698099873,40.9023055971011,103.97322999988636,137.8319001760932,11.386353113328246,436.21470323827225,59.10523379617265,50.86258585436519,136.66933787276545,3.1272780795334727,7.588254635901412,13.005625565897668,50.72151651991203,16.72304710139199,9.030156564095632,11.92714497903641,279.6554904581816,11.991070554370566,235.01867568935586,119.6200759247531,81.39529618767652,20.23284083966781,6.032835593637092,169.4408500667414
25.35738196099353,5.035308656276323,378.4666625077084,84.84288116845555,117.20412531066218,100.40338934343305,8.424877700179506,78.23151727781283,139.38290345088254,7.141932260818539,515.8637608116421,6.859301576452107,52.863438668092826,63.516594083794665,11.669558049696706,53.580750748666716,406.505022996116,23.062372422551487,9.661850186266383,21.328358751758877,121.6478395219704,2.634738627439511,3.60974166020429,4.927325197274768,29.99338157054765,70.09248884163972,128.82221818686597,3.3588844973091767,6.079380946579096,8.485799927570072,409.0851761511418,126.07764881935947,18.31806958448665,50.57393344360668,4.927256082919575,14.262582179213423,171.304517635891,11.610957006718372,12.952541457169552,9.981789752345366,81.88373186479679,9.522980704842459,297.72193403115455,276.4784184559713,4.655134289092332,17.94448336524993,5.065795012393823,76.52683306098876,27.57986725731323,889.0960728222044,26.182920979262207,187.6313375920498,27.879531316307755,21.232779360748413,18.03123336453688,16.185766699643345,509.58628763599586,41.53389202598391,103.04104102141194,137.34420852362686,11.09738219141798,422.8454740558704,58.94509565008777,50.51118496474579,135.82939565470116,3.1345142172365312,7.277785980554477,13.010496569772558,51.02605321536917,16.754518470224145,8.819432394991756,11.76462940238129,277.8886691319927,12.152458777370178,228.67103902426416,118.6275131638163,79.30200799714832,20.404324810457805,5.8623183837698285,169.15604214152182
25.932547241821005,4.980218645825493,385.26331825282386,85.16915439290312,117.09393713145575,105.36395196987601,8.47174953684718,79.67515764534669,137.17367431419325,7.331639763326119,518.6695047639794,6.951556676413247,55.28138303036576,64.64277068090733,11.960633860860778,53.09232806631758,414.4087323836903,23.275388858896513,9.9935913600969,21.29370896212947,123.5812524031634,2.7024319548992692,3.7204061632638097,5.00009209717815,30.00945929087345,69.86172994563069,130.85185433593256,3.366462370212322,6.239685680750447,8.174910668193647,399.46391678183215,123.33930761449132,18.401562010681328,51.188185808126015,5.1172656575995115,14.671754585434176,174.02512107376864,11.74180225632386,13.326510196303326,10.26344827239756,81.71728949188272,9.594236760174491,298.77131068786076,273.91497357342473,4.801865201470683,18.283323326829695,5.271878320828463,78.32514977716961,27.43068105663793,917.9793156790892,27.154162488189186,198.1184908411182,27.94995116232035,21.822363682704868,18.561980951097127,16.900613178461043,504.4344858130625,41.42968106055231,105.77013180559713,136.74746219058085,11.158911161268037,427.96341637040143,60.74628800200968,52.45865314048427,135.48747508047876,3.2164616959579058,7.296158310423589,13.263097478171094,51.27923936635724,17.323814808002172,8.962278285569013,12.378129396975067,272.4618622874938,12.43458381898474,234.20840418863747,120.90493821706883,77.80256352165719,20.984698546250975,6.051015846962302,174.40553992412785
26.319322933250934,5.2702753624778165,395.3099107011722,85.93936637524035,114.93281267450243,105.52435132687795,8.507171921286306,83.15756650512252,141.4569005983114,7.63971553849802,531.2525415252067,7.078515050732375,56.56809758222767,65.24909757407528,12.041892546476074,53.42684730085938,417.24501800660767,23.361689819721313,10.201170499258732,21.261354237400898,126.3100125380022,2.742601098541458,3.7742525560253806,5.1335944901361525,31.712503729561327,68.69315291137964,137.74472339219614,3.522098267989538,6.3958157230637225,7.890098879683449,418.3160515985584,123.06172427956508,18.72287100764655,53.00886466219326,5.15714066563761,14.023249519166031,170.57758710838536,12.140841640548397,12.96695491489578,10.54549557414159,82.9583084036429,9.40297313786141,296.0927320865654,270.42700180607216,4.86062071508128,18.823539558163663,5.5052600532480165,77.74515632304674,27.63392993362304,907.9466598350724,27.765020828308128,204.7834855538602,29.28218915503891,21.701571862072665,18.078709171881187,17.11179083121757,514.186307730834,41.604168934899896,107.6732723983042,141.36937466628544,11.5687337894267,433.67706670270576,63.133081090349705,52.121624695780916,136.58881158375914,3.300463554440277,7.647266756416052,13.718020179461233,49.1110517633165,17.850785019608033,9.195873973384623,13.023718740209091,286.01682456756635,12.490843741763427,243.19625978888695,122.64864088063409,79.96539115183045,20.50196615429976,6.081576679541469,180.56382922834828
