60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
97345.4164339731,97212.36566175023,97246.26059221405,97207.39099766,97479.48096230766,97541.0042629412,97546.75884554064,97689.57563913242
95873.62405616435,95932.58610313157,95791.93662631251,95759.39011105869,95987.05635318269,96038.53668091953,96043.33469595516,96162.84927726314
96378.45650404251,96815.56750472107,96726.20190573511,96863.0538639806,95906.71596919137,95690.43079094266,95670.48145678599,95168.18124916613
96464.58653602569,96864.46543653772,96610.23875891672,96667.49233069629,96267.50211636991,96177.04665108028,96168.68312716369,95958.63666169114
96239.3463415868,96957.86521144402,96570.35205739237,96700.51661655016,95791.09042506303,95585.41540686315,95566.45254934896,95088.79342961183
96218.62079741475,96873.88621395116,96411.23723821796,96486.71678191995,95959.3924659942,95840.1382034851,95829.12418796153,95552.19063481524
99835.89086280372,100835.47010964206,100114.41628355198,100223.18250546635,99462.56428057948,99290.56311419289,99274.5816449504,98875.22749422069
97626.73648870955,98299.02088165311,97995.54762714845,98140.22951529679,97129.76525393492,96901.23218057703,96880.21577381995,96349.43116622449
97178.64551103217,97666.68774117775,97289.72355675699,97332.93070319133,97031.19124299198,96962.95402378765,96956.6541991165,96798.19612389314
93806.50077405496,94346.28817520227,93927.01453896612,93973.77967692172,93647.6711616801,93573.90394044516,93567.20185665702,93395.80716169438
94541.7540172121,94910.57798466722,94307.21598232926,94214.08941647956,94864.68073147757,95011.82462810329,95025.35904908163,95367.11762125112
91088.55618395795,91458.20629511021,91070.21864389497,91062.49637009326,91117.04958857274,91129.36653486357,91130.62476970463,91159.12474777
89999.89288236467,90178.34709427865,89973.02067358591,89962.11140685077,90038.53719541727,90055.8161134089,90057.444285736,90097.54442976204
88643.64522418582,88749.37582366214,88720.75281705205,88750.1193675311,88545.17371543773,88498.81603069945,88494.58647238681,88386.88805527696
87026.3063135473,87344.20498766922,87135.53272907101,87177.2572255304,86886.03361381259,86820.16380669254,86814.13719515454,86661.1248416303
88583.68915586479,88911.88220599193,88628.93718287758,88645.27749756539,88530.8340908804,88504.96087102257,88502.52036293247,88442.47911774123
87681.13101314251,87977.7806593487,87339.9030275818,87204.03500904056,88153.56354399242,88368.30605851632,88388.12821580336,88886.83246701704
88948.33852953851,89044.60148314576,88361.26349108385,88128.09917480794,89756.97833774156,90125.36684821984,90159.30992684755,91014.86940723538
87058.85360122116,86892.55328562619,86794.87839843544,86689.11498132025,87428.34332329093,87595.50809517252,87611.01501613179,87999.14865138129
90980.38831901031,90903.8352513392,90446.2836921012,90233.73629919333,91718.07887314644,92053.79301654964,92084.63623259412,92864.38444719421
91751.28037400437,91841.83047474318,91556.17322411422,91477.06124631841,92029.58159862536,92154.53409345027,92166.06315681178,92456.23272959648
93442.98557772179,93683.85847584158,93878.06532520788,94046.96597311847,92866.44692273428,92599.46436615313,92574.81171539282,91954.79103790458
94692.63471617004,95262.62428931071,95029.94820952775,95160.49392123519,94248.18920583907,94041.87534983884,94022.78964574402,93543.70624287715
92984.88554111216,93935.9902771043,93423.5236477859,93594.12527618067,92402.46988546617,92132.96188574756,92108.14895324303,91482.22004240743
95527.71603830373,96640.90318520152,95956.33328348004,96122.38894229755,94961.72430316485,94699.24747656319,94674.94356453767,94065.45857738235
96297.06957070417,97629.32569523645,96717.78449645427,96880.9889064258,95740.57627988522,95482.6709192586,95458.84457175306,94859.93111765767
95716.20513581904,97157.51957921287,96468.60338515745,96762.38900511152,94709.81665508311,94245.6099137396,94202.80772538438,93124.74022022432
96452.61776696987,97865.24830264629,97093.49083101073,97343.2188473803,95598.31457141796,95203.70255248317,95167.25407211106,94250.87436433652
97063.1911017493,97649.99064095815,97813.96057007374,98107.06041845352,96059.10384499282,95595.95067399328,95553.19454897076,94477.62109280679
98781.31702804055,99379.13166599403,99604.34068706665,99925.76806070599,97679.69477087312,97171.74267236119,97124.81508597228,95945.23591075702
98547.05923085203,100096.29728178939,99422.2439887373,99764.60503464728,97372.64236625592,96831.68769849365,96781.77412611307,95525.50568736412
96926.57337081994,98263.91604456147,97797.56977896274,98137.68310743006,95761.69591230634,95224.34855827871,95174.80739577154,93926.88619919897
98143.28493528052,100084.40882216231,99159.67839362723,99556.8824174827,96781.4538501275,96153.78206872255,96095.82593417827,94638.20353485165
95886.0827327447,97139.37040798512,96963.39323412837,97384.9193922863,94440.22519770724,93774.25804405875,93712.87086567894,92166.23473845447
96933.89976526357,98165.30914039211,97694.8169478495,97991.46948445431,95918.70012092571,95449.94517838028,95406.63143014156,94318.0937227331
97794.57397503071,99078.13874253188,98555.24615962153,98851.54136337373,96781.23630472965,96313.03212277599,96269.79499328558,95182.50664978288
99217.75312951837,100545.12778945186,99820.3275892506,100054.09096404325,98420.60937703759,98051.2002229722,98017.05327144274,97159.22307476623
101929.76899349585,104011.36823331978,103035.19087623362,103466.99365709677,100449.47617759164,99767.05574708468,99704.02282316155,98119.26686365622
104049.63227928044,105432.86229154977,105311.49748843875,105804.12503793942,102361.82379211126,101583.34009392612,101511.4379689885,99703.60719209134
106371.82870971345,107656.96226104964,107634.07758901015,108126.7866194307,104683.91142354155,103905.3016469386,103833.37189087256,102025.26553480673
108704.69819118787,110237.4678477771,109859.8986128627,110310.59761350112,107161.25736919887,106449.03373843379,106383.22363681665,104729.29445221432
111095.84531453588,112775.25521573066,112592.25181750004,113177.1322947042,109090.19168748977,108165.91800418569,108080.56439358342,105934.15773154507
107848.4270946717,110239.49388982507,109433.64007007834,110054.33533948517,105718.27299936567,104737.6366983671,104647.24174885242,102369.82271921144
108404.23518922401,111247.5218035369,110247.04297634962,110969.40458968004,105922.27681450573,104780.8453287076,104675.50256114219,102024.75109070777
109694.81143308399,111604.46971071226,111449.02674352267,112136.70327589916,107331.84821289817,106245.21747421814,106144.8873801977,103621.44543717698
107503.74530850216,109826.14571035207,109348.92525219964,110072.9495850466,105014.75370687112,103870.80887725686,103765.30941469542,101108.66554768119
107909.26118882008,110574.81547944777,110087.9443213975,110943.31939202557,104966.87013068685,103615.26654873097,103490.53659961438,100351.69302652135
109046.91324010897,111363.72197286456,111128.98167600967,111946.12349584339,106236.7555329885,104945.56476343384,104826.36016798366,101827.86562374022
107688.21927365549,110040.153644469,110023.86206783983,110941.27027552262,104531.75698960412,103082.20705077224,102948.4878052811,99582.14558735942
109402.31771404625,110974.01509071997,111277.66136022263,112013.52346501817,106872.00720401914,105709.24780793574,105601.8550642259,102901.6597470171
106547.1704635511,107705.04073307385,108696.40199083286,109540.79855965813,103641.67566557003,102307.54511819547,102184.52589265845,99086.18283049994
110509.11549218583,111356.82200240377,112466.74592433621,113235.3749060272,107864.44687731353,106649.81103631483,106537.57746308322,103716.94458817478
108167.53235442683,108190.65462376893,109995.76662314049,110713.93448037043,105696.73142419726,104562.06052107831,104457.40769232187,101822.31434051097
110978.94125390897,111090.3431108381,112676.2599295825,113342.38703684701,108687.81744599278,107635.18251822636,107537.9395819557,105093.48765996228
112779.9982674695,113207.14593669694,114496.06220967129,115169.26373332838,110465.42387722447,109401.63872805501,109303.40773978678,106833.02452985583
113378.02470856292,114172.2437073475,115125.95574577192,115811.42551365583,111022.09245389962,109938.96662499728,109838.9890992406,107323.65986947874
115212.10009557626,114780.17704299802,116933.33178126779,117608.395067711,112891.55099418882,111824.82583005045,111726.31972622151,109249.11321600789
116515.93419425849,116036.0839085581,118519.7629799536,119306.06329045401,113812.06586435756,112569.57607195807,112454.88483680037,109569.46265936845
114551.71846661229,114337.24453247034,116973.12222885471,117923.97294297999,111280.88312538242,109778.50302555329,109639.93731408626,106150.87962685135
115342.82574541269,115231.89684164939,117821.07005792143,118794.05878248264,111995.85764850459,110458.41818699692,110316.50801936052,106746.12962210999
113634.42926193893,113162.46040169186,115760.30355333089,116594.5035260054,110766.5407512958,109448.52013087308,109326.91215876985,106266.05958765844
114052.68386171391,113375.20356197852,116169.69326895852,117000.243630314,111197.30919487584,109884.95292970214,109763.82301686658,106716.15088026325
118139.03453217013,116467.06630183129,120114.7114497016,120888.84755023377,115479.4086557856,114256.06314770189,114143.02492615684,111302.16488613481
116960.71542754766,114926.02214284868,119405.25327933078,120364.27780288066,113663.9216732483,112148.59341169105,112008.8114441602,108489.6998682119
115812.56330103737,113838.78933426434,117496.74012274909,118156.66096130938,113546.32717127488,112503.688525435,112407.4521673619,109986.16500513023
120336.07950572627,118503.19491778515,122048.14146343591,122718.5444992811,118033.74615762157,116974.28026690012,116876.36348079517,114416.0783539573
119208.69883281439,117342.74184451142,120743.13806117201,121344.06917640875,117145.7546722563,116196.28562487477,116108.68396159512,113903.71888707792
