60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
97345.4164339731,97212.36566175023,97246.26059221405,97207.39099766,97479.48096230766,97541.0042629412,97546.75884554064,97689.57563913242
95874.08195654853,95933.43987631136,95792.30712764946,95759.80153285079,95987.59517782727,96039.0623447354,96043.93401387968,96163.31349220977
96389.88632280186,96824.00771246667,96735.69029898774,96871.69953867905,95919.53454285699,95703.36573430648,95683.53364405103,95180.19409755332
96497.91510808014,96888.28617155748,96637.94237878386,96692.46230590667,96304.88198333415,96214.84686246244,96206.61103314806,95993.86316180897
96264.28722359276,96972.20846268775,96591.12734561446,96719.28732090082,95818.97639568665,95613.56757909796,95594.71348742576,95114.9288989701
96257.82930108202,96898.31107446655,96443.86866748055,96516.1262632669,96003.32594424483,95884.54695048637,95873.66066109399,95593.53102259987
99871.93909748898,100849.48719456392,100144.46894505239,100250.2948702073,99502.9443356483,99331.3538686775,99315.49491746667,98913.14544337931
97653.98313424228,98321.82543680881,98018.28230224989,98160.67142691262,97160.15621600782,96931.92101143837,96910.9205274987,96377.91486290006
97234.65879203424,97710.92191338124,97336.340567113,97374.8643887913,97093.92642482977,97026.39549232973,97020.18494264025,96857.29933008635
93860.12154485047,94387.72712497093,93971.66881813658,94013.9728679914,93707.74598356696,93634.64716721665,93628.02846973046,93452.38508045032
94609.1724945664,94960.18058753597,94363.17465192144,94264.47385629048,94940.55310204341,95088.66641287509,95102.40184922711,95438.9890768735
91168.74752977322,91521.70882453294,91136.93109528805,91122.57433583774,91206.94885858962,91220.29599459314,91221.69210606135,91243.89738192955
90079.11234951616,90244.86589179095,90038.89235092698,90021.51888917993,90127.38567361255,90145.66160360762,90147.54427369975,90181.27746103461
88722.55482309018,88816.94380576107,88786.48259456697,88809.4535965564,88633.60841423599,88588.17223200647,88584.21903738235,88470.01188945025
87102.89524122853,87409.57170727034,87199.41206765032,87234.96659320983,86971.92710278588,86906.92044294903,86901.2101369332,86741.7663437242
88664.02319976025,88979.20472984735,88695.90341081413,88705.79373875265,88621.061243575,88596.12762290784,88594.06531265337,88527.30153823654
87765.99368887511,88043.99195616627,87410.36401719194,87267.5402923092,88249.38879948112,88465.3957354612,88485.56606993482,88977.75081036711
89006.5940197722,89091.56342619857,88409.47034526814,88171.58893892723,89823.51019127642,90192.98519803383,90227.3061545211,91078.692950088
87175.48780621617,86998.03105655947,86891.86993096629,86776.45937762207,87559.88076779118,87728.7429509895,87744.5417809472,88123.80718534111
91078.90033610599,90995.88079532058,90527.9393671869,90307.25420051247,91829.99563311634,92167.4164031403,92198.67440886957,92971.30737794533
91909.3772134758,91979.43946577262,91687.8118433338,91595.48724678693,92207.68690951426,92334.88332090885,92346.6572119346,92624.81151796949
93644.57532060581,93859.02144812996,94046.89306285733,94199.08722837265,93091.70812215452,92826.75362203926,92802.26726090853,92165.39558904678
94911.28906107253,95452.2095358681,95212.74223643389,95325.02510248557,94492.79618273304,94288.89605722108,94269.9793208578,93773.04568969097
93188.30209753697,94108.46709040886,93593.81865391579,93747.46616557967,92629.60327750095,92362.14743477314,92337.44224794109,91694.57105626678
95739.74134022002,96815.46747440982,96133.95012036577,96282.34746528821,95198.82037072658,94938.51770697779,94914.38736136306,94287.23443434936
96512.36493140832,97797.53998081021,96897.99753886236,97043.20288880676,95981.17059147508,95725.51159801154,95701.7824670432,95085.0904337232
95886.83008262001,97298.01809665753,96612.3034738458,96892.00495938378,94899.30439744616,94436.23087155817,94393.4587805752,93300.05207789587
96652.52505669922,98025.87309432593,97261.4452168461,97494.56522958865,95820.97690235227,95428.01708516882,95391.64736101801,94457.89088086422
97243.19713864269,97839.78150991924,97965.49095589672,98243.70662623369,96259.0496379952,95797.12951895094,95754.41161432258,94662.72145479423
98950.68726792473,99561.77908417645,99747.16592265991,100054.61489923447,97867.56391041627,97360.6130462122,97313.70728323038,96118.65326707267
98702.29458496008,100268.47063421708,99553.22005510094,99882.78363023036,97544.30528768033,97004.11312481629,96954.16952009498,95683.46982802844
97076.62183736284,98440.94858688695,97924.49606010334,98252.22384657036,95927.9555150408,95391.3169481575,95341.756167892,94079.78474580261
98258.40821938332,100218.33263066762,99257.75954727756,99645.62951968225,96908.33002136415,96280.73690334879,96222.80257742073,94753.42910676646
95971.74654496217,97293.00927061685,97036.89242233851,97451.56118794298,94533.87432217675,93867.57257015699,93806.17717425279,92250.03351945124
97134.24472402906,98399.81509877415,97863.64558025592,98143.72256986915,96141.32221215627,95673.89283002354,95630.64586183419,94524.03071352173
97998.3387450187,99314.15582608183,98727.06010645276,99006.4593501642,97007.84922984678,96541.0255863797,96497.8040924212,95392.23206368694
99464.25041789797,100807.28324645625,100027.57518101206,100240.71359797935,98695.75242798992,98328.52483172367,98294.38386507877,97415.45586125684
102094.6910880733,104199.44309855594,103175.5258451024,103593.85423766247,100631.24363750922,99949.04779499612,99885.90057112265,98284.67807288446
104173.50854313388,105642.7438279863,105418.40167406574,105900.93820479163,102497.8780659821,101718.92132961715,101646.84363149865,99825.36369409594
106508.87831309758,107880.78647586968,107751.98424833933,108233.42187748573,104834.64820167264,104055.72824779154,103983.56292352386,102160.82539955656
108894.12261406492,110496.28616172931,110021.13975341123,110456.05350290435,107370.53076275592,106658.76690238553,106592.6460471374,104920.317107297
111186.42129495268,112965.99293830426,112671.8309500132,113249.35282795625,109187.93635883053,108262.4199919962,108176.65174336372,106018.71743288757
107880.66877391413,110363.57885570072,109464.19807194093,110082.45415488236,105750.04240583334,104767.41428087746,104676.57021826954,102392.2136035476
108321.49670393576,111269.52054902082,110181.71417122312,110911.50613127508,105824.92414280205,104679.93407574361,104574.26184590832,101925.20280034105
109670.60091890128,111731.231813034,111432.3961064163,112122.55964033562,107299.61518180015,106210.08033928268,106109.39937459548,103582.96635612354
107416.06695908052,109889.47559777486,109279.15580179768,110011.0143415585,104911.33065995247,103763.75108900071,103657.87778865808,101003.36325229361
107642.82539166004,110501.24675420382,109869.05441642419,110747.40644476065,104663.72530990076,103306.38373381058,103181.40310617976,100058.7757768907
108855.886537323,111364.02166313138,110973.25441204087,111807.02842243749,106017.5806871587,104721.36186289728,104601.87765035122,101613.27498371957
107327.73954289015,109917.36543786252,109726.40133513973,110674.65919736368,104123.54513765192,102667.22485709407,102533.25531204078,99190.74676625061
109387.95104482357,111130.63508614614,111270.05691092304,112007.87799073114,106848.518467064,105682.05105056026,105574.28094869868,102868.5691519484
106356.52027101233,107734.13519588627,108541.64171635485,109402.89153652552,103420.77945372104,102080.83439876162,101957.40566381451,98867.56121319879
110488.72380301492,111515.96508058153,112454.36450161596,113225.63807393897,107833.13214772797,106614.31787960535,106501.70092785332,103675.28688650826
108197.05904225439,108362.9379606984,110024.77042276137,110741.24595006407,105721.24779338005,104583.1301048756,104477.96085778304,101833.5372869779
111105.58676036495,111352.81281561631,112786.28967302032,113442.57331390299,108821.05970070828,107766.13268379272,107668.40955788508,105206.88884846684
112913.17523956952,113492.92110044922,114611.70718878075,115274.43630506142,110605.95598398044,109539.92959699135,109441.11464302846,106953.1745739769
113501.18946698813,114465.79334744163,115233.44241420965,115909.23232210934,111151.4746598197,110065.95506848034,109965.33661832214,107433.21322399713
115363.88735860387,115071.26577300028,117064.58706199376,117727.53542778609,113052.80039121234,111984.02895918618,111884.853535776,109388.63305712385
116545.59465344391,116219.57506759619,118549.71328027906,119334.27564168093,113835.94443534728,112589.56341578573,112474.13893783782,109578.66996026834
114333.53980962522,114330.81928530171,116796.7467780446,117766.81412221366,111027.32392863344,109517.90120133702,109378.63604575333,105898.73770420512
115095.77032278595,115213.0166445622,117620.68903849236,118615.35961507521,111710.17868213015,110165.34579555342,110022.82905590115,106463.78112723598
113612.14499099199,113292.34997831433,115747.70200112373,116584.66234640473,110731.55573759679,109408.53057232726,109286.21265652083,106218.4080680797
114040.41825894051,113495.22420299286,116165.49486986629,116998.02055920826,111173.5629564991,109856.29786079226,109734.4831983848,106678.99978351565
118256.15190997712,116595.05304596566,120218.76626337216,120983.91643261616,115600.4664401529,114373.6694775245,114259.87996821608,111400.81284688174
116817.08061901297,114750.20766426362,119292.53661322553,120264.65723815668,113492.30230477208,111969.92752168379,111829.2909463343,108311.78613492259
116169.75469299365,114137.41527602558,117801.62974818735,118432.45888814027,113933.70412254293,112889.68607445997,112792.50199063591,110332.63924730383
120724.65613738644,118867.20318839027,122379.44686303167,123018.17406020251,118456.08407491507,117395.48879470742,117296.57776491893,114795.02987891235
119665.69115740196,117766.62850085678,121130.70798971166,121693.9260375078,117645.32834182287,116696.07206647411,116607.3692801235,114356.85820341557
