60,80,100,120,140,160,180,200
100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
99639.77155565989,100419.90325911947,100329.80679449315,100677.09766531127,99849.21770780328,99678.26916595224,99398.6731702035,99033.13205695112
103435.17986335617,103320.5790609588,103461.38046130775,103493.33932519985,103122.57420995728,103209.59983584876,103306.66160070049,103233.93841760363
106679.3617665397,106685.452317461,107152.75824358835,106296.89692399878,107237.21182167745,107817.30934370404,109049.64911774051,109724.88203769174
108816.07588754407,109552.74133840294,109956.59008125984,109366.76193987191,109266.89428487398,109775.33767061865,110993.93773455812,111306.11521547318
110488.72201988882,111852.04249815231,112390.94266913853,111642.23628222279,111610.4753563837,112322.98827139112,113792.6268165515,114237.05512828701
113894.50889422582,115076.14262598022,115610.5853724022,114998.10209463272,113324.77758611274,113838.37400510466,115969.99027491747,115886.86169943509
117565.63647888771,117734.02525788003,118379.99077671557,117774.34827456601,115848.4476889406,116386.13782853201,118631.5454169702,118490.42212378581
123759.1921282629,125029.68180805582,125800.82723496271,125300.27274572467,122599.16920784613,123213.95808559995,125613.85545203257,125273.28433642203
122353.91653978158,121283.96803288186,122014.21274136516,121310.22399085898,119096.12740070882,119735.1202109652,122326.8982284154,122174.18469149724
121960.72780596881,120085.49202793269,120543.5821065777,120478.91453328764,118017.99881584909,118242.38572529837,119656.39124151126,119122.60364797308
122762.47077420981,121599.68008454806,121757.33797489783,122486.09576670465,118198.15695547224,117990.6187784127,118745.99575187657,117378.91854070546
123962.58215674691,122809.78948966265,122828.03050454495,123796.2924685708,119720.67847050424,119455.29969049431,119565.80591486735,118168.66158992684
127571.59941390844,127453.87792090279,127559.02906320021,128393.08372377943,123914.12178693921,123769.7046561756,124364.07823380177,122942.28372405272
131630.15371644794,130703.47642262364,131043.42989558507,131206.74690326143,127260.9647124075,127288.08770497872,129066.52634010551,128021.41530540347
136933.18512516137,138410.29595791214,139100.88274125796,139015.12956562365,134581.75906666383,134751.6435237796,137315.72188249175,136262.7609767177
134610.79734693738,135530.38884692013,136224.74206887448,136054.34362146686,132662.61771267364,132911.3151218749,135069.6764515072,134334.28895777054
138190.25727934268,139525.34863212434,140235.83722853716,140227.8039677411,136366.97475088164,136618.20142382162,138659.4523854232,137761.28766815332
134330.4133899476,138393.7428247178,138832.00283574944,139696.1572739982,133516.10944041557,133187.7913787102,134715.34291791412,132784.46790652972
141750.08078214136,145704.96735659998,146114.64172367187,147601.0610608168,138846.83191767006,138207.62949877264,139833.67585945223,136966.65095024733
141127.70450982582,144101.4127141659,144077.2258071856,146705.205472991,136430.7435978929,135313.71346620968,135331.15560056586,131600.27664912364
140345.08200125876,143997.837256177,143967.2156963045,146367.60308954553,137327.87887839743,136279.39423590555,136116.68250636497,132787.33466869872
140298.07148932046,143329.75689870957,142770.54232096946,146252.91042199644,136342.16314512075,134688.91730736944,132745.50991938924,128689.47745607187
141894.3312870571,146885.43803482395,146187.02700564548,150260.12897071574,138445.84143945228,136443.76310298993,134318.00936486953,129492.69399387964
141697.7170911957,145951.29548840364,145349.64112456367,149062.2456512155,137968.3230461613,136195.93052646742,134417.30141906592,129954.38844641673
139063.6696314783,143698.34901897408,143563.51373497915,146033.79889983736,137551.0045147231,136548.25738350532,135902.52814892723,132713.47284823874
138866.71534034977,143212.17123108974,143258.10355868455,144904.50561460564,138231.50373332566,137820.8750538325,137852.7533617919,135557.41582288223
136860.13544620774,140913.02326329405,140544.67435561778,142927.81561245178,135757.7861392022,134984.249109932,133732.66075287087,130984.44449709349
130538.7221356364,133814.5979542419,133002.71788983117,136299.1574940716,127329.67654816978,125984.4014289482,123836.67769896127,120180.72998075408
125997.54880890525,127930.3069221342,127098.68890962619,130183.42748371795,122112.08275568191,120886.12254161325,118687.28718950879,115360.3626740308
124609.46981245358,127993.77582329692,127160.86616900482,130399.25650420376,122135.49465275524,120812.57604498525,118402.30887078351,114950.58226579164
126156.62035258574,128925.18933094293,128264.26345809805,130990.52057762214,123808.41705484677,122779.93074814812,120842.30949686265,117908.96211783275
125993.99283164402,129438.29797900809,128554.26871960331,131689.43860988322,123224.41024647914,121929.73022916618,119856.3277971946,116390.60486954027
127779.7093139504,132122.35839479513,131175.29358248255,134747.45873908454,125319.76073588048,123820.9287349303,121348.1384006537,117446.59158370638
125626.95680365755,129265.23600789813,128082.66004362643,132094.4051401054,121784.02561063395,119920.56407895334,117059.35577416487,112684.99759831806
124953.80655565043,129211.86754172157,128016.85290060566,132562.9325258929,121065.770221926,118906.67606073625,115579.68707537084,110653.63499528765
126088.41434548532,131542.08593485135,130267.20086500382,135290.4420087066,122534.85814253814,120129.38180116363,116488.7975651188,111025.43932585948
127043.5798286777,131783.82577502218,130660.36642542167,135083.68992757733,124227.0318897119,122328.26190236911,118834.270561805,114197.44584384565
127523.76888976281,131046.46905293736,129955.26117151187,134163.3665634099,124765.85070134373,123099.72906473109,119212.59623057123,115089.6213499143
129788.57812167298,132339.03766742066,130802.74960754189,136321.50048284954,125171.16588972593,122715.53748068071,117075.21979785475,111872.99199282473
130632.60944095717,132098.39417875913,130639.46620578047,135968.65575332844,125389.70038586017,123088.28927491045,117512.29197879102,112561.84931110249
128980.188074183,129434.22700067895,127991.73710385016,133194.5449728762,122259.77526838849,119958.83168283178,114868.27370468024,109860.6140209095
132852.73094278562,133680.46241261988,132037.96471914512,137965.02905874213,125271.62692514838,122550.41976694118,116917.94309360911,111117.0734098052
133443.81190791802,132583.57544543088,131116.75426547104,136395.49934669645,125102.83627265845,122870.31868323541,117775.81988778798,112680.41765240616
135534.14380812395,134693.41245200683,133217.45356561535,138507.8118432287,127277.86481225525,124945.50434584633,119827.19416959173,114709.31780679671
133495.72963304567,131791.1692916487,130474.9047847905,135271.43813465966,125382.2649677409,123343.87871042381,118514.597594777,113976.49676509564
129810.23225354879,126927.33578747216,125123.26298788714,131100.71035623882,120095.8026713542,117344.43781789705,110682.11638291851,105289.83897247915
129671.48498945951,130009.33150435696,128281.66627201567,134250.33033853854,122239.83126030455,119470.79710117838,113386.28518541892,107732.37044421383
131874.7398823316,132807.32514023612,131249.4041917833,137140.4307526454,124920.47900526106,122100.5332971632,116328.36300133988,110623.48832159054
132997.41599124213,133634.43221325657,132038.53079879386,137897.98996674665,126189.05321231193,123380.67101505739,117396.55605084631,111835.18142250468
131513.39478118758,133162.66479979528,131433.3302817195,137642.91646142793,124690.13568629549,121653.59945631906,115633.08976462619,109578.56849415743
130518.53677340304,131343.52655070813,129777.73462322848,135580.35694619533,123166.9256742135,120275.09654911082,114839.41435080794,109083.17044685506
124821.18448257918,124964.76632571337,123192.09888928116,129272.15879456353,116815.87023561134,113794.47503980888,107793.91829816454,101906.66433613202
128174.11559488007,127854.54278493272,126292.41840944938,132032.06381656037,120325.29838976239,117594.69702138394,111855.28115322125,106354.03274959266
126732.77327745655,125986.72484903752,124396.97418175753,129907.94173872308,118621.20245844555,116119.48796502675,110589.40753250982,105338.0580193299
126943.2831635306,127426.9384643229,125718.23591965881,132069.253004862,119082.62001645297,116149.50755209028,109783.70021304698,103719.3286287445
123492.43772142843,123067.15135219971,121514.09073672464,127140.08628145186,116395.87510100381,113943.38887808824,107833.22394952802,102707.64560640947
121918.2730286954,122514.14442598587,121126.02980377739,126423.84435156513,116168.13432087262,113822.64022090656,108158.01136446811,103283.16376259364
125160.76788914789,126767.32415062572,125409.63577353761,131114.07485128104,119598.4064780167,116899.66726057684,111124.25227229294,105692.62693891325
124453.84349609521,127034.07737521121,125530.02291836677,131552.46332647136,118656.30416863487,115714.45165988954,110057.19443330384,104100.74031888653
118748.87744372258,118608.82717298077,116759.75364903209,123166.48200348542,109482.18552181135,106310.40649112419,100289.52167100002,93947.02947829026
124631.45663138329,124772.26151747491,122811.14639321573,129663.53165777204,114564.04603783684,111070.4392632975,104921.81441585488,97983.39389795918
123065.52098756417,122347.62947401637,120330.58750432055,127101.87491580902,113272.09188847485,109940.23171310201,103221.40521601205,96687.44127552248
125712.70011750248,124739.17657092687,122623.4133246591,129768.93018679167,114627.43448508551,111051.58824938595,104283.76407515368,97227.1426612047
122201.84274936856,120914.77793421058,119052.93042254384,125646.14904447726,112067.81336146804,108836.10968134477,102350.92052940116,95964.4930093659
120023.02725723038,119532.28461627253,117785.11345284159,124062.9887706197,110861.11299310466,107817.30573075105,101779.33866518621,95640.19737368081
122882.75438059912,123263.77626167847,121404.07098135575,127999.6338306791,114185.27563683095,110985.4869384214,104611.8680379876,98175.53858601618
120753.1042768118,120849.8965495599,119185.8984240768,125191.34591835555,113017.13508140275,110028.16807724084,104031.88700130598,98248.33113783797
