SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
27.520949312619273,5.78,439.1497726218094,95.63344429687297,144.18090813194158,119.79120345408992,8.78783692624699,106.17509791099316,164.54834361205357,8.14,573.2319235713038,7.796456878166031,62.70018411319558,67.33365668258881,12.217864838537414,68.05403854852425,428.3530101748999,26.338437368990288,11.435791787793107,26.44421919899223,151.7720121377281,2.67,3.7046196728368495,5.519355870546375,35.21619158611929,74.95570477638623,128.8041158247327,3.733622644736647,6.333330018292968,11.01,404.34671007338113,161.37694941843222,19.907233406686192,52.310103595324364,5.201346883493375,16.51,191.09652333084338,12.840695893140257,13.98,11.478376404898448,94.8431579086835,11.067779565567198,348.27432255291353,318.9336734519368,4.784469085853259,21.95226558306905,6.23,82.13327596667,33.64,885.7645477128112,32.11004318837254,219.3434655374649,31.99393799904423,24.329903641101545,19.734502593116392,20.026258133396606,600.7746959283203,44.66712482520595,123.50941854190313,138.54404779551504,12.08,495.22810677037916,69.06112054322872,58.81075867740624,152.28989052840456,3.5486661050266624,8.43607490636701,14.77881552338092,57.13461177995902,19.12453331856553,10.590142128089612,15.195,303.80416364705036,12.68292375491612,267.67660113809563,140.95716742189532,99.15915162755651,23.02028195155143,7.110174671312004,214.14447930727883
27.59653570720386,5.789534611408754,453.78494537515684,98.33539825996445,141.66676777240212,125.73274496144225,8.780707825783734,106.42248856445286,176.7443359274034,8.19329594648472,573.3742414211436,7.831217425294732,64.96469863778151,67.28509242613504,12.120582676085146,72.31044663426324,428.9404482987931,25.988353939757967,11.172674075490228,26.38942783583475,157.92035036088086,2.6517126470556907,3.672725319819073,5.442528818375384,36.0452356506701,78.28944052722389,131.4808975894694,3.8412271452511435,6.311961388947737,11.44625283533432,388.3086473455701,161.81303441846956,19.691695244934923,52.6499287697001,5.109683627391873,16.93834192349364,193.655489648739,13.184313469025494,14.23988709984668,11.640174197531946,97.29011167249824,11.4375287988341,349.9822095771004,337.90768840413267,4.779169823239774,22.828512315128535,6.401046768950909,83.72902399064074,35.0617270886481,870.9875627152915,33.64230964121628,223.91435848820683,31.49590264781573,24.331681822527226,20.393765766013253,21.050797403682353,606.9132492096539,44.80110877840665,128.21203594166533,143.81947190415187,12.361101800864079,499.3842003038553,68.71544352231119,58.91878149414425,154.01365328360012,3.5723056342562014,8.564708644674017,14.86492220792922,56.94068467416126,18.844022385524816,10.994848219182234,16.07814437900641,309.6806931248306,12.64666892522883,271.43325879325624,148.32838195157007,103.16878199514599,23.160698880623695,7.296231699442118,219.5727266284617
26.44881816865384,5.788806048832946,440.3651439223871,97.7911886271534,142.50525322524817,121.39913740067936,8.936800664987308,103.72860805891531,174.82579295546026,7.853511839507898,569.1275295825398,7.709323359956454,62.557903836276886,65.68328378344974,11.920157487199939,74.68864060554759,405.6749459154455,25.849187636170825,11.034159413310155,25.080833321440675,154.79192124966028,2.6064970571229615,3.5954802970217354,5.203890929304477,35.9066672748037,76.50594004340375,131.1381704162754,3.901514285300432,6.130652328014293,11.470766635664042,381.76774191319447,163.77266923703687,18.91691152862592,52.86182763417923,4.972982307983786,16.194700536994095,187.54529240572992,13.108215562622792,13.586990551537124,11.571064030710003,94.3004457578598,11.137260392484485,354.0079495828114,335.303942961418,4.6988380945313555,22.302207954481315,6.125758534868877,82.36649946191953,35.53310998223495,891.7659147897798,31.69102017757495,216.8682450049704,31.66803941535987,23.811870962937853,19.88358760921849,20.206652309964223,610.344462373257,43.54685475736997,125.63674222993146,142.9038317280228,12.729636391456406,504.2591982890108,69.15366859451485,56.244529404083686,153.98051597643484,3.435111416013323,8.498828930043933,14.271359424791491,55.3067674795315,18.869704106397304,10.613604796637608,15.247437237820145,308.0196782518783,12.415765681469948,262.129715860367,137.20958316179824,104.41712143159795,22.019958722069294,7.146678474742655,211.0908010605816
27.171392555212517,5.93474200400031,449.45538722001817,99.41952304307861,147.13549295827121,115.65166606265451,8.999021825936422,102.40505520422813,173.9902746731906,7.997086798286345,580.0511056959854,7.534772991460375,63.69666560838876,66.76387231124644,11.950344157906834,77.68488735152226,409.5088275897502,25.721116723391187,10.972718363396858,26.490227745127072,158.5831446034772,2.6165113139064657,3.6373324631882817,5.391495011869719,36.23157340211671,78.63442159516894,129.5768770628919,3.8793842176978592,6.262193298782275,11.983069038111829,379.2942411482165,164.00985603499376,19.54544452699354,52.50456300131187,5.0060842464555675,16.85963314040721,189.4612475095252,13.40344967318303,13.956893870073506,11.859463302000954,98.12675591133713,11.457472573075606,357.7693447856787,344.4455890394936,4.747273410293097,22.1208325557063,6.133254308854802,83.7899053839878,34.52118778333346,860.1075672466703,32.03964291641949,219.32916235646942,31.327186302991436,24.380179753593268,20.14313883021211,20.338467162257373,619.0392900232684,44.301069734525385,125.12935258582812,143.78716131389885,12.843249852445116,511.37858708815673,67.92924212554738,58.70022507158415,150.5693004726569,3.49162481765517,8.60888792886597,14.718408130637552,55.477103491003476,18.816554606990298,10.748028809593825,16.085399340320045,299.43216374610495,12.582857541652317,254.10769902080682,141.21802527125658,102.67531768964822,22.24038632078351,7.515738999443488,214.09912524974112
27.840936689342204,6.162407570415306,472.76645619856146,104.23066801267277,153.52358049710813,126.35827979477843,9.263908252744917,100.33852831756684,178.70877857496737,8.33960996918194,603.4635966875082,7.617361862239847,67.05777344799839,68.0120529272628,12.140492665751195,79.65770588641828,430.23982910820934,26.28181881489578,11.408521030113588,27.178304453929258,164.4972284492901,2.6161447390933623,3.635573164414759,5.5436997765952745,37.81443255009178,81.65538643763524,132.959533046157,4.053876288519644,6.2979480917147725,12.485691110059806,400.22639863291795,177.88028353210933,20.096425051786795,52.963639486262124,5.065286821396709,17.776991236681045,199.9814858060955,13.822875975156427,14.627122122749672,12.205379141579916,104.78108036235409,12.065637966282921,368.95593143952533,353.802911786682,4.743257256626363,23.605012398170494,6.339452774406334,88.29806751625543,36.25515003336631,893.6032487341907,33.51885386594009,223.67575187543758,32.64616179480251,25.50332885198665,20.867170703402625,21.130964322414357,644.4307626622918,45.20964270543316,130.72075105143028,153.4692081674362,13.47352502316658,518.6979537335225,67.05748912700953,61.999501947956105,159.9543625963709,3.552687713641446,8.94167678691719,15.084057386518761,58.32275767096316,19.47980005284212,11.105094253939237,16.36236418807847,305.016760952068,13.018687863547875,266.73193968085553,151.28278885329098,106.2091754125885,23.054002387285564,7.603601791132336,218.04645452483393
28.041887837042996,6.101827859721105,484.7043320490699,101.29752121709934,148.41756899143923,125.06119075005786,9.187496093081762,96.51257158822352,179.75288117839813,8.177032851050885,590.5875453840937,7.365421979723277,65.39566809435027,68.63397230819301,11.923196907331642,78.2051602211191,424.731761328768,25.910672185225646,10.900194059512794,26.425372820600163,161.52929025438854,2.6749147344974977,3.699046211597481,5.626836044953152,37.7315132817642,80.21149391317476,130.62557865366813,3.9800689295874054,6.329025237517992,12.316969578554236,398.89798475305196,176.15031415404994,20.396247067004524,54.13653468524584,5.1108176288186415,17.36546816226513,201.68292888924228,13.789513059910728,14.587690644703091,12.163838638980831,103.91494569851245,12.229118640419978,372.9236848633928,337.2847178390381,4.7831669187769075,22.598354900423693,6.020480543522728,88.49441604610982,36.56599719047256,895.455123552676,32.49541501739579,216.2610674702068,32.01564937460056,25.587623013196676,20.42591390803579,20.652217840514155,610.3945697254694,45.88260258043546,126.1151874248882,156.67830375421627,13.360143196415729,521.8094283365658,65.03283405965915,62.162798975951446,156.2858364022198,3.404769055245798,8.757948361638997,15.067338904032841,58.46525960029559,19.414474025206736,11.047979569835638,15.591193408077459,299.6419923696355,13.00324044587834,263.4772234098073,147.98962460466842,103.14180136672023,22.371814141613296,7.396416354126525,209.2337927547561
27.64842711749974,6.271424185238737,482.5211434196241,103.18490929800313,140.69922109868617,118.53228287919768,9.259369935332657,87.58266091523241,179.55352108244088,7.64839899208685,587.2142748012267,7.239130666335211,61.36693966791797,70.08454642975485,11.751691493911316,76.54594707235415,411.7063176161232,25.663513932277798,10.602421012166374,24.303621651548248,158.18418254381183,2.66815386642331,3.6576418167526854,5.625638771570577,36.952043406392576,77.87449753519103,129.19534197368912,4.059470023105538,6.281351842700695,11.723360053690062,409.0481015954169,170.52100071967752,20.417681498380112,53.0919776591457,5.1536333625858335,17.193278988346893,201.95653959149777,13.499943197053211,13.96951775896979,11.811020101937917,100.12245602357251,11.976345163235393,369.7281682228554,317.3491716157521,4.782006605007765,21.732197643154983,5.688843618525569,86.99568194534808,35.878044615318224,897.8793081089659,30.04922361851258,209.38898927189382,31.389008057547546,25.10525678849122,20.218694991405627,19.159244217526524,608.9091484995985,45.08399050221972,121.99506204817331,157.38207371741578,13.071336682614474,512.5031628236381,62.04649231730136,60.18762111689375,152.34615472183404,3.44995350669235,8.4220991281193,15.117940787146386,57.20669853380759,19.38711171518991,10.471289323842864,14.870321441529999,294.8804699256525,12.697122008118914,247.8977060164377,141.91350103554117,98.3942685763754,22.489493319174766,7.145934052694056,195.25687897251115
27.21659649699124,6.388333997407798,463.5653698744118,101.41315968955206,138.69132266092825,117.7600689045076,9.151790558017549,89.23980986012242,182.27453800934265,7.207295362667405,582.7742208533123,7.409396237209698,57.264081665050455,68.92740499293637,11.871702107524937,75.77764680030022,400.42480656159546,25.996425604052913,10.669272667618127,23.97113924552425,145.6642186488497,2.6425138687797745,3.610343724897307,5.5593222271573435,37.8135321844431,75.34871976486066,132.6398642509366,4.116762286830384,6.203535813226596,11.810729329948849,424.3777636728144,173.934083031994,19.828755204415387,54.139195140233234,5.130033729573176,16.43114350776702,202.5210547855129,13.487969210071322,13.331974966739818,11.629733316284707,91.16435819200375,11.377998334894132,365.8055995452878,295.52449744379,4.748286818419951,22.06647286450158,5.414476299050357,83.12576637951324,36.68357717362178,927.2598313301396,27.61582114812397,202.85368300994296,30.6318746756302,25.07736768628374,19.913540240695927,17.821418174086464,604.2938944646803,45.025418748419746,118.754089578502,165.0108193824822,13.072615035609115,505.52800314664694,61.86016474958233,57.69306809720239,149.5170744235767,3.499506026499546,8.342181537268045,14.824007476465532,57.90488420412515,19.180894332387847,10.162193348307266,13.330435819323158,292.17959871214333,12.678409110167603,253.95896236555146,126.92594719749889,97.6416730682375,22.766337295184247,7.06290058303036,188.60241969750123
26.844412877755712,6.514237697644307,445.596896510264,103.47055970374444,132.51271081235916,117.86616554097839,9.025248799269852,90.35473466940549,182.818027960581,6.973567520955961,573.7863861845927,7.34987382759575,57.312206928638915,68.78073550240215,11.403650992619875,76.96108087477293,397.72415099007674,26.02817048521786,10.71640404548516,23.223520296261917,141.3458269505528,2.595410849735114,3.5821433654734403,5.419203181413071,37.07989466715763,74.41875599151189,137.69521604615002,3.9796478941193887,6.103261374406247,11.973694716726005,427.3440731833241,168.84853992030062,19.506101379293547,54.79898010881695,5.008031421519632,16.736164883554896,206.66873632938513,13.383990573090612,13.288290303701732,11.207828562751569,90.90637795113274,11.489751786175026,368.0518463477888,289.50586152632565,4.631506998803991,21.613648925306343,5.500407940701984,84.69717080982404,36.717454120913054,969.0965373617099,27.140133268895482,204.7871377338779,30.584592442083917,25.00264749182827,19.94521907354934,17.61433148196793,615.6566779624368,44.43166289705782,123.08577162967457,168.90478783909066,13.05641463419228,505.1756176353527,62.92252960633648,57.4272712983573,146.28954715860485,3.4667555336508413,8.25573987827594,14.651903000121493,57.90829938399965,19.16890544794486,10.050254255996446,12.733615540041482,306.5966111307873,12.112328088771449,247.27047491814687,125.39090361246966,98.7456940806681,22.90031007663492,6.624010532375683,193.72148442529448
27.259595801595992,6.734818153633003,461.1560543045351,105.3564953454922,137.0106156991129,119.1589061688449,9.117850924528263,94.04635543964659,188.53283448586788,7.130055343636938,577.5597947085446,7.481341433245242,57.46776586993256,70.24988221825814,11.341251599106007,77.8297854977075,406.9276083814058,26.350757246444637,10.76754789284722,24.162544266610823,143.8086673331771,2.5998467851446025,3.587517105404103,5.368313667441332,37.95272332648258,73.83503791078834,142.89938303110137,3.9633792697608756,6.192721915239815,11.903396856858341,438.9864565587171,168.7570434630955,20.154503200527618,56.37504957355171,5.054705182245998,17.469518179875887,213.73462883684775,13.442859485301575,13.597286484398815,11.627418729141453,92.8081982091204,11.965963648430215,375.08655872164036,293.5093012611901,4.6456730633621035,21.455242325113197,5.667114436763068,85.37926290012095,38.95169322874848,981.333325645885,27.453931825226295,212.8178883063986,31.425445768180232,25.332908013830153,20.627242445276014,17.60871922421144,619.3430240735067,45.88311082752209,125.18893205210469,172.85269797623974,13.292139560488637,516.8693081785315,64.03530687723017,58.32928748269364,146.04298972786492,3.5514836475224096,8.268687023047518,14.813268929607553,59.0945261000016,19.408943647005888,10.335734465698694,13.022579832539497,303.34324444432366,12.12321554768332,257.4018812682675,129.09645690671564,98.21635999457591,23.088421252118838,6.859851035918507,195.18925010861707
