SSE-601166,SSE-601117,SSE-600089,SSE-600048,SSE-600583,SSE-600316,SSE-601006,SSE-600150,SSE-600143,SSE-601179,SSE-600795,SSE-600050,SSE-600362,SSE-600016,SSE-601857,SSE-600108,SSE-600276,SSE-601088,SSE-601898,SSE-601808,SSE-601607,SSE-601288,SSE-601988,SSE-601998,SSE-600642,SSE-600585,SSE-600809,SSE-601333,SSE-601328,SSE-601118,SSE-600887,SSE-600895,SSE-600015,SSE-600600,SSE-601939,SSE-601377,SSE-600837,SSE-601991,SSE-601688,SSE-600019,SSE-600352,SSE-601099,SSE-600309,SSE-600415,SSE-601398,SSE-600008,SSE-601106,SSE-600383,SSE-601933,SSE-600519,SSE-601958,SSE-600489,SSE-600009,SSE-601601,SSE-600999,SSE-601168,SSE-600031,SSE-600036,SSE-601699,SSE-600085,SSE-601098,SSE-600660,SSE-600188,SSE-601318,SSE-600267,SSE-601668,SSE-601158,SSE-601009,SSE-600030,SSE-600011,SSE-601600,SSE-600029,SSE-600111,SSE-600028,SSE-600118,SSE-600166,SSE-600875,SSE-601628,SSE-601186,SSE-600348
0.011540940816782839,0.03028649915637741,0.011837220737423071,0.015299277399472046,-0.008249277320434035,0.016008691741473225,0.004241642712469144,-0.0016855016590579708,-0.0030813768239984175,0.007763927448745527,0.009544191667822504,0.013011139359623653,0.01561964422935497,0.018685989396524355,0.02833099655907882,0.017027783383903587,-0.010012457094253352,0.016552287080756657,0.025615466271303476,0.019999238192803085,0.013448021371235455,0.018107136573820595,0.021422050883595525,-0.005015669703547332,0.031015220229380407,0.0056754905601330355,0.037357670156139756,0.004701301537095561,0.005950254325329918,0.027855252845459068,-0.005570988339600993,-0.01027758347513386,-0.012195698475699035,0.00449863299921993,0.01504169088922375,-0.004971358305844754,0.0028775089677413952,0.029561440718642074,0.007823384077429076,0.019677058099044974,-0.0017914993552285588,0.018651634460615237,0.020953331169481254,0.022114428341530445,0.01316150533369596,0.0680051369963747,0.03883781374330252,0.037075758892940736,0.04134146121569309,0.029095247940122342,0.01345472502551079,0.025553031958679247,0.03319755583284444,-0.019748043792471567,0.005647948153512905,0.01989915086256974,-0.0028271013890262798,-0.003743673680516512,0.013017865628683916,0.017448043894840688,0.0077857004599653275,0.007116459567112532,0.012042273363318425,-0.009948378845430034,0.017041879368150655,-0.0018597617784637146,0.0677613228271697,0.018093705893838158,-0.007958656426237448,0.018038154161873064,0.011636879047109482,0.016525604270208626,0.047239830230493426,0.04576176957696587,0.04818783228571462,0.005454062754395644,0.022408200722636027,-0.016492676521660966,0.004621128743264904,0.024681355357125206
0.007093311335455163,0.043228700872728044,-0.03639498002126464,0.011523336673412612,-0.027366869253226577,-0.04841595874306344,-0.0020778040311719296,-0.05026132910993065,-0.00915026087507679,-0.06957483521092475,-0.009812149164304423,-0.019446104794263456,-0.058881665562768186,0.0028078551882592083,-0.008328200691340876,-0.031441530127482666,-0.044832263339342225,-0.010228549949369038,-0.023488968982546557,-0.06645747823253682,-0.04542104904904373,-0.006552701577864464,-0.0072718048157087035,-0.011963219843408732,0.012045073632077288,-0.015953466801357816,0.01593667338804712,-0.008965056991620495,-0.006985323631193193,-0.04620033789690815,-0.008643620183501344,-0.03150189355777853,0.0022134365145214953,-0.03179112932061301,-0.004801098367126405,-0.0026270429342804985,0.0067766678082816405,-0.016404439694489976,-0.029915999303265283,-0.021918273884830204,-0.09763520455783088,-0.019470432018786614,-0.00297597943317382,-0.05889857586131807,0.0014170133444446236,-0.022069836646677145,-0.051025242056504876,-0.012138403380639838,0.014885689040881904,0.0007466979828194568,-0.05929484994693838,-0.04927862985200012,6.206160500268009e-5,-0.008059637077103912,-0.0052226030994055195,-0.04878627520575343,0.03249738536918029,-0.013493528735783245,-0.002837454688650568,0.003090185723183159,-0.001480048350521332,-0.005645553734929334,0.0009934319428001165,-0.025474767052553592,-0.004856201234565505,-0.004769713260880916,-0.038592145450624595,-0.011262762473900925,0.01894873462890138,-0.004845463955443881,-0.028408043897298906,-0.06712895814453423,0.006189507227847705,-0.01305905012810919,-0.025011926531116946,-0.04935326532233716,-0.024268875608352215,-0.0003085742548532747,-0.027336170701151637,-0.04128021633944224
0.03648678067849233,0.05193649412010659,0.05633082379296326,0.045233542128910474,0.025220889928993104,0.06169933251833623,0.02257644947951583,0.07916479555834106,0.04893754064391788,0.06629286913792365,0.0338436148609695,0.005845968185963962,0.06202165694777212,0.030767935346837583,-0.004580845271430227,0.058217338392814115,0.023450674293286768,0.01392762057549417,0.029368409339940723,0.03373948472435867,0.07213473495077154,-0.0018001655099502663,0.0016429011348994332,0.024515392765113005,0.014316461881620415,0.05849597553532018,0.031042422063643143,0.008183793070713291,0.023190699689957916,0.04716791850677696,0.0002972122293632896,0.07294158801307228,0.04423276676950968,0.036241294279166475,-0.002990876416616477,0.05296548300578648,0.040911125811578845,0.044966226480227425,0.06500233669164475,0.03245815670599128,0.035969651804304566,0.03992913992884392,0.02758470030905969,0.06326827423163885,-0.00887695621571196,0.0047571862548857645,0.03869415886759443,0.04670924560201272,0.021481581725016834,-0.006903934775994123,0.059033001723398815,0.06816156164259479,0.04022887948185409,0.03859352389397601,0.05161535900684138,0.06555318822867517,0.06746433626904073,0.03514211458179091,0.09014628683607517,0.05310438250382286,0.01535880596308149,0.05199730072409594,0.07425432085769999,0.05620797072572705,0.05451379774764309,0.054898867441179895,0.01783497991106354,0.031036774132389602,0.02342758445823053,0.02440639761742352,0.04234472036556962,0.07446540674029582,0.0562475263922977,-0.012444923793531654,0.008516112480184182,0.05495099522357008,0.06511371342589382,0.038373719423890174,0.04918361653135149,0.0814448914386351
-0.015029755672799919,0.010158301677004676,-0.014325382146159658,0.0033009408107082653,-0.03559637638285417,-0.02091379761511618,-0.016839430996870915,-0.025162563197408668,-0.018630525996148485,-0.0548490584616362,-0.04692152555026878,-0.02158678738593211,0.0004935958407637137,0.016204935312563278,-0.03139555656007987,-0.01981302917448322,-0.018197063020517962,-0.00648578572049686,-0.016740563404919178,-0.03332293959927085,-0.009664421287207021,-0.015870424595825144,-0.01297149918964482,-0.011422008248541254,-0.036375740048172345,-0.0036855324608389022,0.010657659656962028,-0.00874087598084463,-0.015582494721694479,0.000753650439721566,-0.018421844697401366,-0.0064494728625243,-0.002974242858218163,-0.0037260136283169586,-0.012623354723731092,-0.04187594197580855,-0.06108376819687783,-0.04412769391032452,-0.06132313232906843,-0.032222058516602564,0.020460981990066573,-0.06033216232223846,-0.02109543188481837,-0.017308037745810727,-0.006031803291751066,-0.008997262307743756,-0.059235100625228555,-0.0274085882517861,-0.02308124027902276,0.0018129563212486205,-0.05068511683919594,-0.0025886984918190767,0.011000397976101304,-0.01663192966508249,-0.06782065493900022,-0.020166656046618856,-0.03807088107956801,-0.0020909060895448347,-0.0021160082274362907,0.002321241747605068,0.0010891626353414037,0.0065003102408577864,-0.017779431308609484,-0.01882492435691029,-0.017464014795590014,-0.040768579278308195,0.00033918604061981795,-0.0071235684470277285,-0.05467184745719073,-0.04302235563980226,-0.036094558734503866,-0.05768786327118219,-0.0014810979975053938,-0.029969302862830973,0.003579810363551898,-0.04157814659761447,-0.01328481729206361,-0.009285697445335032,-0.019316628119368823,-0.0023693569978147934
-0.015104258090515188,0.03666469061476859,0.022514642253983832,0.014378733794802043,-0.0009503021797447269,0.03896020463597302,0.010675854129413617,0.01417227409269622,-0.010015403151449474,0.0035337811398401687,-0.020133064054478043,0.0016922871146929637,0.020770697323366484,0.0021918038474738055,0.0110908788976563,0.015750562318418256,-0.014690333064234807,0.002878432600847623,-0.005668165169183468,0.030900065044606573,0.0057628065263437105,-0.0040747375843040645,0.005309261942679142,-0.020411062973127135,0.01640866483939919,0.014486843595698306,-0.0025068910670243655,-0.012019746677573922,-0.0018754062714513233,0.041771425943721775,-0.01916410605749027,0.0022387619651577377,-0.015765419371980977,0.025889965415953457,-0.011533947938417803,0.00010834285347953931,-0.014012841186623529,-0.005262523235540824,-0.021846037216643754,0.009467573681512562,0.003926541174291757,-0.01560591303007947,0.010115372360998789,0.025711904056106367,-0.004982906022544537,-0.024650105484129874,-0.006550450613477078,0.032273338217740276,0.004765674318603731,0.010491149897143965,0.029765496541585276,-0.0013513792627258057,0.022210638982188457,-0.01902181436544126,-0.02441862393391748,0.01920295699784163,-0.0012276403139802492,0.0005836776025392483,0.03670254380655964,0.04940266753835086,-0.00474783605236905,0.003027785317941553,0.016654813849488026,0.006871121399740174,0.03070644993640629,0.003988595416567226,-0.006446701875192713,-0.005504071817228589,-0.027842632931775805,-0.012966520718184599,0.012349701215662787,-0.008941473478526873,0.02635328495282225,0.027410212247523554,0.026234700213732563,0.022993404241066436,-0.01310419208055598,-0.007367660910406682,-0.02485197559944315,0.03260794731312549
-0.008493946105261269,0.014881360489996836,-0.007769966209473991,-0.036246648573261875,-0.02762521434486088,-0.051178418379026536,-0.008595021681778866,-0.05605620777089195,-0.006724231968315716,-0.03435562891100895,-0.02099803011278519,-0.02982459706213337,-0.008357947876100799,0.0006678581008192335,0.0030356435718360635,-0.03429258197015605,0.01066736136822143,-0.0074583531869675205,0.0010124305447559688,-0.03611932950528977,-0.016044288423260094,-0.006051567650176491,-0.007713138371435626,-0.010325987135877067,-0.038079420260431485,-0.0028250354256249403,-0.015611354461456102,-0.014509131979359522,-0.0179156200406702,-0.04123006339302153,-0.0016526342366679605,-0.03644899849453257,-0.009739497632773068,-0.019691774982526052,-0.009868621288784872,-0.016541712719677377,-0.006052502482178016,-0.027938820365679694,-0.010967090336663553,-0.010209911900369788,-0.0024843888208336655,-0.026176456845025193,-0.01120899371814396,-0.026617317487570104,-0.008223640036154185,-0.02565122132550135,-0.03685117617454955,0.0074907011779451445,-0.029310347978056407,0.0043669332444565495,-0.01774891890294081,0.0114793220382614,0.01370301457377208,-0.007388131093003729,-0.003728731480713574,-0.0053844669368907395,-0.008742374524399124,0.0038143885694457017,-0.02122135194966469,0.015653886248017758,0.00624561288517721,0.00497954881741029,-0.005133695005304807,-0.005501857752576439,0.016308297850724986,-0.00850147888314196,-0.009072921095738437,-0.016239505037604123,-0.009165275482383784,-0.01378414448806994,-0.02991112034145033,-0.014105085013152979,-0.01625306262022295,-0.003419830768058098,-0.025606456608351133,0.008062655827768708,-0.04402842461236644,-0.006640199328621218,-0.016812000994037218,-0.024132484320215628
0.0035108199228947937,-0.018494232742950718,-0.042946023575217734,0.009551602593015142,0.019435113826223066,-0.006576419378682485,-0.013422625904264405,0.007916185561226835,-0.03897005871467421,-0.023599476325264535,-0.00672940666041348,0.017187185891583804,-0.011481088822331882,-0.006903214157699162,0.0030892871645781888,0.0008812911268571923,-0.0671274376757708,-0.02122914808127998,-0.028675605315873064,0.01991489395439334,-0.011672345322194475,0.005283572186729733,0.006886607900301958,0.012611729005355315,0.001916936647906505,-0.047419535968108564,0.021115622407415033,-0.026378061334162064,-0.002944958271070535,0.006900859878322533,-0.012466081036437404,-0.01873608209351493,0.005081346564897182,-0.009151314163599015,0.0127390150149481,-0.014345210784072778,0.0053440422437825074,0.002047626044853516,0.003456397977753539,-0.006123779372121428,0.014610903617253515,-0.0125042281659569,-0.021083125608874084,-0.002174470675024397,-0.007082231329953612,-0.0017297248491514555,-0.008882594371320968,0.025215060341012077,-0.01587015741207741,0.0010681947340632273,-0.01041354990402097,-0.0005296524448696227,0.03463998653382754,0.007472722812384946,-0.006850384718894608,-0.007208988352796466,0.014403204281397837,-0.013239034289282695,-0.02463586445820119,0.00803655019965606,-0.03373834530653529,0.028535713440102094,-0.027292793817717615,-0.0060941012855859275,-0.03436617890016043,-0.0018251131665554727,0.0036089922043912623,-0.012613859867854208,-0.008066129446668235,-0.016257119391202654,-0.016105037589011748,-0.025939358971465723,0.02434781432867491,0.008919027110516507,0.01757178616803387,-0.010990406538891188,-0.020098298274535936,0.018473492357263362,-0.014885247151512956,-0.029455213353912102
-0.013600890724846796,0.021391914914385846,-0.0006792315343167286,0.0009249268991770868,0.02340723398179652,0.09520555840453493,0.021644185390206263,0.01357424668134258,0.024621991438336776,0.0008503226367143466,0.017211541374372835,0.014252690726676906,-0.009008672729630471,0.005884612471033172,0.018677334006289865,0.03390185308561173,0.009721532352438608,0.0148254562006418,0.011538887102645744,0.00969951400920425,-0.041422123460010486,-0.0032401818193463524,0.003107021522927919,0.0050642320687089536,-0.008733437953587272,0.013406514823503832,0.02287736312849248,0.00905435862843993,-0.009712926860616746,0.03461804547110961,-0.011102195344892103,0.06315567775441024,0.007579281500771038,-0.006736014364911042,0.0004132117286214006,0.01803067336016099,0.0034956530051823424,0.0161140192800532,0.003243991629153057,0.027221872866970007,-8.689741829482505e-5,0.012181877254782406,0.008447089223038615,0.02391168617641434,0.004339781571592467,0.012554897889898161,0.033886802455453134,-0.015159172394142804,0.018282579695614018,0.026802397790485023,-0.025767123653174392,-0.0023812739553092164,0.007385424486871847,0.016466476660310803,-0.0022411282852176314,0.009935978463421381,0.03645675775644731,-0.0030111603940567696,0.0018456855852812784,0.023972266968453528,0.044352764424141704,-0.0023873495571204934,0.005493072668233266,-0.01787161572434103,0.008351420427653812,0.02383307540003464,0.0021302902600818983,0.018053759389042415,0.019578331184489574,0.02213087285620271,0.0077078239859731555,-0.007748926920752001,0.013787546084641104,0.00983185223064927,0.09177674528956443,0.0012635232663768207,-0.007240966803751221,0.02080381807443781,0.0043745096193308014,-0.026158114861932445
0.0291449080212485,0.06681218379599839,0.05490204978532623,0.038972671908857344,0.015188060619412452,-0.017461497339191123,0.04020435804341935,0.024495319941347293,-0.009882722597975662,0.064041439000562,0.0017546294505033828,0.009801680511943465,0.04759130620066409,0.024014440756389047,0.003494439644284119,-0.0088798641239873,0.021900291801803605,-0.01996579307531922,-0.010489673535488414,0.019715812266195537,0.04089822925753569,0.004777878526931527,0.011632831769586252,0.04042869573472034,0.04100474808685219,0.038379663655416674,0.03922162045117156,0.05443507176975252,0.03230189923966098,0.017903547894203217,0.018238593627452077,0.03293742607729821,0.0359091195201242,0.02254911994857054,0.017013568031223465,0.06479843553221641,0.058116282705246054,0.02120608624013936,0.08516669907080593,0.02722948368327126,0.02121560728546685,0.05076912356708614,0.008915336178523749,-0.026180591713291502,0.01755847422163441,-0.0018227173981051142,0.04812054237541852,0.03329121618139284,-0.007595873794371164,0.041729410344306835,0.05183354515303598,0.01043064312657785,0.039688695353497304,0.04277894654741049,0.0615755906365994,0.047205046692591804,0.032709627845120194,0.02001023711383415,0.024959641317044784,0.029607587867525365,0.05302032716565623,0.028633618510058103,0.003805809244272713,0.047851030395390425,0.010689454853793865,0.027865533826493823,0.024423542728924934,0.0328176768569158,0.04936725647009677,0.012940148011640212,0.03111185023068096,0.049988027346818176,0.03636565617948041,0.00503527926571322,-0.007754495992566992,0.05520430605239735,0.031560185898276416,0.049102519249164325,0.04218974760038706,0.037452738056302004
-0.004057646137389322,0.004258182944691801,-0.02119067486781369,-0.031022874201855382,-0.023998047108460513,-0.034242593361886675,-0.036043090040230936,-0.03493338803849601,-0.02723923325637364,-0.020954104449131098,-0.004567930246514495,-0.02717716280151852,0.0012725761665693517,-0.016913565840512408,-0.037726994016356596,-0.035157408189130136,-0.0002959674851302714,-0.03412523816379016,-0.026870316130780093,-0.03530488498066101,-0.0032021341746949657,-0.01954220266722877,-0.01819751605868744,-0.009606539290000594,-0.01835841179150925,-0.02585100941565924,-0.012569041342668319,-0.011871873983196005,-0.012626104735300616,-0.047523253083295414,-0.004129173391546379,-0.014033743534822918,-0.004849313773774531,-0.020658389032920027,-0.02606155360914012,-0.023503762606899525,-0.024317316038237197,-0.013409225682096656,-0.011738127657449337,-0.024925747012729944,-0.011570123318386605,-0.02920354989795279,-0.0387761037158176,-0.013343313422062221,-0.018496244162119414,-0.014290244467771438,-0.01293887154474763,-0.012250899951573786,-0.006606013225817443,-0.00983049999881142,-0.0077778906983214146,-0.012594289205757276,-0.027587428332004445,-0.02137863338035309,-0.016699832852633788,-0.023493475693750075,-0.018151343035274953,-0.015441483652682188,-0.009680819773142077,-0.014069413194844555,-0.0511038721381215,-0.011580100630830785,0.01977429118865768,-0.027998502126707434,-0.00356004507805143,-0.03947211840764839,0.012627081766372068,0.012752756235792658,-0.029929573487767508,-0.010846687433947906,-0.03546829880402388,-0.020666390355987097,-0.009110436113992362,-0.02199798611178204,-0.051441803217581364,-0.023969399415690876,-0.02440312758687705,-0.022132232383998827,-0.04012467671209908,0.00832709666086612
